logger_ID,res,PLC,PRC,TLC,HLI,SLP,TP3,TP5,TR3,TR5,HSD,VR3,VR5,SLR,ASP
220,71,0.008921,4.86e-4,0.009407,0.913578785895776,26.91648988234754,29.398270843578757,69.58357962752325,137.87137638878693,462.9995710436592,0.7680734567354103,0.1175638321529523,0.21170863158775488,0.46978137152670574,235.79989007532345
221,71,0.007447,-1.94e-4,0.007253,0.9541239663336952,33.95648001674019,22.641034796138683,49.91181920362442,146.8845629316787,454.75847136784296,0.7600736665378306,0.06718486819447456,0.1138889560586176,0.5926523786797755,237.97446612892657
222,71,-5.42e-4,0.001025,4.8300000000000014e-4,0.9600169771976228,37.38981598537136,2.995719895037837,12.597395241829418,135.2425371337802,409.3850761388232,0.9758762029992168,0.00943385660743578,0.01295716461539542,0.6525753956595383,180.15804751435985
223,71,0.004078,-1.33e-4,0.003945,0.6199820778349396,34.072307696059816,11.443566433629258,21.361642012062475,132.82980287224308,384.57942276398376,0.7654071590375585,0.04051243830984441,0.0660162849902709,0.5946739530488472,122.87665559828751
224,71,0.003589,1.29e-4,0.003718,0.973160767009761,34.28455664487557,11.158859144296912,15.55539423213986,125.60668504444877,342.726702350116,0.9624194961666196,0.01290540544718432,0.02332217752459664,0.598378396039579,181.74135072272725
225,71,0.00364,0.001035,0.004675,0.9913356676940848,38.07797120680612,16.452512681601092,25.80662656838922,149.09802585140685,426.56877659918376,0.5996942885836541,0.01590941133477463,0.02289131828170609,0.6645859700383654,258.5594787874002
226,71,-1.45e-4,0.001028,8.830000000000001e-4,0.3801893236799384,27.62654088224113,6.12649062518085,17.612548324442287,91.91145521003295,263.03746461887476,0.4308224079310296,0.03713798960952907,0.05646228196428071,0.4821740993319268,67.02017852384652
227,71,0.005111,-1.19e-4,0.004992,0.9646081050721368,33.07684085500379,18.8743642248578,51.25437915344219,138.33785354841658,427.5664492705964,0.9102602592577878,0.07871918362262953,0.17991890981044767,0.5772997790779923,207.26081710212603
228,71,0.003489,0.001724,0.005213,0.9849554315919088,39.31451904482444,24.643605739146096,44.11910687634872,174.4587287211119,462.1016963060503,0.979548181206244,0.06331690041704818,0.08261164017280831,0.6861678011702027,186.4913858443365
229,71,0.006144,-9.64e-4,0.00518,0.5590637318341979,31.866227175019304,14.770606122030586,25.490750151492648,128.53525325531112,373.2073300539142,0.6988737487851433,0.04649768226159778,0.06697471555413093,0.5561705843925782,112.2240749451272
230,71,0.002521,9.1e-5,0.00261199999999999,0.9791277214577684,39.16148269517756,8.116208225364517,22.24307854693052,144.42979375404218,407.56572616368715,0.7223906177796982,0.01511644721937899,0.04069979945772484,0.6834968129936313,242.41773825889243
231,71,0.003417,-0.001088,0.002329,1,35.851661887097535,11.35870841736687,33.593323034321656,142.7492833266564,407.04173250783015,0.9393265615177936,0.05776364055428928,0.08718591058264413,0.6257295422416156,201.19142869377063
232,71,0.002816,-4.91e-4,0.002325,0.9971340643539188,37.23236754249591,8.90925356628577,23.051293738996264,142.50231945503984,379.3752613262623,0.9665480046752456,0.02764918062422294,0.06677272743370954,0.6498274019292234,191.13564730413964
233,71,0.004652,7.19e-4,0.005371,0.44421807181140466,37.95052325390948,21.911190978119976,50.83812269080954,157.3943282576766,454.3991910277989,0.6194932089671721,0.06002180425824888,0.12443319672007402,0.6623615836353924,103.83185990215304
234,71,0.005414,0.002158,0.007572,0.907726860442204,30.245407070547724,26.254323348455728,46.35431323111425,142.26888753762577,432.49992862463176,0.4840744356553885,0.0609282653837937,0.08672503203026638,0.5278819369870307,280.63546843676914
235,71,0.005469,-3.09e-4,0.00516,0.4390533390377015,38.41613878198577,18.067862672138745,33.37422989300239,155.7884723622339,420.4092696622972,0.5866406064741975,0.0412483849642421,0.0754795136898544,0.6704881076487358,100.04263895118092
236,71,0.00321,2.32e-4,0.003442,0.9824622363173824,33.10618598219592,11.128618171704147,16.499812688300153,119.9342018639756,336.01365606786425,0.95337697208093,0.01154820969213865,0.01996763628370235,0.5778119481669116,187.38205556906675
238,71,1.61e-4,6.23e-4,7.84e-4,0.89424166866928545,23.1157424022354,1.0319195530673824,-3.8124565651501143,74.75381576599604,215.64022914176064,0.5841435680326365,0.00300366125152307,0.01596936353489075,0.4034458139618712,271.3407740852268
239,71,-9.86e-4,-0.0018600000000000001,-0.002846,0.93007904800508,39.736291098009666,-17.748102473777635,-33.63491410763754,161.04957508440927,464.0433677656543,0.8646121337469838,0.01472719587927584,0.02562593140497371,0.6935291121911814,220.86924519539136
240,71,-9.69e-4,-4.4e-4,-0.001409,0.8969945799106088,29.99017250247889,-6.264730388117641,-23.316071955085135,102.75118589491034,346.86942622062065,0.8145631999346218,0.01468074411991082,0.04909455608978974,0.523427253409324,227.67257713885593
241,71,-5.3e-5,-0.001091,-0.001144,0.9343996758062566,29.857051346083345,-5.868822858506519,-17.168347918165182,104.21120066703035,360.6388121743386,0.8617775102424914,0.01097788570505387,0.02002266689364618,0.5211038509261593,217.0661867532636
242,71,-9.79e-4,-0.001346,-0.002325,0.9481946864305352,37.91712115301459,-12.465034301733796,-24.832365994354404,144.53336577589977,415.56978733114937,0.8156893671879608,0.00941997083338341,0.01614598502403752,0.6617786069976933,229.03968036640683
243,71,5.29e-4,-0.001028,-4.990000000000001e-4,0.9464070695507616,33.68742473772145,-3.7623869496901534,-8.975413023365263,118.59853011029097,340.00719201732795,0.7655896977009111,0.00888990804473111,0.01630663925792741,0.5879564781910265,237.1081588254228
244,71,-0.001973,-0.001909,-0.003882,0.9071625762341174,24.360370497770575,-14.494328373117469,-30.380042313188824,92.91094395493565,309.7049922716591,0.8325869048370533,0.01760403805217614,0.03057977773530962,0.4251686721917865,218.5746338611597
245,71,-4.07e-4,-8.96e-4,-0.001303,0.9490824901262483,31.25299951948342,-5.935705717887686,-15.35888115790408,107.68546233301666,296.3316263098132,0.8519327585742507,0.00908568681946719,0.02811667956212249,0.5454677427391914,220.45347489827225
246,71,9.44e-4,-3.84e-4,5.6e-4,0.9470892128349196,32.99046016803093,1.5754862643684646,-6.972873973456899,113.94663006815414,325.72334506048327,0.770723264126915,0.00574996148536477,0.03179684422278028,0.5757921516801814,236.2758299223625
247,71,-2.55e-4,-0.00112,-0.001375,0.9946788153909368,32.38836689690218,-7.01802663364424,-21.22090777305766,114.59787932605764,348.1845397169841,0.743563681766821,0.01391444777620831,0.02730855658677977,0.5652836416948818,240.70655011568445
248,71,6.8e-4,-6.31e-4,4.9e-5,0.9335793160342092,24.376974705407743,0.03288018715306862,1.881634660239115,79.41170210540696,233.38965369234168,0.7571461656930035,0.00284825490093354,0.02018434599935359,0.4254584702847399,237.11626840716923
249,71,-1.06e-4,-1.99e-4,-3.0500000000000004e-4,0.9082347619313637,38.054938238283434,-4.214264456155661,-10.582505917298704,137.27363247179713,419.182301061709,0.8385342743916989,0.00710370353735556,0.01601823424836113,0.6641839689011363,225.25806413189193
250,71,9.42e-4,-3.3e-4,6.12e-4,0.9029218730535046,22.682606854120145,1.54844188515699,3.094722704487367,73.26325043234009,214.12230307868165,0.7804340620282514,0.00352846298322895,0.02594595494468155,0.39588617253982966,230.635349158871
251,71,-0.001201,-5.24e-4,-0.001725,0.9405865246612882,34.23362158983368,-7.91247179486686,-21.670592423378594,122.22811470141916,382.6128310774431,0.8317338120028912,0.00951220575181166,0.01897328537941078,0.5974894116244135,225.82527457112596
252,71,0.001258,-5.98e-4,6.6e-4,0.9583745746216518,34.381360942253046,0.8536827711122896,-5.319057330475516,118.36941528906628,351.99464889035085,0.8993904986482546,0.00333259290163945,0.01327577013984071,0.6000679497588957,211.484533262334
253,71,7.48e-4,-4.76e-4,2.7199999999999994e-4,0.8939091701720034,23.642637214691177,0.7747647297799176,3.4013721313353926,76.38350579424902,230.25546102507224,0.8023594238705786,0.00191727946169983,0.01110082326799999,0.4126418632509025,225.9688130069813
254,71,-7.6e-4,-0.001324,-0.002084,0.9775809154073544,28.24550744598267,-8.368350435715456,-21.51185643543249,98.1495146055062,314.53607831169694,0.7228334517036742,0.01378463260073004,0.02990409606726118,0.492977103828972,244.41060690355607
255,71,9e-4,-2.77e-4,6.23e-4,0.933410709550246,23.90343753616157,2.0158034843452697,3.3064733879450614,77.74056050449902,237.47793636838983,0.8527560666819143,0.00133699015654131,0.00876531075379261,0.4171936875508205,211.3433715208521
256,71,0.001039,-5.06e-4,5.329999999999999e-4,0.939410803450648,34.954817334046346,1.679081579873582,-4.803121885887549,121.70996243776943,371.01260141856534,0.797128790978852,0.00525219332134818,0.02149798130166191,0.6100766519122953,231.98513405854573
257,71,-9.3e-5,-5.13e-4,-6.06e-4,0.8891434318399711,28.20575432030624,-4.9342180012570225,-23.576946345629494,93.38100670702332,299.2968921820341,0.8341777271724449,0.02452905199886301,0.07013428943171252,0.4922832808979592,222.31775578872535
258,71,-3.46e-4,-0.001533,-0.001879,0.9331942500629716,39.847229210252344,-10.92573699752711,-17.549998211927686,151.52959136092662,399.2815125038701,0.8039075430342633,0.0111743871210711,0.0179040925132502,0.6954653475157632,230.7728667987272
259,71,8.24e-4,-3.54e-4,4.7e-4,0.8924147889253372,23.225429042695165,1.154098520495609,2.9868907177938127,74.82951528602423,216.0784515828232,0.8090877339569916,0.00201697275477508,0.01825995697411331,0.4053602069833453,223.7025793827186
260,71,-7.1e-4,-5.67e-4,-0.001277,0.9487719090882044,34.05707280916547,-7.313782347705001,-25.04391936317529,120.41093646557508,389.0201727633535,0.8891834262904095,0.01585125417733712,0.04543992319228251,0.5944080541113719,213.76273589406551
261,71,-0.001511,-6.91e-4,-0.002202,0.9621155081106753,33.48478143763345,-9.846975479776576,-23.421638931852385,120.96819294580986,379.97017117011114,0.8047448584092274,0.01049811872186046,0.01927692762069322,0.584419685397384,230.5337282787458
262,71,-5.9e-4,-5.36e-4,-0.001126,0.9310223445006764,31.546959784623457,-5.4889124591759355,-19.19157489058489,108.96966295932177,341.63047175589645,0.7833404630952545,0.01064477610435665,0.04129615540140885,0.5505983172359205,234.00537734751663
263,71,0.001171,-5.13e-4,6.58e-4,0.9159971814933604,28.304296067862182,1.7957911628550391,0.9960348104532386,95.00360388338456,281.6737566146607,0.792255531567652,0.00432098413563075,0.01160883800521361,0.4940031588434795,231.4583286126269
264,71,0.001852,-4.51e-4,0.001401,0.9392093645367808,33.17802492598685,4.410353676243631,-1.397387501588355,116.81986962359308,310.61043443549715,0.8067367155809944,0.00503510227097459,0.02832558528930173,0.5790657742672184,230.1290832246426
266,71,0.001016,-4.1e-4,6.06e-4,0.919574571115392,23.968493600459222,1.7983831545088833,4.386485332965094,78.37014954556123,236.03403619791564,0.8360335755074275,0.00164220870036346,0.00727766386809858,0.41832913007120376,216.95591161939467
267,71,-7.93e-4,-0.001395,-0.002188,0.9169683777741476,35.33826634308124,-12.4870828977771,-27.387226293224103,134.2883845154502,410.06125257361055,0.8236799322654925,0.01274193058629036,0.03226113906986017,0.6167690996334636,227.50296730411023
268,71,0.002143,-0.001347,7.959999999999998e-4,0.9317108419846444,33.43072385278538,-1.0430156258178158,-7.0119042058252035,118.14049591050072,376.530683846814,0.8137277496939648,0.01153857661927049,0.01912670138662131,0.5834762025561089,228.92666566261508
269,71,3.86e-4,-0.001051,-6.65e-4,0.928724405402652,33.1930367991025,-2.2322989759795746,-6.157543025123914,114.06599303193588,332.1151009716216,0.7935718840392942,0.00944249217906234,0.01587231081101137,0.5793277808799783,232.43710155898245
270,71,6.53e-4,-9.67e-4,-3.1399999999999993e-4,0.9425988127171082,32.565725917797586,-1.537740102557109,-5.728319957016538,111.957980689483,327.1868826837441,0.77586242604135,0.00857743572966418,0.01566568104619814,0.5683791405676201,235.40087110733117
271,71,6.86e-4,-4.57e-4,2.29e-4,0.9008828827956183,20.074184928282733,-0.7050580745701609,-12.50605201604617,65.06393928147106,212.71113773970643,0.8461221749835679,0.00895042250036182,0.03165975409508936,0.35036062165275544,202.8028223197392
272,71,-3e-5,-3.45e-4,-3.75e-4,0.9719046800531173,35.98524920926221,-3.009128988862358,-14.163092151196224,127.95806280811226,387.5104492641365,0.8700739708530896,0.00530493529244657,0.01722215438943153,0.6280610808523115,218.96977019167295
273,71,6.81e-4,4.9e-5,7.3e-4,0.9255070172430172,24.378683868980723,2.7238240072895223,3.774192141044523,80.66002446403621,213.374545882668,0.8414617779737087,0.00153027684376183,0.01345025555887913,0.4254883008165435,215.94500369997073
274,71,7.54e-4,-4.35e-4,3.19e-4,0.9202762568121432,23.29647044702292,0.986590704379296,2.019734100299729,75.34617777368958,217.0460177582011,0.7634367795941788,0.00403115453880587,0.02788905272085662,0.4066001133941051,235.16531089169789
275,71,-9.98e-4,-3.36e-4,-0.001334,0.9729135727686165,29.043299426046545,-3.544376407512118,-6.122432175302947,98.3556339346808,269.6464659194751,0.7502249078142367,0.00314694194960729,0.00568498260194871,0.5069012006270915,239.5864264994659
276,71,-0.001731,-4.69e-4,-0.00219999999999999,0.9405726193809666,27.81319901382621,-7.4544393794235475,-15.449190598033963,95.22183740174292,288.88049898293036,0.6974315366231292,0.00439481241561268,0.01041108928167844,0.48543189830370725,248.8605402492711
277,71,-0.001177,-4.78e-4,-0.001655,0.933512644016382,32.68287052507388,-7.476288770730434,-20.009683982940945,115.28323085091924,345.8521814114893,0.8350212628597806,0.00924476143650765,0.02293485621947499,0.5704236996655472,224.7041830234288
278,71,7.57e-4,-5.5e-5,7.019999999999999e-4,0.9391860325034648,28.13208426155698,1.8609273746942565,3.5551783054734187,92.16140588119724,287.9507382850597,0.722013028746744,0.00535333206145793,0.01418843885924747,0.49099749581264696,244.55899372178328
279,71,4.4e-4,-0.002005,-0.00156499999999999,0.859921009590271,20.25385816349928,-7.529184434382842,-26.867630877003876,69.9306928420942,234.24454044451664,0.7593444254148937,0.03458637297062139,0.08328652884101473,0.3534965111849944,233.8858297614231
280,71,6.48e-4,-4.56e-4,1.92e-4,0.9631983227090206,38.25209289662624,-2.423655344749477,-13.859079535116962,140.331365194678,420.1004083957,0.8730312083048815,0.00500833872732819,0.0145435757327399,0.6676249668248627,219.06282609149665
281,71,-1.72e-4,4.46e-4,2.74e-4,0.9732671531606782,38.751987104250325,-1.9390476015510103,0.8854555380248712,142.1133254095443,421.70578505655135,0.7384257910163563,0.00577661121213346,0.00937786849459587,0.6763497666595513,240.359917289208
282,71,-9.23e-4,-8.58e-4,-0.001781,0.9417226183830744,43.51905327899573,-10.5619165572341,-21.014713933634994,168.41076262880048,479.3627607784137,0.878374457438888,0.01246019934458486,0.01671346906453952,0.7595507670693099,218.5979351507485
283,71,6.87e-4,-1.7e-4,5.17e-4,0.7843241935623053,34.45914793399874,2.4783653866848,7.983998326999426,118.61496796055248,309.85030465778783,0.3105246933501957,0.02144039698734245,0.04210674777781065,0.6014255888800797,300.4209254926929
284,71,0.001462,-0.001319,1.429999999999999e-4,0.97318157518221,33.9796255219107,0.6335205610862431,7.169981660152189,120.2093541943396,347.8021675600357,0.7094809997726444,0.01878285248896205,0.02784611920705926,0.5930563439520383,245.66004500004763
285,71,2.42e-4,-7.88e-4,-5.459999999999999e-4,0.9945251719538972,45.11589922950162,-3.0083535279800344,-7.465342009971209,171.94395967225165,465.1421425237413,0.5408990147315718,0.00166702050117195,0.0044548746921933,0.7874209865527761,260.7442603717164
286,71,1.26e-4,-6.9e-4,-5.639999999999999e-4,0.994504074553646,45.845905043455915,-3.1970572479708608,-6.820721672132549,176.07880879297505,468.3738292484743,0.539598910745398,0.00146801956290743,0.0042002032852908,0.8001619915649797,260.3808748787329
287,71,-0.001186,-0.00103,-0.002216,0.9874632185345966,35.429397706792315,-7.566437606375985,-4.110763245294493,127.54249933323756,351.70287527334386,0.6398466033764543,0.01576304808875983,0.02811211114489498,0.6183596419820545,254.8465360570326
288,71,0.003462,-2.63e-4,0.00319899999999999,0.9945095539947736,39.59993670418233,12.516311681494244,16.613071623236465,153.48697603601633,391.7916651073059,0.6132409355105438,0.00998295578267061,0.01164078048986028,0.6911492790693334,256.0199529981339
289,71,-3.61e-4,-9.72e-4,-0.001333,0.947235592899306,43.086613434306,-5.493099568564048,-5.444232578015999,161.16585732691232,415.7418726224197,0.42716570675772114,0.00131018478500954,0.00607114738715974,0.7520032679626613,274.63395134643906
290,71,9.86e-4,-4.08e-4,5.78e-4,0.9800295171304176,40.76926071842992,1.9696124913725723,5.381461238546763,149.12616117802517,398.0245266739252,0.5092770171445778,0.00572683019309805,0.01253486256729841,0.711557833140591,267.4260933627344
291,71,-0.002194,-0.00162,-0.003814,0.9538146279858722,39.44547861467179,-12.894190150530903,-17.371291451115667,143.68962344245375,371.20882430028223,0.46982385409221183,0.00698989023467555,0.01325338091451611,0.6884534768510344,273.12776103086424
292,71,-4.1e-5,-2.7e-4,-3.11e-4,0.9959679758376092,43.72433936131974,-1.8331776922723293,-4.726393313113931,165.93817198434064,462.685900693768,0.5608870092389244,4.612484387729321e-4,0.00305399807556261,0.7631336851143841,259.51419938094466
293,71,2.92e-4,-6.43e-4,-3.51e-4,0.9942992015231428,40.98278484370863,-3.2808469626752412,-10.152820326448364,150.3254308722936,411.9165872742692,0.5824741899802517,0.00291655522299372,0.00702046448088922,0.7152845321591452,258.8410536766072
294,71,-0.001375,-7.36e-4,-0.002111,0.9925367355901538,40.60795086688958,-8.175494118798724,-14.430794816489197,152.35057296297427,418.46594566115806,0.5722692896051902,0.00244775669771657,0.00709698850538087,0.7087424451153088,260.2687672164669
295,71,7.67e-4,-5.35e-4,2.32e-4,0.9934550061557404,40.38501979297124,3.4255530646960324,3.1427889547894665,153.87184498325863,461.06135273203455,0.6778079759039232,0.00700773934461651,0.01229755050527148,0.7048515638704269,247.7182289627426
296,71,0.001085,-5.22e-4,5.63e-4,0.9503311683061376,30.59627711207555,0.00483687570499569,-4.808558675308177,104.60855822174238,313.55814765822225,0.7294418690742959,0.00634169851443744,0.01539496856976629,0.5340057744583004,243.14291362197324
297,71,-6.18e-4,-2.91e-4,-9.09e-4,0.9969520844434536,44.066501310827086,-3.871239268984027,-5.134700589928343,168.73105019303478,455.0483298906445,0.5640555659595573,7.12649745511218e-4,0.00366632779081388,0.7691055377083298,258.9416552062997
298,71,-7.18e-4,-0.001712,-0.00243,0.9245600387347936,43.073268563332626,-14.141633728750094,-23.474764867539307,170.93463358623023,448.00098159309954,0.8170078540571527,0.00701118728651317,0.01567413480411683,0.751770356025922,228.38153734053589
300,71,1.41e-4,-6.45e-4,-5.039999999999999e-4,0.9986214703171596,46.8697631227924,-5.0549991103762295,-5.335209810802098,188.7189446535696,522.1988819853904,0.5730588833847455,0.00230811713321599,0.00598097563296018,0.8180316861225466,256.1729061799257
301,71,-0.001248,-3.04e-4,-0.001552,0.96762314384987,42.87545613929534,-3.908814076568888,5.198837458620801,162.29831426122902,404.1712644918772,0.46145585760368457,0.00401956354473453,0.01316411877703627,0.7483178779251202,271.0554618438761
302,71,-0.004204,-8.89e-4,-0.005093,0.9836511424500414,41.29995221258473,-16.812330238614322,-20.60891927987359,164.80161167105132,399.7834901686506,0.5304510662855613,0.00698039764893032,0.01391780999108371,0.7208201470259206,264.60373343925073
303,71,6.47e-4,-4.65e-4,1.82e-4,0.7863571172620126,28.726978431099973,-1.9290420225156597,-10.657351849598854,93.18062443204906,202.00117451397247,0.862847715440807,0.012985280877431,0.03286149411888994,0.5013803577720896,144.34650945012822
304,71,-0.001371,-6.68e-4,-0.002039,0.961350579913684,39.57453132231717,-8.971123807349159,-14.750175035413122,148.790609165617,427.9829745229739,0.48924945644061224,0.00268801427380038,0.00638825011842814,0.69070587150806,270.7289644674475
305,71,3.7e-5,-8.34e-4,-7.97e-4,0.99454378553411,48.023158180231725,-7.328750760689218,-5.745238216546568,193.0730511485942,529.9395861661598,0.5426975036125655,0.00262876394422129,0.00490356078682896,0.838162227451092,258.57761989353634
306,71,-5.5e-4,-5.06e-4,-0.001056,0.9974199825275932,47.842690790165754,-5.774608798133158,-4.959093838725494,188.5531142351631,458.81519894158254,0.6155815177994328,0.00633680719902807,0.01838396109514351,0.8350124773019599,251.0766457809389
307,71,0.001984,-6.24e-4,0.00136,0.9969168863492944,43.68393773769987,-0.1211334203626393,-7.946081467900512,168.03709007017838,426.7589011667928,0.565905874338347,0.00653199437928053,0.01711556619834897,0.7624285437590658,258.9876790647088
308,71,-4.76e-4,-0.001517,-0.001993,1,32.51089672110702,-10.08661460292069,-16.016367292110772,115.94784384185428,304.46692671506383,0.713235495276995,0.00555921445341234,0.00776190424450062,0.5674221905591461,245.43225663627024
309,71,-7.69e-4,-9.83e-4,-0.001752,0.9959443567587256,48.4700102024043,-11.85878465312726,-8.109633943072822,200.12847268849512,533.7194862587905,0.5573252941192752,0.00278512373692629,0.00684736979921329,0.8459612665071983,256.77972254131316
310,71,2.68e-4,-0.001624,-0.001356,0.7860279372727881,8.692000329192933,-4.75272367820844,-14.437709764308238,33.27509042424976,127.89566603935988,0.6637048958716668,0.01163447365322611,0.02568613977037304,0.15170402432884766,255.8504050097673
311,71,3.93e-4,-8.09e-4,-4.16e-4,0.9472369333084696,27.294375013811244,-2.4196996359451077,-6.185130994206702,90.21965858182315,229.12128940134937,0.6858045947640565,0.00801866581249455,0.02230466158124511,0.47637671126507897,250.9623526260497
312,71,3.83e-4,-1.08e-4,2.7499999999999996e-4,0.9137043665379896,26.281466975765003,-0.09783969044974584,-6.9705930355457895,85.17906447213652,265.6771158639575,0.5843016867778733,0.00315063524292957,0.01319027132429795,0.45869813098125606,268.6554091637087
313,71,0.001241,-8.55e-4,3.859999999999999e-4,0.943505647340604,23.13702178862393,0.5897481741303636,-3.2468760538572496,77.41345506228228,199.54196670351357,0.6838487350418587,0.00370633361034977,0.0117625443349234,0.40381720931715503,252.05064188019105
314,71,-6.47e-4,-8.09e-4,-0.001456,0.844450490454061,25.398788285510907,-5.603008014403713,-12.650830473321548,87.12598374018356,259.8682027970289,0.4866454903282678,0.01098107689054017,0.04434437186930262,0.4432924815991309,286.6263514162059
315,71,-4.93e-4,-0.00127,-0.001763,0.9593546413381008,25.712560689635644,-8.074365856444274,-17.268164285283092,87.9690154008667,287.992524418768,0.7094974348409319,0.00720161210836367,0.00813027542534261,0.4487688431530058,246.90696814523795
316,71,-4.07e-4,-0.001454,-0.001861,0.8545585867513638,16.353872890976078,-6.3213934205227815,-16.582689812677017,55.930636605311335,185.08014615611563,0.6536305748693798,0.00987163391777024,0.02080696756751809,0.2854289274001762,260.1632578976477
317,71,0.001029,-9.33e-4,9.599999999999996e-5,0.8784876808732268,20.89279939603685,-2.028418024714938,-10.664260567254132,69.05010242362914,195.82544992810517,0.6013321819164218,0.00740039960671035,0.01892684520171428,0.3646481394195258,269.83047271846186
318,71,8.01e-4,-9.33e-4,-1.3200000000000006e-4,0.9256388288819772,22.922019373198797,-1.551634404953802,-7.5021928661544734,75.12857456324657,210.66323542495596,0.7281090210930035,0.00460397828091863,0.0163306307688299,0.4000647092682459,242.86474030859733
319,71,-4.22e-4,-8.89e-4,-0.001311,0.9103160096763464,29.210532874125903,-4.432060301061028,-18.75806555580175,100.68551177194892,331.8703225365347,0.5285820316256137,0.01333234992457987,0.04275389697825782,0.5098199749155394,274.9817015452864
320,71,-4.97e-4,-0.002212,-0.002709,0.9248974054983118,23.640166125877368,-10.327918673216573,-21.682423407356964,83.55104962071894,239.8818821039555,0.761452378743712,0.01329447825719321,0.01992246990365653,0.4125987346149923,235.8119225095761
321,71,6.24e-4,-0.001103,-4.79e-4,0.9307436079853486,32.84472827444933,-0.4194938096152327,3.1133893518463083,114.37123182609436,344.72409896048566,0.7938637021004513,0.0046750099744971,0.01027251826137221,0.57324865031201655,232.34257943950976
322,71,4.1e-5,1.38e-4,1.79e-4,0.9033540278985516,25.13433092559548,-0.8253908445540219,-6.573382437837608,80.36531435501593,249.28247840789967,0.5815678840920943,0.00278407578412909,0.01388163708087719,0.43867682993747503,270.0628715045535
323,71,3.88e-4,-0.001465,-0.00107699999999999,0.8685700153212708,15.802443642929845,-4.138766003321507,-9.36534139005471,52.41158865527185,150.2853553420873,0.6903076319905219,0.00723886941145879,0.0139629502113362,0.2758046714299729,249.8642057894245
324,71,-3.96e-4,-0.002878,-0.003274,0.8742141218736473,16.283078668122993,-10.913549535087895,-19.30307928501861,63.635426548216536,165.51772306359484,0.6686551086119079,0.02799786914761148,0.0411726152415659,0.2841933351199993,256.085357792802
325,71,-0.002187,-2.02e-4,-0.002389,0.8786608215409283,19.26041232449308,-6.159846157127959,-10.03447382828017,65.26723085982186,237.90282054429875,0.7634595296870107,0.00323076616131978,0.00725938634795231,0.3361576103540987,231.68904469396423
326,71,-4.43e-4,-0.001639,-0.002082,0.953898704088944,24.328432528369273,-6.497654632405101,-11.963103376530851,81.59799746170853,184.66996276328936,0.6617449035539282,0.01415748881394785,0.03589362535822171,0.4246112494693326,256.05787516896316
327,71,6.16e-4,-0.001448,-8.320000000000001e-4,0.8993831854998451,18.651195668346613,-4.83871165944538,-13.961633774920756,63.93955643186666,164.51669031083472,0.6663356327763205,0.01433642093951548,0.02977656245900983,0.32552477384635276,256.47245471444415
328,71,-7.77e-4,-0.001625,-0.002402,0.918882504182196,26.841139513520197,-7.337815212566056,-12.745996527691204,91.79545732756088,292.3470021334583,0.5912057156585251,0.00355954529584368,0.0111380343072186,0.46846625949807646,267.0715356365248
329,71,-4.8e-4,-9.31e-4,-0.001411,0.8472444876549912,25.13483602423352,-4.548014457447152,-10.100464929763348,85.2337996561706,269.12084486713945,0.4483903133838445,0.00714145065416227,0.02498693201797264,0.43868564557175616,294.2294517406567
330,71,-0.001057,-4.76e-4,-0.001533,0.9093473006007656,29.27380331496878,-9.213517171347576,-18.288538261645954,107.16636269059784,341.4021364774967,0.5206405705203732,0.00876919166431955,0.02785908394314817,0.5109242524274359,276.13904064280524
331,71,0.001431,-1.68e-4,0.001263,0.8812184603512929,18.633015575017556,1.904228312860596,-4.339989877923017,59.21039990799903,155.58182965751513,0.5987527118566266,0.00731797234229736,0.01886995817779779,0.32520747135944084,272.42191841211536
332,71,-3.43e-4,-1.82e-4,-5.25e-4,0.965339634364897,36.81137992234327,-1.54703117380177,-9.818718703893865,131.88352072486464,396.4156625306855,0.5318331535039439,0.00243560528913022,0.0073227792895032,0.6424797818474246,267.85128952282656
333,71,0.001287,-0.001009,2.7800000000000004e-4,0.922700950595287,23.405919580987973,0.00594205746347142,-5.612772947378289,76.9627701677219,205.2421868621444,0.7064664530227323,0.00501345698819422,0.02020213880888033,0.4085103611452517,247.47578084460875
334,71,5.77e-4,-0.001857,-0.00127999999999999,0.8142130529451855,11.108752896617064,-4.649529565031571,-12.601885199566825,40.65226697220649,133.56794755982494,0.6855746134869187,0.00930903353567325,0.02144227487789307,0.19388431383642504,248.19220508681136
335,71,-1.05e-4,9.15e-4,8.1e-4,0.9210045826424704,25.505315412837835,3.7957739644725734,2.524693805714378,81.88406345049101,220.208754583018,0.7916828957603512,0.00138125849318759,0.00642564854562521,0.44515173071367703,230.1107067902483
336,71,8.56e-4,9.1e-5,9.47e-4,0.926580286850306,21.80239027448552,2.1398760362512803,-4.78044365499818,70.6519961329528,201.43713447807937,0.6565637061868602,0.0061486413511278,0.01882380568655206,0.3805234950945626,257.87629804670456
337,71,-2.09e-4,-8.51e-4,-0.00106,0.9638297389158668,32.01840128350689,-5.595420600123816,-13.71227853476512,109.1410357618257,316.59373437756403,0.6194403372157783,0.00507331924909104,0.01171626344400422,0.5588265236219736,259.4397449080498
338,71,-2.9e-5,2.3e-5,-6e-6,0.9345940067520676,23.217675689986244,-0.5229581408148078,-1.2771878506400751,75.92489665747217,235.63822110087753,0.7320555799372301,0.00151454816610274,0.00548594629769216,0.40522488545050617,242.09724690798848
