logger_ID,res,PLC,PRC,TLC,HLI,SLP,TP3,TP5,TR3,TR5,HSD,VR3,VR5,SLR,ASP
236,51,0.004568,5.01e-4,0.005069,0.9817253154466338,33.99517517500735,9.067894372056344,13.98647283722039,90.63311097576567,245.91394201542363,0.957998590566874,0.01514571226748096,0.01892133381977101,0.5933277365961177,187.0517395111903
238,51,4.57e-4,0.001568,0.002025,0.909465907063037,23.0613736743266,2.42763396122973,1.3825472699804775,54.689660254106194,154.01608542761474,0.5597068264952181,8.859582094120633e-4,0.00635752292021019,0.4024969006497417,276.06658500294037
239,51,-1.18e-4,-0.002135,-0.002253,0.9181025761891688,38.37267752422355,-9.192183095686232,-22.680423259684176,108.15468816261703,333.0197320716607,0.8561232237223462,0.01568307299219662,0.02128506074030101,0.669729565603727,222.2175973370086
240,51,-0.00158,-3.59e-4,-0.001939,0.8931943614127054,28.565410376675988,-3.5865051277355633,-11.06064214522371,69.13195120339492,230.21029420045753,0.8073699142784289,0.00544530116512498,0.02520683358099162,0.4985604632563496,228.47608086406512
241,51,-6.92e-4,-0.001004,-0.001696,0.9460666858424104,28.93199686596744,-3.616718038509589,-9.18616829314442,71.01755962129275,231.37836405357535,0.8600769146935865,0.00733075390425519,0.01662907847016126,0.5049586044878124,216.6009320131524
242,51,-0.001405,-9.8e-4,-0.002385,0.9437920637077132,36.88032732269959,-6.905600470588979,-17.2531646350717,97.90814346228228,304.85588430048085,0.8269120694158216,0.00959660443393262,0.01485007427525231,0.6436831409943331,227.13422077379695
243,51,0.001183,-9.14e-4,2.6900000000000003e-4,0.9621480843505302,33.145669680837145,-1.2140367009201327,-4.961818839208036,83.6652449389484,246.0505446908169,0.7292233957311642,0.00817756876034669,0.01580715321373971,0.5785010687090663,242.86568439850424
244,51,-0.003432,-0.002006,-0.005438,0.9132328946667784,23.21350205629771,-10.10053651803105,-20.93417559690033,63.463228155364895,209.890762252696,0.8433541724693014,0.01687948595017552,0.0258412042813495,0.4051520418008691,213.21732753145716
245,51,-8.9e-4,-8.34e-4,-0.00172399999999999,0.9664847334862582,32.0312639991747,-3.891701757253486,-9.04978258437268,79.32767473580786,218.42910662781512,0.8712256654808841,0.00458794415098517,0.01777007265198615,0.5590510203611248,216.57275124098953
246,51,0.001123,-5.35e-4,5.880000000000001e-4,0.9931743339155152,33.229953189866585,0.9699388414644544,0.7445981863947964,82.40482669968817,234.03452982737335,0.7488594511829569,0.00170058308190368,0.01263488435289739,0.5799720934467643,239.79721475234751
247,51,-4.57e-4,-5.46e-4,-0.001003,1,33.57435986237405,-2.320479035841118,-12.24835219439342,83.25777534086848,250.4427673841475,0.7207632156172183,0.0099728435937233,0.02521976888067101,0.5859831238478574,244.0748504786096
248,51,2.18e-4,-6.36e-4,-4.18e-4,0.9322948026944992,24.296167548745924,-0.6292186767859675,0.5841361889806649,56.70391826057282,168.92812016206938,0.7582117043413896,0.00140365047786716,0.0048125732872296104,0.42404811934181624,236.85039500080032
249,51,2.25e-4,3.3e-5,2.58e-4,0.94102799316302,36.6020919133662,-1.2712254507734997,-5.566577204756641,93.16673024284418,292.0347706244579,0.803772500537118,0.00671716625051688,0.01269262058301234,0.6388270170058313,230.9517627918357
250,51,0.001316,-2.4e-4,0.001076,0.902778858242923,22.519073875115357,1.3610471061977023,2.806995765600732,52.17781471391931,157.29354532537766,0.7784139695122727,0.00116753637027833,0.00673973311122688,0.3930319836206013,230.99938258430936
251,51,-0.001605,-5.64e-4,-0.002169,0.9383016698270829,34.06619151387699,-4.6070939762751095,-13.162345065974703,85.87841015424445,264.9559460650941,0.8469813389522014,0.00766115744487749,0.01514943298811044,0.594567205532105,222.8670955153727
252,51,0.002343,-0.00107,0.001273,0.9390330321353264,31.282535399597,1.2060513501082823,-0.4682321609325299,76.20657845781916,256.05640663079333,0.8824370896813192,0.00317500593871578,0.00688537047653459,0.5459832410946477,213.13267832686847
253,51,8.07e-4,-5.08e-4,2.99e-4,0.894077187890702,23.530823779662636,0.4597581179543795,1.2575253038942265,54.52339887631375,159.56107465028174,0.8009736920485613,8.570047998364139e-4,0.00333576463134444,0.4106903506616897,226.2120562842899
254,51,-8.61e-4,-7.39e-4,-0.00159999999999999,0.999905836774275,30.802507108154508,-3.881507428658324,-12.274731779468992,75.75203903161348,208.97860595882852,0.6899880048198914,0.00963227749849915,0.02461147843846722,0.5376051669062533,249.4227080411012
255,51,0.001087,-6.47e-4,4.4000000000000007e-4,0.9345782279070696,23.82415494702827,0.7143023677206202,2.8470393692482503,55.35801127567235,165.38405328039687,0.8546670374159154,0.00124953881415046,0.00246206526989933,0.41580994533093857,210.48592214353295
256,51,0.001977,-5.45e-4,0.001432,0.9689823913067614,34.562108885772965,2.577748604803446,1.0405339705580443,87.08960944893153,262.28064279494447,0.7629556910548076,0.00333521351407661,0.01007859741014738,0.603222596489527,237.4820508555559
257,51,2.24e-4,-2.44e-4,-2e-5,0.8830464675071242,28.67663980902808,-1.2346021616451708,-9.232849533157378,68.28643551648209,197.35261435751903,0.8195663820900658,0.00968574974189961,0.04046588507516902,0.5005017830760179,225.9422323989545
258,51,-3.51e-4,-0.00253,-0.002881,0.9424320002482316,41.9511800767327,-9.0944735777868555,-14.336236800824508,118.47957592422183,302.86504067543535,0.7896194482511343,0.01191610607341764,0.01892477834811146,0.732186217436033,232.5249546761629
259,51,5.43e-4,-5.35e-4,7.999999999999978e-6,0.8873050619189823,22.79808879467222,0.07854839505671407,2.160609987370435,52.51833888058418,159.72593617879147,0.8048402703730533,0.00134707312512027,0.00381345911964303,0.3979017126290557,224.34689712855476
260,51,-6.96e-4,-1.65e-4,-8.61e-4,0.9391702183302796,32.76633480528079,-2.503693924103345,-11.65923093919764,80.74090472390128,263.63348221241426,0.8834432430784953,0.01021993970837364,0.0258156757964949,0.5718804261629649,214.19257978702936
261,51,-0.002191,-1.97e-4,-0.002388,0.9520034298293154,32.65359887838537,-4.939386617042828,-14.242062050578852,82.03495108432956,262.3871549812949,0.8109001242753917,0.00938012286339584,0.01580482880967171,0.5699128130533521,229.26759041626767
262,51,-9.38e-4,-2.21e-4,-0.001159,0.9397870237069216,30.302860902926767,-2.333751430280699,-8.92165379977041,72.86648087327909,237.4483773235744,0.7635052945031676,0.00403949897614297,0.01978794070348155,0.5288846955299339,237.34827212088015
263,51,0.001547,-3.92e-4,0.001155,0.9353552741203728,28.368052380008997,1.5474008216910988,2.2701334992098054,68.36925880357936,198.57735543979652,0.7991505547687445,0.00237281426105029,0.00715173820529913,0.49511591640937064,230.08310916000585
264,51,0.002222,-6.35e-4,0.00158699999999999,0.9604535977681488,33.19337355834563,2.5487729537451287,4.563338473333943,83.16930721900408,234.16898808374697,0.8041553684598712,0.00354502408657375,0.01110886735926752,0.5793336584375572,230.58986025432625
266,51,0.00127,-3.95e-4,8.750000000000001e-4,0.9194299353955662,24.359028373002587,1.2160831633768794,3.0803441753919287,57.09468492386972,163.5516754468658,0.8347493444181029,0.00136701208794798,0.00264812832128424,0.42514524769561257,217.93940000941407
267,51,-0.00163,-0.00121,-0.00283999999999999,0.9197846797509186,33.00678823834273,-6.872474121239975,-17.769884701046294,85.88538305633462,289.3745896517555,0.8019747238592599,0.01096040446195134,0.02020217066568974,0.5760771302676195,230.94385735148563
268,51,0.002846,-0.001343,0.001503,0.938535448639224,32.57645255036538,0.7837794560268776,-3.336856919890124,80.9578232511453,261.46851885484745,0.806766613360387,0.01030643576011358,0.01796166244949337,0.5685663556235798,230.00289177652976
269,51,8.93e-4,-0.001114,-2.2099999999999995e-4,0.9434057329631352,32.62829038402163,-0.7589517603405511,-3.0207349599613735,80.76991514509547,239.8043120424746,0.7678892538315116,0.00816450965219184,0.01524121326190641,0.5694710964979824,236.73759378060697
270,51,0.001386,-8.81e-4,5.050000000000001e-4,0.9550623298404068,31.824797097326655,-0.02558934581111316,-2.3576664811907904,78.82473246192956,235.18504016321745,0.7471787988787357,0.00701487657774402,0.01456526626451038,0.5554474931274844,240.15574631130664
271,51,0.001996,-4.19e-4,0.00157699999999999,0.9070198105156104,19.385518285647095,1.9804867823440873,-2.5790838916373104,45.31875262247616,139.6507171135625,0.8523197639871473,0.00351309402648247,0.01789517344424629,0.33834112129010846,194.67407032378023
272,51,-7.5e-5,-2.36e-4,-3.1099999999999997e-4,0.9768916025514864,36.78533903572054,-1.0479466573017362,-5.835715800413482,93.76740634630008,270.07980460591523,0.8784247221155453,0.00197134103647711,0.01037377986384358,0.6420252826357195,217.5620025664022
273,51,8.65e-4,-5.8e-5,8.07e-4,0.9161379470453234,23.561299375613288,1.4060434102450472,3.8436283520763936,55.46100601638377,166.74890016760384,0.8334287332556578,0.00127479161752097,0.00345613467043715,0.4112222501525361,217.10014852874676
274,51,8.44e-4,-4.53e-4,3.91e-4,0.9198164416247676,22.886788906634905,0.37732169297055407,1.82649163632982,52.58081349861825,161.0771221058519,0.7574532979371639,0.00122231693693186,0.00822435386949882,0.39944982162969217,236.30742680345347
275,51,-0.00224,-0.001006,-0.00324599999999999,0.9721511666186186,28.2598012039921,-5.300523227911981,-5.623846841509021,70.53455370083087,203.0848890982993,0.7385143790923283,0.00356018894474785,0.00517756983072403,0.49322657696871985,241.6301300766972
276,51,-0.002137,-4.96e-4,-0.002633,0.9416236899726949,27.43014335207469,-4.395793274205516,-10.266287943639329,66.4504356008715,201.9495188663101,0.7149938289278823,0.00461757989829336,0.00747863770539358,0.4787463157877375,245.8330055367567
277,51,-0.001151,-5.49e-4,-0.0017,0.9409228891885578,33.50465657441713,-4.148738944682009,-11.084093691053567,84.25942420760722,238.07858518638048,0.8449823133357488,0.00680475290536031,0.01499933986420631,0.5847665719735435,223.05176547030104
278,51,1.38e-4,4.57e-4,5.95e-4,0.946542079050547,27.92053806582433,0.63308378821921,3.538389817017105,65.03131054739528,195.51456896927604,0.7365060314991063,0.00271520047891882,0.01137501769372217,0.48730531817704387,241.9743217419589
279,51,0.001663,-0.00216,-4.97e-4,0.8841287977261353,22.446302985500896,-2.4152661719983826,-11.894091323800012,52.66730516596168,148.0427526725175,0.7710968193057712,0.01754877365624374,0.0552180271386381,0.39176189199722367,232.75828520699233
280,51,0.001011,3.6e-5,0.001047,0.9765378605045288,37.70449213532642,0.8019533627889359,-5.2400258032519105,97.43310498747624,299.4354632935169,0.8838389956680208,0.00266195558728687,0.00917057203703508,0.6580675305537533,216.77243935909723
281,51,-5.06e-4,9.68e-4,4.619999999999999e-4,0.94254290116442,39.92630389259713,-1.6898514739755228,-0.0780639470085589,107.15252076419893,299.8300582225195,0.7928089017718796,0.00479142071372884,0.01706574421337681,0.6968454610776484,232.41515914297585
282,51,-0.001901,-7.94e-4,-0.002695,0.961641448892764,43.755511456453846,-7.225837133579489,-15.13129018323798,121.77006038534364,350.7798384846689,0.8927431119450785,0.01526171606085013,0.01899678561796658,0.763677740809219,216.0265147460719
283,51,0.002076,-8.68e-4,0.001208,0.7212146992138716,37.820469532797254,1.399820911394272,3.723353360186138,97.64941197582188,229.41103953378504,0.21849438319123057,0.01123824357414937,0.05254589164839884,0.6600917179975136,308.0111242308256
284,51,-5.06e-4,-0.001985,-0.00249099999999999,0.9814117330609512,34.87688207563525,-4.30763919342553,0.166600676422604,90.47589485387716,249.4895266727812,0.6517808553417548,0.01771517164144365,0.0324523841541342,0.6087164250496291,253.49451526104795
285,51,5.74e-4,-0.001239,-6.650000000000001e-4,0.9915577934566429,45.654077249104496,-2.3500158901551913,-5.873928533346316,124.8228119419948,350.88871286083815,0.5265302614025231,0.00242879740474621,0.00385494165886302,0.7968139649567089,261.8957750572779
286,51,1.45e-4,-8.7e-4,-7.25e-4,0.9878058388595672,46.59642876147213,-2.728892176636691,-4.512029924638682,129.39762285528326,354.80685982379373,0.5070484242043222,0.00231064262349789,0.00353824949913661,0.8132611015586722,263.2549894128384
287,51,-0.004349,-0.001656,-0.006005,0.9862636858254324,36.64781357428541,-10.851731132139776,-10.41979744118862,100.75383116287124,263.62308512417144,0.5782494790820961,0.01301325186880242,0.02947971601107824,0.6396250105283519,262.1402098882441
288,51,0.003587,-0.001533,0.002054,0.9887367775013942,41.92755927585819,5.538720073192508,14.549299180303024,117.2272517051613,301.79803231664835,0.7012015492795498,0.02120596371132555,0.02201927826481264,0.7317739566888148,244.17576795666724
289,51,-0.001378,-0.00198,-0.003358,0.9751916159820508,44.90804628609115,-8.087165378517057,-9.335746077229942,125.70597538724672,325.241809832972,0.4363022356676387,0.0022710769763119,0.00400858895977107,0.7837932683303019,272.00766277577054
290,51,6.88e-4,-0.001017,-3.2899999999999987e-4,0.975377911034038,42.94668974172211,-1.2934939615738583,1.149686707786259,115.4450769873524,302.53260200549596,0.48808935697881967,0.00498883719378262,0.01083813354348506,0.749561138825524,268.07009698171237
291,51,-0.002594,-0.002406,-0.005,0.9242124367648104,41.90195331362447,-10.13881367242584,-17.53748936331567,113.35721599663216,291.77235688628434,0.3981277953412327,0.01136396919760607,0.02136925308351056,0.7313270483396951,279.02931767532755
292,51,-5.02e-4,-4e-4,-9.02e-4,0.9971825708136504,44.9643337471868,-2.742528508415944,-2.211246380598368,125.25705885064816,336.39385913955067,0.5624695876636624,7.85376904309909e-4,0.00155421023642121,0.7847756698540093,258.52788248732253
293,51,0.001288,-0.001077,2.1100000000000003e-4,0.999026580365673,42.456766217548015,-0.972605219196339,-5.883496867190843,112.83322820647147,307.4487140712187,0.5987100879041113,0.00298758803193011,0.0056617206008217,0.741010360245712,256.0718631352341
294,51,-0.00297,-0.001112,-0.004082,0.9954774549589483,41.19847759754079,-7.790900651859374,-11.777169632022831,113.33984034237534,312.60907762459783,0.5881424417704805,0.00313455338013057,0.00501249408893644,0.71904908088621,258.0484992476494
295,51,2.24e-4,-9.45e-4,-7.21e-4,0.97286309655986,40.428684030154976,1.606191253563793,1.2882227651325593,109.89952246151954,323.6645601291165,0.7393231054682445,0.00636559879945131,0.01645843095143473,0.7056136485746548,239.7821470682947
296,51,0.001305,-4.35e-4,8.699999999999999e-4,0.962309524347221,29.96718948242414,1.1546494391348006,-0.9316894869164116,72.75360380003474,221.2265724283549,0.7063398271076291,0.00393825400511205,0.01151234796262101,0.5230261240373166,247.0040287703144
297,51,-8.76e-4,-5.32e-4,-0.001408,0.996540348991788,44.94041055213856,-3.436344980913418,-4.926965105818454,124.85873990048424,342.1057400947183,0.557476219206154,4.873472474352658e-4,0.0020263325137334,0.7843581313328206,259.0824725718709
298,51,-7.8e-4,-0.002436,-0.00321599999999999,0.9383873204653772,43.74888266044046,-10.608500050645034,-19.309103289599538,126.82614033527692,346.4151655343403,0.8184763724143229,0.00701951156524716,0.01358459291104141,0.7635620464933424,228.0451119697437
300,51,-7.31e-4,-7.54e-4,-0.001485,0.9923477831710318,44.23880209072282,-5.4444198937571855,-6.598127973615647,122.32755308046896,395.3112413622798,0.533482998418866,0.00358985527191046,0.00474621708866196,0.7721127536212644,262.1529596479538
301,51,-0.002821,-8.88e-4,-0.003709,0.9673149888028792,43.81909265308279,-7.417650175113067,-4.5589240879403405,123.80837885207085,321.28681277857913,0.4532513869984344,0.00154257343622477,0.01027730229821344,0.7647874420327521,271.1385294746585
302,51,-0.008737,-6.61e-4,-0.009398,0.993415252176048,41.68252689235059,-16.7022835392836,-22.70913335616069,131.48636189266722,332.29898049852983,0.5495499953402438,0.01611677778608089,0.02619945236635601,0.7274973348225977,262.15987888405624
303,51,3.96e-4,-4.95e-4,-9.900000000000002e-5,0.7633023594363275,33.31589025918083,-0.6192724936854574,-4.723884732584338,80.31273940853754,174.5895933905685,0.8673415656972022,0.00903068641573634,0.02664874223427982,0.5814719782558125,141.6990096900346
304,51,-0.002252,-9.75e-4,-0.003227,0.9706100483610532,40.20551398936739,-8.904127064343811,-11.49308405646252,112.06257866525344,308.77635476260843,0.4977388363343715,0.00289348158571156,0.00555026729564955,0.7017185965711014,269.20976057049546
305,51,-1.83e-4,-0.001388,-0.001571,0.995741236479148,49.01140165906968,-7.701161977548054,-9.90322106055919,144.16574726785078,390.86202922685146,0.5705142093116394,0.0044224986978345,0.00531714181156994,0.8554103299681773,255.07750331783475
306,51,-6.08e-4,-8.42e-4,-0.00145,0.9821457495581114,50.05262248059646,-5.918032661048528,-6.724895544231913,148.24370430234168,372.52318697060264,0.659916208745335,0.0046125772916794,0.01614200183923653,0.8735830615441399,245.10769570552856
307,51,0.002568,-0.001439,0.001129,0.999648372900443,46.84169835823249,-0.8457076617669372,-4.160500404742379,134.49622860680276,337.57836241640115,0.5535874020018839,0.00821074696463974,0.01951504670029313,0.8175418635771793,258.2380253425192
308,51,-0.001654,-0.002145,-0.003799,1,33.994862844778645,-9.354396998833636,-15.105093004342962,89.93188699711258,240.42347603554015,0.6369616103451262,0.01001443075051311,0.01081402606409698,0.5933222854052733,255.9425274333543
309,51,-0.001372,-0.001447,-0.002819,0.992336884713522,48.79781274977301,-10.619756519761268,-12.960639762951814,147.0476550553157,410.21551202454344,0.5338767306690368,0.00230764521284043,0.00617559200036144,0.8516825002552068,258.9508386857116
310,51,4.53e-4,-0.002018,-0.00156499999999999,0.7885137486601377,8.939894954974559,-2.7594523377929363,-7.482274523320484,23.006632371069873,75.78922297503223,0.6576592680560209,0.00766589613091162,0.0182960906807027,0.15603060174673627,259.0166577443595
311,51,-5.07e-4,-2.47e-4,-7.539999999999999e-4,0.9781839419826044,28.30364453320086,-1.6180023241595336,-3.372609295402981,68.04681646121904,179.25858844694395,0.6876863953348162,0.00340862000238062,0.01529993348995462,0.4939917874184485,250.41596978427145
312,51,7.62e-4,-1.7e-5,7.45e-4,0.9203440323056038,25.98631383687002,0.954586089184886,-1.37650004655643,59.799998104086775,183.0150142271808,0.5888667643629387,0.00115102581009152,0.00580052946345222,0.4535467369099425,268.11070041718676
313,51,0.001783,-8.13e-4,9.7e-4,0.9433141802260488,23.677515604036657,0.8714151616700292,0.5237830176497482,58.0586125418469,152.32630456064007,0.6670354684244507,0.00348125348619332,0.00722841972030996,0.4132506059827736,255.2436073409899
314,51,-0.001817,-9.03e-4,-0.00272,0.8166716655125406,23.98758014573695,-4.64324201562431,-7.250339600454026,58.52943359344474,183.07950066305992,0.4726448421683664,0.00289755493851395,0.02506603915770744,0.41866225312913097,291.5967796669098
315,51,-0.001356,-9.2e-4,-0.002276,0.9174560049550384,23.38951752338501,-5.298143313102173,-11.581971338397125,55.84059864769244,200.92779814705776,0.6302628108829638,0.00963226256328608,0.01291162259136857,0.4082240912359782,262.38572943374595
316,51,1.62e-4,-0.001414,-0.00125199999999999,0.8658791247345103,15.898851790925631,-2.541714641670751,-9.222761554300178,36.91944671375239,122.79256136713232,0.6708263931495052,0.00691892510458713,0.01510199264389755,0.2774873110382494,255.4759767881255
317,51,0.002135,-9.34e-4,0.001201,0.8978109070734638,21.043507223318617,0.7148281372647034,-3.969996827392606,49.47898830684441,140.01141063174595,0.5968453581489022,0.00532151653140844,0.01223833807978957,0.3672784872141195,270.64020783683924
318,51,9.6e-4,-0.00104,-7.999999999999988e-5,0.9313131226110528,23.402919428315464,-0.5206311604074472,-2.8735027168040688,54.55619161427418,154.62607306087548,0.7441818056924869,0.00260692734792122,0.00834189011187536,0.40845799860305393,239.53377164327955
319,51,-6.12e-4,-8.59e-4,-0.001471,0.8986738977718419,29.092953859286737,-2.445925672701378,-7.401813289960046,71.87335730841677,218.83932873772528,0.5110928011205332,0.00763096085225734,0.02225791247054587,0.5077678339753446,277.8070365555833
320,51,-1.14e-4,-0.002081,-0.002195,0.9193179115824156,24.523648339287263,-5.2862956459221095,-14.160760284505614,59.71776281785267,175.55798565366757,0.779326016855488,0.01321536005309886,0.02112034267412754,0.4280184081218022,232.28122602445185
321,51,6.34e-4,-0.001633,-9.99e-4,0.9265951090166116,30.631527498071986,-0.8465553488044861,0.5477727429056358,76.19019404903297,242.76478221941957,0.7814184719617432,0.00362384304847551,0.00736025023387088,0.5346210097565371,234.1984048621134
322,51,-1.92e-4,1.98e-4,5.999999999999983e-6,0.9203134056154804,24.827639510378535,-0.45891475909729706,-2.244804777609261,56.68107718630013,172.19385878167418,0.5934609420706852,0.00123383343079042,0.0056079267242004,0.4333240549543383,268.2036443527548
323,51,1.89e-4,-0.001725,-0.001536,0.8764333948844205,16.778923434314468,-2.8111688813601177,-5.719323258332224,38.938052836862,108.2510365652724,0.7076618474987691,0.0046218694966803,0.0113523320151343,0.29284745886882196,245.34769716411483
324,51,-0.001127,-0.002974,-0.004101,0.9108623800493416,19.763452539593125,-7.486693642385944,-15.167569474481752,51.91812965899341,135.11648820341713,0.6674302290680532,0.02827186248884117,0.04886233233435366,0.344937318377535,256.03640377386176
325,51,-0.00392,-7e-6,-0.003927,0.8701944537658455,16.82924727862812,-6.260731872874203,-7.40454789398882,45.11924785595706,149.7000764510266,0.728499879619365,0.00418413457993849,0.00694510030250139,0.2937257756443562,239.29679762602447
326,51,-6.65e-4,-0.002624,-0.003289,0.9740609748297732,26.71892727992144,-6.287721828076883,-8.552377604917638,69.23944963952314,153.48591545963805,0.6648420178643772,0.00653226442958143,0.02913315619900847,0.4663332536355618,254.73361285619657
327,51,4.94e-4,-0.001263,-7.69e-4,0.8984491446650551,18.903920712867993,-1.8023454958733964,-8.008565395521146,43.6110697904829,130.1718633344758,0.64132948135986,0.00943853562109098,0.02545301608660921,0.32993565797550006,262.30967735642196
328,51,-0.001968,-0.00223,-0.004198,0.9171624376138104,25.46611851931414,-6.778153641077552,-10.17500906352143,63.99040642179265,197.66958259924564,0.5898301234740494,0.00394743793636032,0.00624864986169571,0.4444676158651349,268.34795604160604
329,51,-0.001227,-9.66e-4,-0.002193,0.8229012530456807,24.297304073993388,-3.578917818233549,-6.307658889460072,58.08923641873798,183.76084432750716,0.4357284146636331,0.00385837673132471,0.01268173288756502,0.42406795544941656,298.4420452789139
330,51,-3.43e-4,-2.41e-4,-5.84e-4,0.902433357004605,26.74735067158741,-3.067989800597388,-12.964689959240332,65.71649100612899,239.45425425586123,0.5546353902121226,0.011357472779151,0.01655045036439406,0.4668293354047168,273.2213978905436
331,51,0.001865,5.71e-4,0.002436,0.9030635582833076,22.053163875725755,3.0345268596615824,1.185289570868008,51.46704623150085,115.7206798901154,0.5676710069276084,0.00584037604598586,0.01323575356329709,0.384900320113288,275.60408269619467
332,51,-2.91e-4,5.9e-5,-2.3200000000000003e-4,0.9743198316678192,35.76353659444028,-0.8067512178140532,-2.9126058749943695,93.51554749986931,276.437496583263,0.5706965299524345,0.00100202180347452,0.00510284877441857,0.6241914657304629,263.70172100655515
333,51,0.001789,-9.62e-4,8.27e-4,0.9472429655047374,23.843540057488948,0.7117022007091691,-0.9131612503306314,56.27194933173384,157.76918700297907,0.7047144381837089,0.00339085031909192,0.00929487265840256,0.4161482793343402,247.84346222211423
334,51,7.25e-4,-0.002176,-0.001451,0.8169829774738612,11.39641301972138,-2.6885781652158585,-7.032980858474275,28.24819965063253,89.03779695695688,0.6900211725138589,0.00653125593046277,0.01439394284946982,0.19890493011128757,246.68582118687792
335,51,-1.37e-4,0.001397,0.00126,0.9236880016056176,26.522696029559697,3.225734899888721,4.3325245022952,61.675922861620826,163.9869427412669,0.7989596912710213,0.00165805653483142,0.00366271268116236,0.462908372221444,229.13375876436905
336,51,0.001371,2.53e-4,0.001624,0.9254040569881676,21.354853988428612,2.5041608095443735,1.538302283075609,49.49930764032528,145.21805061646023,0.6983305956692799,0.00386577850341618,0.01193828244636197,0.3727125133807223,249.06418939536812
337,51,-2.71e-4,-0.001237,-0.001508,0.966069650512658,32.49903808170999,-4.375529560612449,-8.588234092655966,80.64511995487749,226.55039593752332,0.5958882168666203,0.00432395293907128,0.00811110457484587,0.5672152182568613,262.4946243549963
338,51,-0.001324,-1.57e-4,-0.001481,0.9178433900103098,22.713555191192597,-1.8899447040098496,-1.3956174683416975,53.40350486254767,165.15529982128928,0.7544213293163586,9.760925910597962e-4,0.00261790603950629,0.396426322919761,236.91078113032384
339,51,-5.38e-4,-0.003089,-0.003627,0.8171225637566868,11.259557754620367,-6.061593898179581,-14.727162205491368,34.50841819417152,128.99837073236736,0.6725539119302876,0.01467668887265416,0.02302726108745589,0.1965163551365852,253.6369316900808
340,51,-0.002255,-0.001692,-0.003947,0.9509541269969258,26.94376326864608,-8.447021765966838,-15.79963153444578,68.91859169720803,222.1270265131574,0.633182303161693,0.01134684145251851,0.01255675865262406,0.47025738191578353,260.01781062197387
341,51,-4.4e-5,-7.84e-4,-8.28e-4,0.9164219503071152,22.86391299001997,-2.0002943892272924,-6.835873510940019,53.432444056819655,158.1920471110189,0.6861596392639526,0.00404935809278628,0.0129929906636208,0.39905056156534985,251.6151475235096
342,51,-0.002204,-0.002767,-0.004971,0.9207359124165088,21.619451679814425,-9.15483375701524,-17.18376165792597,58.10645712901137,162.4981365223028,0.674604472441989,0.0118570558372778,0.01543991827182478,0.3773306142885806,254.1604946109397
343,51,-3.9e-4,-0.001307,-0.001697,0.9042774842911576,19.577906443854708,-3.749894684436186,-8.631081142168568,46.97681695302861,129.82478140140816,0.6357512438070524,0.0063920055935388,0.0124774806221527,0.341698928092679,263.2602684520001
344,51,-7.97e-4,-5.62e-4,-0.001359,0.9333711510513722,28.7886215155684,-2.6963418141453985,-5.828007373216224,69.74328978343816,215.15891774897725,0.5806858478502351,0.00190164053599828,0.00656897171357384,0.5024562325571486,267.30510313237676
345,51,-8.09e-4,-0.001931,-0.00274,0.9513945769986648,24.962758737466757,-5.144914883164802,-8.529119486795935,61.83360901845023,159.65880954742568,0.6141030762130514,0.0054401150851524,0.01135572509332827,0.43568233034977766,264.4328823275876
346,51,0.00117,-0.005817,-0.004647,0.8724811637384599,17.84667048738815,-7.723622195422649,-14.08810290438123,52.45923831815136,142.41134713263233,0.7475190027582178,0.01593963810665011,0.02242236514396556,0.31148316052342434,234.7004420026042
347,51,-0.001997,-0.002354,-0.004351,0.8619940747249156,21.375465339075987,-7.478839122539739,-19.26319033319487,55.50155449090813,177.10369269868377,0.5759836091437185,0.01877310058406811,0.04389064704506229,0.3730722493128021,274.640322849165
348,51,-5.68e-4,-4.3e-4,-9.98e-4,0.8905641021835048,18.72669756887169,-1.013816540496464,-2.1067987072274263,41.30473885566455,146.14345007772644,0.6799362287113273,0.00382139487450083,0.00801590622224457,0.32684253060202856,253.17754467930231
349,51,1.82e-4,-5.7e-4,-3.88e-4,0.9334846741170229,24.04450268835741,-1.331610947244826,-4.6699618498596465,56.25506806355232,162.85222649907757,0.7518890314080229,0.00226069169360931,0.00716786004516878,0.4196557389164649,238.11309222786105
350,51,-6.08e-4,-7.63e-4,-0.001371,0.9341446332832194,25.872248479858484,-3.460597451083686,-9.520208261996231,62.40683913562895,183.28512798335055,0.6558615139940167,0.00511379982890836,0.01171115858098603,0.4515559208676283,256.5941351673248
351,51,-0.00136,-1.11e-4,-0.001471,0.8720465770405438,20.867617062438004,-1.9327581505776832,-9.769311071011998,49.19277725274944,143.26885910398423,0.539789170041961,0.02262233824028059,0.05592259635020225,0.3642086247848903,282.8820240816574
352,51,-0.002197,-5.77e-4,-0.002774,0.9327992346274108,24.695582430413467,-4.214664876239567,-6.861843863387094,58.199621648595674,150.47592055579872,0.5722565799693792,0.00210502069791773,0.00822047446759211,0.4310192241083784,272.10252025683593
353,51,0.002117,-8.34e-4,0.00128299999999999,0.8851119445869953,17.538076506104264,1.201359509413578,-1.5690841262971844,40.634075431281595,118.81673372115816,0.6585731658739723,0.0061441922246801,0.01269000065429271,0.3060971794981828,258.5905812589559
354,51,5.9e-5,-9.35e-4,-8.759999999999999e-4,0.982767336472598,28.48999030087312,-0.818025917432351,-2.3817152507449464,67.35703288054205,169.1791955972669,0.6546402762752017,0.00303551011868863,0.00756339603747557,0.49724413461148587,255.7908022686824
