logger_ID,res,PLC,PRC,TLC,HLI,SLP,TP3,TP5,TR3,TR5,HSD,VR3,VR5,SLR,ASP
234,19,0.027759,3.11e-4,0.02806999999999999,0.8786290074359184,25.517710589605976,7.945959408784347,17.290675424168512,36.55743371973856,121.6075581069933,0.4867594437243627,0.1141223780457754,0.14181444805592835,0.4453680673596478,286.4274611242537
235,19,0.012517,0.001123,0.01364,0.4087926557389134,38.21708525291247,4.931188487683357,8.741810211434768,39.90457975393053,113.10058407581532,0.5419456368754625,0.03278669259853117,0.05081628463078036,0.6670139681786924,94.46880170989444
236,19,-0.004334,-9.1e-5,-0.004425,0.9752728518950672,36.68006674063123,-0.5650249656141568,3.177888406769398,35.379672145689284,101.09014916150493,0.9089265925726282,0.01494658202336962,0.03562051860816429,0.6401879344752799,210.71016828414233
238,19,0.001361,0.001479,0.00284,0.8760473846183887,21.203377030325996,1.2757587520923153,2.8738488735712053,19.89453058795716,60.940583322763594,0.5397317567113171,0.00680122312121023,0.0089991724850017,0.3700687417209262,282.4096562223204
239,19,0.006152,-0.001227,0.004925,0.9483907103860558,35.1417937195549,1.0147350777401698,-0.9129338399195605,33.29873701622194,101.86541903739224,0.8742279177897647,0.00334825680791206,0.01579886646630512,0.6133400054628978,217.7590902861013
240,19,-0.003032,7.13e-4,-0.002319,0.9205149108271278,27.20410190807495,-0.7534171421734754,-2.0873915366387337,24.202870524184757,71.77143867942938,0.8085784221604678,0.00226895794107306,0.0037832919231272,0.4748011483439796,227.43387725225983
241,19,-0.003035,-0.003067,-0.006102,0.9145480821519046,29.692195212481643,-1.845641808055916,-3.0068729035019715,27.55378728711475,78.88381033102358,0.8362559234780009,0.0071289272117111,0.01123704888553478,0.518226568602702,222.9218268197503
242,19,-7.9e-5,0.001096,0.001017,0.9452953473354588,33.95739779551766,-0.02992492281259728,-1.9443319068127496,31.38776770465173,96.00747975556428,0.8688710330583997,0.00383066363053885,0.01030895402660347,0.5926683969412473,218.3199770156675
243,19,0.002234,-6.73e-4,0.00156099999999999,0.9810530038933186,30.815942244035192,0.49253056679708607,0.46738127055914447,27.587281811957677,83.0055797184403,0.6640255605274877,0.00133318427940176,0.00429717661036699,0.537839654262824,253.41896567130945
244,19,-0.004424,-5.36e-4,-0.00496,0.907898796677185,21.01245893243411,-1.3216146209049384,-5.058775076826123,18.479025407032875,64.69871619828051,0.8581462129996115,0.01446436489717184,0.02756917723950991,0.366736592311068,200.00828461861087
245,19,-5.07e-4,-2.61e-4,-7.68e-4,0.9962934321401828,33.24042104098321,-0.3588885221890905,-1.6233504885517505,30.37094962132542,87.12670680819245,0.9046461195026428,0.00119462966999783,0.00378357634020753,0.5801547919143579,209.06428010349796
246,19,4.63e-4,-7.22e-4,-2.59e-4,0.9780305228295112,34.263062513454514,-0.03733645809256814,0.14072127661870582,31.766962524901068,90.17778432804744,0.7539734087476129,3.0033632929671317e-4,0.00131091264488503,0.5980032526764252,238.90545782434975
247,19,4.26e-4,-4.86e-4,-5.9999999999999995e-5,0.9929227515632164,33.47556479043307,-0.11052210024945452,-0.5355443592018219,30.565296392644896,91.07280341634976,0.7155547268431603,3.614720704609997e-4,0.00171240761263991,0.5842588245577426,244.87715385123445
248,19,-0.001753,-1.85e-4,-0.001938,0.924342536695448,23.058926101605383,-0.4597148807204121,-0.8535653999310853,19.837642228002423,59.8684414797634,0.7518793697143534,2.824775434443483e-4,5.912582529826738e-4,0.4024541824470744,237.67277823923823
249,19,0.003503,-2.74e-4,0.003229,0.98485431462012,36.16631969968154,0.7776507480066357,1.2131275563751842,34.04188855307572,96.3024076684302,0.7036050791703586,0.00175586500983193,0.00864858152701009,0.6312213570883296,245.88815597325612
250,19,0.002257,-3.27e-4,0.00192999999999999,0.9057586372231604,22.917648048320935,0.44588464118760385,1.022915106691471,19.726035202081142,56.62989334750524,0.7797549598015057,6.935867049452371e-4,0.00118126720950295,0.3999884152564529,231.00569964424375
251,19,-0.002134,-4.39e-4,-0.002573,0.9277770720249516,33.70730580953079,-1.0407679902111795,-2.8500246710523243,31.7802121506163,95.40038932365732,0.8317894157703802,0.00306948882772772,0.00529238220075267,0.5883034683529249,225.67041602421753
252,19,0.004002,-0.002281,0.001721,0.8921957828310783,29.363344108996856,0.18629958556948625,0.1976009565441927,26.365843322485585,76.00757227139086,0.8354273107396297,0.00241053374219513,0.00781764767338033,0.5124870340980758,222.88718508524525
253,19,0.001209,-7.1e-4,4.99e-4,0.8965053222290618,23.01290125015737,0.0984160991843055,0.2276427377289565,19.786020494175407,57.89742582207168,0.8138115899468676,2.828424050593803e-4,6.855433911955311e-4,0.4016508972515654,222.10714716727753
254,19,0.001748,-5.9e-5,0.001689,0.9866702585136308,32.293746473277594,0.24210844923436525,-0.3863502261510803,29.54475777271167,86.22923886304878,0.7094851720751757,5.80254414177972e-4,0.00532829256535039,0.5636322037630009,246.05209597423024
255,19,-0.00189,-0.00116,-0.00304999999999999,0.9460739610934984,24.794629420759996,-0.6774907979497584,-0.7745072687632728,21.616119582822257,61.10982066169336,0.865483978402604,2.7118587616514755e-4,0.0016301790311014,0.4327479202041164,208.63899694591757
256,19,0.003522,-5.2e-4,0.003002,0.981945864138344,35.385369102696075,0.7670819537024727,1.7027361198270228,33.21641768144757,95.19351262808964,0.7453433468999593,0.00170431569411078,0.00362999001282393,0.617591197875518,240.07507969836283
257,19,9.19e-4,-6.76e-4,2.4300000000000005e-4,0.933188088723154,29.292134885755885,0.02846068020949133,-0.0656179801117105,26.127354817694293,74.78917244399025,0.8117025580165811,5.284211739871036e-4,0.00191520606112705,0.5112441986947333,227.93498034490392
258,19,0.008593,-0.002497,0.006096,0.9692443337493636,37.55162295866664,0.8030515549251049,-2.9598363784414232,37.27316975676432,128.22537061029047,0.7759813555031733,0.01087417026539838,0.01921762105186586,0.6553994600962274,235.2121899165203
259,19,-5.97e-4,-3.35e-4,-9.32e-4,0.9017351153960256,22.611798249221405,-0.23729713559760057,-0.2756029258998751,19.360977120242534,55.961680260380675,0.8203912938995848,7.545280004472854e-5,3.772777299344554e-4,0.3946503292456029,219.57784809327305
260,19,7.85e-4,-7.37e-4,4.7999999999999974e-5,0.9062684229709552,31.963214604730084,-0.07430035563811543,-0.32629696156504906,29.067461743015212,84.05397456224475,0.8467566789939391,0.0016200380089939,0.00633350987769376,0.5578633343740779,221.98736496927432
261,19,0.002132,-7.47e-4,0.001385,0.9380349194009756,32.712430122480846,0.099929222513083,-1.090736222623491,30.14444286157341,86.60359201146991,0.8195726414839393,0.00166065839097051,0.00849829710732275,0.5709396119658626,227.678248252036
262,19,0.001011,-3.61e-4,6.5e-4,0.98147936135591,30.33481198993041,0.02057570448391743,-0.49947187175371255,27.24856994725501,77.31136940651783,0.7131865802634123,8.908101014222236e-4,0.00275544418069495,0.5294423471977386,245.83122303326596
263,19,0.002274,-4.37e-4,0.001837,0.9240830680714176,28.997319569343613,0.43143589704277474,1.1879627715984498,25.852045736464,74.08025876299949,0.8192403436634437,0.00139997530424451,0.00195902030260275,0.5060987007380302,226.1998585852487
264,19,0.002553,-7.36e-4,0.001817,0.9716441034202012,33.31881750816402,0.37869780244886897,1.0669210012335952,30.606598373547747,88.87458430552157,0.7825515038210723,0.00143148473749532,0.00382145299386538,0.5815230683885947,234.32099506132187
266,19,0.005036,-4.48e-4,0.004588,0.9135393576059068,24.0344067521631,0.9988258857290476,1.528253427436539,21.11706710086373,62.15496590879553,0.8292446709664071,0.00121154939797163,0.00123365537838837,0.41947953158880286,219.08231223542268
267,19,-0.009056,1.2e-5,-0.009044,0.940056125577797,30.25341264070068,-2.02314327635645,-3.870371580678693,28.08824037654478,83.25786298629319,0.7926296044296886,0.00532386051268218,0.00876628136790713,0.5280216605446991,232.04332742755815
268,19,0.001622,-0.00133,2.9199999999999994e-4,0.9513266368368296,33.722276391722836,-0.04002827943463671,0.25201255734941697,31.13300930526177,89.7618935455868,0.8053640405498964,0.00112831418637371,0.00538221206625022,0.5885647543031165,230.46165934020695
269,19,0.008751,-2.41e-4,0.00851,0.9696895582871256,31.566059884654617,1.6301600537547074,1.6243694814756964,29.358982551172005,84.75861756779365,0.748305198156774,0.00190994038222014,0.00611664228396446,0.5509316768689245,239.97998638677288
270,19,0.007886,2.94e-4,0.00818,0.9716404657594292,30.780160572306748,1.4826287821138069,1.7996614898938788,28.498875208608357,81.9613618775109,0.7401558671760841,0.00145744323871943,0.00363329427280589,0.5372151462792949,241.3572919845289
271,19,0.003904,-7.32e-4,0.003172,0.8879963531790708,18.381417762073223,0.9638194714959808,2.210119013482654,15.885986256263347,47.75894472528692,0.8511590450991348,0.00505863850577958,0.00674824124917461,0.3208162611327454,183.28904101824853
272,19,0.002032,-0.001945,8.700000000000005e-5,0.9945949700436008,37.24825923127064,0.22720234531288952,-0.05296784377151198,35.65501168761253,104.2300013776142,0.9002593090724689,7.20377306363873e-4,0.00100980303195585,0.6501047642220446,213.06205318204692
273,19,0.00271,-0.001135,0.001575,0.9064766839745626,23.53105830904435,0.3340675962194837,0.7662537195938057,20.414439881348304,57.52452735264032,0.8229976795769933,9.050543143518386e-4,0.00114255285335407,0.4106944439715933,220.18192440447157
274,19,2.02e-4,-1.06e-4,9.6e-5,0.931583308638312,23.28547634635875,0.03234825709569122,0.17657087246834635,20.00420185058811,56.836582987233,0.7406274822091784,1.4196695674106863e-4,6.462848844424052e-4,0.4064082301392197,240.26540544479633
275,19,-7.03e-4,-0.00617,-0.006873,0.922230763799298,29.81738643230226,-2.9339360277917876,-5.905262589811173,29.595134533398227,75.48931550157604,0.8270829282628835,0.01932615669981607,0.0180420240618635,0.5204115675831598,224.98938277390275
276,19,-0.004108,4.77e-4,-0.00363099999999999,0.9715521355660492,28.075013382386445,-0.8896650441724887,-2.17835061028427,25.095625667748095,71.39415389915088,0.7355659439570721,0.00221069358730174,0.00479623529866102,0.49000142106411326,242.15122477952
277,19,-0.001572,2.51e-4,-0.001321,0.955966658894418,33.576210234224796,-0.3456118634460381,-1.4827776034455835,30.810011052604132,90.59790089346396,0.8599444742257775,0.00213803597411343,0.0049596032718443,0.5860154189290392,220.0284261134185
278,19,8.78e-4,-1.77e-4,7.01e-4,0.9590001447826006,26.97106129925756,0.23655077463718044,0.8610439750691512,23.758068200922867,69.68192661071481,0.7121980420711939,7.718118710045019e-4,0.00358562168332099,0.470733822429264,246.3588431872659
279,19,0.002558,-0.001404,0.00115399999999999,0.9273299327998104,25.231164889691165,0.183296332765849,0.18846206284638356,21.804239057554565,63.86227492423746,0.7795364699797152,7.79387512143126e-4,0.00751567803129615,0.4403669014387027,232.6574972123344
280,19,-0.00259599999999999,4.42e-4,-0.00215399999999999,0.9530365020866932,38.13275483508015,-0.5625303954702758,0.20002165480059375,36.45000249361292,105.5566521203514,0.8625929739269914,7.110723020231635e-4,0.00107480258881553,0.665542124727936,221.00112694945977
281,19,0.001436,-0.002545,-0.001109,0.9853025623631818,46.76757027721593,-1.0283052838371989,-0.6084805390842121,49.58407268820919,126.31516015844043,0.9372608288751634,0.00987855632720446,0.02555891789139996,0.8162480844952552,207.071400354185
282,19,-0.00914,-0.001323,-0.010463,0.9953019311341916,46.641872058021065,-4.104854152840062,-6.704696508180632,52.15433824638822,140.16317581326882,0.945486209196832,0.02991846406766285,0.04794140209159781,0.8140542367064112,205.14871480500256
283,19,-0.002429,-0.003608,-0.006037,0.5748000904696742,48.61684929048021,-3.5956620967504023,-3.919470302761056,53.93690861649205,121.06146278747144,-0.03085999456056459,0.01203291412835405,0.0201143674267723,0.8485240920647487,322.4685130452784
284,19,-0.020488,-1.91e-4,-0.020679,0.949203291474242,38.40446185946347,-5.604478511416801,-8.89655270732328,43.77772293572041,115.6395348590364,0.4738064690966224,0.03533807211827289,0.04011625164858046,0.6702843069042212,273.6036835202774
285,19,-0.006163,-0.005817,-0.01198,0.9404648245809176,53.71178655854581,-8.328365759175995,-9.316762194857349,67.46764577509379,156.94863233359078,0.3694613027452808,0.0178995455618518,0.02395601871550201,0.9374475225750584,271.01805223301193
286,19,-0.005153,-0.006441,-0.011594,0.8830027890876433,54.199851789557215,-7.028107506636843,-7.808463685942115,70.68740452722047,160.83650091210873,0.26592570198013304,0.01418334352228811,0.02518499500124849,0.945965867820714,280.2051265317485
287,19,-0.021167,-0.003657,-0.024824,0.9618937319728164,37.85633147927891,-7.220604086112416,-13.222101638244569,45.06022075047914,131.08961655446646,0.511028409558536,0.04958020214675685,0.04411310241826638,0.6607176270397924,269.5717006056462
288,19,0.002244,-0.006539,-0.004295,0.8987143830636842,52.26170446075847,-3.568801443112534,-3.3033517193994157,62.05990953616009,146.24409210013775,0.7980448855057605,0.0072415474847326,0.03131248919136198,0.912138815544443,228.09356432470204
289,19,-0.0044,-0.005415,-0.009815,0.9907977235878686,48.57860022411371,-4.934584890302631,-9.421463761686482,57.333601135954865,158.88989725058147,0.46276571412447653,0.01510887208223799,0.01899786271021431,0.8478565199208394,266.2566851774124
290,19,-0.003985,-0.008402,-0.01238699999999999,0.9878616902673202,50.77480430927247,-7.517772746181436,-8.793379609591284,62.3401263565352,148.14005863361425,0.498606610565771,0.01090634229873765,0.01308171210416053,0.8861875122526097,261.0689827283982
291,19,0.001401,-0.007682,-0.006281,0.8711793782676662,48.87733353680894,-5.347538650715251,-9.442146922610846,57.119075358117286,148.82473598433518,0.27299555025040256,0.01923493180109992,0.03298989040289324,0.853070399812761,285.0404628626651
292,19,-0.007985,-0.002768,-0.010753,0.9893879130503576,51.302570533108565,-3.989208518486521,-5.057762562760217,59.5150783909503,149.41135233146326,0.5534021572943137,0.00201354610964288,0.00438599415790419,0.895398770539367,255.31850494379768
293,19,-0.001222,-0.006122,-0.007344,0.9837017136141368,52.79819877960653,-5.637540141557565,-5.495791583708979,63.474885519950114,146.39885499519724,0.530509309474535,0.01242720837798949,0.01790821846058188,0.921502407826586,256.5555480529717
294,19,-0.002436,-0.009569,-0.01200499999999999,0.9667997201832054,47.24588777359392,-6.186169287064331,-9.848770153436815,56.640080406774246,142.3794038145696,0.7336756653511111,0.03693469134566485,0.04061853432569495,0.8245962996769471,238.09067360319375
295,19,-0.026721,0.004732,-0.021989,0.9023844878765822,40.25543847700581,-5.393416724376493,-6.482676673951573,46.640265996213856,125.28185448972596,0.8416837259240263,0.02116165738032671,0.03070019877162355,0.702589943257763,224.81995605546575
296,19,0.005171,4.13e-4,0.005584,0.9790719284109076,30.584325588297197,1.2156032610396323,1.807211697649791,27.98078425708207,78.45189348939813,0.7172242026955109,0.00137989167422558,0.00212428736819969,0.5337971810177378,245.13983979638903
297,19,-0.003681,-7.39e-4,-0.00441999999999999,0.9787145870757842,49.14010139913077,-1.1739914114195926,-2.483141068646546,54.377282375416065,145.84333260021754,0.47366153291245994,0.00115377335394106,0.0041612509625728,0.857656564178704,264.73716204615226
298,19,-0.00154,-0.006899,-0.008439,0.9108623743244748,44.61601619891319,-4.011795283464835,-8.159767653869494,48.48069920334942,140.6911246324569,0.8374455651423973,0.01763054827366927,0.02227059878858595,0.7786963817941605,225.08374559659455
300,19,-0.004885,-0.002746,-0.007631,0.9485531636038096,44.203436799643285,-2.8004017762673357,-5.2815187305222935,45.371032019339346,127.01628002224808,0.42327687556379423,0.00636326248780605,0.01046948628886967,0.7714955128510004,274.028078563427
301,19,-0.005738,-0.002107,-0.007845,0.9503582641540445,44.458752528786526,-3.800258477969237,-7.841989698753878,49.98866947365153,148.12210503021342,0.41658758379558825,0.01820055519807006,0.02106029726090796,0.7759516129566799,274.51169810269374
302,19,-0.006682,-0.003768,-0.01045,0.930963375166454,38.62484972907309,-3.9483733877250415,-11.539854408327756,41.80998802325797,146.70517949676903,0.805963622809715,0.08294354878445964,0.10915311998963662,0.6741308008603651,230.5579578796307
303,19,-0.006804,-0.002306,-0.00911,0.691985462542472,41.545600132683106,-2.9999311687251975,-3.4618221141358845,42.253394635070606,104.58427517904862,0.848525029452631,0.00260429645871462,0.00787976050941663,0.7251075120323133,136.3227230357057
304,19,-5.76e-4,-0.005676,-0.006252,0.9063646873545088,44.14276323637857,-3.474859001087225,-7.083639115521237,47.4922560399459,129.28130097897863,0.35310568027222694,0.01198418606942497,0.02205626224910906,0.770436559403114,281.697131876507
305,19,-0.002289,-0.006228,-0.008517,0.9828553485292426,52.31542144250383,-5.694157622417606,-9.360294754155348,63.342887042948526,168.26709515134678,0.6118881881328799,0.01009977383050853,0.01493491632736876,0.9130763537401332,248.829154778661
306,19,-0.002148,-0.00512,-0.007268,0.9475948966028442,54.593873399053344,-4.95392174455128,-7.763272458232677,69.08395070117572,181.16567230279355,0.6886808922747677,0.01344883382507566,0.01271606592142649,0.9528428422304288,239.56654086822564
307,19,-4.58e-4,-0.005368,-0.005826,0.9751745883763638,52.57477763057201,-5.2475719692592975,-7.016714989828415,63.929638680880096,168.70555025859443,0.4640573866175334,0.00924479510793019,0.02471941503620389,0.9176029731573444,263.068361961962
308,19,-0.010768,-0.008073,-0.018841,0.9723234278399454,39.0924250662,-6.585745884550761,-10.481992268655176,44.041780740073904,114.77175771405452,0.51999426341067,0.0191119892825401,0.02287782043220032,0.6822915299943523,267.4955550490509
309,19,-0.007997,-0.004319,-0.012316,0.9572311747547532,50.45961786963312,-5.864464381468224,-9.502172838036586,59.27942730149094,161.48385379138173,0.4123755550364308,0.00783254037392566,0.01337911834141125,0.8806864711232648,269.69323887874236
310,19,0.001431,-0.003218,-0.001787,0.8195266698754007,11.7129473196173,-0.4439599955035192,-1.3380858833970706,9.753623969690231,25.18550887493104,0.6474744589587181,0.0032477738100497,0.00658384304229986,0.20442949583996647,263.32679910613064
311,19,-3.84e-4,-3.73e-4,-7.570000000000001e-4,0.951376469154012,27.201217638126636,-0.220218600915814,-1.0210362653651828,24.30307441822579,73.32353086108675,0.7212262493700462,0.00219109196466382,0.00313525484925558,0.4747508083368652,244.72207877514424
312,19,0.001722,3.6e-5,0.001758,0.9765814192938485,27.900638614916936,0.48117915488364815,0.8731435303411672,24.642904941295367,66.70290300538325,0.6138533407043644,0.0011498845970812,0.00306492466301278,0.4869580072393708,262.6620991771508
313,19,0.002646,-0.002537,1.0899999999999972e-4,0.9454822728735458,24.2502336343496,-0.0997677019609,0.33186807479205527,22.201901856320607,63.44480352966289,0.6671077715941323,0.00405651819823504,0.00738583378580248,0.42324642129727114,255.07411339018864
314,19,-0.005227,-1.98e-4,-0.005425,0.8733751546761626,22.329678610444,-1.4017994869818722,-3.303378581630568,19.33761162714878,59.98270969891116,0.5180905289040949,0.00689501812150494,0.00911101259303071,0.38972641266440006,285.23813486867743
315,19,-1.22e-4,-5.89e-4,-7.11e-4,0.8843403010250759,26.567082378827426,-0.5014084862655181,-2.3845742890839574,23.038696962115537,62.59189843463479,0.48234994368143536,0.00451640025003952,0.01642804805368347,0.463683060159106,285.67502523676694
316,19,4e-4,0.001737,0.002137,0.9059756909988296,19.255397080166283,0.409757614722821,-0.01249350761781897,16.31394502927482,40.91706785779344,0.6783701023540097,0.00114537724907171,0.00418544131883125,0.3360700778278041,253.54925687007005
317,19,0.003108,-9.46e-4,0.002162,0.9093174679478636,20.764061309760315,0.5732085984386686,1.255979700484659,17.95264170787044,52.25379533247118,0.6115249318830097,0.00406490392268721,0.00858778753781197,0.3624012359412837,267.7868654851397
318,19,4.66e-4,-0.00106,-5.939999999999999e-4,0.9316887540313048,24.03298176511882,-0.16485766654159306,-0.279596552545172,20.787314430507408,59.68837618831435,0.7552248306851876,2.1408035383729815e-4,0.00105718715837899,0.4194546608730819,237.38399683967012
319,19,-2e-4,-3.83e-4,-5.83e-4,0.8849540784343204,25.02683019665608,-0.3991361073840381,-1.085009711521252,22.024746516056855,73.3906360974413,0.5141463858355426,0.00385509333100364,0.00869467875937957,0.4368005882691886,282.16488291716274
320,19,0.001882,0.001134,0.003016,0.9295115979526464,25.85078975691835,0.6681657757676476,-0.26755548281698793,22.380441304917,61.98496225218083,0.7843256594812311,0.00251551570603936,0.01068240480853399,0.4511813954990498,231.95245189787855
321,19,0.0023,-8.71e-4,0.001429,0.9048533840212512,20.349874179242608,0.5083244513939462,0.13659598987169377,18.16361946066304,67.6212247382036,0.7005879975413032,0.00321682625957009,0.0095720630937377,0.35517230679436224,248.4340011841599
322,19,-0.002502,-0.001258,-0.00376,0.9493884859026086,25.33663356444424,-0.9757978416432708,-1.378880659193328,22.217231419344227,63.27988937242988,0.5974289497169295,0.00288003834283445,0.00518502120203479,0.4422076770708589,267.11988460035985
323,19,0.002711,-0.002627,8.399999999999987e-5,0.8876827527913123,19.810618330244605,-0.14956029138784288,-1.0854096422694963,16.8976191081212,44.717137827966226,0.7591562182541112,0.00179760352916424,0.00449002465046288,0.3457605167187097,233.5051953808089
324,19,-0.003582,5.82e-4,-0.003,0.8354938913719561,16.983788806903682,-1.3201474852839965,-3.641441876947738,16.188564163470645,59.98777499249586,0.5933825014289363,0.01010640711191812,0.02126366873037055,0.2964230341438287,275.48066005100065
325,19,-0.002149,0.005944,0.00379499999999999,0.8373703657036181,14.474542864297812,0.8370033327560122,-1.6338907764884425,13.222862141214742,44.20423213274782,0.7368355521980459,0.00787203761790644,0.02233134031612305,0.2526284307030476,233.29182056202688
326,19,0.002991,-7.6e-5,0.002915,0.8778886591066887,22.918995169683573,0.218605499408568,-2.7257392118253847,20.110613395916666,78.54029259762436,0.5552080286598216,0.01065189535287425,0.01918197323091253,0.4000119269596548,277.0927937134805
327,19,-5.06e-4,-0.00104,-0.001546,0.901516523263742,19.205746958151742,-0.4664770650583705,-1.0819691936462732,16.093011777283646,46.99290285434526,0.6409585227897536,7.927734703611078e-4,0.00237186753780949,0.33520351972463347,262.2582614403482
328,19,-0.006137,-0.005879,-0.01201599999999999,0.9046912805507962,21.309186722603435,-2.619401672870481,-5.744159317650883,19.875005394094288,68.93870312112503,0.636101186102024,0.00963950230296339,0.01189066201544097,0.3719154692316895,262.30833998583637
329,19,-0.002223,-0.001498,-0.003721,0.8255515277892675,22.090292436320347,-0.7801756009062046,-1.8777903988493565,19.148922754262543,57.09641193831939,0.46766822564468846,0.00121642495696094,0.0045560169626948,0.3855483357421899,296.36480551688294
330,19,0.001478,1.04e-4,0.00158199999999999,0.9112302357937988,26.10211527758627,0.36932577812422096,0.2442477763588613,22.793000203396343,64.99114617153253,0.5449539985536003,6.686627982175342e-4,0.00275022567819405,0.4555678533289941,275.4953658241647
331,19,-0.002387,7.19e-4,-0.00166799999999999,0.9820752569325384,28.494131642875058,0.01105500911353374,1.6289949251208782,25.465641584033182,67.50718535051081,0.6170878682065584,0.00363649542375632,0.01038575807606223,0.4973164146648708,261.7938024820251
332,19,-0.004674,2.21e-4,-0.004453,0.9438764113339764,28.842678564463736,-0.8279345868445489,-0.8317176949876739,26.883686912019748,86.26027928869765,0.609564427931869,0.00267779082318186,0.00700200068721712,0.5033997060442837,262.76875213277054
333,19,0.003378,-9.22e-4,0.002456,0.9483569117289836,24.148103199678676,0.5216201589673801,0.8513547708184888,21.04348275494216,61.90324071405911,0.7123067901203022,0.00151152079743055,0.00295338904085051,0.42146390894577057,246.339138800657
334,19,-0.001438,-8.87e-4,-0.002325,0.8361298128948258,13.278126767038534,-0.4771117224768204,-1.245571059123904,11.078167573730711,30.510509502669667,0.7057422453974225,0.00116877753366018,0.00439264204161693,0.23174703058201251,242.90429558161463
335,19,-0.002231,0.001405,-8.259999999999999e-4,0.9624663998313716,25.634652050810164,0.31237954526886824,1.696453157461292,22.048734366049953,64.64353654586044,0.7047268702519511,0.00574801393018598,0.01281558998776177,0.4474090808897541,247.8025754021465
336,19,0.002828,6e-5,0.002888,0.9040099923793216,20.059275118737883,0.6692569318202004,1.709794083275483,17.18739746317093,51.683289682447096,0.731761304310298,0.00293444789497443,0.00552155002729559,0.35010039638535256,240.8543107854348
337,19,0.00182,-2.53e-4,0.001567,0.9112562570040216,28.46805577841973,0.28586019255862993,-1.937231269477252,25.3032442045073,86.606914996577,0.5306667341348363,0.00372039671794843,0.00769070902044954,0.4968613049748216,275.40525388480495
338,19,-0.003923,-1.28e-4,-0.004051,0.9106242986834948,21.435011788969753,-1.162244182104132,-2.4659449662394763,18.740061452873785,59.42453670708054,0.7485771602918462,0.00463490616519002,0.00366581402209109,0.37411153092132216,237.540345755908
339,19,7.23e-4,-0.004849,-0.004126,0.797510825638623,10.255709961309622,-1.0744002962455852,-3.0897396554705665,9.463409282479208,33.34062164622024,0.6307750290652764,0.00724543692236245,0.01428262150813841,0.17899590595443315,270.732134342495
340,19,2e-5,-0.001257,-0.001237,0.8517220272980032,26.80222644853142,-0.663609310677657,-3.2648596292851835,23.698744812620657,69.394981759194,0.4762040487053658,0.00745049138069398,0.02313232305237844,0.4677870983919798,286.4003017350457
341,19,-4.73e-4,-4.47e-4,-9.2e-4,0.934218397562914,22.161898283276543,-0.22234996585484623,-0.826052793888266,18.994789929906677,55.23935601655273,0.6863748943493124,3.7120628259890154e-4,0.00114720237030863,0.3867980935352547,251.62884999264836
342,19,-0.00126,-0.004857,-0.006117,0.9289930348379936,22.13200714620548,-1.731123999692045,-4.925372121711007,20.06098462769857,63.09419884821416,0.6685388170360514,0.0103070880152235,0.02004939447576459,0.3862763947761997,255.32501917701035
343,19,-7.74e-4,-4.05e-4,-0.001179,0.9257279730397392,21.62656597305944,-0.30397927427202376,-1.099592224290063,18.454140880784117,50.70008929402773,0.710933222898497,0.00214041599478875,0.00972476612883677,0.37745478212965855,246.31943813376785
344,19,0.001722,8.5e-5,0.001807,0.9190899584204364,27.4743740079048,0.5170225904844301,-0.4348779702650063,24.229256427362735,73.09692990414774,0.5358060917766225,5.62025586926751e-4,0.00331168458246144,0.4795182863622893,275.5998067464586
345,19,-0.0035,-0.003618,-0.007118,0.8950987022189555,25.15117284636956,-1.820289355859586,-3.856619146034973,22.684314067100164,66.66482422029596,0.5494942462371388,0.00508315194149433,0.01067903475138043,0.4389707769073427,275.70253992274206
346,19,0.002319,-0.016683,-0.014364,0.8754219247652151,20.576328985338098,-3.3739347683899723,-6.399335531725683,22.08595289110179,62.724049216139825,0.7981231390392705,0.02114518543924937,0.02902072834119029,0.3591246887676938,223.17449895898076
347,19,-0.002816,-0.00246,-0.00527599999999999,0.9239801588674968,24.349890108650307,-1.5748803868732466,-3.8826231117986936,22.010969917991893,60.36702459852408,0.5715428615072672,0.00604522909544213,0.01417126870403895,0.42498575489474766,272.5523514763617
348,19,-0.002196,-0.004702,-0.006898,0.8329399527706406,22.996145169901453,-1.9830870436098849,-3.0204735922352484,20.685086974095388,50.084488535956275,0.4627157753883496,0.00565934451852734,0.01883521769227636,0.4013584484813712,295.53207472020426
349,19,-6.22e-4,-0.001671,-0.002293,0.931077192583362,24.49560056871761,-0.2939841615930163,-0.46955010496049,21.235694490073975,60.93855712646585,0.7638383974416725,1.6327880535071948e-4,9.795235308860395e-4,0.4275288821775177,235.717686216822
350,19,-0.00135,-0.001158,-0.002508,0.94493650073357,24.682803066573207,-0.6396597089969873,-1.726683285361105,21.73232932538405,66.3931800026643,0.6716414824755486,0.00228777326694407,0.00540797820354943,0.4307961821330556,254.11030326719697
351,19,-0.001765,0.001559,-2.06e-4,0.8532394174174748,20.924726904415127,-0.01578325181844775,-0.01194971649920262,17.76126307081142,52.980428118031334,0.5144682769257924,0.00325468286063879,0.00721692098471715,0.3652053795626848,288.3052570443115
352,19,-0.006579,-0.001843,-0.00842199999999999,0.9846847475673806,30.06807319316813,-2.2116473037381184,-4.0998128029777945,28.65501374579178,74.06594632366371,0.5829011454469971,0.00822389108332422,0.01212643178353378,0.5247868769514288,266.02398125842245
