logger_ID,res,PLC,PRC,TLC,HLI,SLP,TP3,TP5,TR3,TR5,HSD,VR3,VR5,SLR,ASP
260,1,0.054931,0.03324,0.088171,0.937252982625594,32.65572628123578,0.05071343315967169,0.05095703124993633,1.5817881126536046,4.655538939900565,0.8386809868469193,9.8647183341094e-4,0.00158564474103062,0.5699499432376081,223.9678421935472
261,1,0.002263,-0.005358,-0.003095,0.9436846930810822,33.05726578559171,-0.00217013888891415,-0.00652343749993633,1.577169894140398,4.127437489109579,0.8235194007072253,4.864437418515832e-4,9.58087534633445e-4,0.5769581296654452,227.03693298252415
262,1,0.02638,0.001512,0.027892,0.9966135083629354,32.86485564593878,-0.00208875868065661,-0.02051757812500909,1.5563530937579038,4.215089000676349,0.7070748563525862,6.024422408541508e-4,6.527034236859519e-4,0.5735999392142795,246.2889525273132
263,1,0.064495,-0.200784,-0.136289,0.9508428904988364,34.79881844580983,-0.16824001736108585,-0.27414550781259095,1.9631998985671155,5.588732956269669,0.7966086619777306,0.01024551816995034,0.01301222099894583,0.6073539576831175,232.06279015936605
264,1,0.041182,0.028104,0.069286,0.98746635542509,34.665041142199776,0.0436469184028283,0.06197265624996362,1.6889148008857282,4.650822878522638,0.7754407762634583,3.1132578903347863e-4,3.590630696912456e-4,0.605019103270682,235.50554119281097
266,1,0.038086,-0.107895,-0.06980900000000001,0.9071202888475268,25.27342700893436,-0.05107964409717169,-0.08314941406251819,1.1955370100021057,2.9852554485508365,0.8050813303827983,0.00192520404522789,0.00312072253935102,0.44110451456836697,226.81510387012165
267,1,-0.012227,-0.080529,-0.092756,0.9366017438049192,30.089079382188036,-0.06674533420141415,-0.10834960937495453,1.464950928899634,4.343363319310784,0.8137077153849184,0.00111176016040226,0.00136478604270406,0.5251535041131224,227.8882989488751
268,1,-0.0812,0.005217,-0.075983,0.9420366780642676,30.609970847315,-0.05985514322924246,-0.16353515624996362,1.4811078858508362,4.4973024654213125,0.7878792749997408,0.00805321763783006,0.0077362192948891,0.5342447752251253,233.0154317426556
269,1,-0.018822,0.017218,-0.00160399999999999,0.9827542347909012,30.845324931781743,0.00633409288184338,0.00977050781239086,1.465004523037578,4.1965616433732675,0.7244498929686001,1.0588309938142082e-4,4.7448693483975735e-4,0.5383524789070867,243.93449256083784
270,1,0.035164,-0.007033,0.028131,0.9913052177785794,32.16014837993811,0.01646592881934339,0.02129882812505457,1.5369370495997712,4.3784619836774095,0.7045948131734852,2.39638091750094e-4,3.03889364025145e-4,0.5613004771598402,246.830256380744
271,1,-0.017012,-0.008402,-0.025414,0.8534314786201239,22.26877633931962,-0.02699110243065661,-0.09208984375004547,1.0104926644417158,2.9043103020876497,0.8674265088128468,0.00233649297861937,0.0040099373221768,0.38866346751133735,159.8810020132478
272,1,0.04049,-0.012413,0.02807699999999999,0.9982913488518904,36.730126055476134,-0.00477430555565661,-0.04025878906259095,1.8434200880719245,5.486509308585135,0.8975703384175859,6.342673950735511e-4,7.1304352326651e-4,0.6410616343406159,213.4154824668781
273,1,-0.009838,-0.095692,-0.10553,0.9413709962785862,26.505607165658887,-0.05721028645825754,-0.08233398437505457,1.2305400282786971,3.042122234669098,0.7743050254531448,0.0013650369272502,0.00196334129310171,0.4626101152809496,234.38610449898027
274,1,-0.004135,-0.032264,-0.036399,0.9287713188227326,22.520204612177896,-0.03176540798608585,-0.08467773437496362,1.014327776027624,3.0714266456632817,0.7293889798594737,0.00141544523459857,0.00231942014333208,0.39305171870531697,242.46929628572224
275,1,-0.053437,0.037375,-0.016062,0.9845774720800434,35.1635993536012,0.01125759548631322,-0.0040820312501637,1.704096473314616,4.699189297781185,0.9147897029344296,8.018667306703975e-4,0.00201217405311693,0.6137205855724908,208.06372678310217
276,1,0.026964,-0.103397,-0.076433,0.9705853869087132,36.85357140019334,-0.08791775173631322,-0.09730468750012732,1.860219282919162,4.959084015874758,0.7760591489189429,0.00249462657755872,0.004108869811416,0.6432161620521906,235.2753391818096
277,1,0.016645,-0.006581,0.010064,0.9476714846088652,34.14044812368919,0.02064344618065661,0.0714208984375091,1.6687618308773058,5.054045200074168,0.8651826264128509,0.00136912815237066,0.00194426589324914,0.5958632278646967,219.19905336041325
278,1,-0.034141,-0.021203,-0.055344,0.9770693802552004,28.418920041261885,-0.03917100694434339,-0.04522460937505457,1.3309193554241745,3.7311632478555503,0.7286390165464972,2.310938411935748e-4,5.494221491032514e-4,0.49600372458102265,243.387261358236
279,1,0.012034,-0.045102,-0.033068,0.924449483557107,25.222401938582767,-0.02654351128467169,-0.05708007812495452,1.1720729724235337,3.3316115308402097,0.7834774355756692,0.0017786315003716,0.00262406292343431,0.4402139590896698,231.77730779975093
280,1,0.041355,0.043926,0.085281,0.969902655344653,38.40481452143701,0.0648871527778283,0.06367675781257276,1.95238270959224,5.6158549581176835,0.8927363807656201,5.921307064373771e-4,0.00104032956081145,0.6702904620168061,215.16639505552743
281,1,0.100084,0.016984,0.117068,1,39.82845595049157,0.1180555555556566,0.09833007812494544,2.0786506160208567,6.735106669638284,0.9705876956999242,0.00698115873627136,0.02159989523039707,0.6951376923216056,193.5694505229257
282,1,-0.118159,0.016721,-0.101438,0.9624369251508016,38.80336428372125,-0.07444932725684339,-0.26550781249989086,2.0089983610867583,6.483925521163382,0.7636157184299673,0.02138004145018435,0.05607005700688272,0.6772464676017069,236.82316830804623
283,1,-0.096304,0.010861,-0.085443,0.8020477075671995,39.2979460869067,-0.07736545138868678,-0.40508789062505457,1.990276991338309,7.288488976749401,0.24218034582931464,0.03568317070473137,0.06977621799776101,0.6858785484877435,301.74200669087406
284,1,-0.058751,0.058783,3.200000000000425e-5,0.7862390034832755,41.04751574638476,-0.03013780381934339,-0.26206054687509095,2.140587005834943,6.168157578248064,0.21045138878809944,0.0213846225455967,0.04128220491863299,0.7164142995386318,303.0456710432388
285,1,-0.02079,0.06827,0.04747999999999999,1,45.84481396119073,0.04115125868065661,-0.3722460937501637,2.568761166086547,10.094067571504167,0.6154886361501738,0.01968884856559982,0.02867365787179177,0.8001429485870422,252.23185039596976
286,1,-0.045905,0.094241,0.048336,0.9576219797338924,29.141453400315363,0.012939453125,-0.2360449218749636,1.3900470818634925,6.572123206580821,0.6465898678651298,0.02549683670077407,0.0569194268577321,0.5086143106520002,256.8027576827688
287,1,0.005066,-0.034665,-0.029599,0.9831039980924492,32.971270971067675,-0.01738823784717169,0.0308105468748181,1.5937651278207914,4.781688364664901,0.5262004815191266,0.00161287886129224,0.00571267750782178,0.575457237012359,271.7954672728791
288,1,-0.029958,-0.015466,-0.045424,0.985436100980854,42.21904609033206,-0.03580729166651508,-0.097412109375,2.2361152114462,6.296007408972953,0.9078963308618816,9.3913019139924e-4,0.00220535465554727,0.7368613613275338,212.96957868589692
289,1,-0.028765,-0.027668,-0.056433,0.8496784987302971,36.70344748046061,-0.0659722222221717,-0.1510742187501819,1.8464171305162576,5.587538483079668,0.31271855189623843,0.00219610123246505,0.00402401597956669,0.6405960053668548,296.2681953796149
290,1,0.040966,-0.05807,-0.01710399999999999,0.949960357293025,35.847245754007965,-0.01519097222217169,0.01632812500020009,1.7787032744113882,5.205030911286954,0.7809445627225111,0.00405918843327135,0.00817708908837122,0.6256524661789963,234.5939898450247
291,1,-0.081884,0.030571,-0.051313,0.8831173499320133,45.67724382865423,-0.03746202256934339,-0.0132324218748181,2.490890440443084,7.353160668224588,0.29461138745165083,0.00463741169839715,0.00915875615273709,0.7972182980462769,286.37489215392935
292,1,0.076143,-0.033594,0.042549,0.9091116299261676,50.30853022406389,-0.01242404513868677,-0.07726562500010914,2.925279622691398,7.807391579370194,0.8409595789651202,0.0032901215164901,0.00819136113057739,0.8780494942489955,223.0950866949187
293,1,0.051431,0.032043,0.08347399999999999,0.9897157536975058,41.66443954211747,0.05107964409717169,-0.05039062500009095,2.2039135407790704,6.719837446701873,0.5478871718496366,0.00246197861917329,0.00407508727602401,0.7271816510080685,262.3612082509387
294,1,-0.020599,-0.034942,-0.055541,0.9977114079592748,48.342280508712584,-0.05807834201368678,-0.04029296874978172,2.8124581545789766,7.835831486449781,0.9588282468917488,0.00298916472845456,0.00718554290160711,0.8437319627997139,201.75230295682195
295,1,-0.101956,0.001635,-0.100321,0.9888905347476742,50.95588581878816,-0.1184624565971717,-0.3840624999997999,3.12186771770006,9.48786861924883,0.9597399955188288,0.01017677815941831,0.01960435971114949,0.88934798080814,201.1617291022264
296,1,-0.059597,-0.027331,-0.086928,0.9760256591504064,31.14214809987327,-0.04542371961815661,-0.05654296874990905,1.5094112705824765,4.305072026464326,0.7408170540866453,2.1519994884200425e-4,6.496179431982885e-4,0.5435330204864844,241.23180355084185
297,1,-0.112327,-0.132328,-0.244655,0.7567635545831995,56.50888510817616,-0.4932996961806566,-0.7841699218752183,4.224127845639706,11.49740921515107,0.09164998814973624,0.01473184832446483,0.02049782236024322,0.986266101768866,294.3143109441216
298,1,-3e-4,0.017096,0.016796,0.9934458488012696,45.20757906699989,0.03531901041674246,0.05281738281246362,2.466273127610299,6.7035248410408474,0.9908413661138682,0.00345150592430476,0.01602026702483183,0.7890211015748143,188.2769079069855
300,1,-0.088167,-0.038117,-0.126284,0.991347951969935,44.04922572715488,-0.1402452256943434,-0.2631152343751637,2.4411987704806957,7.119992876779283,0.5087102496289865,0.00389843845060211,0.0061886113481091,0.768804021893046,264.96856405018303
301,1,-0.079233,-0.016437,-0.09567,0.7882630355357827,38.05113400736912,-0.06209309895848491,-0.09633789062490904,1.950582161224887,5.436384420945593,0.24336153882288736,0.00185819894056171,0.00381506878340975,0.6641175725461754,303.82141710833474
302,1,0.18618,-3.65e-4,0.185815,0.9791957596114288,53.93673396197592,0.1905381944443434,0.3918359375002183,3.5248456792666767,9.217983802377692,0.9846392973926176,0.01405015996662351,0.02155449004496235,0.9413735954087258,191.76143281017252
303,1,-0.12342500000000001,-0.075786,-0.19921100000000003,0.6416006140803376,45.478124441104505,-0.306884765625,-0.6533105468752183,2.7892857844201124,8.881720661172318,0.822680254079053,0.02769755843252597,0.03519992996083188,0.7937430091289797,132.92516735563115
304,1,-0.003006,-0.010821,-0.013827,0.6997219774893381,40.51549210808509,-0.01323784722217169,-0.06188476562510914,2.091657190440725,5.96068018986616,0.14709640883136016,6.225576132415922e-4,0.0096301300198337,0.7071287353518632,313.3416878632804
305,1,-0.05327,-0.034301,-0.087571,0.9920892752621052,39.09322291529585,-0.06287977430565661,-0.15617187499992724,1.993380469872719,5.76853686359494,0.6019752718666869,0.00193320390395279,0.01069633718040419,0.6823054550880088,257.6770746966288
306,1,-0.005823,-0.014256,-0.020079,0.9973250709006786,48.56505045581171,-0.04668511284717169,-0.3075781249999636,2.762230174234215,9.153928735882362,0.594812478021278,0.01156542326622422,0.02037412799621252,0.8476200318510871,252.8409872432885
307,1,-0.025821,-0.067617,-0.093438,0.9640991921725836,41.198516719317304,-0.1029730902778283,-0.12073242187489086,2.1939777375607044,6.014149963067991,0.4644806020040004,8.572023442633414e-4,0.00190732344261324,0.7190497636900195,272.17772547213576
308,1,-0.11806,-0.080589,-0.198649,0.8093109837088454,23.918844821151794,-0.13077799479151508,-0.25083984374987267,1.1788974415302786,3.4064465212345465,0.447525472145771,0.00817553405137261,0.02200802976809879,0.41746259540269304,296.80482533319287
309,1,0.042778,0.025202,0.06798,1,37.04453144549498,0.06637912326368678,0.1003906249998181,1.856008655900954,5.740438254552693,0.5293418677853278,0.00144508667246079,0.00719289351706209,0.6465490435824618,267.9771642357979
310,1,-0.003533,0.007741,0.004208,0.9352812639050976,25.047787143783868,-0.00990125868065661,-0.01460937499996362,1.1222714342656734,3.828454560087781,0.6093613702815391,0.00201809953765019,0.00221011565017004,0.4371663559977348,265.2202007979629
311,1,-0.05804,0.004828,-0.053212,0.9487836985481006,26.4911760414973,-0.03664822048631322,-0.07406249999985448,1.2140746549294887,3.404177621491516,0.7619320203409925,0.00102906857914986,0.00139155665781265,0.4623582446495659,236.89376871480067
312,1,-0.007357,-0.049251,-0.056608,0.9780145946989156,27.778944747647746,-0.0287543402778283,-0.02100585937478172,1.290835092361529,3.787157952566157,0.6247810076713637,2.4760477988927665e-4,3.614687101526348e-4,0.4848340485760384,260.96386980939855
313,1,-0.062933,-0.012057,-0.07499,0.8953292230548718,19.66002461251535,-0.04671223958348491,-0.11105468750020007,0.8959260419439552,2.6769568540824635,0.7423821650778877,0.00262582666627808,0.00469365056995474,0.34313216051151524,237.87114588034876
314,1,0.004482,-0.009652,-0.00517,0.8908116027686261,27.5346879149463,-0.00927734375,0.00369140624979991,1.2953419183903707,3.4343862649665167,0.4643819641143672,7.909616736907488e-4,0.00185885819454201,0.4805709626249053,287.3488225862161
315,1,-0.006734,-0.007327,-0.014061,0.9008258494722756,27.56967689981642,0.00100368923631322,-0.02811523437503638,1.306156427965285,3.7789906380162153,0.47592194018587497,7.09515703229413e-4,0.00143316529663894,0.4811816356128194,285.35380922573347
316,1,0.049056,0.035198,0.084254,0.8705785251485764,16.13925080935449,0.01546223958348491,0.06315429687492724,0.7166663110717364,1.9493500048033856,0.6508474576861681,6.598741070362735e-4,0.0014783610951603,0.2816830654283955,260.9777410965736
317,1,-0.031486,-0.004692,-0.036178,0.9391582292109788,24.421006432384218,-0.03038194444434339,0.02522460937507276,1.1217837984635457,3.0236387851159088,0.7468840469253828,0.00208358033608091,0.00997349110752554,0.42622696889581857,239.3189028193169
318,1,0.013453,-0.032789,-0.019336,0.8824619371069921,20.9994555736628,-0.0299750434028283,-0.04331054687509095,0.9439849674696872,2.935242160558243,0.7838421065924883,6.923084436371019e-4,0.00209459896950126,0.36650964088669047,227.98400773778897
319,1,0.032145,-0.051364,-0.019219,0.8053157329205405,16.40780982191893,0.02794053819434339,0.06505859375010914,0.7918264495490438,3.1464107038325557,0.5280061734620952,0.00341086223754771,0.00595199126697554,0.2863703044335498,294.17170014915314
320,1,-0.04601,0.041878,-0.004132,1,37.93208684489653,0.01676432291651508,-0.11249023437494544,1.9529531784773615,5.256374207751609,0.6545228766752935,0.00662667349939782,0.00958274147414373,0.6620398075958721,251.74241496019545
321,1,0.062355,-0.010539,0.051816,0.922889812813445,21.21481675737936,0.04587131076368678,0.12466796875014552,0.983317367106199,2.7693020789020877,0.7056437760399488,0.00396959288348086,0.0064100928364601,0.3702684026235369,247.42483375509963
322,1,-0.054032,0.021249,-0.03278299999999999,0.9608054510604266,29.440616302577432,-0.00925021701368677,-0.05235351562487267,1.3857958019119232,3.8295232048885586,0.5392801623150928,0.00182842806455596,0.0023183358972969,0.5138356882962953,273.1212305631535
323,1,0.042595,0.003068,0.045663,0.9217751293543356,29.71454046049104,0.01700846354151508,-0.00538085937478172,1.3911284274839608,3.7460956513814705,0.8267618165932151,0.00130334502717865,0.0033798547518522,0.5186165667526407,225
324,1,0.136692,-0.016754,0.119938,0.8060343125239903,15.5473205643928,0.0630425347221717,0.10846679687483628,0.7429729922842377,2.216687829112614,0.5418130553440923,0.00272924544362418,0.00435299191705895,0.27135193371167743,292.1620344650408
325,1,0.031842,-0.030891,9.51000000000004e-4,0.7992247773196087,10.253876748198056,0.00108506944434338,0.02253906250007276,0.4441985536238315,1.1989012555749543,0.7022939116718732,0.00132027723773142,0.00139743628381561,0.1789639103497456,239.22521740554785
326,1,-0.024318,0.003243,-0.021075,0.878145178607992,18.325464100825936,0.00450303819434338,0.02787109375003638,0.811048384713009,2.676816397592594,0.5997810151172961,0.00123263736962264,0.00214701573050968,0.3198396855154347,272.4767113736036
327,1,0.005969,0.011662,0.017631,0.9440689956693724,23.351634075227825,0.01193576388868677,0.034912109375,1.047466680228961,3.043125887964871,0.650898150700792,6.81145337542044e-4,0.00272766448098171,0.40756290033362674,258.456552139649
328,1,-0.025051,-0.035219,-0.06027,0.8454159768779075,14.12333769107084,-0.0209418402778283,-0.02844726562489086,0.6248244038911549,1.823926473397756,0.708896214620505,1.9411778188904716e-4,8.891408077131846e-4,0.2464987440801999,242.76676145479047
329,1,0.025564,-0.024858,7.059999999999983e-4,0.7264668121499426,24.20372990893463,-0.00344509548631322,-0.04153320312479991,1.106346375098216,3.3041768051431273,0.3610927177067737,0.00150086626762302,0.00304665968187944,0.4224347781743366,315.8087113751425
330,1,0.064914,8.7e-4,0.065784,0.904140362461804,26.04991740955712,0.03960503472217169,0.0446289062501819,1.225556902902469,4.286997355255422,0.5182387552916357,0.00328558612304818,0.00683892641395966,0.4546568286693639,280.1439135771108
331,1,-0.054464,-0.054474,-0.108938,0.9762912186520404,28.747628045492824,-0.04020182291651508,-0.0546386718751819,1.3677309100729864,3.759870263166978,0.5891414350728104,5.436100019053924e-4,0.00120786009328011,0.501740761532512,266.0188479335809
332,1,-0.088313,-0.024233,-0.112546,0.9574696707002208,25.410818197021197,-0.07381184895848492,-0.08604492187487267,1.1930444929438748,3.4592693174875526,0.718678955152037,9.18441599739861e-4,0.00187626464217516,0.443502443163709,245.1618786997284
333,1,0.055951,-0.048417,0.00753399999999999,0.9293763171246502,22.711321347245608,-0.00179036458348491,0.03907226562478172,1.0240519186246757,2.987028021220291,0.733185180833298,0.00234297320906007,0.00323513573594202,0.39638733498791023,241.69528296605796
334,1,0.006763,-0.047712,-0.040949,0.8417437164537397,14.12454387934311,-0.02671983506934339,-0.0192382812501819,0.6441311143273631,1.6800121259819376,0.7191397752881687,3.68200173281541e-4,0.00123868070912946,0.24651979603694996,239.17686094729964
335,1,0.096739,-0.048423,0.048316,0.9507497701643988,25.480527149119528,0.04098849826368678,0.06315429687492724,1.1879894603091534,3.44771627879143,0.597295498556711,0.00272296415984685,0.00266948492953078,0.4447190938959399,267.03773718125984
336,1,-0.023089,-0.015344,-0.03843299999999999,0.8838113435243592,22.25273222304164,-0.01266818576368677,4.589843752000888e-4,1.007059481323468,2.730134204021634,0.8023021135943607,2.3010452241323256e-4,5.178127144876976e-4,0.3883834448567138,224.36542079566763
337,1,-0.034623,-0.013753,-0.048376,0.8970129846310348,29.730139336136396,-0.04690212673631322,-0.08630859374989086,1.4032764149212895,4.071122409248974,0.4427080635573716,0.00118360943566309,0.00143527181044433,0.5188888184922613,287.69521477112255
338,1,-0.059202,0.046181,-0.01302099999999999,0.8618184686442955,18.89855230065939,-0.0299750434028283,-0.04117187500014552,0.8838421041684202,2.494787934260009,0.779239004187342,0.00250482673541385,0.00518608505741002,0.3298419615068557,226.401407886384
339,1,0.014737,-0.028867,-0.01413,0.9795376402126708,35.77060190445213,-0.03122287326368678,-0.11634765625012732,1.7940029743461237,5.096823414553782,0.5852858055345984,0.00249593409098181,0.00917915852800166,0.6243147786528437,261.8149804834719
340,1,-0.003218,0.011849,0.008631,0.8323512205118595,25.60144404624653,0.02156575520848491,-0.0227539062498181,1.1739976858850576,3.8979040633296367,0.4277372961155261,9.388807478801776e-4,0.00252235935348965,0.4468294918721014,297.3239453357703
341,1,0.055803,-0.020578,0.035225,0.8873573835490861,19.89033665504198,0.019287109375,0.00289062499996362,0.8849272590851283,2.525075233396208,0.760831143749521,0.00348270755862956,0.00812708197852951,0.34715186396059816,233.1262361117439
342,1,0.160589,-0.08759,0.07299900000000001,0.9556721546288336,24.798067734665388,0.0438910590278283,0.0747558593748181,1.172515693998737,2.9575408234443072,0.6395013457277113,0.00572148070259059,0.00796766697228634,0.4328079301024826,259.96527413162596
343,1,-0.030012,-0.004813,-0.034825,0.9409105178909782,22.951922058448087,-0.02574327256934339,-0.02883789062479991,1.044087328051864,2.956108795971358,0.6935288839236836,0.00135833105909854,0.00196248536531595,0.40058660958103354,250.1103738848073
344,1,-0.003831,-0.014741,-0.018572,0.898430074271308,29.050593326901534,-0.02110460069434339,-0.02785156250001819,1.3650494233290982,3.9113434505057634,0.45315526759847014,1.3316741745073024e-4,4.1978153693622566e-4,0.5070285032123252,287.0013599392081
345,1,-0.062876,0.11431,0.05143399999999999,0.8460983717935495,24.532586798685283,0.06103515625,0.06746093750007276,1.1900689295832505,3.5072317003668267,0.4553054996506341,0.00267538095726438,0.00371050865206157,0.42817441366835346,294.0165573601411
346,1,0.084492,-0.039393,0.045099,0.9441105779280932,28.44362720570116,0.01543511284717169,-0.0109179687501637,1.3520368283958069,4.281796761564835,0.851269241567167,0.00181398064635684,0.00180056372775572,0.4964349459493197,218.365903592745
347,1,-0.091677,-0.040218,-0.13189499999999998,0.923517566514379,25.68791003332655,-0.0902777777778283,-0.03020507812516371,1.3384891257259377,3.312943653770329,0.5966615870998578,0.00622845337943822,0.01357405055169624,0.4483386080376346,266.99600118830955
348,1,-0.077481,-0.033268,-0.110749,0.8548951130230893,28.571103543007172,-0.07828776041651508,-0.10731445312512732,1.3835416692477096,3.909645733198974,0.4118844567014793,0.00123683836570132,0.00221827295298426,0.4986598277536925,294.6204026466146
349,1,-0.079563,-0.001463,-0.081026,0.9146135841471844,22.31749741965167,-0.06754557291651508,-0.16290039062505457,1.0473579886776243,3.248096871693738,0.7572498148901899,0.00443269438297988,0.00776128623764205,0.38951381077826025,236.01339635319547
350,1,-0.133317,0.029857,-0.10346,0.9183937807506518,20.597025767436257,-0.10300021701368678,-0.08326171874978172,0.9890826146399078,2.815643228351214,0.6571737801138475,0.00414896597898384,0.00460179404724103,0.3594859157598745,258.12068721873203
351,1,0.014065,0.07326,0.087325,0.6602933775010846,32.443266035208424,0.04863823784717169,-0.04110351562485448,1.5692613604141823,4.44724992389948,0.21604561983361523,0.00326540937707342,0.00907537895673105,0.5662418124148335,322.5882169049465
352,1,-0.028319,-0.069621,-0.09794,0.9941758243560992,30.87390573459751,-0.068603515625,-0.09999999999990904,1.513964716978916,4.027818061729472,0.7235417436587962,9.309458351789424e-4,0.00127627812510244,0.5388513080190852,244.0784594200965
353,1,-0.050618,-0.023681,-0.074299,0.8671373402417363,16.379957739336735,-0.03176540798631322,-0.04303710937483629,0.7399355403430508,2.313712794366957,0.626387901697766,6.269441760987648e-4,0.00389492219244458,0.28588419388895314,267.4293114010243
354,1,0.064443,0.046546,0.110989,0.9682352937917976,31.416898457390825,0.08718532986131322,0.09765625,1.571464305942026,4.921637017687919,0.6470091167473091,0.00195769091996611,0.0031320794492966,0.5483283188461974,255.72561275150892
355,1,0.071546,0.125773,0.197319,0.9165375777803116,26.076689409629488,0.11941189236131322,0.11418945312516372,1.2652114380856443,2.9088923532318245,0.8275484905794337,0.00567040377882599,0.0061031544808856,0.4551240882179709,222.01244157757424
356,1,0.029783,-0.01202,0.017763,0.9542090843253394,33.32547380888128,-7.05295138686779e-4,-0.03038085937487267,1.6123538549864218,4.33970954337283,0.8554294996869549,0.00218366761936239,0.01015183481435366,0.5816392427521138,220.8519514448791
357,1,0.007197,0.034698,0.041895,0.8021942485939181,20.951318689025303,0.03502061631934339,0.04026367187498181,0.9376479667878715,2.588558413159077,0.46117474167394346,0.00125330528551659,0.00192724246650255,0.3656694937581135,300.5220404809754
358,1,0.022045,7.88e-4,0.022833,0.91264052535573,22.749174904806473,0.01736111111131322,0.06900390625014552,1.0031199065937728,2.854760808896011,0.5715902642721131,0.00251527822279529,0.00524273843186062,0.39704800420094055,274.10255122920375
359,1,-0.087431,-0.031979,-0.11941,0.942531056744524,23.11240252690323,-0.10807291666651508,-0.2208984375001819,1.115558156380486,3.305068785403209,0.6556565642918402,0.0092148627497165,0.02723154567073149,0.40338752214071866,257.621390289192
360,1,-0.007695,-0.065554,-0.073249,0.8660574223558228,15.559115147400066,-0.01543511284717169,0.02346679687479991,0.684288369535408,2.0422383711417607,0.6660310465282846,0.00123302615428244,0.00184375703646821,0.271557788019054,256.8349922395218
361,1,-0.050721,0.054876,0.00415499999999999,0.9434120565949944,24.51673910518145,0.00217013888868677,0.00696289062489086,1.1265754794194496,3.176865949645989,0.8629189370338903,0.00179212472099954,0.00240061189246265,0.4278978192378647,208.97640549622247
362,1,-0.009137,-0.014674,-0.023811,0.8176389227206163,12.019998997110871,0.00298394097217169,0.0275390625001819,0.5496499638322409,1.8769859604836316,0.628442954128494,9.180055378502638e-4,0.00120879527332706,0.20978855858600107,270.090332958641
363,1,0.031581,0.028202,0.059783,0.8859778728403697,20.95928276268033,0.03103298611131322,0.01402343749987267,0.94359432477534,2.7955540569198134,0.8078486920795204,3.4233161996488626e-4,0.00176962166399163,0.3658084930652651,220.74834495698013
364,1,0.011966,-0.021797,-0.009831,0.7702593330281329,37.16176779299407,-0.01863606770848491,-0.02503906250012733,1.8548242513733797,5.403578224831587,0.23829636819782507,3.7900837506077423e-4,0.00150561912712021,0.6485952038493331,306.30195521807246
365,1,-0.02243,0.066081,0.043651,0.92361905309013,23.259625669975012,0.03865559895848491,0.07028320312520009,1.075237138230883,3.077627567820537,0.5953345160685365,0.00292842710319929,0.00497923342300099,0.4059570507224559,269.0928146627647
366,1,0.040261,0.036655,0.076916,0.9441091243043368,23.21319884958508,0.03987630208348491,0.04859374999978172,1.0733233795138857,3.0162962131935935,0.6848773808850552,0.00164517496880478,0.00403316330564995,0.4051467498454196,251.83579879497964
367,1,-0.245409,-0.102051,-0.34746,0.9370797032916768,32.56060459586805,-0.1867404513886868,-0.16431640624978172,1.6468069681379227,3.3940462351961513,0.4568738915279821,0.00326093204310362,0.01868108239712285,0.568289756637895,281.88132464922734
368,1,9.94e-4,0.011469,0.012463,0.9676238418305576,33.26431355385687,0.01258680555565661,0.04591796875001819,1.596105405790143,4.798550962238911,0.6008974531155171,0.00103123132773264,0.0044981068225427,0.5805717949305785,261.3172684379475
369,1,-0.023843,0.035409,0.011566,0.9912928717861188,38.07160299682982,0.03984917534717169,0.06297851562521828,1.9553851516295264,5.361603404275556,0.5937235269025419,7.067539653201615e-4,0.00148315819958089,0.6644748238068205,259.3012226774573
370,1,0.042092,-0.043529,-0.001437,0.9945254636386262,39.66346684354386,-0.03035481770848491,-0.12108398437521828,2.022790680238271,5.206983945249639,0.5853981007327702,0.00444652477354123,0.00754290096766641,0.692258089175443,259.32451062406426
371,1,0.022042,-0.088425,-0.066383,0.92498055060272,41.949318817205985,-0.08680555555565661,-0.0878417968751819,2.237785617351006,6.214277763177611,0.8635851057267852,0.00219662118996111,0.00784763358560425,0.7321537323290578,221.1619511953118
372,1,-0.027087,0.053239,0.026152,0.9266094365738397,23.74236846515952,0.00575086805565661,0.01458984374994543,1.0945013462858255,3.0770520891597637,0.7596434874866898,0.00144086203532567,0.00519966467726562,0.41438250193870624,236.27134352372977
373,1,-0.018992,-0.033236,-0.052228,0.9726640167574244,31.09652197889283,-0.03377278645848491,-0.0703125,1.489396305836286,4.4090931965233,0.6067297621395378,0.00168618581328061,0.0037344268857431,0.5427366944504626,261.8174207383711
374,1,0.120547,0.106147,0.226694,0.996159715862362,30.649853328535738,0.15988498263868678,0.15308593749978172,1.5348847127234782,3.439544052663745,0.6078345790622935,0.00342144271720856,0.02043818976504552,0.5349408558362918,261.9266500854691
375,1,-0.046446,-0.008877,-0.055323,0.8587768989146054,36.55361598653208,-0.0343695746528283,-0.04657226562494543,1.8262930110798712,5.333412237502588,0.9297046127332996,0.00156426438958034,0.00415059900028191,0.63798095247462006,154.95917071152704
376,1,-0.025644,0.027468,0.00182399999999999,0.9767982661540152,31.083083311009897,-0.01784939236131322,0.0271484374998181,1.4678116499646792,4.286442760873398,0.6355059920622621,0.00248972959374371,0.02399382784555892,0.5425021454488232,257.58759581189474
377,1,-0.028721,-0.002615,-0.031336,0.9767717698550028,31.24745569421933,-0.01578776041651508,-0.03132812500007276,1.4901576991122691,4.324336035704944,0.7682140294356894,3.569622593507793e-4,9.33286017260837e-4,0.5453709847351778,236.61285356082857
378,1,0.090438,-0.015012,0.075426000000000007,0.8658064061024755,18.59223799229706,0.03165690104151508,-0.0146484375,0.8685406617905832,3.0236505832547853,0.7700848150471765,0.00209895779587832,0.00345710314616809,0.32449576827996385,228.81065194287245
