logger_ID,res,PLC,PRC,TLC,HLI,SLP,TP3,TP5,TR3,TR5,HSD,VR3,VR5,SLR,ASP
221,25,0.018968,0.004282,0.02325,0.9930833559695372,37.71192380562746,10.47851072048661,18.833987718749995,62.26314219407448,163.94445136366645,0.6294276842599433,0.06279877871322448,0.08671153056404135,0.6581972376694292,255.04523692221883
222,25,-9.87e-4,0.002282,0.001295,0.9544074074572052,39.35568777485901,0.9012103298605324,0.7213070781258466,50.79896995782802,141.48825282249354,0.982036485272366,0.00930400210935089,0.0180212505855476,0.6868863310581705,176.8023947259408
223,25,0.006782,-0.002224,0.00455799999999999,0.7304327724459571,37.55002274828767,2.060590234375013,6.408016156250596,48.79200769040599,136.9291231029356,0.8616349387283868,0.01767330033495673,0.04832528381228263,0.6553715311563897,138.9380771570163
224,25,0.007598,-8.8e-4,0.006718,0.9769646415388128,33.083039202266626,3.5432889322919436,8.67975840624922,44.74694615300363,139.0600619966013,0.9541484967731576,0.03040206665151268,0.03767923553059948,0.5774079606459109,186.36679421601283
225,25,0.009528,0.002358,0.011886,0.9974298735937944,38.55539379739752,6.009825954861299,12.60949757812432,54.01400443663272,163.47267093049643,0.5816999909764137,0.0272916999263022,0.04077489639173681,0.6729185661675863,260.47155899584146
226,25,-9.91e-4,0.004033,0.003042,0.2341448073124226,39.93163945068003,2.32353559027797,3.344531968749834,51.638297307443914,123.8750147325834,0.15944823637305133,0.00777891952681009,0.0339757214369607,0.6969385841336264,47.30081543855817
227,25,0.015283,3.54e-4,0.01563699999999999,0.9764158378067914,34.29045871133344,7.236076432291156,13.700407437499962,50.21596703452236,150.46388634091292,0.953147438215254,0.03970951466876271,0.06913418872592003,0.5984814065319404,192.04344528671996
228,25,0.013149,0.001899,0.01504799999999999,0.9950116845026452,45.110504028926464,7.838896961805858,15.613168374999988,67.83981496946606,202.55489880588044,0.9896153717542696,0.03137405067750931,0.08210320393085424,0.7873268225389342,189.0429523357454
229,25,0.007307,-0.001795,0.005512,0.605561458166128,35.23711238524936,2.396600564235996,7.678530343750481,44.62753640298325,128.55793797878482,0.7574567335767943,0.02968014493581094,0.06867292854968798,0.615003630017874,121.73036312538416
230,25,0.00776,0.001144,0.008904,0.9843072008620064,42.145941888110706,4.934795572916755,8.145004265625175,58.29414392207539,159.01715370790933,0.7126235758167336,0.01740834463321661,0.02252249753944335,0.7355854523017273,242.6654035630432
231,25,0.002251,-1.74e-4,0.002077,0.9876478911753618,36.17304624081787,0.798834678818821,1.9167080781239747,45.37021227441408,132.4235519160715,0.936882182374296,0.00100396266222602,0.02480850389283939,0.6313387573784295,202.40800298244432
232,25,0.002425,7.11e-4,0.003136,0.9934513675977068,36.51607991367882,1.2082374999995409,2.8576477968745166,45.60877240560964,135.8835306016856,0.9378931360813918,0.00218882772865625,0.01913865585153762,0.6373258244150622,202.44870657401307
233,25,0.009707,-0.001096,0.008611,0.5531382161908974,42.34878364747368,4.716625000000022,13.061411453123585,58.67101037889494,168.40742912741146,0.7350906047731016,0.04194962075854924,0.07525433380759883,0.7391257088631493,120.25848647111508
234,25,0.022017,0.001393,0.02340999999999999,0.8448478371353836,25.834615842940018,11.20573159722244,22.051504156250303,49.976666121297455,157.44097633186945,0.45328880846914954,0.106470036828604,0.13075365851104137,0.4508991074471935,292.03768052387187
235,25,0.012389,8.01e-4,0.01319,0.462522904373477,36.89398027374224,6.475739279513164,12.29456278125008,50.3035432278205,155.58160657842828,0.6109940255326827,0.03410704269174958,0.06343347869797666,0.6439214299426409,102.16700768277587
236,25,0.001438,-0.001044,3.94e-4,0.9948549547418412,36.21704188045064,1.0596221354167028,6.391978671875677,46.71227028426648,131.36851988812032,0.9392577745990648,0.02019931581637679,0.03093409156502857,0.6321066261465423,201.65607263750184
238,25,0.001187,0.002555,0.00374199999999999,0.8777907578753482,22.10281036330864,2.1667124131945457,3.199323796875433,27.803581309345777,79.06087555266905,0.5274154688433774,0.00506170872929756,0.00697774142366158,0.3857668147836598,283.672938437207
239,25,0.004288,-6.33e-4,0.003655,0.9193577457276334,34.97597891572399,0.5949563802082594,-4.580362390624941,43.65114696886497,145.542869367068,0.8590731218385734,0.00751209289264309,0.02135962953183545,0.6104459911875,220.80705077091773
240,25,-0.00299,6.25e-4,-0.002365,0.92076015382562,27.274494012857332,-1.2690045789929627,-3.0920010859381364,32.14089528484076,96.67387797569872,0.8089307707364929,0.00244669738787761,0.00376496220180855,0.47602972233984103,227.40111910357965
241,25,-0.001127,-0.002253,-0.00337999999999998,0.9159472624760256,29.808367309355933,-1.944512369791937,-3.904509203125144,35.8417342833596,101.33115575972263,0.8373262475173571,0.00794785113128859,0.01024754756499712,0.5202541541921042,222.76039036522968
242,25,-0.001761,0.001424,-3.3700000000000006e-4,0.943059120619686,34.01578260345627,-0.7931701605900798,-4.155843546875303,41.550169231679256,132.96875963107203,0.85996376734416,0.0054762608427481,0.01330788343347311,0.5936874040729206,220.2311862460239
243,25,0.001954,-4.61e-4,0.001493,0.9852743108326272,30.98260012450887,0.6082379340275565,-0.09671254687486908,36.4125622472931,114.87830093000213,0.6886524475083238,0.00167749484783008,0.00856029180300799,0.5407483830014849,249.58161436775472
244,25,-0.00436,-0.001539,-0.005899,0.9151718445159148,22.175634079617076,-2.960688888888626,-8.109362085937391,27.350910601651854,88.17971389589778,0.8588811285802582,0.01756978514237106,0.02581575539029357,0.3870378284067803,204.24430679622128
245,25,-9.1e-4,-4.08e-4,-0.001318,0.9929110060312388,33.08246213173229,-0.8635988064240792,-2.933936492187968,39.79111645752035,113.68777245554602,0.8967636543318471,0.00192420977121288,0.00436852548356536,0.5773978888650706,211.06287969198604
246,25,7.64e-4,-5.67e-4,1.97e-4,0.97849370098275,34.004285711141,0.06039029947896779,0.5476983984374328,41.48373405373818,117.71800017962109,0.7479565884017502,5.944429374156179e-4,0.00229727561568349,0.593486745448272,239.86380261675237
247,25,1.9e-4,-5.27e-4,-3.37e-4,0.9962086321813696,33.85168964888654,-0.3058596788196155,-1.2308899453121285,40.94095821830395,119.8098875008004,0.7180701098439526,7.179572358508857e-4,0.00501981496794246,0.5908234417363534,244.41991678807972
248,25,-0.001114,-5.24e-4,-0.001638,0.9258304940517696,23.339689247005165,-0.6344728081596713,-0.927835445312212,26.55227467092239,80.21995876290487,0.7540745737819243,2.6698724314000444e-4,0.00105870241019612,0.4073544237525562,237.3166282939285
249,25,0.002473,-2.09e-4,0.002264,0.971166818327402,36.00082032361724,0.8430930555555278,0.5248715078118948,44.34381122518597,128.14921246574244,0.7218979732897336,0.0028618619184656,0.01349695474204759,0.6283328480660113,243.3628526590391
250,25,0.002107,-3.7e-4,0.00173699999999999,0.9054472127082024,22.790520387438026,0.6792908854167763,1.415837070312591,25.852259944161755,74.21102687056032,0.7784715695003732,7.843644313315634e-4,0.00116190067125576,0.3977696190036872,231.2169893067822
251,25,-0.002609,-0.001325,-0.003934,0.9441565392603136,34.540843832264365,-1.9459433810766311,-3.9742724999996426,42.93128077860562,123.30395234098822,0.8501974983363096,0.00282948865804266,0.0072754645863422,0.6028514512901891,222.4045598593507
252,25,0.003651,-0.001862,0.001789,0.8922371604045478,29.1251305582032,0.22947790798616552,0.7614279843746772,34.23859145836979,104.0319477883556,0.8372936408413028,0.00365657820923515,0.00994491982984024,0.5083294233138598,222.29752728878685
253,25,0.001151,-5.71e-4,5.799999999999999e-4,0.8946280278899843,23.17459268022994,0.16473036024285648,0.3604181562500344,26.259738035100735,76.7807421007036,0.8114881595303626,3.7723050415172654e-4,8.169203995371799e-4,0.40447294507858983,222.97498082861455
254,25,8.92e-4,-2.93e-4,5.989999999999999e-4,0.9944983411817012,32.36982540082362,0.08400026041681485,-2.016525281250324,38.95797223912652,111.75056409382678,0.700735620753849,0.00206964668690667,0.01022469029042072,0.5649600315400654,247.36653828044655
255,25,-6.73e-4,-0.001339,-0.002012,0.9434098429505868,24.521654938868007,-0.7109528862847583,-0.2831760156245764,28.105674478886776,79.6043853834552,0.8631913779041545,6.87535556526897e-4,0.00199296077996902,0.4279836167211756,208.8858765241314
256,25,0.003076,-4.92e-4,0.002584,0.9839579026860824,35.28683239162541,1.1100165364584882,2.419312632812762,43.69279756838107,124.06964502926328,0.7456862565438194,0.00213439688186001,0.00436983622828024,0.6158714078332486,240.03926565742273
257,25,9.22e-4,-7.5e-4,1.7199999999999995e-4,0.9225079020519772,29.199116770661433,0.02788997395828119,-0.5189028437500838,34.26646396165529,97.13645797625936,0.8097320079681449,9.849119477469692e-4,0.00403618554465812,0.509620726322336,228.29605798171244
258,25,0.005306,-0.003781,0.00152499999999999,0.9753070486242816,40.40402399273563,-0.9738201822920018,-6.230507562500179,54.849708501436915,170.69475474467367,0.7797295715431577,0.01235757104249601,0.01933608374489026,0.7051832497280223,234.2280751970428
259,25,-1.46e-4,-4.65e-4,-6.11e-4,0.8984232086585929,22.611250745136637,-0.24861425781250543,-0.2372927734370478,25.468977538554867,74.17404749246317,0.8168381762609708,1.3982837569015416e-4,7.580462235690089e-4,0.3946407734966555,220.6497942373754
260,25,8.53e-4,-6.39e-4,2.14e-4,0.911395564729946,31.763172079358423,-0.05805991753481976,-1.261708968749872,38.04353034096253,113.23526280383172,0.8552165271440991,0.0033963812327743,0.00990404957352153,0.5543719336623381,220.0466814909845
261,25,6.08e-4,-2.3e-5,5.85e-4,0.932795961192619,32.507026825787015,-0.24441584201395017,-3.027935124999658,39.37337766234864,115.06337651607063,0.8169500324712926,0.0046356010078471,0.01097931504652449,0.5673546481441045,228.11101008535823
262,25,3.05e-4,-5.7e-5,2.4799999999999996e-4,0.9740474493100822,30.07603351825376,-0.1736362196184018,-1.2629604843752986,35.38658567025672,102.28607464558262,0.7233727557856685,0.00129529424646557,0.00374150748793244,0.5249258108337022,244.19284750806
263,25,0.002571,-9.15e-4,0.001656,0.9280977447448312,28.923688598081664,0.755008637152514,1.4531410390629844,34.083676342023914,96.83893839520614,0.8144886321094763,0.00124089709737928,0.00227650959425829,0.5048135978580679,227.1681446543794
264,25,0.00243,-8.26e-4,0.001604,0.9606481603779088,33.361704593788,0.6105409288193187,1.8341216328119572,40.40377303778222,117.13232136113712,0.7895564436819036,0.00223167043464533,0.00532811798602095,0.582271589239318,233.1418153805903
266,25,0.003531,-2.76e-4,0.003255,0.9165205114755908,24.33799670336858,1.1519299479168694,1.6564366640625394,28.11520967286033,81.26867471854148,0.8316522556435608,8.614745905985988e-4,0.00142924804116451,0.42477817581330746,218.8141556181212
267,25,-0.006579,-5.77e-4,-0.007156,0.94002821691234,30.42992328725016,-2.6497558159719574,-5.640962828125112,37.066313758234415,114.9582026171006,0.7904297048189322,0.0049610910372867,0.01282086221415768,0.5311023524918115,232.501192361007
268,25,0.001948,-0.001302,6.460000000000001e-4,0.954821876842236,33.786591788081516,0.07762925347219607,0.598584515624907,41.06295474724516,115.69406315209706,0.8028457358951346,0.00255147629166652,0.00976668342061171,0.5896872697293007,230.9088728379323
269,25,0.005109,3.57e-4,0.00546599999999999,0.9663760551380866,31.294843976117292,1.5642454861113038,0.9117207031245016,38.34093763776127,113.24978162433386,0.7358364142766056,0.00253467954968078,0.01010966357155529,0.5461980662811604,242.03902534482455
270,25,0.004242,3.3e-4,0.004572,0.9725003713603546,30.641949270993308,1.3908653428818525,1.1958326328121984,37.295216077548176,109.42721305227884,0.7256423413000916,0.00151216456812064,0.00756798076245335,0.5348029040079094,243.76234837077217
271,25,0.004091,-4.3e-4,0.003661,0.8930729233725458,18.50211827419816,1.5879724826386337,2.7433226250002463,21.38352369136745,63.81825312249771,0.851083382869751,0.00468599239349187,0.00571605462115432,0.3229228824781689,186.52792236256488
272,25,6.88e-4,-0.001229,-5.41e-4,0.991121764263744,37.874882343838465,0.09000724826410078,-0.34600619531261145,47.683008515597,134.62182479192208,0.89146515244124,2.3261105210969912e-4,0.00116407663399942,0.6610414007054483,215.24825921753325
273,25,0.002127,-7.12e-4,0.001415,0.9060944260541004,23.086178649044072,0.5123764973959624,1.0829104609376827,26.432277355953516,76.80346222533574,0.8237761032692028,6.568999197862357e-4,0.00169170094800097,0.40292982912943553,219.29364712356468
274,25,3.45e-4,-2.71e-4,7.400000000000001e-5,0.928564904758754,23.09968549801599,0.06083832465265004,0.3032953671870473,26.072104420227863,74.6456994212472,0.7437164299736428,2.595438248030879e-4,0.00112321016421046,0.40316556811556514,239.51600084515837
275,25,-0.001858,-0.004107,-0.005965,0.9168982540985664,27.699029227713854,-4.1049998697917545,-6.718831171875536,35.98189235050195,99.8273125267027,0.7852110680368375,0.01156117664791045,0.0097785010075182,0.483439259629749,232.63793326447905
276,25,-0.003495,1.5e-5,-0.00348,0.9534892978495608,27.977641350652103,-1.3616529947917115,-3.4854343593747217,32.77567029613085,93.52723559802187,0.736113709288307,0.00287263111036883,0.00699584858566293,0.48830195851099256,242.04815911698353
277,25,-0.001906,7.1e-5,-0.00183499999999999,0.955436000836568,33.422447162200974,-0.7443672743061143,-2.953812375000325,40.267385043313624,120.424748344316,0.8557398133247489,0.00282616321282325,0.0068251174820394,0.5833317470542423,220.83330598904357
278,25,0.001155,8e-5,0.001235,0.9726499369138774,27.094204639207575,0.5891206163191782,0.7347688437494071,31.370082198774025,92.40754873510416,0.710030971228263,0.00122765607009589,0.00233295016529355,0.4728830791632946,246.73963474024657
279,25,0.001891,-6.93e-4,0.001198,0.9248291899202702,25.795465627173797,0.3592715928821235,-0.7878499296875816,29.594157537381115,78.81899556047277,0.7895790019327992,0.00262427761144357,0.01612183700294944,0.4502158072792068,230.76560961660184
280,25,2.8e-4,6.5e-5,3.45e-4,0.9705276844876012,38.15698355016743,0.09731375868068426,0.588425976562803,47.84890921545741,137.32394103101805,0.8767825922058226,2.9415774275109996e-4,0.00110623532520903,0.6659649955797365,218.313820564661
281,25,0.002017,-7.81e-4,0.001236,0.9654795728697771,44.76797475737504,0.13043298611137288,-0.9459437968748716,60.91041977943036,157.48814469706895,0.9043939201004856,0.00945789358243054,0.02347828687683806,0.7813485589659039,213.8495369610581
282,25,-0.006016,-0.001043,-0.00705899999999999,0.9934230060360904,45.905342580337354,-4.6190157335070126,-8.027760976562604,65.57214932205972,178.19698516264128,0.933061672140166,0.03232991142881503,0.0394156467992659,0.8011993722828363,207.99722161971312
283,25,7.8e-5,-0.002255,-0.002177,0.6288098613712789,44.907293979027514,-2.4821556857637006,-1.669766953124963,61.423470939366375,145.3694047709788,0.04779710425462941,0.00784342614849242,0.01385316118475454,0.7837801380950555,318.88897354669865
284,25,-0.012592,-0.001984,-0.014576,0.9676634388237852,37.50714471246367,-6.756836458333055,-8.496166437499596,54.40845994542136,138.4931585241838,0.5283618791956495,0.02348341680927135,0.03254249901636297,0.6546231682544729,267.7325857624953
285,25,-0.002909,-0.003966,-0.006875,0.95829603063901,51.15589902037058,-7.059335199652196,-7.292730359375128,77.15635260503232,186.86786830969243,0.41433926101170776,0.01268396271357774,0.01690969382328755,0.8928388697232085,268.92624914931804
286,25,-0.002157,-0.003688,-0.00584499999999999,0.9158865320988012,51.40476471458629,-5.429323611111158,-6.639799734375174,79.55640522150004,192.38946344500104,0.3296563338769499,0.01056900546892458,0.01951541207984575,0.897182395482534,276.84175539545987
287,25,-0.015519,-0.003091,-0.01861,0.9639924457505472,38.03019052390475,-9.62433185763848,-14.757266453125794,59.80200049032679,159.36664562121518,0.5120812204340576,0.03373674286218586,0.02999862945318809,0.6637520398028852,269.29993320844517
288,25,0.001375,-0.004228,-0.002853,0.9036986092442094,50.02607632377459,-2.993397352430293,-0.2662969375001012,73.80179043474114,171.9457726696108,0.8050088513864424,0.01170798332728906,0.04634004351891019,0.8731197437038474,228.0990516734537
289,25,-0.003864,-0.004737,-0.008601,0.9831705369446184,48.85116217026296,-6.75170616319474,-10.61244537499988,74.72833696483025,192.43794390013613,0.4562431584975778,0.01021092578364546,0.01378935925362856,0.8526136232967874,266.69274623188977
290,25,-0.003195,-0.005807,-0.009002,0.987767351408725,49.043057599389314,-7.573875477430647,-7.495750749999843,74.47704522059293,176.28890487148695,0.49366949569532353,0.00655068941695402,0.01049385619612663,0.8559628303545697,262.8179725171255
291,25,0.00104,-0.005968,-0.004928,0.8676670495544769,47.86326356876975,-6.314785850694989,-11.411996656250722,72.0373351626991,177.41703478813028,0.27718334961964186,0.01757687220629422,0.03776540510758286,0.8353715400248836,285.7364414574021
292,25,-0.004391,-0.001735,-0.00612599999999999,0.9945257777616732,49.3405590565877,-3.676716753472647,-4.92930121874997,72.09720005703237,185.1061681186316,0.5631733215780435,0.00146832414200026,0.00323088599239596,0.8611552103121626,255.61634402159416
293,25,6.1e-5,-0.004097,-0.004036,0.9931792894164838,50.366780898609505,-4.47223381076401,-4.2290536718751355,74.25322512872037,169.15798020512426,0.5798799566184135,0.00897631153948075,0.01184348130563184,0.8790661603113241,253.26631238437685
294,25,-0.003875,-0.005096,-0.008971,0.98969264746203,45.044049282394134,-6.196174348958266,-10.101642187500149,66.97854788711146,171.64449740837313,0.6888058418707834,0.02300683811567294,0.02250752685499879,0.7861669684083666,244.35241680523532
295,25,-0.016732,0.001597,-0.015135,0.9242103869735236,40.89564626256053,-5.966480512152884,-4.061759015624375,58.78496250817501,158.02339003656053,0.819982888296904,0.00956478904739854,0.02219753221290954,0.7137636770125947,228.22748863382927
296,25,0.003436,5.68e-4,0.004004,0.9764984883329836,30.033535389621186,1.390437239583207,2.098378484375189,36.17981288482071,102.53944054484217,0.7010438663763484,0.00122846090287565,0.002917533002601,0.5241840785631277,247.84945004213117
297,25,-0.0016,-6.75e-4,-0.002275,0.982461586079217,48.03220142458108,-1.31342413194443,-3.217849578125424,68.70243656266494,182.8136852447052,0.486611758943012,0.00147510708326825,0.00308058856479898,0.8383200618400507,264.27958995937365
298,25,-0.001983,-0.004805,-0.006788,0.9459195902403192,44.04823293579395,-5.058810351562897,-10.487272804687336,61.86673921331016,182.5719919680065,0.8167192348539049,0.0126152380485871,0.01569593516727596,0.7687866944150125,228.24104721241363
300,25,-0.003519,-0.001845,-0.005364,0.9583525358557478,43.345796959165256,-3.459592751735727,-6.5868593124992,57.44187199567948,167.94597922259044,0.44942980748962663,0.00546913826409578,0.01029765476970046,0.7565268738383798,271.9640621142703
301,25,-0.005014,-0.002445,-0.007459,0.9563776554952982,45.430883150146386,-5.739991406250283,-9.443729437499314,68.45768642569381,184.54632267872552,0.42851403988634407,0.01422291874910564,0.01269360595471025,0.7929184930588679,272.37073914622687
302,25,-0.012162,-0.002112,-0.01427399999999999,0.97606049948596,38.94264124624353,-7.594007812499967,-15.658338468749662,60.85190516432649,193.81674922620147,0.7310983941406671,0.06922247311810337,0.07770627669031427,0.6796773091698974,241.30942618123672
303,25,-0.004076,-0.00132,-0.005396,0.7010623480044025,39.84133999747193,-2.684625737847,-2.4428272343748176,51.160894396391086,124.1150303498081,0.8494996318440147,0.00264024723575972,0.01173775726337122,0.6953625613623944,136.49261448817143
304,25,-0.001247,-0.003406,-0.004653,0.944586290146752,42.73398464689764,-4.083090190972598,-9.066079484375225,59.33906176545122,165.1091962316087,0.4264533685012027,0.01056122899567746,0.01556761580193921,0.7458487345850702,275.0415404017027
305,25,-0.002054,-0.004252,-0.0063059999999999904,0.987824660239654,51.373255587724955,-6.6944289496527745,-10.279394484374734,79.02708987051962,210.96554267267197,0.6052557131024071,0.00769830286700312,0.01145783417785129,0.896632457474375,250.06976496325908
306,25,-8.34e-4,-0.002965,-0.003799,0.9521299619693864,53.06208192386755,-4.397928819444587,-8.191362781250518,83.65265714444689,225.12684092784417,0.7014386328066105,0.0074477412080226,0.01295802892000097,0.926108037534456,239.0214527566023
307,25,1.78e-4,-0.003637,-0.003459,0.9787570720150734,51.77653911389472,-5.407428993054964,-5.367775609374803,80.45423664082165,204.1124033443131,0.46322522674808736,0.01248516654460152,0.03149979074230213,0.9036710828250902,263.7503554205757
308,25,-0.007658,-0.006095,-0.013753,0.9769753815824036,38.79361606916021,-8.119280381944009,-12.199134343749847,56.418007757786135,139.75327543093485,0.5390173840009387,0.01538350849987102,0.02266967531225494,0.6770763291614259,265.45592144832744
309,25,-0.004954,-0.002804,-0.007758,0.9736405710284548,49.1935932103552,-6.242885069444583,-11.69274101562496,73.69256754326602,212.3110677377095,0.456689903527194,0.00781814147694626,0.0122870810638318,0.8585901724074256,266.3785512117756
310,25,9.28e-4,-0.003088,-0.00216,0.8046483903348919,10.3913787662131,-0.905470225693989,-2.212563859375223,11.774529533101807,33.1085534004528,0.65058476090242,0.00407255586241084,0.00787022738927978,0.1813637732922447,262.37256323682095
311,25,-0.001294,-6.6e-5,-0.00136,0.9567224316083444,27.51342485985615,-0.4974736979161207,-1.4236875937499462,32.62591746918351,96.93866136375313,0.7085076087927187,0.00193424851918144,0.00288107156459804,0.48019985230454926,246.9743190015586
312,25,0.001696,3e-5,0.001726,0.967397373918677,27.21755132301648,0.686257899305474,1.0727986406250238,31.221619649893366,85.80712713706588,0.6012054554536403,0.00118162202624894,0.00365150947175296,0.47503588491717624,265.15539612322567
313,25,0.002739,-0.001776,9.63e-4,0.936460580126861,24.22395743718612,0.25689101562511496,0.6100287968752127,29.12227720864185,83.02362802459794,0.6635102574991417,0.00425468433539122,0.00736354652202508,0.4227878151418653,255.75899171156172
314,25,-0.005144,-8.8e-5,-0.005232,0.8556098580234515,22.536544804483636,-2.163495920138758,-4.322744578125366,26.213080436241817,81.13092134488626,0.49342590784581103,0.00560661829371411,0.00957754302651447,0.3933369088614612,289.97029659650065
315,25,-5.27e-4,-0.00105,-0.00157699999999999,0.8549992646850384,25.83280874547472,-1.2783754774309273,-4.083780546875005,29.50216462025344,78.73551377505115,0.4905650563048677,0.00735816497071395,0.02241258430333048,0.4508675676465197,285.2834958380651
316,25,0.001696,2.16e-4,0.001912,0.8960764830662573,18.309259346168567,0.3786611979166992,-0.9271727968748564,20.10428495221916,51.62706002813003,0.682473350973427,0.00206976863541086,0.00634318728743654,0.31955685919218574,252.53437761595524
317,25,0.002878,-0.001041,0.00183699999999999,0.9068667191802782,20.8046094290078,0.8132442274309142,1.5169375937498444,23.70950317331287,69.33343806014277,0.6038690072215058,0.00550731782171487,0.00943761855822389,0.3631089341276436,269.36971857368263
318,25,6.2e-4,-7.08e-4,-8.799999999999997e-5,0.931458793418203,24.02030725909933,-0.16885421006963952,-0.30486468749995765,27.234746954611612,77.85301268121148,0.7554555017050844,4.603580766977533e-4,0.00220648354271746,0.4192334490119779,237.3280908637739
319,25,-9.04e-4,-7.32e-4,-0.00163599999999999,0.8952588064925591,26.264081055175502,-0.8062694878476577,-1.7153309375003118,30.900668688427377,101.42042688404452,0.5115133601187908,0.00513371989587219,0.01004727707943831,0.45839468942347905,281.0404140504431
320,25,0.002007,-1.31e-4,0.001876,0.9202609976399242,25.306618883615865,0.333322352430514,-2.29066475000036,28.468580858898207,83.1571283307772,0.7903968045252856,0.00515802995177461,0.01655197768255834,0.4416838220664685,230.270955646476
321,25,0.002025,-6.92e-4,0.001333,0.9184589875723884,22.47848235292652,0.6210667534719505,-0.46595174999993105,26.845807239486255,102.1370450560421,0.7253449209237413,0.00401758122480222,0.0093299295126521,0.3923235279100098,243.34494514450185
322,25,-0.001699,-8.41e-4,-0.00253999999999999,0.9463884385352492,25.01963632526744,-1.1149141927080564,-1.046444843750578,28.73153473069624,81.44258501445296,0.5972904188366207,0.00270701675406948,0.0046653049276244,0.4366750315274917,267.3781660963378
323,25,0.001538,-0.002216,-6.78e-4,0.8863446823476577,18.911317413526064,-0.523628255208223,-2.06978464062513,21.1278379606131,56.706767449310576,0.7441899057533515,0.00236367806133785,0.00490616183745118,0.33006475475576785,236.7583351397837
324,25,-0.002646,-0.001287,-0.003933,0.8636797752177363,19.01866563298129,-2.459875998264124,-6.03310062500077,25.161323222030017,78.62316216699092,0.6234511363471782,0.01121899341485332,0.03475846421274187,0.331938334631415,266.38229926152536
325,25,-0.00307,0.003237,1.6700000000000005e-4,0.8530185780468411,15.301724193114982,-0.35609583333325645,-4.270089156249924,18.470503755625543,62.775696388590944,0.726608888689943,0.01246347329849328,0.01531349636416923,0.2670654684019291,238.17376079874495
326,25,0.001169,-4.01e-4,7.679999999999999e-4,0.912747074301286,25.025186380982703,-0.9978023003473028,-4.895811328124637,30.988423364545326,103.3021464872087,0.5956143772923871,0.01163371470134067,0.01259596570563781,0.43677189827339225,267.6706705856988
327,25,-1.46e-4,-0.001126,-0.001272,0.8826509317963186,19.21846349138401,-0.7189059461802572,-1.2961996406243088,21.414303493803622,60.823297009218294,0.6407233548570305,0.00113760582188737,0.00667249756327981,0.33542546509897586,262.30637940672955
328,25,-0.005004,-0.004957,-0.009961,0.90890131668711,23.01115138929859,-3.786955598958684,-7.215757250000024,28.52229686587409,91.94986268835844,0.606004233862696,0.00735973473220041,0.00895018040269168,0.4016203564181278,267.2506245717651
329,25,-0.001454,-0.001186,-0.00264,0.83456709120047,22.093464906436076,-0.9578238281251288,-2.9620029843749758,25.17582515550418,79.59945776021507,0.47668164305941746,0.00236602367221161,0.00442242755553989,0.38560370579113046,294.37422404851964
330,25,7.55e-4,-1.09e-4,6.46e-4,0.9014111357143598,25.738672046251533,0.20602269965320377,-0.8332725468753779,29.575266872034938,88.33904943184633,0.5625465738535964,0.00100211132883742,0.00986950872544756,0.44922457229811547,272.83716799260714
331,25,-8.64e-4,0.001048,1.8400000000000016e-4,0.965350113528249,27.32611233016441,0.6819180989582492,2.601465624999946,31.996320241353978,80.76682627305681,0.5920757065547225,0.00404137410292071,0.01202081854304959,0.4769306319311887,266.57347189993715
332,25,-0.002624,4e-4,-0.002224,0.9454480474277862,29.677381805570324,-0.5460042968747985,-0.8668259687497084,36.456029396640474,125.94250134504628,0.6044334090741047,0.00292754807593731,0.00569014115879928,0.5179680258786618,263.03965035891986
333,25,0.002915,-0.001002,0.001913,0.9502226174440253,24.342572650126808,0.6952631944441237,0.9684021406251304,28.116575826391884,80.52308378941756,0.7114590742994388,0.00175441572930112,0.0041190732241767,0.42485804115063447,246.5179552002896
334,25,2.4e-5,-0.001543,-0.001519,0.8324793629531938,12.879200565671534,-0.7328856770832317,-2.0029768124995826,14.123437386863982,39.92421553901622,0.7014710766400302,0.00230637007981215,0.00650496890984098,0.22478445489568444,243.99872283641716
335,25,-0.001199,0.001422,2.230000000000001e-4,0.9523507846296516,25.579083199837388,0.9642515190976156,2.573520140625078,28.750985225940298,87.48629597717645,0.738795412097166,0.00524991746815517,0.00760264367171292,0.4464392214787291,241.26524965626243
336,25,0.002542,-6.4e-5,0.002478,0.9015550299954754,20.293592556427782,1.07437851562554,2.434045859375601,23.05095567918848,69.15525777306834,0.7279585720649377,0.00346788824890309,0.00638460145981367,0.35419000716787796,241.9175636348324
337,25,-4.61e-4,-0.001334,-0.001795,0.9374051356696748,30.41646588748284,-1.1773464843749937,-3.5007022031254564,36.18160795822746,115.10896134033965,0.5541912994004059,0.00348124761141244,0.00647448049429788,0.5308674765571146,270.01895401728615
338,25,-0.004966,-4.4e-5,-0.00501,0.9113584423883362,22.51517263727676,-1.954486284721952,-2.691337109374672,26.519226997797087,76.82353480216278,0.7662391942011698,0.00202993463386769,0.00422400939234068,0.3929638941754144,233.9939259077641
339,25,2.53e-4,-0.00352,-0.003267,0.7981944587198373,10.067928741327506,-1.7243120659718445,-4.842499281249729,13.252221799655086,47.73494462701309,0.6393841265979527,0.00903370754713761,0.01651864788314805,0.17571850539233347,267.2201793458429
340,25,-0.00158,-6.37e-4,-0.002217,0.8723423980534241,26.500523014425937,-1.63388580729179,-6.391396828124471,31.38144570254306,96.63168968337762,0.5069135028262365,0.01212388703808597,0.02505927384579165,0.46252138010226534,281.5324897086241
