index,formulas,species,rsq,rsq_full
254,"poly(VR3_19, 2) + poly(TLC_7, 2) + poly(VR3_31, 2) + poly(SLP_301, 2) + poly(TLC_15, 2)",Carex sempervirens,0.09081097052687825,0.33496781747476656
255,"poly(TLC_15, 2) + poly(TR5_7, 2) + poly(MDI_71, 2) + poly(PLC_19, 2) + poly(HLI_19, 2)",Carex sempervirens,0.22265359798958073,0.3734222347138173
256,"poly(TWI_31, 2) + poly(SLP_25, 2) + poly(PLC_101, 2) + poly(VR3_31, 2) + poly(SLP_15, 2)",Carex sempervirens,0.14722594444727388,0.3558860048429934
257,"poly(TLC_15, 2) + poly(MDI_3, 2) + poly(PLC_1, 2) + poly(TR5_3, 2) + poly(TWI_201, 2)",Carex sempervirens,0.13102849046658216,0.39404112409150915
258,"poly(HLI_71, 2) + poly(TP5_51, 2) + poly(VR3_19, 2) + poly(TWI_151, 2) + poly(HLI_151, 2)",Carex sempervirens,0.18909963279010822,0.36245155042357613
259,"poly(SLP_7, 2) + poly(MDI_25, 2) + poly(MDI_101, 2) + poly(VR3_101, 2) + poly(MDI_31, 2)",Carex sempervirens,0.2627325101322634,0.377122058176217
260,"poly(TP5_151, 2) + poly(TLC_101, 2) + poly(PLC_31, 2) + poly(HLI_3, 2) + poly(TP5_51, 2)",Carex sempervirens,0.1880066019386354,0.35661074507359036
261,"poly(TR5_19, 2) + poly(TP5_3, 2) + poly(PLC_301, 2) + poly(VR3_201, 2) + poly(TLC_201, 2)",Carex sempervirens,0.19502480363036778,0.388381667716185
262,"poly(VR3_25, 2) + poly(TLC_1, 2) + poly(HLI_19, 2) + poly(SLP_151, 2) + poly(VR3_15, 2)",Carex sempervirens,0.1371481586527008,0.3621029824267624
263,"poly(TLC_51, 2) + poly(PLC_31, 2) + poly(VR3_201, 2) + poly(SLP_301, 2) + poly(TLC_15, 2)",Carex sempervirens,0.09010538754887487,0.36168371243219555
264,"poly(HLI_101, 2) + poly(MDI_31, 2) + poly(PLC_1, 2) + poly(MDI_1, 2) + poly(MDI_19, 2)",Carex sempervirens,0.20333715779338235,0.3331466677126774
265,"poly(TLC_19, 2) + poly(TR5_7, 2) + poly(PLC_71, 2) + poly(VR3_31, 2) + poly(TWI_201, 2)",Carex sempervirens,0.14395144463736076,0.3732138054881876
266,"poly(SLP_1, 2) + poly(TR5_71, 2) + poly(PLC_25, 2) + poly(SLP_51, 2) + poly(TWI_51, 2)",Carex sempervirens,0.1255132925738417,0.36198752251229793
267,"poly(MDI_151, 2) + poly(MDI_25, 2) + poly(TP5_101, 2) + poly(MDI_71, 2) + poly(TWI_301, 2)",Carex sempervirens,0.23246543506941986,0.3384880277532184
268,"poly(HLI_1, 2) + poly(MDI_3, 2) + poly(TR5_25, 2) + poly(TP5_3, 2) + poly(SLP_7, 2)",Carex sempervirens,0.16704643886605475,0.38675280347713725
269,"poly(VR3_301, 2) + poly(SLP_7, 2) + poly(PLC_7, 2) + poly(PLC_101, 2) + poly(HLI_301, 2)",Carex sempervirens,0.13935216057902977,0.36191112404416204
270,"poly(TP5_201, 2) + poly(MDI_101, 2) + poly(TP5_1, 2) + poly(SLP_201, 2) + poly(MDI_151, 2)",Carex sempervirens,0.2581947017771238,0.35762977467866475
271,"poly(PLC_25, 2) + poly(SLP_51, 2) + poly(SLP_301, 2) + poly(TR5_25, 2) + poly(TWI_201, 2)",Carex sempervirens,0.19343346311063292,0.35704597879272526
272,"poly(PLC_7, 2) + poly(TP5_301, 2) + poly(TR5_3, 2) + poly(PLC_301, 2) + poly(PLC_101, 2)",Carex sempervirens,0.23167411093859536,0.3798280943036165
273,"poly(HLI_301, 2) + poly(PLC_51, 2) + poly(TWI_3, 2) + poly(TP5_31, 2) + poly(PLC_151, 2)",Carex sempervirens,0.14767970925883467,0.34045737153792754
274,"poly(TP5_1, 2) + poly(TWI_151, 2) + poly(VR3_151, 2) + poly(SLP_31, 2) + poly(MDI_31, 2)",Carex sempervirens,0.2256012598540309,0.40130664020057094
275,"poly(HLI_3, 2) + poly(HLI_51, 2) + poly(PLC_151, 2) + poly(TWI_71, 2) + poly(TLC_3, 2)",Carex sempervirens,0.17917300587514007,0.3735567395769994
276,"poly(TP5_7, 2) + poly(SLP_19, 2) + poly(MDI_101, 2) + poly(HLI_19, 2) + poly(VR3_31, 2)",Carex sempervirens,0.2372172756609603,0.3869754649878333
277,"poly(TWI_101, 2) + poly(PLC_19, 2) + poly(PLC_15, 2) + poly(HLI_7, 2) + poly(MDI_301, 2)",Carex sempervirens,0.20881634058758447,0.3676312991110938
278,"poly(TR5_201, 2) + poly(TR5_151, 2) + poly(TP5_15, 2) + poly(VR3_25, 2) + poly(SLP_15, 2)",Carex sempervirens,0.15550627274754092,0.36013055879771527
279,"poly(PLC_71, 2) + poly(VR3_51, 2) + poly(TP5_301, 2) + poly(TR5_51, 2) + poly(MDI_1, 2)",Carex sempervirens,0.21940446308174844,0.36700549739555954
280,"poly(SLP_301, 2) + poly(VR3_201, 2) + poly(TLC_151, 2) + poly(MDI_25, 2) + poly(MDI_15, 2)",Carex sempervirens,0.21946647296430633,0.3689864321516457
281,"poly(TR5_51, 2) + poly(MDI_71, 2) + poly(TP5_301, 2) + poly(TP5_19, 2) + poly(HLI_31, 2)",Carex sempervirens,0.29357224174472263,0.3817656504431245
282,"poly(TWI_301, 2) + poly(PLC_7, 2) + poly(SLP_31, 2) + poly(PLC_201, 2) + poly(SLP_7, 2)",Carex sempervirens,0.1706317571103968,0.3627738697409041
283,"poly(TR5_1, 2) + poly(PLC_31, 2) + poly(TR5_31, 2) + poly(PLC_1, 2) + poly(TR5_7, 2)",Carex sempervirens,0.08032436842855628,0.3555356117886691
284,"poly(TR5_7, 2) + poly(TP5_301, 2) + poly(MDI_201, 2) + poly(TP5_201, 2) + poly(MDI_3, 2)",Carex sempervirens,0.2818823235398098,0.3797366235231999
285,"poly(MDI_1, 2) + poly(PLC_7, 2) + poly(TWI_3, 2) + poly(MDI_3, 2) + poly(TP5_51, 2)",Carex sempervirens,0.08250890622662066,0.2712523306241542
286,"poly(SLP_201, 2) + poly(PLC_51, 2) + poly(VR3_1, 2) + poly(MDI_71, 2) + poly(TR5_51, 2)",Carex sempervirens,0.18627142593524149,0.3605722506899828
287,"poly(PLC_151, 2) + poly(VR3_3, 2) + poly(HLI_51, 2) + poly(HLI_301, 2) + poly(TP5_3, 2)",Carex sempervirens,0.16712253118685128,0.3419127398951448
288,"poly(TWI_101, 2) + poly(SLP_201, 2) + poly(TLC_71, 2) + poly(PLC_15, 2) + poly(HLI_7, 2)",Carex sempervirens,0.16734040385555804,0.37712871676961757
289,"poly(TR5_51, 2) + poly(HLI_19, 2) + poly(TWI_25, 2) + poly(TP5_7, 2) + poly(VR3_7, 2)",Carex sempervirens,0.13435703472477845,0.3699594401494094
290,"poly(PLC_101, 2) + poly(TLC_19, 2) + poly(PLC_51, 2) + poly(HLI_301, 2) + poly(TWI_1, 2)",Carex sempervirens,0.12840580414747993,0.33358090851614697
291,"poly(TR5_7, 2) + poly(PLC_25, 2) + poly(VR3_71, 2) + poly(SLP_201, 2) + poly(HLI_3, 2)",Carex sempervirens,0.16971184423868213,0.3798050605666009
292,"poly(TWI_31, 2) + poly(TP5_151, 2) + poly(TR5_201, 2) + poly(TP5_15, 2) + poly(VR3_201, 2)",Carex sempervirens,0.1547957863047048,0.37975375505372333
293,"poly(TLC_1, 2) + poly(TR5_31, 2) + poly(TP5_71, 2) + poly(TP5_51, 2) + poly(TP5_1, 2)",Carex sempervirens,0.16318590280212564,0.35412834584673736
294,"poly(SLP_31, 2) + poly(VR3_201, 2) + poly(HLI_101, 2) + poly(TWI_101, 2) + poly(TP5_51, 2)",Carex sempervirens,0.1808632794801499,0.38753698172508855
295,"poly(SLP_15, 2) + poly(MDI_51, 2) + poly(TLC_71, 2) + poly(TP5_1, 2) + poly(VR3_301, 2)",Carex sempervirens,0.21127962986532145,0.3779600229090351
296,"poly(MDI_151, 2) + poly(HLI_19, 2) + poly(HLI_71, 2) + poly(TR5_151, 2) + poly(TLC_1, 2)",Carex sempervirens,0.2291003338916251,0.35552099967199324
297,"poly(TWI_31, 2) + poly(HLI_25, 2) + poly(TP5_31, 2) + poly(HLI_71, 2) + poly(PLC_201, 2)",Carex sempervirens,0.19154988748762347,0.3513132604763939
298,"poly(TLC_301, 2) + poly(TR5_1, 2) + poly(TLC_7, 2) + poly(TWI_51, 2) + poly(TP5_151, 2)",Carex sempervirens,0.1560160419072335,0.37620170960443045
299,"poly(TR5_101, 2) + poly(TP5_71, 2) + poly(PLC_7, 2) + poly(TP5_151, 2) + poly(PLC_201, 2)",Carex sempervirens,0.17253340752547508,0.34719625047981495
300,"poly(TP5_301, 2) + poly(VR3_3, 2) + poly(TP5_1, 2) + poly(TR5_151, 2) + poly(PLC_3, 2)",Carex sempervirens,0.16730541017757927,0.3438511254172908
200,"poly(PLC_201, 2) + poly(VR3_101, 2) + poly(VR3_31, 2) + poly(TWI_301, 2) + poly(TR5_71, 2)",Cerastium uniflorum,0.1542323549136264,0.4114161049710099
201,"poly(TR5_19, 2) + poly(TLC_3, 2) + poly(SLP_7, 2) + poly(SLP_101, 2) + poly(HLI_19, 2)",Cerastium uniflorum,0.06949017802706903,0.35421957893137557
202,"poly(MDI_7, 2) + poly(VR3_25, 2) + poly(SLP_1, 2) + poly(TP5_31, 2) + poly(TP5_19, 2)",Cerastium uniflorum,0.07584238338458105,0.4199039441311563
203,"poly(PLC_201, 2) + poly(TLC_1, 2) + poly(SLP_31, 2) + poly(TR5_151, 2) + poly(SLP_201, 2)",Cerastium uniflorum,0.049775093588682595,0.38656091007043725
204,"poly(PLC_301, 2) + poly(TLC_15, 2) + poly(PLC_19, 2) + poly(SLP_71, 2) + poly(VR3_51, 2)",Cerastium uniflorum,0.11051781805999228,0.3614784403368946
205,"poly(MDI_71, 2) + poly(PLC_1, 2) + poly(SLP_19, 2) + poly(TP5_7, 2) + poly(HLI_1, 2)",Cerastium uniflorum,0.09573737727965126,0.3919667308741188
206,"poly(SLP_51, 2) + poly(PLC_51, 2) + poly(TR5_31, 2) + poly(SLP_151, 2) + poly(TLC_151, 2)",Cerastium uniflorum,0.03089572656665074,0.3705717552769102
207,"poly(VR3_201, 2) + poly(TLC_151, 2) + poly(TR5_151, 2) + poly(TWI_1, 2) + poly(PLC_101, 2)",Cerastium uniflorum,0.18125864434225747,0.4590457964015545
208,"poly(HLI_301, 2) + poly(VR3_151, 2) + poly(MDI_19, 2) + poly(TP5_51, 2) + poly(VR3_1, 2)",Cerastium uniflorum,0.17520114265952091,0.45814747543881595
209,"poly(TLC_201, 2) + poly(PLC_51, 2) + poly(TR5_301, 2) + poly(MDI_3, 2) + poly(TWI_19, 2)",Cerastium uniflorum,0.04998967563462209,0.4296026256078541
210,"poly(MDI_31, 2) + poly(TP5_101, 2) + poly(PLC_31, 2) + poly(SLP_101, 2) + poly(TWI_7, 2)",Cerastium uniflorum,0.072052629168054,0.4421792470939052
211,"poly(PLC_3, 2) + poly(TLC_151, 2) + poly(VR3_201, 2) + poly(PLC_19, 2) + poly(TP5_3, 2)",Cerastium uniflorum,0.1622757076018575,0.4408837554719208
212,"poly(TP5_301, 2) + poly(TP5_31, 2) + poly(SLP_201, 2) + poly(TR5_3, 2) + poly(TWI_25, 2)",Cerastium uniflorum,0.04787402415277908,0.3899899948831611
213,"poly(TLC_15, 2) + poly(SLP_19, 2) + poly(MDI_7, 2) + poly(TP5_51, 2) + poly(TLC_71, 2)",Cerastium uniflorum,0.03219571133349031,0.4243082565732388
214,"poly(VR3_7, 2) + poly(HLI_15, 2) + poly(SLP_25, 2) + poly(MDI_151, 2) + poly(TWI_7, 2)",Cerastium uniflorum,0.09898878945655121,0.39597240690172986
215,"poly(TR5_3, 2) + poly(TLC_151, 2) + poly(TWI_201, 2) + poly(MDI_51, 2) + poly(VR3_1, 2)",Cerastium uniflorum,0.06507878967802738,0.4166857141971563
216,"poly(PLC_25, 2) + poly(SLP_15, 2) + poly(MDI_31, 2) + poly(PLC_51, 2) + poly(TR5_151, 2)",Cerastium uniflorum,0.06326963762338655,0.4379240616301501
217,"poly(VR3_25, 2) + poly(PLC_31, 2) + poly(SLP_25, 2) + poly(VR3_201, 2) + poly(SLP_15, 2)",Cerastium uniflorum,0.17856144392281215,0.45066080751611515
218,"poly(TLC_31, 2) + poly(TLC_101, 2) + poly(TR5_25, 2) + poly(SLP_71, 2) + poly(TP5_7, 2)",Cerastium uniflorum,0.047601149645812524,0.3575528679179124
219,"poly(TWI_25, 2) + poly(VR3_101, 2) + poly(TWI_201, 2) + poly(TR5_301, 2) + poly(TR5_101, 2)",Cerastium uniflorum,0.10941212687134283,0.3969291050038042
220,"poly(PLC_71, 2) + poly(TP5_19, 2) + poly(HLI_25, 2) + poly(PLC_151, 2) + poly(TLC_71, 2)",Cerastium uniflorum,0.090889065083936793,0.39103720786542473
221,"poly(HLI_3, 2) + poly(TLC_15, 2) + poly(TLC_31, 2) + poly(SLP_15, 2) + poly(PLC_71, 2)",Cerastium uniflorum,0.06769285895584398,0.3601713600487598
222,"poly(TR5_1, 2) + poly(MDI_19, 2) + poly(MDI_101, 2) + poly(MDI_151, 2) + poly(MDI_71, 2)",Cerastium uniflorum,0.07135801363482308,0.4057955853037154
223,"poly(HLI_71, 2) + poly(MDI_15, 2) + poly(SLP_151, 2) + poly(TR5_71, 2) + poly(TWI_151, 2)",Cerastium uniflorum,0.09173369351489569,0.4411602995139502
224,"poly(TLC_1, 2) + poly(VR3_19, 2) + poly(TP5_15, 2) + poly(MDI_3, 2) + poly(TLC_15, 2)",Cerastium uniflorum,0.05739431016506269,0.387926290991109
225,"poly(TLC_15, 2) + poly(PLC_7, 2) + poly(TLC_301, 2) + poly(SLP_71, 2) + poly(VR3_301, 2)",Cerastium uniflorum,0.20771480890991034,0.4659930165419981
226,"poly(PLC_19, 2) + poly(TLC_51, 2) + poly(TR5_301, 2) + poly(MDI_71, 2) + poly(TR5_201, 2)",Cerastium uniflorum,0.09483036677024137,0.37438515576464504
227,"poly(HLI_151, 2) + poly(HLI_1, 2) + poly(TR5_71, 2) + poly(TR5_151, 2) + poly(TR5_101, 2)",Cerastium uniflorum,0.11451269380281592,0.3836839047827595
228,"poly(TR5_25, 2) + poly(TLC_71, 2) + poly(TWI_151, 2) + poly(SLP_301, 2) + poly(SLP_1, 2)",Cerastium uniflorum,0.027116376578727563,0.36115361634865073
229,"poly(VR3_19, 2) + poly(HLI_51, 2) + poly(SLP_201, 2) + poly(PLC_31, 2) + poly(SLP_3, 2)",Cerastium uniflorum,0.09424015639735295,0.3649177192251586
230,"poly(TLC_71, 2) + poly(VR3_7, 2) + poly(TR5_25, 2) + poly(HLI_15, 2) + poly(PLC_15, 2)",Cerastium uniflorum,0.06956411725718481,0.3635899107662417
231,"poly(HLI_31, 2) + poly(TR5_301, 2) + poly(SLP_7, 2) + poly(SLP_3, 2) + poly(HLI_19, 2)",Cerastium uniflorum,0.08677647623031903,0.3543047154578396
232,"poly(TR5_3, 2) + poly(MDI_25, 2) + poly(TP5_201, 2) + poly(TLC_71, 2) + poly(MDI_151, 2)",Cerastium uniflorum,0.08616922639394153,0.4349721118634904
233,"poly(PLC_15, 2) + poly(TLC_3, 2) + poly(PLC_25, 2) + poly(TP5_31, 2) + poly(HLI_19, 2)",Cerastium uniflorum,0.06971348225656337,0.36233308822924937
234,"poly(TWI_25, 2) + poly(PLC_19, 2) + poly(PLC_51, 2) + poly(SLP_31, 2) + poly(VR3_151, 2)",Cerastium uniflorum,0.12742727740567983,0.41181432776443383
235,"poly(TR5_51, 2) + poly(MDI_51, 2) + poly(VR3_71, 2) + poly(TP5_15, 2) + poly(PLC_31, 2)",Cerastium uniflorum,0.12111126090333602,0.4355830896682267
236,"poly(TP5_25, 2) + poly(TWI_7, 2) + poly(TWI_151, 2) + poly(MDI_1, 2) + poly(SLP_15, 2)",Cerastium uniflorum,0.04292580428787118,0.4186095633741024
237,"poly(MDI_51, 2) + poly(TP5_1, 2) + poly(TWI_3, 2) + poly(VR3_7, 2) + poly(SLP_7, 2)",Cerastium uniflorum,0.06263495171411926,0.39324639017867524
238,"poly(VR3_19, 2) + poly(TLC_31, 2) + poly(TWI_19, 2) + poly(TWI_151, 2) + poly(TP5_151, 2)",Cerastium uniflorum,0.0717833069999031,0.393376743035166
239,"poly(TWI_301, 2) + poly(MDI_7, 2) + poly(MDI_51, 2) + poly(HLI_25, 2) + poly(TLC_71, 2)",Cerastium uniflorum,0.11675595297072083,0.4280487689478497
240,"poly(TWI_7, 2) + poly(VR3_51, 2) + poly(TR5_101, 2) + poly(HLI_19, 2) + poly(MDI_3, 2)",Cerastium uniflorum,0.12027706207883959,0.41658946654594065
241,"poly(HLI_31, 2) + poly(MDI_7, 2) + poly(PLC_7, 2) + poly(TLC_19, 2) + poly(TWI_19, 2)",Cerastium uniflorum,0.08005325502025229,0.39839352137025197
242,"poly(SLP_71, 2) + poly(PLC_151, 2) + poly(HLI_7, 2) + poly(HLI_51, 2) + poly(TR5_3, 2)",Cerastium uniflorum,0.07540426441957948,0.3709070682565324
243,"poly(TLC_51, 2) + poly(PLC_301, 2) + poly(MDI_7, 2) + poly(TR5_15, 2) + poly(TR5_51, 2)",Cerastium uniflorum,0.06253741659996725,0.4242562975274251
244,"poly(VR3_15, 2) + poly(TP5_151, 2) + poly(TLC_19, 2) + poly(HLI_3, 2) + poly(HLI_101, 2)",Cerastium uniflorum,0.11367544596407064,0.4121659594939916
245,"poly(TR5_15, 2) + poly(SLP_3, 2) + poly(TWI_15, 2) + poly(TLC_25, 2) + poly(TLC_3, 2)",Cerastium uniflorum,0.047252407078353764,0.3175556550616435
246,"poly(SLP_201, 2) + poly(TWI_51, 2) + poly(TLC_71, 2) + poly(TP5_201, 2) + poly(MDI_151, 2)",Cerastium uniflorum,0.07625586697777764,0.4401866340849152
247,"poly(TWI_51, 2) + poly(SLP_15, 2) + poly(TLC_31, 2) + poly(SLP_51, 2) + poly(VR3_151, 2)",Cerastium uniflorum,0.12709504541290173,0.42121147280614546
248,"poly(HLI_301, 2) + poly(MDI_71, 2) + poly(MDI_151, 2) + poly(HLI_71, 2) + poly(TR5_3, 2)",Cerastium uniflorum,0.1180549650106758,0.4224225247648524
249,"poly(VR3_1, 2) + poly(TR5_25, 2) + poly(TR5_71, 2) + poly(TP5_1, 2) + poly(HLI_7, 2)",Cerastium uniflorum,0.07044561498161206,0.3573949052666302
250,"poly(VR3_101, 2) + poly(VR3_151, 2) + poly(TP5_71, 2) + poly(TLC_25, 2) + poly(VR3_201, 2)",Cerastium uniflorum,0.16024211024088875,0.4487701790800638
251,"poly(VR3_151, 2) + poly(TR5_1, 2) + poly(TWI_1, 2) + poly(PLC_71, 2) + poly(SLP_71, 2)",Cerastium uniflorum,0.13352642396511316,0.41209301141722365
252,"poly(TP5_71, 2) + poly(TR5_1, 2) + poly(TR5_19, 2) + poly(MDI_25, 2) + poly(TWI_25, 2)",Cerastium uniflorum,0.060281179614099845,0.4202261186696987
253,"poly(TWI_7, 2) + poly(TLC_51, 2) + poly(TP5_3, 2) + poly(PLC_15, 2) + poly(PLC_71, 2)",Cerastium uniflorum,0.03175366164850313,0.3146881610063068
254,"poly(VR3_19, 2) + poly(TLC_7, 2) + poly(VR3_31, 2) + poly(SLP_301, 2) + poly(TLC_15, 2)",Cerastium uniflorum,0.06922124469120206,0.33803016272202147
255,"poly(TLC_15, 2) + poly(TR5_7, 2) + poly(MDI_71, 2) + poly(PLC_19, 2) + poly(HLI_19, 2)",Cerastium uniflorum,0.10483849198486361,0.3976793287847118
256,"poly(TWI_31, 2) + poly(SLP_25, 2) + poly(PLC_101, 2) + poly(VR3_31, 2) + poly(SLP_15, 2)",Cerastium uniflorum,0.060239402525849806,0.3460124678551785
257,"poly(TLC_15, 2) + poly(MDI_3, 2) + poly(PLC_1, 2) + poly(TR5_3, 2) + poly(TWI_201, 2)",Cerastium uniflorum,0.04133827853233596,0.43410901755777864
258,"poly(HLI_71, 2) + poly(TP5_51, 2) + poly(VR3_19, 2) + poly(TWI_151, 2) + poly(HLI_151, 2)",Cerastium uniflorum,0.10767388077320661,0.4065384516965006
259,"poly(SLP_7, 2) + poly(MDI_25, 2) + poly(MDI_101, 2) + poly(VR3_101, 2) + poly(MDI_31, 2)",Cerastium uniflorum,0.1379345401458525,0.4289021951576337
260,"poly(TP5_151, 2) + poly(TLC_101, 2) + poly(PLC_31, 2) + poly(HLI_3, 2) + poly(TP5_51, 2)",Cerastium uniflorum,0.08578791815242515,0.405519452198406
261,"poly(TR5_19, 2) + poly(TP5_3, 2) + poly(PLC_301, 2) + poly(VR3_201, 2) + poly(TLC_201, 2)",Cerastium uniflorum,0.1892764161099273,0.45294384691332334
262,"poly(VR3_25, 2) + poly(TLC_1, 2) + poly(HLI_19, 2) + poly(SLP_151, 2) + poly(VR3_15, 2)",Cerastium uniflorum,0.09261776565066282,0.36918510207920063
263,"poly(TLC_51, 2) + poly(PLC_31, 2) + poly(VR3_201, 2) + poly(SLP_301, 2) + poly(TLC_15, 2)",Cerastium uniflorum,0.13502290714409027,0.4330935905058645
264,"poly(HLI_101, 2) + poly(MDI_31, 2) + poly(PLC_1, 2) + poly(MDI_1, 2) + poly(MDI_19, 2)",Cerastium uniflorum,0.0918048316904937,0.38947380826513467
265,"poly(TLC_19, 2) + poly(TR5_7, 2) + poly(PLC_71, 2) + poly(VR3_31, 2) + poly(TWI_201, 2)",Cerastium uniflorum,0.0656757497963959,0.36219390618819514
266,"poly(SLP_1, 2) + poly(TR5_71, 2) + poly(PLC_25, 2) + poly(SLP_51, 2) + poly(TWI_51, 2)",Cerastium uniflorum,0.030432976617813634,0.3456115295048575
267,"poly(MDI_151, 2) + poly(MDI_25, 2) + poly(TP5_101, 2) + poly(MDI_71, 2) + poly(TWI_301, 2)",Cerastium uniflorum,0.08939847485765473,0.428884421806628
268,"poly(HLI_1, 2) + poly(MDI_3, 2) + poly(TR5_25, 2) + poly(TP5_3, 2) + poly(SLP_7, 2)",Cerastium uniflorum,0.06454510216798792,0.40911002968350774
269,"poly(VR3_301, 2) + poly(SLP_7, 2) + poly(PLC_7, 2) + poly(PLC_101, 2) + poly(HLI_301, 2)",Cerastium uniflorum,0.16130875133351952,0.43397411703968203
270,"poly(TP5_201, 2) + poly(MDI_101, 2) + poly(TP5_1, 2) + poly(SLP_201, 2) + poly(MDI_151, 2)",Cerastium uniflorum,0.07999983144554179,0.4417083468810702
271,"poly(PLC_25, 2) + poly(SLP_51, 2) + poly(SLP_301, 2) + poly(TR5_25, 2) + poly(TWI_201, 2)",Cerastium uniflorum,0.06323270885818821,0.351484905720141
272,"poly(PLC_7, 2) + poly(TP5_301, 2) + poly(TR5_3, 2) + poly(PLC_301, 2) + poly(PLC_101, 2)",Cerastium uniflorum,0.070369754598261,0.38996997406081035
273,"poly(HLI_301, 2) + poly(PLC_51, 2) + poly(TWI_3, 2) + poly(TP5_31, 2) + poly(PLC_151, 2)",Cerastium uniflorum,0.08552160744716608,0.4048658913343057
274,"poly(TP5_1, 2) + poly(TWI_151, 2) + poly(VR3_151, 2) + poly(SLP_31, 2) + poly(MDI_31, 2)",Cerastium uniflorum,0.15987305073362246,0.4605671698763675
275,"poly(HLI_3, 2) + poly(HLI_51, 2) + poly(PLC_151, 2) + poly(TWI_71, 2) + poly(TLC_3, 2)",Cerastium uniflorum,0.07229512794249704,0.39415318394932986
276,"poly(TP5_7, 2) + poly(SLP_19, 2) + poly(MDI_101, 2) + poly(HLI_19, 2) + poly(VR3_31, 2)",Cerastium uniflorum,0.12097462748540522,0.4218105690149603
277,"poly(TWI_101, 2) + poly(PLC_19, 2) + poly(PLC_15, 2) + poly(HLI_7, 2) + poly(MDI_301, 2)",Cerastium uniflorum,0.10385601071066985,0.41978396218681113
278,"poly(TR5_201, 2) + poly(TR5_151, 2) + poly(TP5_15, 2) + poly(VR3_25, 2) + poly(SLP_15, 2)",Cerastium uniflorum,0.115507372788202,0.35276386898497303
279,"poly(PLC_71, 2) + poly(VR3_51, 2) + poly(TP5_301, 2) + poly(TR5_51, 2) + poly(MDI_1, 2)",Cerastium uniflorum,0.11264988566845324,0.44287766840181475
280,"poly(SLP_301, 2) + poly(VR3_201, 2) + poly(TLC_151, 2) + poly(MDI_25, 2) + poly(MDI_15, 2)",Cerastium uniflorum,0.21727562174760784,0.47531723148610483
281,"poly(TR5_51, 2) + poly(MDI_71, 2) + poly(TP5_301, 2) + poly(TP5_19, 2) + poly(HLI_31, 2)",Cerastium uniflorum,0.13848890820493998,0.44138670289766435
282,"poly(TWI_301, 2) + poly(PLC_7, 2) + poly(SLP_31, 2) + poly(PLC_201, 2) + poly(SLP_7, 2)",Cerastium uniflorum,0.05967483547619101,0.36292495920809764
283,"poly(TR5_1, 2) + poly(PLC_31, 2) + poly(TR5_31, 2) + poly(PLC_1, 2) + poly(TR5_7, 2)",Cerastium uniflorum,0.0259368698332878,0.3189314862719357
284,"poly(TR5_7, 2) + poly(TP5_301, 2) + poly(MDI_201, 2) + poly(TP5_201, 2) + poly(MDI_3, 2)",Cerastium uniflorum,0.14848895343603974,0.4552897240691268
285,"poly(MDI_1, 2) + poly(PLC_7, 2) + poly(TWI_3, 2) + poly(MDI_3, 2) + poly(TP5_51, 2)",Cerastium uniflorum,0.04144106182618057,0.3860480135281499
286,"poly(SLP_201, 2) + poly(PLC_51, 2) + poly(VR3_1, 2) + poly(MDI_71, 2) + poly(TR5_51, 2)",Cerastium uniflorum,0.058220074692304946,0.42735567197213165
287,"poly(PLC_151, 2) + poly(VR3_3, 2) + poly(HLI_51, 2) + poly(HLI_301, 2) + poly(TP5_3, 2)",Cerastium uniflorum,0.07114796165432968,0.3898974519921653
288,"poly(TWI_101, 2) + poly(SLP_201, 2) + poly(TLC_71, 2) + poly(PLC_15, 2) + poly(HLI_7, 2)",Cerastium uniflorum,0.07306013394218658,0.3950524347880833
289,"poly(TR5_51, 2) + poly(HLI_19, 2) + poly(TWI_25, 2) + poly(TP5_7, 2) + poly(VR3_7, 2)",Cerastium uniflorum,0.07598925104682552,0.3677259336079216
290,"poly(PLC_101, 2) + poly(TLC_19, 2) + poly(PLC_51, 2) + poly(HLI_301, 2) + poly(TWI_1, 2)",Cerastium uniflorum,0.07815864860224919,0.3902370444329344
291,"poly(TR5_7, 2) + poly(PLC_25, 2) + poly(VR3_71, 2) + poly(SLP_201, 2) + poly(HLI_3, 2)",Cerastium uniflorum,0.1157384640601109,0.3852364754952493
292,"poly(TWI_31, 2) + poly(TP5_151, 2) + poly(TR5_201, 2) + poly(TP5_15, 2) + poly(VR3_201, 2)",Cerastium uniflorum,0.16514221725079548,0.4601326951702812
293,"poly(TLC_1, 2) + poly(TR5_31, 2) + poly(TP5_71, 2) + poly(TP5_51, 2) + poly(TP5_1, 2)",Cerastium uniflorum,0.017109962292143677,0.3502764861787995
294,"poly(SLP_31, 2) + poly(VR3_201, 2) + poly(HLI_101, 2) + poly(TWI_101, 2) + poly(TP5_51, 2)",Cerastium uniflorum,0.16116013349926372,0.450592340305518
295,"poly(SLP_15, 2) + poly(MDI_51, 2) + poly(TLC_71, 2) + poly(TP5_1, 2) + poly(VR3_301, 2)",Cerastium uniflorum,0.16426001579515515,0.46009127771794645
296,"poly(MDI_151, 2) + poly(HLI_19, 2) + poly(HLI_71, 2) + poly(TR5_151, 2) + poly(TLC_1, 2)",Cerastium uniflorum,0.13553652045030828,0.3929535083537107
297,"poly(TWI_31, 2) + poly(HLI_25, 2) + poly(TP5_31, 2) + poly(HLI_71, 2) + poly(PLC_201, 2)",Cerastium uniflorum,0.08432031416408581,0.3735450867502339
