index,formulas,species,rsq,rsq_full
766,"poly(MDI_201, 2) + poly(HLI_15, 2) + poly(VR3_1, 2) + poly(MDI_51, 2) + poly(HLI_51, 2)",Campanula scheuchzeri,0.07656897376563432,0.21915803332331996
767,"poly(TWI_201, 2) + poly(TR5_15, 2) + poly(PLC_201, 2) + poly(PLC_1, 2) + poly(PLC_19, 2)",Campanula scheuchzeri,0.10896308035737512,0.21335752808074626
768,"poly(VR3_15, 2) + poly(VR3_51, 2) + poly(TLC_51, 2) + poly(TWI_7, 2) + poly(TP5_201, 2)",Campanula scheuchzeri,0.1292389905145217,0.210308983995673
769,"poly(PLC_1, 2) + poly(HLI_31, 2) + poly(VR3_3, 2) + poly(MDI_15, 2) + poly(SLP_31, 2)",Campanula scheuchzeri,0.08002241087831763,0.22938271332828353
770,"poly(TWI_151, 2) + poly(PLC_201, 2) + poly(MDI_7, 2) + poly(PLC_101, 2) + poly(TWI_7, 2)",Campanula scheuchzeri,0.09202214649340568,0.2169185084683165
771,"poly(TR5_25, 2) + poly(VR3_25, 2) + poly(TP5_101, 2) + poly(VR3_1, 2) + poly(TWI_151, 2)",Campanula scheuchzeri,0.09700383242942068,0.21042731166673556
772,"poly(HLI_201, 2) + poly(PLC_25, 2) + poly(TLC_1, 2) + poly(HLI_15, 2) + poly(VR3_31, 2)",Campanula scheuchzeri,0.07906998685040711,0.23070922925889503
773,"poly(TWI_201, 2) + poly(HLI_101, 2) + poly(TP5_3, 2) + poly(TR5_151, 2) + poly(VR3_71, 2)",Campanula scheuchzeri,0.10188608226566354,0.22027074561555737
774,"poly(TR5_15, 2) + poly(TR5_1, 2) + poly(TP5_151, 2) + poly(HLI_31, 2) + poly(HLI_301, 2)",Campanula scheuchzeri,0.14039357184581847,0.23169671315932328
775,"poly(MDI_151, 2) + poly(TR5_15, 2) + poly(HLI_51, 2) + poly(TP5_19, 2) + poly(VR3_71, 2)",Campanula scheuchzeri,0.10895989623962266,0.21904938923873085
776,"poly(HLI_15, 2) + poly(HLI_7, 2) + poly(TR5_301, 2) + poly(MDI_31, 2) + poly(TR5_19, 2)",Campanula scheuchzeri,0.14108206493647435,0.2252550289619203
777,"poly(MDI_151, 2) + poly(HLI_1, 2) + poly(TR5_201, 2) + poly(TLC_51, 2) + poly(TLC_101, 2)",Campanula scheuchzeri,0.136959215675867,0.22746743304520567
778,"poly(SLP_25, 2) + poly(MDI_31, 2) + poly(HLI_201, 2) + poly(HLI_15, 2) + poly(TP5_51, 2)",Campanula scheuchzeri,0.11094432367641571,0.226154834074914
779,"poly(TLC_51, 2) + poly(TLC_15, 2) + poly(TR5_101, 2) + poly(TWI_201, 2) + poly(PLC_51, 2)",Campanula scheuchzeri,0.06845081333912628,0.2060715332842995
780,"poly(TLC_31, 2) + poly(VR3_31, 2) + poly(SLP_151, 2) + poly(TLC_15, 2) + poly(MDI_31, 2)",Campanula scheuchzeri,0.0919670907701744,0.22675283304640015
781,"poly(PLC_301, 2) + poly(PLC_71, 2) + poly(TLC_201, 2) + poly(TP5_51, 2) + poly(PLC_3, 2)",Campanula scheuchzeri,0.12138231176691416,0.20500766775951407
782,"poly(SLP_3, 2) + poly(VR3_101, 2) + poly(MDI_151, 2) + poly(VR3_25, 2) + poly(TLC_1, 2)",Campanula scheuchzeri,0.09713693327502548,0.22034643133746556
783,"poly(TLC_51, 2) + poly(PLC_19, 2) + poly(HLI_19, 2) + poly(TR5_19, 2) + poly(VR3_31, 2)",Campanula scheuchzeri,0.08457782803491665,0.23276637374200393
784,"poly(VR3_3, 2) + poly(HLI_1, 2) + poly(MDI_19, 2) + poly(VR3_301, 2) + poly(PLC_151, 2)",Campanula scheuchzeri,0.1341957780415305,0.23551806296964095
785,"poly(HLI_151, 2) + poly(TLC_7, 2) + poly(VR3_25, 2) + poly(TLC_201, 2) + poly(TLC_19, 2)",Campanula scheuchzeri,0.11209205200166428,0.22354930021050656
786,"poly(TWI_19, 2) + poly(MDI_31, 2) + poly(PLC_19, 2) + poly(VR3_71, 2) + poly(TR5_71, 2)",Campanula scheuchzeri,0.09060595304388697,0.21816491100709712
787,"poly(VR3_51, 2) + poly(VR3_1, 2) + poly(HLI_71, 2) + poly(HLI_51, 2) + poly(HLI_201, 2)",Campanula scheuchzeri,0.07081072002697741,0.2211892319590838
788,"poly(MDI_7, 2) + poly(VR3_25, 2) + poly(TLC_25, 2) + poly(VR3_201, 2) + poly(SLP_51, 2)",Campanula scheuchzeri,0.09608899035958551,0.22207176328640477
789,"poly(SLP_25, 2) + poly(VR3_51, 2) + poly(HLI_201, 2) + poly(SLP_7, 2) + poly(MDI_301, 2)",Campanula scheuchzeri,0.11126825164665255,0.22725076099422337
790,"poly(TLC_101, 2) + poly(TR5_51, 2) + poly(TWI_301, 2) + poly(TR5_151, 2) + poly(TP5_3, 2)",Campanula scheuchzeri,0.0906664429772619,0.21776381741259454
791,"poly(HLI_101, 2) + poly(VR3_71, 2) + poly(TLC_51, 2) + poly(TR5_301, 2) + poly(MDI_19, 2)",Campanula scheuchzeri,0.12961625884268313,0.21597259371734612
792,"poly(TWI_3, 2) + poly(TR5_151, 2) + poly(HLI_201, 2) + poly(PLC_25, 2) + poly(TLC_3, 2)",Campanula scheuchzeri,0.0986090908334375,0.22982838390088423
793,"poly(TP5_71, 2) + poly(TP5_51, 2) + poly(PLC_19, 2) + poly(VR3_101, 2) + poly(TR5_19, 2)",Campanula scheuchzeri,0.09284539894737143,0.2134917952948775
794,"poly(VR3_151, 2) + poly(HLI_201, 2) + poly(SLP_31, 2) + poly(TLC_25, 2) + poly(TWI_15, 2)",Campanula scheuchzeri,0.09063993728545139,0.2282394542944033
795,"poly(SLP_1, 2) + poly(MDI_101, 2) + poly(TP5_19, 2) + poly(TR5_7, 2) + poly(PLC_15, 2)",Campanula scheuchzeri,0.09454917144595532,0.22409007904938183
796,"poly(TLC_71, 2) + poly(TP5_101, 2) + poly(VR3_151, 2) + poly(VR3_71, 2) + poly(TLC_151, 2)",Campanula scheuchzeri,0.08966392068175832,0.19887885466500455
797,"poly(TWI_101, 2) + poly(HLI_15, 2) + poly(TWI_201, 2) + poly(SLP_151, 2) + poly(VR3_201, 2)",Campanula scheuchzeri,0.11227998703637587,0.22221769226921406
798,"poly(TR5_151, 2) + poly(TR5_25, 2) + poly(PLC_1, 2) + poly(VR3_201, 2) + poly(TP5_25, 2)",Campanula scheuchzeri,0.08302659209579888,0.204919610506343
799,"poly(TP5_31, 2) + poly(TWI_51, 2) + poly(PLC_201, 2) + poly(VR3_15, 2) + poly(TR5_301, 2)",Campanula scheuchzeri,0.09889387872693833,0.2035166968001182
800,"poly(SLP_201, 2) + poly(SLP_15, 2) + poly(TR5_51, 2) + poly(TR5_15, 2) + poly(TP5_1, 2)",Campanula scheuchzeri,0.04122463147353228,0.20858985709305256
700,"poly(HLI_151, 2) + poly(TR5_201, 2) + poly(TR5_15, 2) + poly(VR3_3, 2) + poly(TWI_201, 2)",Cardamine resedifolia,0.11227796638338372,0.210797783235946
701,"poly(PLC_3, 2) + poly(TLC_1, 2) + poly(TR5_19, 2) + poly(MDI_7, 2) + poly(TLC_7, 2)",Cardamine resedifolia,0.0521812311060138,0.18980037787042225
702,"poly(VR3_31, 2) + poly(PLC_25, 2) + poly(VR3_151, 2) + poly(TP5_3, 2) + poly(HLI_19, 2)",Cardamine resedifolia,0.08269822893159162,0.204220524180329
703,"poly(PLC_51, 2) + poly(TP5_71, 2) + poly(MDI_7, 2) + poly(TWI_1, 2) + poly(TP5_1, 2)",Cardamine resedifolia,0.058748228638237254,0.21145977036641772
704,"poly(TWI_71, 2) + poly(MDI_201, 2) + poly(TLC_51, 2) + poly(TR5_151, 2) + poly(TP5_25, 2)",Cardamine resedifolia,0.10310070328003018,0.22237378380952044
705,"poly(TWI_15, 2) + poly(TR5_151, 2) + poly(PLC_19, 2) + poly(MDI_19, 2) + poly(PLC_3, 2)",Cardamine resedifolia,0.07742513258258499,0.20785941625168392
706,"poly(VR3_7, 2) + poly(PLC_101, 2) + poly(TLC_7, 2) + poly(VR3_201, 2) + poly(HLI_101, 2)",Cardamine resedifolia,0.14575384290812787,0.2536872964187753
707,"poly(MDI_101, 2) + poly(PLC_101, 2) + poly(TLC_7, 2) + poly(SLP_301, 2) + poly(VR3_19, 2)",Cardamine resedifolia,0.11341659818974392,0.2452164957597901
708,"poly(SLP_19, 2) + poly(PLC_15, 2) + poly(TP5_15, 2) + poly(MDI_151, 2) + poly(TLC_15, 2)",Cardamine resedifolia,0.09592408178999312,0.188472911485962
709,"poly(SLP_19, 2) + poly(TWI_51, 2) + poly(HLI_71, 2) + poly(TP5_101, 2) + poly(VR3_301, 2)",Cardamine resedifolia,0.13977017287615534,0.22702176883662706
710,"poly(MDI_151, 2) + poly(TR5_1, 2) + poly(TLC_201, 2) + poly(HLI_51, 2) + poly(TWI_15, 2)",Cardamine resedifolia,0.16655699251613287,0.22473135744107042
711,"poly(PLC_201, 2) + poly(SLP_31, 2) + poly(TLC_301, 2) + poly(TR5_51, 2) + poly(TWI_151, 2)",Cardamine resedifolia,0.06370815352603021,0.20289336217335763
712,"poly(TLC_3, 2) + poly(VR3_7, 2) + poly(TLC_1, 2) + poly(TR5_15, 2) + poly(TR5_3, 2)",Cardamine resedifolia,0.04370661096423045,0.1782246674031619
713,"poly(TLC_101, 2) + poly(SLP_3, 2) + poly(SLP_1, 2) + poly(VR3_1, 2) + poly(TR5_7, 2)",Cardamine resedifolia,0.04149985663337985,0.18149402864721176
714,"poly(VR3_7, 2) + poly(PLC_31, 2) + poly(MDI_1, 2) + poly(HLI_31, 2) + poly(TWI_7, 2)",Cardamine resedifolia,0.09488544646267472,0.21144959802053553
715,"poly(HLI_201, 2) + poly(TLC_201, 2) + poly(TWI_151, 2) + poly(TWI_1, 2) + poly(TR5_19, 2)",Cardamine resedifolia,0.0961830396280342,0.23509288508601767
716,"poly(PLC_19, 2) + poly(VR3_101, 2) + poly(SLP_7, 2) + poly(TR5_71, 2) + poly(PLC_201, 2)",Cardamine resedifolia,0.07559657256798524,0.21624695505419422
717,"poly(TP5_3, 2) + poly(SLP_19, 2) + poly(TWI_15, 2) + poly(MDI_3, 2) + poly(TR5_15, 2)",Cardamine resedifolia,0.055653303045598346,0.2000595744660867
718,"poly(TLC_201, 2) + poly(SLP_51, 2) + poly(SLP_1, 2) + poly(TR5_7, 2) + poly(SLP_301, 2)",Cardamine resedifolia,0.06565559931697218,0.22719412833524555
719,"poly(TWI_71, 2) + poly(TR5_31, 2) + poly(TP5_25, 2) + poly(PLC_7, 2) + poly(TR5_3, 2)",Cardamine resedifolia,0.05293928932677039,0.1895478643102535
720,"poly(VR3_3, 2) + poly(SLP_151, 2) + poly(VR3_201, 2) + poly(TLC_31, 2) + poly(SLP_25, 2)",Cardamine resedifolia,0.07153842089879126,0.20159464894556867
721,"poly(TR5_151, 2) + poly(TP5_25, 2) + poly(MDI_31, 2) + poly(HLI_1, 2) + poly(PLC_19, 2)",Cardamine resedifolia,0.09150576214398765,0.21458348065316235
722,"poly(TP5_301, 2) + poly(PLC_19, 2) + poly(VR3_25, 2) + poly(SLP_3, 2) + poly(HLI_71, 2)",Cardamine resedifolia,0.12790117257718236,0.22785320816310417
723,"poly(TP5_301, 2) + poly(VR3_101, 2) + poly(VR3_301, 2) + poly(MDI_7, 2) + poly(SLP_51, 2)",Cardamine resedifolia,0.08351356904758189,0.19019681868918548
724,"poly(TLC_1, 2) + poly(VR3_301, 2) + poly(VR3_101, 2) + poly(VR3_15, 2) + poly(TR5_201, 2)",Cardamine resedifolia,0.09073344947408879,0.19617427006093602
725,"poly(PLC_71, 2) + poly(VR3_1, 2) + poly(TLC_15, 2) + poly(TP5_1, 2) + poly(SLP_3, 2)",Cardamine resedifolia,0.028963501710777217,0.17396122883420773
726,"poly(MDI_71, 2) + poly(PLC_15, 2) + poly(MDI_19, 2) + poly(PLC_151, 2) + poly(TR5_1, 2)",Cardamine resedifolia,0.1059783283531176,0.19377681090524146
727,"poly(MDI_19, 2) + poly(PLC_51, 2) + poly(TP5_31, 2) + poly(TP5_301, 2) + poly(HLI_25, 2)",Cardamine resedifolia,0.10772830492368402,0.2159741645807871
728,"poly(MDI_201, 2) + poly(TWI_7, 2) + poly(HLI_301, 2) + poly(TLC_71, 2) + poly(TWI_1, 2)",Cardamine resedifolia,0.1027672166735174,0.21081369368161085
729,"poly(TP5_1, 2) + poly(TLC_71, 2) + poly(MDI_201, 2) + poly(TP5_151, 2) + poly(HLI_15, 2)",Cardamine resedifolia,0.11153932160213031,0.19589961192797722
730,"poly(TWI_7, 2) + poly(HLI_1, 2) + poly(PLC_201, 2) + poly(MDI_301, 2) + poly(TWI_301, 2)",Cardamine resedifolia,0.11216212811740645,0.2179899997710968
731,"poly(MDI_151, 2) + poly(TLC_25, 2) + poly(VR3_15, 2) + poly(TP5_101, 2) + poly(TR5_1, 2)",Cardamine resedifolia,0.11577486492698996,0.199182501642723
732,"poly(TP5_51, 2) + poly(MDI_101, 2) + poly(TR5_201, 2) + poly(TLC_25, 2) + poly(TWI_7, 2)",Cardamine resedifolia,0.10131270165620943,0.21960074112611838
733,"poly(PLC_25, 2) + poly(TWI_19, 2) + poly(HLI_7, 2) + poly(VR3_71, 2) + poly(TP5_1, 2)",Cardamine resedifolia,0.07923127608278857,0.18338259184828976
734,"poly(TWI_7, 2) + poly(TP5_201, 2) + poly(TR5_1, 2) + poly(TWI_15, 2) + poly(HLI_7, 2)",Cardamine resedifolia,0.07964305745641653,0.22594448287972968
735,"poly(TLC_301, 2) + poly(PLC_15, 2) + poly(TWI_151, 2) + poly(TWI_1, 2) + poly(TR5_301, 2)",Cardamine resedifolia,0.0486423331946777,0.21327875642772265
736,"poly(MDI_71, 2) + poly(TWI_1, 2) + poly(TLC_51, 2) + poly(VR3_101, 2) + poly(HLI_101, 2)",Cardamine resedifolia,0.1429422558041754,0.21739044088087311
737,"poly(TWI_151, 2) + poly(TP5_31, 2) + poly(SLP_7, 2) + poly(TR5_7, 2) + poly(VR3_25, 2)",Cardamine resedifolia,0.03287110256255843,0.18819286548843972
738,"poly(VR3_1, 2) + poly(HLI_51, 2) + poly(TP5_151, 2) + poly(VR3_19, 2) + poly(TLC_31, 2)",Cardamine resedifolia,0.09641751960693246,0.20938150455060844
739,"poly(SLP_101, 2) + poly(VR3_71, 2) + poly(TR5_151, 2) + poly(TLC_25, 2) + poly(PLC_51, 2)",Cardamine resedifolia,0.09842218824413895,0.21711871312841358
740,"poly(HLI_19, 2) + poly(TR5_51, 2) + poly(VR3_51, 2) + poly(SLP_301, 2) + poly(VR3_71, 2)",Cardamine resedifolia,0.09337580733904915,0.2167376266329526
741,"poly(HLI_31, 2) + poly(HLI_71, 2) + poly(TWI_15, 2) + poly(SLP_301, 2) + poly(TR5_7, 2)",Cardamine resedifolia,0.11475795110487808,0.22894605198954765
742,"poly(TR5_101, 2) + poly(TP5_7, 2) + poly(HLI_3, 2) + poly(PLC_71, 2) + poly(TWI_201, 2)",Cardamine resedifolia,0.07915289019515392,0.22197614930664766
743,"poly(TWI_101, 2) + poly(TWI_7, 2) + poly(TWI_19, 2) + poly(PLC_1, 2) + poly(TLC_1, 2)",Cardamine resedifolia,0.03824681549896447,0.18914024316340605
744,"poly(TWI_19, 2) + poly(TWI_25, 2) + poly(HLI_71, 2) + poly(TP5_151, 2) + poly(TLC_15, 2)",Cardamine resedifolia,0.12182074357902983,0.22937092451486618
745,"poly(PLC_71, 2) + poly(TWI_201, 2) + poly(SLP_1, 2) + poly(TP5_3, 2) + poly(PLC_151, 2)",Cardamine resedifolia,0.06522623194163568,0.22388531747103968
746,"poly(TLC_51, 2) + poly(TWI_31, 2) + poly(VR3_51, 2) + poly(SLP_51, 2) + poly(VR3_3, 2)",Cardamine resedifolia,0.06275013963172704,0.16992723134951537
747,"poly(SLP_151, 2) + poly(MDI_19, 2) + poly(SLP_71, 2) + poly(MDI_3, 2) + poly(TR5_3, 2)",Cardamine resedifolia,0.07015151770944639,0.19833867749412637
748,"poly(HLI_1, 2) + poly(PLC_301, 2) + poly(TR5_51, 2) + poly(TR5_101, 2) + poly(TLC_201, 2)",Cardamine resedifolia,0.08523836865886558,0.2093666838989573
749,"poly(TR5_101, 2) + poly(TWI_201, 2) + poly(TP5_101, 2) + poly(VR3_201, 2) + poly(HLI_201, 2)",Cardamine resedifolia,0.11606451684113128,0.23214657990812715
750,"poly(TWI_101, 2) + poly(SLP_101, 2) + poly(TR5_101, 2) + poly(VR3_19, 2) + poly(SLP_15, 2)",Cardamine resedifolia,0.05120770051468315,0.17539468203438202
751,"poly(PLC_25, 2) + poly(VR3_1, 2) + poly(TP5_71, 2) + poly(PLC_1, 2) + poly(MDI_19, 2)",Cardamine resedifolia,0.06787925791476979,0.18954128160215222
752,"poly(HLI_7, 2) + poly(TR5_101, 2) + poly(TR5_3, 2) + poly(PLC_71, 2) + poly(TP5_101, 2)",Cardamine resedifolia,0.08984547957958877,0.22701866042291907
753,"poly(VR3_101, 2) + poly(TP5_25, 2) + poly(VR3_1, 2) + poly(MDI_301, 2) + poly(HLI_201, 2)",Cardamine resedifolia,0.13113857640837645,0.21621693294967737
754,"poly(PLC_3, 2) + poly(MDI_19, 2) + poly(TP5_3, 2) + poly(HLI_31, 2) + poly(TLC_71, 2)",Cardamine resedifolia,0.11250114404818268,0.21281256948609206
755,"poly(MDI_101, 2) + poly(TLC_3, 2) + poly(TP5_151, 2) + poly(PLC_15, 2) + poly(SLP_71, 2)",Cardamine resedifolia,0.10481512473957189,0.21642066396768422
756,"poly(TP5_71, 2) + poly(TP5_25, 2) + poly(SLP_15, 2) + poly(HLI_301, 2) + poly(SLP_101, 2)",Cardamine resedifolia,0.07491030653877251,0.21237558490948916
757,"poly(TR5_71, 2) + poly(TP5_3, 2) + poly(TP5_201, 2) + poly(TLC_201, 2) + poly(PLC_25, 2)",Cardamine resedifolia,0.08339231100814237,0.21996392570041512
758,"poly(TP5_301, 2) + poly(TWI_151, 2) + poly(MDI_19, 2) + poly(HLI_15, 2) + poly(HLI_3, 2)",Cardamine resedifolia,0.07724126991678071,0.19790312787187792
759,"poly(VR3_151, 2) + poly(HLI_31, 2) + poly(TWI_7, 2) + poly(TLC_31, 2) + poly(HLI_101, 2)",Cardamine resedifolia,0.11682195747339874,0.21372567789170338
760,"poly(HLI_31, 2) + poly(TR5_7, 2) + poly(TWI_19, 2) + poly(TWI_3, 2) + poly(MDI_201, 2)",Cardamine resedifolia,0.12315269106731974,0.19879294868638353
761,"poly(TP5_19, 2) + poly(TLC_19, 2) + poly(TP5_3, 2) + poly(TWI_301, 2) + poly(HLI_19, 2)",Cardamine resedifolia,0.08391327541601667,0.2238454397449765
762,"poly(PLC_7, 2) + poly(TR5_51, 2) + poly(MDI_3, 2) + poly(TLC_301, 2) + poly(TR5_15, 2)",Cardamine resedifolia,0.06416910926373254,0.2136566410552001
763,"poly(MDI_51, 2) + poly(SLP_201, 2) + poly(SLP_31, 2) + poly(SLP_1, 2) + poly(TLC_101, 2)",Cardamine resedifolia,0.10235746743732466,0.22532783999096606
764,"poly(SLP_15, 2) + poly(TLC_19, 2) + poly(TWI_15, 2) + poly(VR3_101, 2) + poly(PLC_25, 2)",Cardamine resedifolia,0.05405158879806038,0.18173365971792732
765,"poly(TWI_1, 2) + poly(MDI_1, 2) + poly(SLP_51, 2) + poly(VR3_151, 2) + poly(TWI_71, 2)",Cardamine resedifolia,0.04041923437225414,0.2098972659830347
766,"poly(MDI_201, 2) + poly(HLI_15, 2) + poly(VR3_1, 2) + poly(MDI_51, 2) + poly(HLI_51, 2)",Cardamine resedifolia,0.11894167725414084,0.1921199875417563
767,"poly(TWI_201, 2) + poly(TR5_15, 2) + poly(PLC_201, 2) + poly(PLC_1, 2) + poly(PLC_19, 2)",Cardamine resedifolia,0.06751783931473232,0.19984516718800016
768,"poly(VR3_15, 2) + poly(VR3_51, 2) + poly(TLC_51, 2) + poly(TWI_7, 2) + poly(TP5_201, 2)",Cardamine resedifolia,0.05742793621604103,0.1947474811782932
769,"poly(PLC_1, 2) + poly(HLI_31, 2) + poly(VR3_3, 2) + poly(MDI_15, 2) + poly(SLP_31, 2)",Cardamine resedifolia,0.10010659669342659,0.187011967974532
770,"poly(TWI_151, 2) + poly(PLC_201, 2) + poly(MDI_7, 2) + poly(PLC_101, 2) + poly(TWI_7, 2)",Cardamine resedifolia,0.06088514515129417,0.2148616397234494
771,"poly(TR5_25, 2) + poly(VR3_25, 2) + poly(TP5_101, 2) + poly(VR3_1, 2) + poly(TWI_151, 2)",Cardamine resedifolia,0.04466228797928529,0.19417136934254253
772,"poly(HLI_201, 2) + poly(PLC_25, 2) + poly(TLC_1, 2) + poly(HLI_15, 2) + poly(VR3_31, 2)",Cardamine resedifolia,0.08873098986383898,0.205164516896285
773,"poly(TWI_201, 2) + poly(HLI_101, 2) + poly(TP5_3, 2) + poly(TR5_151, 2) + poly(VR3_71, 2)",Cardamine resedifolia,0.14023715160722328,0.23970431631569467
774,"poly(TR5_15, 2) + poly(TR5_1, 2) + poly(TP5_151, 2) + poly(HLI_31, 2) + poly(HLI_301, 2)",Cardamine resedifolia,0.11935070906502154,0.22860439222529083
775,"poly(MDI_151, 2) + poly(TR5_15, 2) + poly(HLI_51, 2) + poly(TP5_19, 2) + poly(VR3_71, 2)",Cardamine resedifolia,0.15553912898476308,0.21369938120113086
776,"poly(HLI_15, 2) + poly(HLI_7, 2) + poly(TR5_301, 2) + poly(MDI_31, 2) + poly(TR5_19, 2)",Cardamine resedifolia,0.09192420818599512,0.20133809082447895
777,"poly(MDI_151, 2) + poly(HLI_1, 2) + poly(TR5_201, 2) + poly(TLC_51, 2) + poly(TLC_101, 2)",Cardamine resedifolia,0.11173038828410198,0.2092663950516963
778,"poly(SLP_25, 2) + poly(MDI_31, 2) + poly(HLI_201, 2) + poly(HLI_15, 2) + poly(TP5_51, 2)",Cardamine resedifolia,0.1350326943040171,0.2216014173494869
779,"poly(TLC_51, 2) + poly(TLC_15, 2) + poly(TR5_101, 2) + poly(TWI_201, 2) + poly(PLC_51, 2)",Cardamine resedifolia,0.06811560580375686,0.21675407697828297
780,"poly(TLC_31, 2) + poly(VR3_31, 2) + poly(SLP_151, 2) + poly(TLC_15, 2) + poly(MDI_31, 2)",Cardamine resedifolia,0.08852892570814208,0.21386550876817145
781,"poly(PLC_301, 2) + poly(PLC_71, 2) + poly(TLC_201, 2) + poly(TP5_51, 2) + poly(PLC_3, 2)",Cardamine resedifolia,0.07957258838346837,0.2140979074501388
782,"poly(SLP_3, 2) + poly(VR3_101, 2) + poly(MDI_151, 2) + poly(VR3_25, 2) + poly(TLC_1, 2)",Cardamine resedifolia,0.09737147679348634,0.17062141741206782
783,"poly(TLC_51, 2) + poly(PLC_19, 2) + poly(HLI_19, 2) + poly(TR5_19, 2) + poly(VR3_31, 2)",Cardamine resedifolia,0.0789332894415894,0.18304463746491284
784,"poly(VR3_3, 2) + poly(HLI_1, 2) + poly(MDI_19, 2) + poly(VR3_301, 2) + poly(PLC_151, 2)",Cardamine resedifolia,0.1012774022075521,0.19759732748891556
785,"poly(HLI_151, 2) + poly(TLC_7, 2) + poly(VR3_25, 2) + poly(TLC_201, 2) + poly(TLC_19, 2)",Cardamine resedifolia,0.11019761847371456,0.23787234601187468
786,"poly(TWI_19, 2) + poly(MDI_31, 2) + poly(PLC_19, 2) + poly(VR3_71, 2) + poly(TR5_71, 2)",Cardamine resedifolia,0.09846929259306869,0.20420829282278197
787,"poly(VR3_51, 2) + poly(VR3_1, 2) + poly(HLI_71, 2) + poly(HLI_51, 2) + poly(HLI_201, 2)",Cardamine resedifolia,0.11107885926927485,0.21086159498791468
788,"poly(MDI_7, 2) + poly(VR3_25, 2) + poly(TLC_25, 2) + poly(VR3_201, 2) + poly(SLP_51, 2)",Cardamine resedifolia,0.058404508163072855,0.19280865877573283
789,"poly(SLP_25, 2) + poly(VR3_51, 2) + poly(HLI_201, 2) + poly(SLP_7, 2) + poly(MDI_301, 2)",Cardamine resedifolia,0.12703310106624477,0.20364557596254684
790,"poly(TLC_101, 2) + poly(TR5_51, 2) + poly(TWI_301, 2) + poly(TR5_151, 2) + poly(TP5_3, 2)",Cardamine resedifolia,0.08625194667556435,0.22786799487827414
791,"poly(HLI_101, 2) + poly(VR3_71, 2) + poly(TLC_51, 2) + poly(TR5_301, 2) + poly(MDI_19, 2)",Cardamine resedifolia,0.12493039890954882,0.2163972763608465
792,"poly(TWI_3, 2) + poly(TR5_151, 2) + poly(HLI_201, 2) + poly(PLC_25, 2) + poly(TLC_3, 2)",Cardamine resedifolia,0.08626935030610972,0.2243599397541589
793,"poly(TP5_71, 2) + poly(TP5_51, 2) + poly(PLC_19, 2) + poly(VR3_101, 2) + poly(TR5_19, 2)",Cardamine resedifolia,0.05390639209538173,0.19398396168776644
794,"poly(VR3_151, 2) + poly(HLI_201, 2) + poly(SLP_31, 2) + poly(TLC_25, 2) + poly(TWI_15, 2)",Cardamine resedifolia,0.10698180947728575,0.2145757589218391
795,"poly(SLP_1, 2) + poly(MDI_101, 2) + poly(TP5_19, 2) + poly(TR5_7, 2) + poly(PLC_15, 2)",Cardamine resedifolia,0.0837971532828089,0.18656363000802323
796,"poly(TLC_71, 2) + poly(TP5_101, 2) + poly(VR3_151, 2) + poly(VR3_71, 2) + poly(TLC_151, 2)",Cardamine resedifolia,0.06550243241035525,0.19694263222774988
797,"poly(TWI_101, 2) + poly(HLI_15, 2) + poly(TWI_201, 2) + poly(SLP_151, 2) + poly(VR3_201, 2)",Cardamine resedifolia,0.08509304713248211,0.1947785782072634
798,"poly(TR5_151, 2) + poly(TR5_25, 2) + poly(PLC_1, 2) + poly(VR3_201, 2) + poly(TP5_25, 2)",Cardamine resedifolia,0.06649948163934527,0.20889032296081667
799,"poly(TP5_31, 2) + poly(TWI_51, 2) + poly(PLC_201, 2) + poly(VR3_15, 2) + poly(TR5_301, 2)",Cardamine resedifolia,0.0600540532867736,0.18768777495454658
800,"poly(SLP_201, 2) + poly(SLP_15, 2) + poly(TR5_51, 2) + poly(TR5_15, 2) + poly(TP5_1, 2)",Cardamine resedifolia,0.05925771823376036,0.19052657014476937
700,"poly(HLI_151, 2) + poly(TR5_201, 2) + poly(TR5_15, 2) + poly(VR3_3, 2) + poly(TWI_201, 2)",Carex curvula,0.2547158109379236,0.37092772499428084
701,"poly(PLC_3, 2) + poly(TLC_1, 2) + poly(TR5_19, 2) + poly(MDI_7, 2) + poly(TLC_7, 2)",Carex curvula,0.09170116827242158,0.26940331783328975
702,"poly(VR3_31, 2) + poly(PLC_25, 2) + poly(VR3_151, 2) + poly(TP5_3, 2) + poly(HLI_19, 2)",Carex curvula,0.1796239051662123,0.303876382639253
703,"poly(PLC_51, 2) + poly(TP5_71, 2) + poly(MDI_7, 2) + poly(TWI_1, 2) + poly(TP5_1, 2)",Carex curvula,0.11711157052879706,0.261065981192527
704,"poly(TWI_71, 2) + poly(MDI_201, 2) + poly(TLC_51, 2) + poly(TR5_151, 2) + poly(TP5_25, 2)",Carex curvula,0.2584190900948733,0.39096100016578716
705,"poly(TWI_15, 2) + poly(TR5_151, 2) + poly(PLC_19, 2) + poly(MDI_19, 2) + poly(PLC_3, 2)",Carex curvula,0.13363782171670335,0.2877092681963198
706,"poly(VR3_7, 2) + poly(PLC_101, 2) + poly(TLC_7, 2) + poly(VR3_201, 2) + poly(HLI_101, 2)",Carex curvula,0.2603450909488185,0.35163454372825154
707,"poly(MDI_101, 2) + poly(PLC_101, 2) + poly(TLC_7, 2) + poly(SLP_301, 2) + poly(VR3_19, 2)",Carex curvula,0.20917741344808138,0.36385288128152393
