index,formulas,species,rsq,rsq_full
172,"poly(TR5_31, 2) + poly(TWI_19, 2) + poly(VR3_15, 2) + poly(VR3_31, 2) + poly(TP5_51, 2)",Bartsia alpina,0.1276438385263855,0.24162051311923793
173,"poly(PLC_71, 2) + poly(SLP_151, 2) + poly(TP5_151, 2) + poly(PLC_1, 2) + poly(TLC_71, 2)",Bartsia alpina,0.13208373449511845,0.22886551951089806
174,"poly(TLC_71, 2) + poly(MDI_71, 2) + poly(TLC_301, 2) + poly(VR3_51, 2) + poly(TLC_201, 2)",Bartsia alpina,0.2184868567152375,0.24519060396242154
175,"poly(TWI_31, 2) + poly(TP5_201, 2) + poly(SLP_3, 2) + poly(VR3_201, 2) + poly(TR5_51, 2)",Bartsia alpina,0.13847367096174457,0.23228722357878717
176,"poly(VR3_3, 2) + poly(TR5_31, 2) + poly(VR3_71, 2) + poly(SLP_19, 2) + poly(TLC_1, 2)",Bartsia alpina,0.11935852180745987,0.23360695630633033
177,"poly(TWI_3, 2) + poly(MDI_151, 2) + poly(VR3_19, 2) + poly(PLC_201, 2) + poly(TR5_1, 2)",Bartsia alpina,0.18886094627171657,0.2548373104478
178,"poly(SLP_7, 2) + poly(MDI_1, 2) + poly(PLC_71, 2) + poly(TP5_3, 2) + poly(MDI_201, 2)",Bartsia alpina,0.20820615227289696,0.2507283449835278
179,"poly(TR5_151, 2) + poly(TLC_151, 2) + poly(TP5_31, 2) + poly(TP5_201, 2) + poly(TLC_31, 2)",Bartsia alpina,0.13332015654878593,0.2194903982545202
180,"poly(TWI_101, 2) + poly(MDI_71, 2) + poly(SLP_71, 2) + poly(TWI_25, 2) + poly(TLC_101, 2)",Bartsia alpina,0.2044529747543542,0.2561477344913654
181,"poly(TLC_1, 2) + poly(TR5_1, 2) + poly(TWI_301, 2) + poly(TWI_71, 2) + poly(PLC_301, 2)",Bartsia alpina,0.0895324600144366,0.24204783077959957
182,"poly(SLP_7, 2) + poly(PLC_301, 2) + poly(VR3_101, 2) + poly(PLC_51, 2) + poly(PLC_151, 2)",Bartsia alpina,0.1284894493187766,0.24955094127113397
183,"poly(MDI_7, 2) + poly(VR3_301, 2) + poly(TR5_15, 2) + poly(MDI_301, 2) + poly(TR5_71, 2)",Bartsia alpina,0.20028560334862833,0.24428303259107542
184,"poly(TR5_19, 2) + poly(TP5_31, 2) + poly(PLC_201, 2) + poly(SLP_31, 2) + poly(HLI_31, 2)",Bartsia alpina,0.14596675741284915,0.2517672201620935
185,"poly(MDI_151, 2) + poly(PLC_71, 2) + poly(TR5_301, 2) + poly(MDI_31, 2) + poly(PLC_151, 2)",Bartsia alpina,0.18938485139263506,0.24685872333605163
186,"poly(VR3_3, 2) + poly(TWI_51, 2) + poly(PLC_7, 2) + poly(SLP_71, 2) + poly(MDI_301, 2)",Bartsia alpina,0.15178849948936857,0.23206205471710262
187,"poly(PLC_1, 2) + poly(SLP_301, 2) + poly(MDI_201, 2) + poly(HLI_31, 2) + poly(VR3_201, 2)",Bartsia alpina,0.24310261285849588,0.26044970557108593
188,"poly(HLI_15, 2) + poly(SLP_51, 2) + poly(MDI_3, 2) + poly(TR5_19, 2) + poly(PLC_151, 2)",Bartsia alpina,0.22021949877733638,0.27935906430712887
189,"poly(TP5_25, 2) + poly(TP5_3, 2) + poly(PLC_7, 2) + poly(MDI_301, 2) + poly(PLC_3, 2)",Bartsia alpina,0.11348280502947161,0.19144062038061982
190,"poly(TR5_301, 2) + poly(MDI_301, 2) + poly(TP5_201, 2) + poly(TP5_1, 2) + poly(VR3_1, 2)",Bartsia alpina,0.17686518756282488,0.2124224218062276
191,"poly(TWI_31, 2) + poly(VR3_151, 2) + poly(TR5_3, 2) + poly(TR5_51, 2) + poly(MDI_7, 2)",Bartsia alpina,0.21518308071176262,0.25660119949763116
192,"poly(SLP_201, 2) + poly(SLP_301, 2) + poly(HLI_3, 2) + poly(SLP_15, 2) + poly(TLC_51, 2)",Bartsia alpina,0.10365413052219608,0.24127221997988235
193,"poly(SLP_19, 2) + poly(TR5_1, 2) + poly(TR5_19, 2) + poly(SLP_151, 2) + poly(MDI_71, 2)",Bartsia alpina,0.1655746643645064,0.2367618067478049
194,"poly(VR3_7, 2) + poly(PLC_25, 2) + poly(HLI_151, 2) + poly(MDI_301, 2) + poly(TP5_151, 2)",Bartsia alpina,0.24010829024818092,0.26676986927895363
195,"poly(TR5_201, 2) + poly(PLC_201, 2) + poly(HLI_19, 2) + poly(TP5_101, 2) + poly(TLC_7, 2)",Bartsia alpina,0.12311380359983382,0.23619903264830455
196,"poly(HLI_19, 2) + poly(TWI_301, 2) + poly(TWI_15, 2) + poly(VR3_201, 2) + poly(VR3_151, 2)",Bartsia alpina,0.13293032510524172,0.2509763526982438
197,"poly(MDI_25, 2) + poly(TP5_15, 2) + poly(TLC_7, 2) + poly(PLC_51, 2) + poly(MDI_71, 2)",Bartsia alpina,0.15667112754290446,0.21637549915262122
198,"poly(HLI_101, 2) + poly(TWI_151, 2) + poly(HLI_1, 2) + poly(TLC_151, 2) + poly(PLC_25, 2)",Bartsia alpina,0.13519902310459475,0.23551459607230651
199,"poly(SLP_201, 2) + poly(TWI_31, 2) + poly(VR3_7, 2) + poly(PLC_301, 2) + poly(VR3_3, 2)",Bartsia alpina,0.13281617878330187,0.2674566849095218
200,"poly(PLC_201, 2) + poly(VR3_101, 2) + poly(VR3_31, 2) + poly(TWI_301, 2) + poly(TR5_71, 2)",Bartsia alpina,0.1235405833461346,0.23990213667738058
100,"poly(TP5_71, 2) + poly(TWI_151, 2) + poly(VR3_51, 2) + poly(TR5_151, 2) + poly(TP5_301, 2)",Bistorta vivipara,0.18911197684646464,0.2955113377915868
101,"poly(TP5_51, 2) + poly(TLC_19, 2) + poly(SLP_31, 2) + poly(TWI_15, 2) + poly(TR5_7, 2)",Bistorta vivipara,0.08270455976397506,0.21731424296038448
102,"poly(TR5_71, 2) + poly(SLP_31, 2) + poly(PLC_31, 2) + poly(TR5_25, 2) + poly(HLI_51, 2)",Bistorta vivipara,0.07026658609541747,0.2088144008363284
103,"poly(TP5_31, 2) + poly(SLP_19, 2) + poly(MDI_101, 2) + poly(VR3_25, 2) + poly(TR5_151, 2)",Bistorta vivipara,0.0999424384585379,0.20654503493148602
104,"poly(TP5_201, 2) + poly(TP5_3, 2) + poly(PLC_51, 2) + poly(TWI_31, 2) + poly(MDI_151, 2)",Bistorta vivipara,0.21549271552759608,0.2546480235879407
105,"poly(MDI_15, 2) + poly(TWI_31, 2) + poly(MDI_7, 2) + poly(TR5_15, 2) + poly(PLC_31, 2)",Bistorta vivipara,0.06531888098305128,0.18439325715864374
106,"poly(TP5_15, 2) + poly(VR3_25, 2) + poly(TLC_101, 2) + poly(MDI_151, 2) + poly(TR5_51, 2)",Bistorta vivipara,0.13866142308369467,0.23432309746550484
107,"poly(SLP_71, 2) + poly(SLP_15, 2) + poly(PLC_51, 2) + poly(TLC_201, 2) + poly(TWI_51, 2)",Bistorta vivipara,0.13199799330214246,0.24157315735549578
108,"poly(VR3_3, 2) + poly(VR3_31, 2) + poly(MDI_7, 2) + poly(PLC_301, 2) + poly(VR3_19, 2)",Bistorta vivipara,0.18052847934364413,0.2732128362727648
109,"poly(VR3_19, 2) + poly(HLI_51, 2) + poly(MDI_71, 2) + poly(VR3_101, 2) + poly(MDI_201, 2)",Bistorta vivipara,0.16903225086809204,0.2199096616094437
110,"poly(TR5_25, 2) + poly(TR5_101, 2) + poly(TWI_151, 2) + poly(SLP_201, 2) + poly(VR3_1, 2)",Bistorta vivipara,0.1488586777012505,0.309218233906288
111,"poly(TP5_301, 2) + poly(TR5_25, 2) + poly(TR5_19, 2) + poly(SLP_51, 2) + poly(MDI_201, 2)",Bistorta vivipara,0.18976861635563347,0.23894074225926365
112,"poly(VR3_25, 2) + poly(HLI_101, 2) + poly(VR3_15, 2) + poly(SLP_25, 2) + poly(VR3_1, 2)",Bistorta vivipara,0.07764403355425531,0.20379483268833132
113,"poly(MDI_51, 2) + poly(TWI_3, 2) + poly(SLP_151, 2) + poly(TWI_51, 2) + poly(HLI_71, 2)",Bistorta vivipara,0.11942384845459286,0.23705133433909764
114,"poly(SLP_151, 2) + poly(PLC_25, 2) + poly(VR3_201, 2) + poly(HLI_25, 2) + poly(PLC_31, 2)",Bistorta vivipara,0.13164084477515825,0.23412652505602805
115,"poly(HLI_31, 2) + poly(TLC_101, 2) + poly(VR3_7, 2) + poly(VR3_201, 2) + poly(PLC_25, 2)",Bistorta vivipara,0.15206182914222666,0.23593755280658557
116,"poly(MDI_101, 2) + poly(PLC_19, 2) + poly(HLI_19, 2) + poly(TWI_71, 2) + poly(TLC_201, 2)",Bistorta vivipara,0.21590923386150485,0.2748938032086353
117,"poly(TP5_3, 2) + poly(PLC_15, 2) + poly(HLI_151, 2) + poly(MDI_1, 2) + poly(VR3_7, 2)",Bistorta vivipara,0.11662090185723661,0.22597624859483267
118,"poly(MDI_31, 2) + poly(HLI_151, 2) + poly(VR3_7, 2) + poly(PLC_31, 2) + poly(TR5_151, 2)",Bistorta vivipara,0.14698713503491645,0.2257572370043932
119,"poly(SLP_1, 2) + poly(TP5_25, 2) + poly(TP5_31, 2) + poly(SLP_25, 2) + poly(TWI_101, 2)",Bistorta vivipara,0.07912174276103578,0.2446336375156083
120,"poly(TR5_31, 2) + poly(TP5_3, 2) + poly(TLC_19, 2) + poly(PLC_201, 2) + poly(SLP_51, 2)",Bistorta vivipara,0.12745145176022699,0.25419551685583974
121,"poly(SLP_301, 2) + poly(PLC_3, 2) + poly(HLI_201, 2) + poly(TP5_25, 2) + poly(HLI_15, 2)",Bistorta vivipara,0.08806771698895233,0.2449895615062062
122,"poly(SLP_71, 2) + poly(SLP_1, 2) + poly(TP5_51, 2) + poly(TLC_151, 2) + poly(SLP_51, 2)",Bistorta vivipara,0.12781775137387807,0.23635772446297987
123,"poly(PLC_19, 2) + poly(TR5_1, 2) + poly(SLP_201, 2) + poly(MDI_1, 2) + poly(TP5_3, 2)",Bistorta vivipara,0.07843501415985987,0.2242441343138305
124,"poly(TLC_301, 2) + poly(PLC_301, 2) + poly(VR3_3, 2) + poly(PLC_1, 2) + poly(HLI_19, 2)",Bistorta vivipara,0.18924813110557304,0.2791617464540844
125,"poly(PLC_15, 2) + poly(VR3_3, 2) + poly(TLC_151, 2) + poly(TP5_31, 2) + poly(MDI_151, 2)",Bistorta vivipara,0.1765190034131362,0.23952079612246358
126,"poly(PLC_51, 2) + poly(VR3_3, 2) + poly(TR5_301, 2) + poly(VR3_25, 2) + poly(TLC_101, 2)",Bistorta vivipara,0.09885499744842707,0.20651679584153737
127,"poly(TP5_3, 2) + poly(PLC_201, 2) + poly(TR5_19, 2) + poly(HLI_71, 2) + poly(MDI_1, 2)",Bistorta vivipara,0.16147906945743928,0.2633817909025217
128,"poly(HLI_15, 2) + poly(MDI_19, 2) + poly(VR3_71, 2) + poly(TR5_15, 2) + poly(TLC_3, 2)",Bistorta vivipara,0.14557053190799896,0.20854098143998157
129,"poly(MDI_51, 2) + poly(MDI_19, 2) + poly(TP5_1, 2) + poly(TLC_151, 2) + poly(SLP_7, 2)",Bistorta vivipara,0.1607149532342642,0.22923894765804942
130,"poly(TP5_3, 2) + poly(SLP_25, 2) + poly(TP5_15, 2) + poly(TLC_51, 2) + poly(TP5_101, 2)",Bistorta vivipara,0.12419537610440978,0.2389203961545513
131,"poly(TR5_201, 2) + poly(MDI_31, 2) + poly(SLP_301, 2) + poly(SLP_15, 2) + poly(TP5_15, 2)",Bistorta vivipara,0.20746605727871414,0.2567428147050276
132,"poly(SLP_15, 2) + poly(TWI_15, 2) + poly(PLC_1, 2) + poly(PLC_51, 2) + poly(TWI_151, 2)",Bistorta vivipara,0.05471836863261148,0.28322003985297606
133,"poly(TLC_19, 2) + poly(PLC_201, 2) + poly(TP5_7, 2) + poly(TR5_7, 2) + poly(SLP_25, 2)",Bistorta vivipara,0.12217812485151391,0.24809191850547685
134,"poly(TP5_151, 2) + poly(SLP_7, 2) + poly(VR3_201, 2) + poly(TR5_19, 2) + poly(PLC_201, 2)",Bistorta vivipara,0.1784952968442789,0.2584374487111232
135,"poly(HLI_1, 2) + poly(HLI_25, 2) + poly(MDI_51, 2) + poly(TR5_25, 2) + poly(TR5_201, 2)",Bistorta vivipara,0.12308799913617141,0.19917938999191365
136,"poly(TLC_51, 2) + poly(HLI_71, 2) + poly(TWI_51, 2) + poly(TR5_31, 2) + poly(TWI_101, 2)",Bistorta vivipara,0.07867792976856247,0.24997371596361673
137,"poly(TLC_31, 2) + poly(PLC_51, 2) + poly(HLI_51, 2) + poly(VR3_31, 2) + poly(PLC_201, 2)",Bistorta vivipara,0.14111337467174123,0.25570396143640073
138,"poly(TP5_71, 2) + poly(TR5_51, 2) + poly(HLI_151, 2) + poly(TWI_19, 2) + poly(MDI_301, 2)",Bistorta vivipara,0.16865483114709323,0.2512073020831964
139,"poly(VR3_25, 2) + poly(TR5_1, 2) + poly(TR5_25, 2) + poly(VR3_51, 2) + poly(PLC_101, 2)",Bistorta vivipara,0.09847624340350114,0.2129513335210943
140,"poly(PLC_1, 2) + poly(TP5_51, 2) + poly(MDI_15, 2) + poly(TR5_7, 2) + poly(HLI_7, 2)",Bistorta vivipara,0.14648119547090133,0.21211984738715128
141,"poly(TP5_301, 2) + poly(MDI_201, 2) + poly(HLI_3, 2) + poly(TR5_1, 2) + poly(MDI_19, 2)",Bistorta vivipara,0.21905886357671622,0.2490328111499982
142,"poly(SLP_25, 2) + poly(VR3_201, 2) + poly(SLP_101, 2) + poly(TLC_151, 2) + poly(HLI_51, 2)",Bistorta vivipara,0.15905121519608223,0.2440215507518113
143,"poly(HLI_25, 2) + poly(SLP_301, 2) + poly(SLP_1, 2) + poly(HLI_1, 2) + poly(HLI_201, 2)",Bistorta vivipara,0.08343021327919287,0.2396313479778499
144,"poly(PLC_301, 2) + poly(HLI_51, 2) + poly(TLC_301, 2) + poly(TR5_301, 2) + poly(TLC_201, 2)",Bistorta vivipara,0.215344476965179,0.2992135069759112
145,"poly(HLI_3, 2) + poly(TLC_3, 2) + poly(TWI_1, 2) + poly(TP5_101, 2) + poly(SLP_51, 2)",Bistorta vivipara,0.14362853405110754,0.25066150851631674
146,"poly(MDI_151, 2) + poly(TWI_7, 2) + poly(VR3_301, 2) + poly(TWI_15, 2) + poly(VR3_25, 2)",Bistorta vivipara,0.15308978114779304,0.2114342656147694
147,"poly(TP5_201, 2) + poly(VR3_31, 2) + poly(MDI_19, 2) + poly(PLC_31, 2) + poly(SLP_3, 2)",Bistorta vivipara,0.1991716767942523,0.2528100522477208
148,"poly(TR5_301, 2) + poly(PLC_19, 2) + poly(TP5_301, 2) + poly(SLP_201, 2) + poly(VR3_71, 2)",Bistorta vivipara,0.16366560853535683,0.26298240064097334
149,"poly(VR3_201, 2) + poly(MDI_101, 2) + poly(SLP_1, 2) + poly(TP5_151, 2) + poly(MDI_31, 2)",Bistorta vivipara,0.23632984525079326,0.26611209827792603
150,"poly(PLC_71, 2) + poly(VR3_25, 2) + poly(MDI_25, 2) + poly(MDI_15, 2) + poly(HLI_7, 2)",Bistorta vivipara,0.12869048921397053,0.2038638801639524
151,"poly(TLC_101, 2) + poly(HLI_301, 2) + poly(SLP_101, 2) + poly(TWI_71, 2) + poly(MDI_19, 2)",Bistorta vivipara,0.16873410101762687,0.2681177840398832
152,"poly(VR3_1, 2) + poly(TLC_3, 2) + poly(SLP_3, 2) + poly(HLI_301, 2) + poly(SLP_51, 2)",Bistorta vivipara,0.07491865180914703,0.22909466901813025
153,"poly(TWI_51, 2) + poly(TP5_1, 2) + poly(TR5_19, 2) + poly(TP5_31, 2) + poly(MDI_31, 2)",Bistorta vivipara,0.09015714087084936,0.21448362772822205
154,"poly(MDI_151, 2) + poly(VR3_15, 2) + poly(SLP_151, 2) + poly(TWI_15, 2) + poly(SLP_301, 2)",Bistorta vivipara,0.10209002729806682,0.22814706673086182
155,"poly(TP5_19, 2) + poly(MDI_1, 2) + poly(SLP_7, 2) + poly(TLC_19, 2) + poly(VR3_3, 2)",Bistorta vivipara,0.04651255132399612,0.18292367149788535
156,"poly(SLP_71, 2) + poly(TLC_151, 2) + poly(TR5_31, 2) + poly(TP5_7, 2) + poly(TP5_101, 2)",Bistorta vivipara,0.13434775881064298,0.25196584573794856
157,"poly(TLC_71, 2) + poly(HLI_3, 2) + poly(PLC_101, 2) + poly(SLP_51, 2) + poly(TWI_151, 2)",Bistorta vivipara,0.0959842661806306,0.29227012795038076
158,"poly(MDI_51, 2) + poly(MDI_3, 2) + poly(TP5_31, 2) + poly(PLC_1, 2) + poly(TP5_15, 2)",Bistorta vivipara,0.07367718499322784,0.1597588395872408
159,"poly(TP5_25, 2) + poly(TR5_301, 2) + poly(HLI_201, 2) + poly(TWI_19, 2) + poly(SLP_1, 2)",Bistorta vivipara,0.13679414533116097,0.23385270525987534
160,"poly(TWI_7, 2) + poly(PLC_25, 2) + poly(HLI_71, 2) + poly(TLC_19, 2) + poly(PLC_3, 2)",Bistorta vivipara,0.07490156266258685,0.2066510559638154
161,"poly(TLC_71, 2) + poly(VR3_7, 2) + poly(SLP_301, 2) + poly(SLP_19, 2) + poly(TP5_51, 2)",Bistorta vivipara,0.09552460424966669,0.23884533056753332
162,"poly(PLC_31, 2) + poly(SLP_201, 2) + poly(VR3_31, 2) + poly(TR5_151, 2) + poly(TLC_15, 2)",Bistorta vivipara,0.14981897182033754,0.24610741622827648
163,"poly(PLC_301, 2) + poly(VR3_201, 2) + poly(MDI_3, 2) + poly(MDI_201, 2) + poly(VR3_15, 2)",Bistorta vivipara,0.2236946189188881,0.2807528184848016
164,"poly(MDI_19, 2) + poly(TWI_151, 2) + poly(TLC_7, 2) + poly(VR3_3, 2) + poly(VR3_19, 2)",Bistorta vivipara,0.09168190803225851,0.2950764126218781
165,"poly(SLP_25, 2) + poly(SLP_3, 2) + poly(TWI_3, 2) + poly(TR5_19, 2) + poly(SLP_51, 2)",Bistorta vivipara,0.05163507563219927,0.1909576332970193
166,"poly(VR3_151, 2) + poly(TLC_301, 2) + poly(SLP_201, 2) + poly(TWI_7, 2) + poly(SLP_3, 2)",Bistorta vivipara,0.1489398479305507,0.24803481788921034
167,"poly(HLI_201, 2) + poly(HLI_15, 2) + poly(PLC_3, 2) + poly(MDI_301, 2) + poly(SLP_201, 2)",Bistorta vivipara,0.10982979766599099,0.23926483935268072
168,"poly(TWI_1, 2) + poly(SLP_15, 2) + poly(SLP_151, 2) + poly(SLP_71, 2) + poly(TR5_1, 2)",Bistorta vivipara,0.05492007775622654,0.2096479161755186
169,"poly(TP5_71, 2) + poly(MDI_31, 2) + poly(PLC_101, 2) + poly(TWI_31, 2) + poly(HLI_25, 2)",Bistorta vivipara,0.16196088836718525,0.22480715082093994
170,"poly(VR3_151, 2) + poly(SLP_7, 2) + poly(TLC_15, 2) + poly(TLC_301, 2) + poly(MDI_301, 2)",Bistorta vivipara,0.21255305875542296,0.2586623591323074
171,"poly(VR3_3, 2) + poly(SLP_3, 2) + poly(TLC_201, 2) + poly(TR5_15, 2) + poly(HLI_101, 2)",Bistorta vivipara,0.14908203118344854,0.23883484591371218
172,"poly(TR5_31, 2) + poly(TWI_19, 2) + poly(VR3_15, 2) + poly(VR3_31, 2) + poly(TP5_51, 2)",Bistorta vivipara,0.09295617121662991,0.21687814428026797
173,"poly(PLC_71, 2) + poly(SLP_151, 2) + poly(TP5_151, 2) + poly(PLC_1, 2) + poly(TLC_71, 2)",Bistorta vivipara,0.1545266227391624,0.2527634195289866
174,"poly(TLC_71, 2) + poly(MDI_71, 2) + poly(TLC_301, 2) + poly(VR3_51, 2) + poly(TLC_201, 2)",Bistorta vivipara,0.21557578935167954,0.25949139102828633
175,"poly(TWI_31, 2) + poly(TP5_201, 2) + poly(SLP_3, 2) + poly(VR3_201, 2) + poly(TR5_51, 2)",Bistorta vivipara,0.14065930399326487,0.23891592629528213
176,"poly(VR3_3, 2) + poly(TR5_31, 2) + poly(VR3_71, 2) + poly(SLP_19, 2) + poly(TLC_1, 2)",Bistorta vivipara,0.10489929985522994,0.20208141131192037
177,"poly(TWI_3, 2) + poly(MDI_151, 2) + poly(VR3_19, 2) + poly(PLC_201, 2) + poly(TR5_1, 2)",Bistorta vivipara,0.15300711328433003,0.2572454710080886
178,"poly(SLP_7, 2) + poly(MDI_1, 2) + poly(PLC_71, 2) + poly(TP5_3, 2) + poly(MDI_201, 2)",Bistorta vivipara,0.09901346126152166,0.1957544220139117
179,"poly(TR5_151, 2) + poly(TLC_151, 2) + poly(TP5_31, 2) + poly(TP5_201, 2) + poly(TLC_31, 2)",Bistorta vivipara,0.15851945640050025,0.254831139871854
180,"poly(TWI_101, 2) + poly(MDI_71, 2) + poly(SLP_71, 2) + poly(TWI_25, 2) + poly(TLC_101, 2)",Bistorta vivipara,0.15390266605817926,0.2654330166832911
181,"poly(TLC_1, 2) + poly(TR5_1, 2) + poly(TWI_301, 2) + poly(TWI_71, 2) + poly(PLC_301, 2)",Bistorta vivipara,0.151932045203503,0.30004537516142515
182,"poly(SLP_7, 2) + poly(PLC_301, 2) + poly(VR3_101, 2) + poly(PLC_51, 2) + poly(PLC_151, 2)",Bistorta vivipara,0.1758855331286573,0.27755266553202196
183,"poly(MDI_7, 2) + poly(VR3_301, 2) + poly(TR5_15, 2) + poly(MDI_301, 2) + poly(TR5_71, 2)",Bistorta vivipara,0.14231906041542464,0.2092913420205832
184,"poly(TR5_19, 2) + poly(TP5_31, 2) + poly(PLC_201, 2) + poly(SLP_31, 2) + poly(HLI_31, 2)",Bistorta vivipara,0.1442638522889872,0.2541831073665567
185,"poly(MDI_151, 2) + poly(PLC_71, 2) + poly(TR5_301, 2) + poly(MDI_31, 2) + poly(PLC_151, 2)",Bistorta vivipara,0.15039284226167604,0.2397583132905282
186,"poly(VR3_3, 2) + poly(TWI_51, 2) + poly(PLC_7, 2) + poly(SLP_71, 2) + poly(MDI_301, 2)",Bistorta vivipara,0.08122558938358448,0.21265741882936728
187,"poly(PLC_1, 2) + poly(SLP_301, 2) + poly(MDI_201, 2) + poly(HLI_31, 2) + poly(VR3_201, 2)",Bistorta vivipara,0.19478516341356722,0.23346667526136022
188,"poly(HLI_15, 2) + poly(SLP_51, 2) + poly(MDI_3, 2) + poly(TR5_19, 2) + poly(PLC_151, 2)",Bistorta vivipara,0.14428179682609055,0.24248160141152963
189,"poly(TP5_25, 2) + poly(TP5_3, 2) + poly(PLC_7, 2) + poly(MDI_301, 2) + poly(PLC_3, 2)",Bistorta vivipara,0.047384485720176284,0.14527703987620733
190,"poly(TR5_301, 2) + poly(MDI_301, 2) + poly(TP5_201, 2) + poly(TP5_1, 2) + poly(VR3_1, 2)",Bistorta vivipara,0.2039432717315276,0.2617291497107991
191,"poly(TWI_31, 2) + poly(VR3_151, 2) + poly(TR5_3, 2) + poly(TR5_51, 2) + poly(MDI_7, 2)",Bistorta vivipara,0.1571531729200396,0.22027684048130025
192,"poly(SLP_201, 2) + poly(SLP_301, 2) + poly(HLI_3, 2) + poly(SLP_15, 2) + poly(TLC_51, 2)",Bistorta vivipara,0.07509735897908243,0.24110955862736527
193,"poly(SLP_19, 2) + poly(TR5_1, 2) + poly(TR5_19, 2) + poly(SLP_151, 2) + poly(MDI_71, 2)",Bistorta vivipara,0.09644606532312139,0.2135849086424294
194,"poly(VR3_7, 2) + poly(PLC_25, 2) + poly(HLI_151, 2) + poly(MDI_301, 2) + poly(TP5_151, 2)",Bistorta vivipara,0.23038410387695074,0.2713983185324774
195,"poly(TR5_201, 2) + poly(PLC_201, 2) + poly(HLI_19, 2) + poly(TP5_101, 2) + poly(TLC_7, 2)",Bistorta vivipara,0.16727102349452427,0.2829259455692862
196,"poly(HLI_19, 2) + poly(TWI_301, 2) + poly(TWI_15, 2) + poly(VR3_201, 2) + poly(VR3_151, 2)",Bistorta vivipara,0.1430399082703806,0.2920753345188749
197,"poly(MDI_25, 2) + poly(TP5_15, 2) + poly(TLC_7, 2) + poly(PLC_51, 2) + poly(MDI_71, 2)",Bistorta vivipara,0.08091171436891664,0.1629255175484735
198,"poly(HLI_101, 2) + poly(TWI_151, 2) + poly(HLI_1, 2) + poly(TLC_151, 2) + poly(PLC_25, 2)",Bistorta vivipara,0.14850133942271848,0.3134693835005369
199,"poly(SLP_201, 2) + poly(TWI_31, 2) + poly(VR3_7, 2) + poly(PLC_301, 2) + poly(VR3_3, 2)",Bistorta vivipara,0.16623699464218478,0.27975701036970835
200,"poly(PLC_201, 2) + poly(VR3_101, 2) + poly(VR3_31, 2) + poly(TWI_301, 2) + poly(TR5_71, 2)",Bistorta vivipara,0.14044414610497702,0.30109083763192424
100,"poly(TP5_71, 2) + poly(TWI_151, 2) + poly(VR3_51, 2) + poly(TR5_151, 2) + poly(TP5_301, 2)",Calamagrostis villosa,0.23176484108346618,0.3730774681070177
101,"poly(TP5_51, 2) + poly(TLC_19, 2) + poly(SLP_31, 2) + poly(TWI_15, 2) + poly(TR5_7, 2)",Calamagrostis villosa,0.16869839086230443,0.4121563158804188
102,"poly(TR5_71, 2) + poly(SLP_31, 2) + poly(PLC_31, 2) + poly(TR5_25, 2) + poly(HLI_51, 2)",Calamagrostis villosa,0.171140213010611,0.37825928972676137
103,"poly(TP5_31, 2) + poly(SLP_19, 2) + poly(MDI_101, 2) + poly(VR3_25, 2) + poly(TR5_151, 2)",Calamagrostis villosa,0.3039200565817899,0.4060842075411354
104,"poly(TP5_201, 2) + poly(TP5_3, 2) + poly(PLC_51, 2) + poly(TWI_31, 2) + poly(MDI_151, 2)",Calamagrostis villosa,0.3052532005994748,0.3918217759890287
105,"poly(MDI_15, 2) + poly(TWI_31, 2) + poly(MDI_7, 2) + poly(TR5_15, 2) + poly(PLC_31, 2)",Calamagrostis villosa,0.26570487580425173,0.43533958654005256
106,"poly(TP5_15, 2) + poly(VR3_25, 2) + poly(TLC_101, 2) + poly(MDI_151, 2) + poly(TR5_51, 2)",Calamagrostis villosa,0.3014180234342332,0.3848123193709547
107,"poly(SLP_71, 2) + poly(SLP_15, 2) + poly(PLC_51, 2) + poly(TLC_201, 2) + poly(TWI_51, 2)",Calamagrostis villosa,0.17011054005400816,0.4110896996500497
108,"poly(VR3_3, 2) + poly(VR3_31, 2) + poly(MDI_7, 2) + poly(PLC_301, 2) + poly(VR3_19, 2)",Calamagrostis villosa,0.19788021933420796,0.30384526964392145
109,"poly(VR3_19, 2) + poly(HLI_51, 2) + poly(MDI_71, 2) + poly(VR3_101, 2) + poly(MDI_201, 2)",Calamagrostis villosa,0.3396833472543853,0.4210878472510744
110,"poly(TR5_25, 2) + poly(TR5_101, 2) + poly(TWI_151, 2) + poly(SLP_201, 2) + poly(VR3_1, 2)",Calamagrostis villosa,0.20916032093714554,0.388643722248161
111,"poly(TP5_301, 2) + poly(TR5_25, 2) + poly(TR5_19, 2) + poly(SLP_51, 2) + poly(MDI_201, 2)",Calamagrostis villosa,0.3492873808096404,0.43239799497140763
112,"poly(VR3_25, 2) + poly(HLI_101, 2) + poly(VR3_15, 2) + poly(SLP_25, 2) + poly(VR3_1, 2)",Calamagrostis villosa,0.14925889933382863,0.3679698569399452
113,"poly(MDI_51, 2) + poly(TWI_3, 2) + poly(SLP_151, 2) + poly(TWI_51, 2) + poly(HLI_71, 2)",Calamagrostis villosa,0.2566682710487441,0.37774311778918535
114,"poly(SLP_151, 2) + poly(PLC_25, 2) + poly(VR3_201, 2) + poly(HLI_25, 2) + poly(PLC_31, 2)",Calamagrostis villosa,0.19008091034817465,0.4173257888907449
