index,formulas,species,rsq,rsq_full
184,"poly(SLP_15, 2) + poly(MDI_7, 2) + poly(TWI_7, 2) + poly(MDI_3, 2) + poly(VR3_7, 2)",Gentiana acaulis,0.09214054260730775,0.1764271770479965
185,"poly(TLC_15, 2) + poly(TR5_19, 2) + poly(TP5_3, 2) + poly(SLP_19, 2) + poly(TWI_3, 2)",Gentiana acaulis,0.07781372990259505,0.15570472663489665
186,"poly(VR3_3, 2) + poly(TR5_19, 2) + poly(TP5_15, 2) + poly(TP5_1, 2) + poly(PLC_1, 2)",Gentiana acaulis,0.056012971944833345,0.14697813789957748
187,"poly(TP5_3, 2) + poly(TLC_19, 2) + poly(MDI_3, 2) + poly(HLI_19, 2) + poly(HLI_1, 2)",Gentiana acaulis,0.09175069877132691,0.1522626281748216
188,"poly(HLI_15, 2) + poly(PLC_19, 2) + poly(SLP_15, 2) + poly(TWI_3, 2) + poly(MDI_7, 2)",Gentiana acaulis,0.0980445821647925,0.1721458385347613
189,"poly(MDI_3, 2) + poly(HLI_7, 2) + poly(TP5_15, 2) + poly(TP5_1, 2) + poly(TP5_7, 2)",Gentiana acaulis,0.08382862881949427,0.15350605949907026
190,"poly(TP5_3, 2) + poly(TP5_1, 2) + poly(PLC_7, 2) + poly(HLI_3, 2) + poly(VR3_1, 2)",Gentiana acaulis,0.07851708567291071,0.1587607582813665
191,"poly(TR5_15, 2) + poly(SLP_1, 2) + poly(TLC_3, 2) + poly(VR3_15, 2) + poly(TWI_15, 2)",Gentiana acaulis,0.06554395580967376,0.14717153770880131
192,"poly(HLI_3, 2) + poly(VR3_7, 2) + poly(TWI_19, 2) + poly(TWI_1, 2) + poly(PLC_15, 2)",Gentiana acaulis,0.08694319549267604,0.16636430467885666
193,"poly(VR3_15, 2) + poly(PLC_19, 2) + poly(SLP_15, 2) + poly(TLC_3, 2) + poly(TP5_7, 2)",Gentiana acaulis,0.05569043754257541,0.15031809707220434
194,"poly(VR3_7, 2) + poly(TR5_3, 2) + poly(PLC_1, 2) + poly(TP5_1, 2) + poly(PLC_3, 2)",Gentiana acaulis,0.05111796660904222,0.1415996909205599
195,"poly(TP5_1, 2) + poly(TWI_7, 2) + poly(HLI_19, 2) + poly(PLC_1, 2) + poly(VR3_3, 2)",Gentiana acaulis,0.08170320247556195,0.1587453323099447
196,"poly(HLI_19, 2) + poly(TWI_19, 2) + poly(TR5_1, 2) + poly(VR3_15, 2) + poly(VR3_7, 2)",Gentiana acaulis,0.0858131015359227,0.16858364371241663
197,"poly(SLP_15, 2) + poly(HLI_19, 2) + poly(TR5_15, 2) + poly(TLC_3, 2) + poly(VR3_15, 2)",Gentiana acaulis,0.07983369696256515,0.15874869166478367
198,"poly(MDI_19, 2) + poly(TWI_7, 2) + poly(HLI_1, 2) + poly(TR5_3, 2) + poly(TR5_1, 2)",Gentiana acaulis,0.11161268514127454,0.1718276664531988
199,"poly(TR5_15, 2) + poly(VR3_7, 2) + poly(TWI_15, 2) + poly(VR3_3, 2) + poly(HLI_7, 2)",Gentiana acaulis,0.0964649966356057,0.1772574304575838
200,"poly(TWI_7, 2) + poly(TWI_19, 2) + poly(TLC_7, 2) + poly(TP5_7, 2) + poly(TP5_1, 2)",Gentiana acaulis,0.05202428836855599,0.1289399806285022
100,"poly(MDI_19, 2) + poly(TWI_7, 2) + poly(TLC_19, 2) + poly(PLC_15, 2) + poly(TLC_7, 2)",Geranium sylvaticum,0.23735037966832273,0.36047026991943465
101,"poly(MDI_15, 2) + poly(TR5_1, 2) + poly(SLP_3, 2) + poly(VR3_15, 2) + poly(TR5_19, 2)",Geranium sylvaticum,0.19448260668068695,0.3503719333139327
102,"poly(TLC_7, 2) + poly(TR5_7, 2) + poly(SLP_19, 2) + poly(MDI_7, 2) + poly(SLP_1, 2)",Geranium sylvaticum,0.19929140934601353,0.38041708032462096
103,"poly(MDI_7, 2) + poly(VR3_15, 2) + poly(TLC_7, 2) + poly(TLC_19, 2) + poly(TLC_15, 2)",Geranium sylvaticum,0.17021636146455965,0.31132059189465977
104,"poly(PLC_7, 2) + poly(HLI_7, 2) + poly(TR5_15, 2) + poly(VR3_7, 2) + poly(TLC_15, 2)",Geranium sylvaticum,0.17117010743184058,0.3897031408670216
105,"poly(SLP_3, 2) + poly(TR5_15, 2) + poly(SLP_1, 2) + poly(SLP_7, 2) + poly(TR5_7, 2)",Geranium sylvaticum,0.07927341819944234,0.33999674269638436
106,"poly(HLI_19, 2) + poly(TLC_15, 2) + poly(TLC_3, 2) + poly(TWI_1, 2) + poly(TLC_19, 2)",Geranium sylvaticum,0.22081525233499355,0.40720526813260094
107,"poly(VR3_7, 2) + poly(TR5_15, 2) + poly(TR5_19, 2) + poly(SLP_7, 2) + poly(HLI_7, 2)",Geranium sylvaticum,0.1457143747021259,0.36865780549473604
108,"poly(VR3_3, 2) + poly(SLP_1, 2) + poly(TWI_15, 2) + poly(TP5_15, 2) + poly(TP5_3, 2)",Geranium sylvaticum,0.14446374042939703,0.35885143244258
109,"poly(VR3_19, 2) + poly(MDI_7, 2) + poly(TLC_3, 2) + poly(TLC_19, 2) + poly(TLC_1, 2)",Geranium sylvaticum,0.1763469503865106,0.30990955789169294
110,"poly(SLP_19, 2) + poly(TLC_15, 2) + poly(TWI_7, 2) + poly(VR3_1, 2) + poly(SLP_1, 2)",Geranium sylvaticum,0.18090050334764252,0.39066106487905805
111,"poly(PLC_15, 2) + poly(SLP_19, 2) + poly(SLP_15, 2) + poly(TLC_19, 2) + poly(HLI_19, 2)",Geranium sylvaticum,0.19019331091290825,0.3879398602326031
112,"poly(MDI_19, 2) + poly(VR3_15, 2) + poly(VR3_1, 2) + poly(MDI_1, 2) + poly(TR5_3, 2)",Geranium sylvaticum,0.1685402557985337,0.32393697846231606
113,"poly(TLC_1, 2) + poly(TP5_15, 2) + poly(TR5_19, 2) + poly(MDI_15, 2) + poly(PLC_15, 2)",Geranium sylvaticum,0.21517725101011975,0.378087217045708
114,"poly(TR5_3, 2) + poly(VR3_19, 2) + poly(MDI_1, 2) + poly(TR5_7, 2) + poly(PLC_1, 2)",Geranium sylvaticum,0.15450664922374424,0.3324245964281317
115,"poly(MDI_3, 2) + poly(VR3_7, 2) + poly(TR5_3, 2) + poly(PLC_3, 2) + poly(TLC_19, 2)",Geranium sylvaticum,0.1667665510006372,0.36316563561711146
116,"poly(TLC_7, 2) + poly(TR5_1, 2) + poly(HLI_19, 2) + poly(TWI_1, 2) + poly(VR3_3, 2)",Geranium sylvaticum,0.20515223606948063,0.39551084660098124
117,"poly(HLI_7, 2) + poly(TP5_19, 2) + poly(PLC_1, 2) + poly(PLC_15, 2) + poly(PLC_7, 2)",Geranium sylvaticum,0.17461214943096315,0.3669634483659342
118,"poly(SLP_19, 2) + poly(PLC_1, 2) + poly(VR3_7, 2) + poly(TR5_7, 2) + poly(TLC_19, 2)",Geranium sylvaticum,0.11799007107835091,0.3599773945710323
119,"poly(TWI_19, 2) + poly(MDI_3, 2) + poly(MDI_7, 2) + poly(TWI_3, 2) + poly(TLC_1, 2)",Geranium sylvaticum,0.22566801416862226,0.3692675969736853
120,"poly(TLC_1, 2) + poly(HLI_7, 2) + poly(TWI_7, 2) + poly(TLC_7, 2) + poly(TWI_1, 2)",Geranium sylvaticum,0.21271994381914805,0.39305036245282765
121,"poly(TP5_7, 2) + poly(PLC_3, 2) + poly(MDI_3, 2) + poly(HLI_15, 2) + poly(MDI_15, 2)",Geranium sylvaticum,0.27472100247357345,0.389979376838823
122,"poly(TWI_19, 2) + poly(MDI_15, 2) + poly(VR3_1, 2) + poly(TR5_15, 2) + poly(SLP_15, 2)",Geranium sylvaticum,0.2243993210391696,0.36753501364412133
123,"poly(TR5_1, 2) + poly(PLC_19, 2) + poly(PLC_15, 2) + poly(HLI_7, 2) + poly(TWI_3, 2)",Geranium sylvaticum,0.19256710177511605,0.37964092407826433
124,"poly(HLI_1, 2) + poly(TWI_15, 2) + poly(VR3_3, 2) + poly(TP5_3, 2) + poly(HLI_19, 2)",Geranium sylvaticum,0.1931820942440592,0.3705371744444811
125,"poly(TP5_19, 2) + poly(VR3_3, 2) + poly(MDI_7, 2) + poly(TLC_15, 2) + poly(MDI_15, 2)",Geranium sylvaticum,0.1966845754695754,0.31737190282632755
126,"poly(TR5_15, 2) + poly(VR3_3, 2) + poly(TP5_3, 2) + poly(TP5_1, 2) + poly(TP5_15, 2)",Geranium sylvaticum,0.12998954675050367,0.36000398714269
127,"poly(HLI_7, 2) + poly(TWI_7, 2) + poly(SLP_15, 2) + poly(MDI_15, 2) + poly(PLC_15, 2)",Geranium sylvaticum,0.3034918480117509,0.4054389156451029
128,"poly(HLI_15, 2) + poly(SLP_7, 2) + poly(VR3_15, 2) + poly(MDI_1, 2) + poly(TLC_19, 2)",Geranium sylvaticum,0.23088016257201438,0.37056324634477855
129,"poly(TLC_1, 2) + poly(SLP_7, 2) + poly(HLI_3, 2) + poly(VR3_3, 2) + poly(TR5_15, 2)",Geranium sylvaticum,0.11404355249582943,0.35315103647569257
130,"poly(HLI_7, 2) + poly(HLI_19, 2) + poly(PLC_1, 2) + poly(TWI_7, 2) + poly(TWI_15, 2)",Geranium sylvaticum,0.1857714645444528,0.36690731822498557
131,"poly(TP5_1, 2) + poly(SLP_19, 2) + poly(VR3_7, 2) + poly(HLI_19, 2) + poly(TWI_3, 2)",Geranium sylvaticum,0.21786993644432573,0.39329931185978395
132,"poly(VR3_7, 2) + poly(TR5_1, 2) + poly(TP5_3, 2) + poly(TR5_15, 2) + poly(TWI_7, 2)",Geranium sylvaticum,0.175961700315597,0.3979402133624542
133,"poly(TWI_7, 2) + poly(HLI_15, 2) + poly(SLP_3, 2) + poly(VR3_7, 2) + poly(VR3_1, 2)",Geranium sylvaticum,0.18128882063249618,0.3585450216020599
134,"poly(PLC_3, 2) + poly(VR3_3, 2) + poly(VR3_15, 2) + poly(SLP_15, 2) + poly(TWI_7, 2)",Geranium sylvaticum,0.16577829500290298,0.3736932308701445
135,"poly(HLI_1, 2) + poly(MDI_1, 2) + poly(TLC_1, 2) + poly(SLP_19, 2) + poly(TP5_1, 2)",Geranium sylvaticum,0.16781023855519217,0.35056393590248025
136,"poly(MDI_15, 2) + poly(TR5_19, 2) + poly(TLC_1, 2) + poly(TWI_3, 2) + poly(TR5_15, 2)",Geranium sylvaticum,0.25530826639071547,0.38733385965317146
137,"poly(TR5_15, 2) + poly(MDI_7, 2) + poly(TWI_7, 2) + poly(PLC_19, 2) + poly(TWI_15, 2)",Geranium sylvaticum,0.24867743042993862,0.4034441984662013
138,"poly(MDI_19, 2) + poly(TLC_3, 2) + poly(PLC_1, 2) + poly(TR5_3, 2) + poly(TP5_1, 2)",Geranium sylvaticum,0.1662307020182694,0.3268856453841815
139,"poly(PLC_19, 2) + poly(SLP_19, 2) + poly(TWI_1, 2) + poly(PLC_7, 2) + poly(TLC_7, 2)",Geranium sylvaticum,0.1795909437706822,0.3935239798009005
140,"poly(TP5_3, 2) + poly(MDI_15, 2) + poly(SLP_3, 2) + poly(VR3_7, 2) + poly(HLI_7, 2)",Geranium sylvaticum,0.26609477933128234,0.3584263263854949
141,"poly(PLC_15, 2) + poly(TLC_19, 2) + poly(HLI_3, 2) + poly(PLC_19, 2) + poly(SLP_7, 2)",Geranium sylvaticum,0.16745264828440753,0.3724509474819897
142,"poly(VR3_19, 2) + poly(MDI_7, 2) + poly(VR3_1, 2) + poly(PLC_1, 2) + poly(PLC_15, 2)",Geranium sylvaticum,0.15962947377564418,0.3005627184832016
143,"poly(MDI_1, 2) + poly(TWI_19, 2) + poly(HLI_1, 2) + poly(PLC_3, 2) + poly(TLC_3, 2)",Geranium sylvaticum,0.19955064751837948,0.3438074416424691
144,"poly(TWI_15, 2) + poly(MDI_7, 2) + poly(HLI_1, 2) + poly(TP5_3, 2) + poly(TR5_7, 2)",Geranium sylvaticum,0.24845798462572033,0.3762377701293962
145,"poly(HLI_3, 2) + poly(TP5_7, 2) + poly(PLC_1, 2) + poly(SLP_19, 2) + poly(TR5_3, 2)",Geranium sylvaticum,0.19197827710532145,0.3876254908337733
146,"poly(TLC_15, 2) + poly(TP5_19, 2) + poly(VR3_19, 2) + poly(TR5_1, 2) + poly(SLP_19, 2)",Geranium sylvaticum,0.15488803855511635,0.3763684129417946
147,"poly(PLC_7, 2) + poly(SLP_7, 2) + poly(TR5_7, 2) + poly(VR3_1, 2) + poly(HLI_7, 2)",Geranium sylvaticum,0.15465429197336122,0.37160144045807764
148,"poly(TP5_3, 2) + poly(TR5_1, 2) + poly(PLC_15, 2) + poly(SLP_7, 2) + poly(VR3_19, 2)",Geranium sylvaticum,0.12196041315624628,0.3673886691465268
149,"poly(TLC_7, 2) + poly(TWI_19, 2) + poly(PLC_3, 2) + poly(SLP_19, 2) + poly(TR5_19, 2)",Geranium sylvaticum,0.1602061526665356,0.3708162473082792
150,"poly(TR5_19, 2) + poly(SLP_15, 2) + poly(SLP_3, 2) + poly(HLI_7, 2) + poly(SLP_19, 2)",Geranium sylvaticum,0.16062481757271363,0.3685683753597061
151,"poly(PLC_7, 2) + poly(TWI_1, 2) + poly(SLP_7, 2) + poly(TR5_15, 2) + poly(TWI_19, 2)",Geranium sylvaticum,0.198601706739995,0.39218138778812406
152,"poly(VR3_1, 2) + poly(VR3_19, 2) + poly(PLC_7, 2) + poly(PLC_15, 2) + poly(TWI_7, 2)",Geranium sylvaticum,0.12421054253640129,0.35184679664506835
153,"poly(TR5_19, 2) + poly(HLI_3, 2) + poly(SLP_15, 2) + poly(MDI_7, 2) + poly(SLP_19, 2)",Geranium sylvaticum,0.23452923370397283,0.37067683799555196
154,"poly(TLC_15, 2) + poly(VR3_15, 2) + poly(TR5_1, 2) + poly(PLC_19, 2) + poly(TWI_19, 2)",Geranium sylvaticum,0.14629270414530826,0.36490940330919763
155,"poly(MDI_1, 2) + poly(PLC_15, 2) + poly(VR3_3, 2) + poly(VR3_7, 2) + poly(HLI_3, 2)",Geranium sylvaticum,0.20784486877167874,0.35512063698218477
156,"poly(TLC_1, 2) + poly(HLI_15, 2) + poly(PLC_1, 2) + poly(HLI_19, 2) + poly(HLI_7, 2)",Geranium sylvaticum,0.10254483875742004,0.3356632721375845
157,"poly(HLI_3, 2) + poly(TWI_1, 2) + poly(TWI_7, 2) + poly(TR5_3, 2) + poly(HLI_7, 2)",Geranium sylvaticum,0.22399637534536998,0.3938051144120016
158,"poly(TLC_1, 2) + poly(PLC_19, 2) + poly(MDI_7, 2) + poly(TP5_3, 2) + poly(HLI_19, 2)",Geranium sylvaticum,0.24243413656268942,0.38057740925698824
159,"poly(MDI_3, 2) + poly(TP5_3, 2) + poly(PLC_3, 2) + poly(TR5_3, 2) + poly(TWI_19, 2)",Geranium sylvaticum,0.19032209735874062,0.36504096318816015
160,"poly(TP5_19, 2) + poly(TR5_3, 2) + poly(MDI_15, 2) + poly(TP5_7, 2) + poly(PLC_19, 2)",Geranium sylvaticum,0.22456194922449035,0.364402889120654
161,"poly(VR3_7, 2) + poly(VR3_15, 2) + poly(MDI_15, 2) + poly(VR3_3, 2) + poly(SLP_7, 2)",Geranium sylvaticum,0.16094471447897118,0.3266789155937764
162,"poly(TR5_7, 2) + poly(TLC_19, 2) + poly(TWI_19, 2) + poly(TP5_3, 2) + poly(PLC_3, 2)",Geranium sylvaticum,0.16342320627887041,0.3666860968009311
163,"poly(TWI_15, 2) + poly(PLC_19, 2) + poly(TLC_19, 2) + poly(HLI_7, 2) + poly(TR5_19, 2)",Geranium sylvaticum,0.23170240275224308,0.3931473542609135
164,"poly(SLP_7, 2) + poly(TWI_7, 2) + poly(VR3_3, 2) + poly(TR5_3, 2) + poly(PLC_19, 2)",Geranium sylvaticum,0.16529916377268172,0.37344311340828673
165,"poly(VR3_19, 2) + poly(VR3_1, 2) + poly(TP5_15, 2) + poly(SLP_15, 2) + poly(TP5_7, 2)",Geranium sylvaticum,0.14475744704296734,0.36546675499443493
166,"poly(HLI_1, 2) + poly(TP5_19, 2) + poly(VR3_1, 2) + poly(SLP_7, 2) + poly(SLP_3, 2)",Geranium sylvaticum,0.17828707944704192,0.35739389469532634
167,"poly(PLC_3, 2) + poly(HLI_15, 2) + poly(TP5_7, 2) + poly(TP5_1, 2) + poly(TLC_19, 2)",Geranium sylvaticum,0.19073120808622734,0.3845945792821178
168,"poly(TP5_7, 2) + poly(VR3_7, 2) + poly(PLC_19, 2) + poly(TR5_19, 2) + poly(TLC_7, 2)",Geranium sylvaticum,0.13012085945719487,0.3828631982974239
169,"poly(MDI_19, 2) + poly(SLP_19, 2) + poly(TWI_1, 2) + poly(TR5_15, 2) + poly(MDI_1, 2)",Geranium sylvaticum,0.25852812180003326,0.39748256756678946
170,"poly(VR3_3, 2) + poly(HLI_1, 2) + poly(TP5_1, 2) + poly(TLC_7, 2) + poly(PLC_1, 2)",Geranium sylvaticum,0.11685190858493932,0.3346666420241957
171,"poly(VR3_3, 2) + poly(VR3_1, 2) + poly(SLP_7, 2) + poly(MDI_19, 2) + poly(TLC_1, 2)",Geranium sylvaticum,0.14483197936410575,0.32518101079144024
172,"poly(TLC_1, 2) + poly(TR5_3, 2) + poly(MDI_15, 2) + poly(HLI_15, 2) + poly(PLC_1, 2)",Geranium sylvaticum,0.2131393189441989,0.3356052331471193
173,"poly(TR5_19, 2) + poly(PLC_3, 2) + poly(TP5_3, 2) + poly(TLC_7, 2) + poly(HLI_19, 2)",Geranium sylvaticum,0.1521668947752639,0.37524362948830936
174,"poly(TLC_3, 2) + poly(HLI_1, 2) + poly(TWI_19, 2) + poly(TWI_1, 2) + poly(TR5_7, 2)",Geranium sylvaticum,0.22343084954565662,0.39461476593616396
175,"poly(TR5_15, 2) + poly(PLC_7, 2) + poly(VR3_1, 2) + poly(VR3_15, 2) + poly(TLC_3, 2)",Geranium sylvaticum,0.11387771291042625,0.36826396798380256
176,"poly(VR3_3, 2) + poly(TLC_1, 2) + poly(PLC_15, 2) + poly(HLI_1, 2) + poly(MDI_19, 2)",Geranium sylvaticum,0.24207636173654667,0.35377010794785235
177,"poly(TP5_15, 2) + poly(TLC_15, 2) + poly(TWI_7, 2) + poly(PLC_19, 2) + poly(HLI_7, 2)",Geranium sylvaticum,0.22405731730788958,0.3887718105165108
178,"poly(VR3_3, 2) + poly(PLC_15, 2) + poly(TR5_19, 2) + poly(HLI_7, 2) + poly(TLC_19, 2)",Geranium sylvaticum,0.16914468921101689,0.3779748328665393
179,"poly(TLC_19, 2) + poly(MDI_7, 2) + poly(PLC_7, 2) + poly(TP5_7, 2) + poly(MDI_15, 2)",Geranium sylvaticum,0.21509329375145958,0.340671808838404
180,"poly(TWI_3, 2) + poly(TLC_3, 2) + poly(TR5_7, 2) + poly(TP5_1, 2) + poly(MDI_15, 2)",Geranium sylvaticum,0.2519233270468302,0.38324044034700255
181,"poly(PLC_19, 2) + poly(TWI_19, 2) + poly(TWI_1, 2) + poly(TWI_15, 2) + poly(PLC_7, 2)",Geranium sylvaticum,0.17391083382824457,0.39094706082954844
182,"poly(VR3_3, 2) + poly(TWI_15, 2) + poly(TR5_15, 2) + poly(TWI_3, 2) + poly(PLC_1, 2)",Geranium sylvaticum,0.1926115615316749,0.3832736646341791
183,"poly(SLP_1, 2) + poly(VR3_19, 2) + poly(SLP_7, 2) + poly(TP5_1, 2) + poly(TLC_7, 2)",Geranium sylvaticum,0.10705647387682449,0.3449792874877018
184,"poly(SLP_15, 2) + poly(MDI_7, 2) + poly(TWI_7, 2) + poly(MDI_3, 2) + poly(VR3_7, 2)",Geranium sylvaticum,0.2368894504577539,0.3924074679988857
185,"poly(TLC_15, 2) + poly(TR5_19, 2) + poly(TP5_3, 2) + poly(SLP_19, 2) + poly(TWI_3, 2)",Geranium sylvaticum,0.16535274709523518,0.38251210154894144
186,"poly(VR3_3, 2) + poly(TR5_19, 2) + poly(TP5_15, 2) + poly(TP5_1, 2) + poly(PLC_1, 2)",Geranium sylvaticum,0.1236276465965448,0.3497298661688847
187,"poly(TP5_3, 2) + poly(TLC_19, 2) + poly(MDI_3, 2) + poly(HLI_19, 2) + poly(HLI_1, 2)",Geranium sylvaticum,0.22509237575656538,0.3738750936621815
188,"poly(HLI_15, 2) + poly(PLC_19, 2) + poly(SLP_15, 2) + poly(TWI_3, 2) + poly(MDI_7, 2)",Geranium sylvaticum,0.2906420399794495,0.40689387763400287
189,"poly(MDI_3, 2) + poly(HLI_7, 2) + poly(TP5_15, 2) + poly(TP5_1, 2) + poly(TP5_7, 2)",Geranium sylvaticum,0.23644571774142598,0.3708164718953695
190,"poly(TP5_3, 2) + poly(TP5_1, 2) + poly(PLC_7, 2) + poly(HLI_3, 2) + poly(VR3_1, 2)",Geranium sylvaticum,0.13126145823655233,0.35110400751156745
191,"poly(TR5_15, 2) + poly(SLP_1, 2) + poly(TLC_3, 2) + poly(VR3_15, 2) + poly(TWI_15, 2)",Geranium sylvaticum,0.17138462110371055,0.367433706795926
192,"poly(HLI_3, 2) + poly(VR3_7, 2) + poly(TWI_19, 2) + poly(TWI_1, 2) + poly(PLC_15, 2)",Geranium sylvaticum,0.22600573886542863,0.4094570466904439
193,"poly(VR3_15, 2) + poly(PLC_19, 2) + poly(SLP_15, 2) + poly(TLC_3, 2) + poly(TP5_7, 2)",Geranium sylvaticum,0.12040993493631025,0.363316709480631
194,"poly(VR3_7, 2) + poly(TR5_3, 2) + poly(PLC_1, 2) + poly(TP5_1, 2) + poly(PLC_3, 2)",Geranium sylvaticum,0.06489368454761202,0.3246840404672292
195,"poly(TP5_1, 2) + poly(TWI_7, 2) + poly(HLI_19, 2) + poly(PLC_1, 2) + poly(VR3_3, 2)",Geranium sylvaticum,0.17776955123803195,0.354986661565436
196,"poly(HLI_19, 2) + poly(TWI_19, 2) + poly(TR5_1, 2) + poly(VR3_15, 2) + poly(VR3_7, 2)",Geranium sylvaticum,0.15885975963243204,0.3447819353223648
197,"poly(SLP_15, 2) + poly(HLI_19, 2) + poly(TR5_15, 2) + poly(TLC_3, 2) + poly(VR3_15, 2)",Geranium sylvaticum,0.15689436137831303,0.36625322710471253
198,"poly(MDI_19, 2) + poly(TWI_7, 2) + poly(HLI_1, 2) + poly(TR5_3, 2) + poly(TR5_1, 2)",Geranium sylvaticum,0.2652472801992487,0.3631370166200989
199,"poly(TR5_15, 2) + poly(VR3_7, 2) + poly(TWI_15, 2) + poly(VR3_3, 2) + poly(HLI_7, 2)",Geranium sylvaticum,0.21284910745616958,0.37682351373864575
200,"poly(TWI_7, 2) + poly(TWI_19, 2) + poly(TLC_7, 2) + poly(TP5_7, 2) + poly(TP5_1, 2)",Geranium sylvaticum,0.16751143919289557,0.3886927109188255
100,"poly(MDI_19, 2) + poly(TWI_7, 2) + poly(TLC_19, 2) + poly(PLC_15, 2) + poly(TLC_7, 2)",Geum montanum,0.10847717560974568,0.15156852279286015
101,"poly(MDI_15, 2) + poly(TR5_1, 2) + poly(SLP_3, 2) + poly(VR3_15, 2) + poly(TR5_19, 2)",Geum montanum,0.11122129215232424,0.22340043555452427
102,"poly(TLC_7, 2) + poly(TR5_7, 2) + poly(SLP_19, 2) + poly(MDI_7, 2) + poly(SLP_1, 2)",Geum montanum,0.1511125612599301,0.2537104363863145
103,"poly(MDI_7, 2) + poly(VR3_15, 2) + poly(TLC_7, 2) + poly(TLC_19, 2) + poly(TLC_15, 2)",Geum montanum,0.07165890541798114,0.12361667073780946
104,"poly(PLC_7, 2) + poly(HLI_7, 2) + poly(TR5_15, 2) + poly(VR3_7, 2) + poly(TLC_15, 2)",Geum montanum,0.11662943503372303,0.1718758794066929
105,"poly(SLP_3, 2) + poly(TR5_15, 2) + poly(SLP_1, 2) + poly(SLP_7, 2) + poly(TR5_7, 2)",Geum montanum,0.058456354365697405,0.11013003020449097
106,"poly(HLI_19, 2) + poly(TLC_15, 2) + poly(TLC_3, 2) + poly(TWI_1, 2) + poly(TLC_19, 2)",Geum montanum,0.10613090842770656,0.15336513413702701
107,"poly(VR3_7, 2) + poly(TR5_15, 2) + poly(TR5_19, 2) + poly(SLP_7, 2) + poly(HLI_7, 2)",Geum montanum,0.1014464168757041,0.15710566770797874
108,"poly(VR3_3, 2) + poly(SLP_1, 2) + poly(TWI_15, 2) + poly(TP5_15, 2) + poly(TP5_3, 2)",Geum montanum,0.11774936897911359,0.15245111194322036
109,"poly(VR3_19, 2) + poly(MDI_7, 2) + poly(TLC_3, 2) + poly(TLC_19, 2) + poly(TLC_1, 2)",Geum montanum,0.08687580540182716,0.1408931787220512
110,"poly(SLP_19, 2) + poly(TLC_15, 2) + poly(TWI_7, 2) + poly(VR3_1, 2) + poly(SLP_1, 2)",Geum montanum,0.11318892606491116,0.1522619046632202
111,"poly(PLC_15, 2) + poly(SLP_19, 2) + poly(SLP_15, 2) + poly(TLC_19, 2) + poly(HLI_19, 2)",Geum montanum,0.11449340753745973,0.1628530089991025
112,"poly(MDI_19, 2) + poly(VR3_15, 2) + poly(VR3_1, 2) + poly(MDI_1, 2) + poly(TR5_3, 2)",Geum montanum,0.10458048554324317,0.1950092448045203
113,"poly(TLC_1, 2) + poly(TP5_15, 2) + poly(TR5_19, 2) + poly(MDI_15, 2) + poly(PLC_15, 2)",Geum montanum,0.13137367151988577,0.230874198643921
114,"poly(TR5_3, 2) + poly(VR3_19, 2) + poly(MDI_1, 2) + poly(TR5_7, 2) + poly(PLC_1, 2)",Geum montanum,0.11328800141974471,0.19406607215586347
115,"poly(MDI_3, 2) + poly(VR3_7, 2) + poly(TR5_3, 2) + poly(PLC_3, 2) + poly(TLC_19, 2)",Geum montanum,0.1187597568747496,0.2156150972274654
116,"poly(TLC_7, 2) + poly(TR5_1, 2) + poly(HLI_19, 2) + poly(TWI_1, 2) + poly(VR3_3, 2)",Geum montanum,0.11780483924039908,0.16711150983772194
117,"poly(HLI_7, 2) + poly(TP5_19, 2) + poly(PLC_1, 2) + poly(PLC_15, 2) + poly(PLC_7, 2)",Geum montanum,0.1011218044083082,0.14621936458448104
118,"poly(SLP_19, 2) + poly(PLC_1, 2) + poly(VR3_7, 2) + poly(TR5_7, 2) + poly(TLC_19, 2)",Geum montanum,0.09894100481821755,0.1433503968095704
119,"poly(TWI_19, 2) + poly(MDI_3, 2) + poly(MDI_7, 2) + poly(TWI_3, 2) + poly(TLC_1, 2)",Geum montanum,0.13085087433627374,0.1850221336824347
120,"poly(TLC_1, 2) + poly(HLI_7, 2) + poly(TWI_7, 2) + poly(TLC_7, 2) + poly(TWI_1, 2)",Geum montanum,0.13682228864848112,0.18381756856035514
121,"poly(TP5_7, 2) + poly(PLC_3, 2) + poly(MDI_3, 2) + poly(HLI_15, 2) + poly(MDI_15, 2)",Geum montanum,0.11301431464304279,0.17375803872029394
122,"poly(TWI_19, 2) + poly(MDI_15, 2) + poly(VR3_1, 2) + poly(TR5_15, 2) + poly(SLP_15, 2)",Geum montanum,0.15383219964945938,0.24273070155675536
123,"poly(TR5_1, 2) + poly(PLC_19, 2) + poly(PLC_15, 2) + poly(HLI_7, 2) + poly(TWI_3, 2)",Geum montanum,0.11704122200760014,0.1646331859504525
124,"poly(HLI_1, 2) + poly(TWI_15, 2) + poly(VR3_3, 2) + poly(TP5_3, 2) + poly(HLI_19, 2)",Geum montanum,0.1414125559554218,0.1818319616659495
125,"poly(TP5_19, 2) + poly(VR3_3, 2) + poly(MDI_7, 2) + poly(TLC_15, 2) + poly(MDI_15, 2)",Geum montanum,0.06751848862033794,0.10700990981825886
126,"poly(TR5_15, 2) + poly(VR3_3, 2) + poly(TP5_3, 2) + poly(TP5_1, 2) + poly(TP5_15, 2)",Geum montanum,0.0937725189798031,0.14178510195648375
