index,formulas,species,rsq,rsq_full
828,"poly(HLI_201, 2) + poly(TP5_15, 2) + poly(HLI_71, 2) + poly(TLC_101, 2) + poly(TR5_71, 2)",Calluna vulgaris,0.13105422756736285,0.33398349954939544
829,"poly(SLP_25, 2) + poly(VR3_31, 2) + poly(TP5_71, 2) + poly(MDI_101, 2) + poly(PLC_151, 2)",Calluna vulgaris,0.19607673492736444,0.37458796237177716
830,"poly(TWI_51, 2) + poly(MDI_201, 2) + poly(PLC_51, 2) + poly(TWI_31, 2) + poly(VR3_101, 2)",Calluna vulgaris,0.17803123066796944,0.402853545909863
831,"poly(SLP_301, 2) + poly(TP5_25, 2) + poly(TP5_15, 2) + poly(HLI_1, 2) + poly(TLC_25, 2)",Calluna vulgaris,0.126560058480104,0.33064447959927845
832,"poly(HLI_1, 2) + poly(TWI_301, 2) + poly(HLI_19, 2) + poly(MDI_7, 2) + poly(VR3_151, 2)",Calluna vulgaris,0.21441153607960783,0.3401377772905163
833,"poly(TLC_7, 2) + poly(SLP_1, 2) + poly(TR5_7, 2) + poly(MDI_51, 2) + poly(PLC_71, 2)",Calluna vulgaris,0.13799815766925416,0.3610817831862685
834,"poly(VR3_3, 2) + poly(MDI_1, 2) + poly(PLC_301, 2) + poly(HLI_7, 2) + poly(TLC_101, 2)",Calluna vulgaris,0.1608620675591541,0.35806514055512495
835,"poly(MDI_25, 2) + poly(TWI_101, 2) + poly(TP5_19, 2) + poly(VR3_7, 2) + poly(SLP_3, 2)",Calluna vulgaris,0.1276122375000308,0.3627651843505475
836,"poly(TP5_7, 2) + poly(TP5_101, 2) + poly(PLC_3, 2) + poly(TWI_151, 2) + poly(TWI_301, 2)",Calluna vulgaris,0.15649650332481335,0.3285280065142254
837,"poly(PLC_301, 2) + poly(MDI_151, 2) + poly(VR3_51, 2) + poly(MDI_19, 2) + poly(SLP_51, 2)",Calluna vulgaris,0.20713246398673957,0.41329889487494975
838,"poly(SLP_3, 2) + poly(TLC_51, 2) + poly(SLP_201, 2) + poly(TP5_7, 2) + poly(TP5_3, 2)",Calluna vulgaris,0.0571831010967192,0.3257779289996864
839,"poly(VR3_71, 2) + poly(PLC_151, 2) + poly(TLC_51, 2) + poly(VR3_31, 2) + poly(HLI_7, 2)",Calluna vulgaris,0.10709991725238377,0.32237930259095127
840,"poly(TP5_301, 2) + poly(TP5_3, 2) + poly(MDI_51, 2) + poly(TWI_71, 2) + poly(TR5_51, 2)",Calluna vulgaris,0.23280651111631645,0.39835512459366607
841,"poly(MDI_151, 2) + poly(MDI_101, 2) + poly(TLC_51, 2) + poly(PLC_3, 2) + poly(PLC_151, 2)",Calluna vulgaris,0.16138063333925778,0.3152511903704419
842,"poly(VR3_301, 2) + poly(PLC_19, 2) + poly(TP5_15, 2) + poly(SLP_51, 2) + poly(PLC_7, 2)",Calluna vulgaris,0.05931746134276494,0.33986319926611475
843,"poly(MDI_1, 2) + poly(TWI_19, 2) + poly(HLI_25, 2) + poly(VR3_31, 2) + poly(PLC_151, 2)",Calluna vulgaris,0.14269717593651032,0.36828231442605797
844,"poly(TLC_51, 2) + poly(TP5_19, 2) + poly(SLP_1, 2) + poly(MDI_15, 2) + poly(SLP_25, 2)",Calluna vulgaris,0.1104261005627859,0.3640862279436362
845,"poly(TWI_71, 2) + poly(PLC_15, 2) + poly(TLC_3, 2) + poly(SLP_15, 2) + poly(TP5_71, 2)",Calluna vulgaris,0.0949711575542257,0.3328926649552991
846,"poly(PLC_1, 2) + poly(TP5_151, 2) + poly(TLC_101, 2) + poly(TP5_3, 2) + poly(SLP_201, 2)",Calluna vulgaris,0.10642576701308015,0.35743407669350036
847,"poly(HLI_3, 2) + poly(VR3_301, 2) + poly(HLI_101, 2) + poly(TR5_101, 2) + poly(TP5_1, 2)",Calluna vulgaris,0.13701091364214713,0.3752786499182166
848,"poly(TLC_25, 2) + poly(SLP_201, 2) + poly(MDI_201, 2) + poly(SLP_51, 2) + poly(PLC_25, 2)",Calluna vulgaris,0.1790249428934313,0.36814166346154376
849,"poly(SLP_25, 2) + poly(SLP_3, 2) + poly(HLI_51, 2) + poly(TR5_101, 2) + poly(VR3_15, 2)",Calluna vulgaris,0.11594836563611155,0.33070264305775743
850,"poly(TWI_1, 2) + poly(PLC_301, 2) + poly(HLI_151, 2) + poly(HLI_1, 2) + poly(PLC_7, 2)",Calluna vulgaris,0.18250874924466154,0.3882280069672305
851,"poly(TWI_31, 2) + poly(HLI_201, 2) + poly(TP5_151, 2) + poly(PLC_19, 2) + poly(VR3_301, 2)",Calluna vulgaris,0.15590929945022558,0.41156240248357623
852,"poly(TWI_31, 2) + poly(TLC_201, 2) + poly(TWI_201, 2) + poly(MDI_31, 2) + poly(TP5_71, 2)",Calluna vulgaris,0.21142778412827012,0.38292636339215935
853,"poly(HLI_71, 2) + poly(TLC_201, 2) + poly(TR5_201, 2) + poly(TWI_3, 2) + poly(MDI_15, 2)",Calluna vulgaris,0.20556006484753042,0.3627085487412113
854,"poly(MDI_15, 2) + poly(MDI_31, 2) + poly(HLI_51, 2) + poly(TLC_3, 2) + poly(TR5_301, 2)",Calluna vulgaris,0.1820190202451083,0.3387515436200115
855,"poly(TP5_1, 2) + poly(TP5_201, 2) + poly(TR5_301, 2) + poly(TP5_15, 2) + poly(SLP_19, 2)",Calluna vulgaris,0.12264291599088262,0.39967921564093556
856,"poly(TLC_25, 2) + poly(VR3_19, 2) + poly(HLI_7, 2) + poly(PLC_7, 2) + poly(HLI_25, 2)",Calluna vulgaris,0.0858893555935204,0.32268211694610827
857,"poly(HLI_7, 2) + poly(VR3_201, 2) + poly(MDI_1, 2) + poly(HLI_71, 2) + poly(TR5_3, 2)",Calluna vulgaris,0.14779204533423207,0.36528216952606474
858,"poly(MDI_19, 2) + poly(VR3_31, 2) + poly(TLC_71, 2) + poly(PLC_71, 2) + poly(TLC_15, 2)",Calluna vulgaris,0.08953553503011003,0.2915139347951943
859,"poly(PLC_19, 2) + poly(TP5_3, 2) + poly(TP5_71, 2) + poly(PLC_51, 2) + poly(TP5_301, 2)",Calluna vulgaris,0.08264119857690588,0.35602889071705723
860,"poly(TP5_7, 2) + poly(SLP_15, 2) + poly(SLP_151, 2) + poly(SLP_51, 2) + poly(HLI_25, 2)",Calluna vulgaris,0.10145900240783667,0.3436802771930011
861,"poly(VR3_201, 2) + poly(PLC_31, 2) + poly(TLC_201, 2) + poly(SLP_7, 2) + poly(MDI_151, 2)",Calluna vulgaris,0.2029861232511737,0.3897803275891919
862,"poly(TP5_101, 2) + poly(MDI_7, 2) + poly(VR3_71, 2) + poly(TR5_3, 2) + poly(TWI_51, 2)",Calluna vulgaris,0.14533925583847995,0.3970643963771293
863,"poly(PLC_151, 2) + poly(PLC_19, 2) + poly(TP5_3, 2) + poly(TWI_51, 2) + poly(TP5_71, 2)",Calluna vulgaris,0.09341715142706908,0.3475140820232857
864,"poly(SLP_19, 2) + poly(TP5_101, 2) + poly(SLP_151, 2) + poly(HLI_301, 2) + poly(PLC_101, 2)",Calluna vulgaris,0.14405124168211703,0.3610256500692257
865,"poly(TR5_15, 2) + poly(TLC_25, 2) + poly(PLC_201, 2) + poly(MDI_71, 2) + poly(TR5_3, 2)",Calluna vulgaris,0.16325095030027004,0.3858987921631466
866,"poly(TR5_7, 2) + poly(TP5_71, 2) + poly(TR5_19, 2) + poly(SLP_7, 2) + poly(PLC_1, 2)",Calluna vulgaris,0.09250024337134788,0.3303712373631633
867,"poly(SLP_1, 2) + poly(TP5_151, 2) + poly(TWI_201, 2) + poly(MDI_15, 2) + poly(TLC_7, 2)",Calluna vulgaris,0.16992093682484,0.3809745610485987
868,"poly(TWI_19, 2) + poly(SLP_3, 2) + poly(VR3_1, 2) + poly(TP5_1, 2) + poly(TLC_19, 2)",Calluna vulgaris,0.06820266337735104,0.33622538650148837
869,"poly(PLC_7, 2) + poly(TWI_151, 2) + poly(MDI_1, 2) + poly(TLC_101, 2) + poly(HLI_71, 2)",Calluna vulgaris,0.2086179619341465,0.33495122890459383
870,"poly(MDI_7, 2) + poly(SLP_15, 2) + poly(TR5_19, 2) + poly(TP5_31, 2) + poly(TWI_1, 2)",Calluna vulgaris,0.11256814468041232,0.37952282698213713
871,"poly(TLC_31, 2) + poly(TLC_1, 2) + poly(TP5_31, 2) + poly(MDI_7, 2) + poly(VR3_31, 2)",Calluna vulgaris,0.07751274947273856,0.27504929104861575
872,"poly(PLC_201, 2) + poly(TR5_15, 2) + poly(PLC_25, 2) + poly(VR3_71, 2) + poly(VR3_25, 2)",Calluna vulgaris,0.08138406608252446,0.3488574548728949
873,"poly(TP5_15, 2) + poly(SLP_301, 2) + poly(TP5_51, 2) + poly(TWI_51, 2) + poly(TP5_19, 2)",Calluna vulgaris,0.09596448701111959,0.35907448645698814
874,"poly(TWI_7, 2) + poly(HLI_51, 2) + poly(SLP_301, 2) + poly(TLC_1, 2) + poly(TLC_3, 2)",Calluna vulgaris,0.13022336463944617,0.33547196143405256
875,"poly(TWI_71, 2) + poly(PLC_301, 2) + poly(MDI_7, 2) + poly(VR3_151, 2) + poly(TP5_1, 2)",Calluna vulgaris,0.13497203910741873,0.36364102081557603
876,"poly(TWI_15, 2) + poly(TLC_7, 2) + poly(VR3_31, 2) + poly(SLP_301, 2) + poly(TP5_15, 2)",Calluna vulgaris,0.06158311937856231,0.3276874056579999
877,"poly(TR5_301, 2) + poly(TP5_25, 2) + poly(TLC_31, 2) + poly(TWI_1, 2) + poly(TLC_101, 2)",Calluna vulgaris,0.0450299645443355,0.2909814825211633
878,"poly(HLI_31, 2) + poly(TLC_301, 2) + poly(PLC_7, 2) + poly(TLC_7, 2) + poly(TP5_51, 2)",Calluna vulgaris,0.16193987476852523,0.35901542263787045
879,"poly(MDI_19, 2) + poly(TR5_51, 2) + poly(HLI_31, 2) + poly(TR5_301, 2) + poly(TP5_15, 2)",Calluna vulgaris,0.19258666627712362,0.3773361126998792
880,"poly(VR3_19, 2) + poly(HLI_19, 2) + poly(TLC_31, 2) + poly(TLC_3, 2) + poly(TLC_51, 2)",Calluna vulgaris,0.09270347638873755,0.3096452503635496
881,"poly(SLP_7, 2) + poly(MDI_151, 2) + poly(MDI_31, 2) + poly(SLP_3, 2) + poly(TLC_7, 2)",Calluna vulgaris,0.16235931943168191,0.39354414356295986
882,"poly(SLP_71, 2) + poly(TP5_151, 2) + poly(TR5_19, 2) + poly(VR3_15, 2) + poly(TR5_71, 2)",Calluna vulgaris,0.13203239942069012,0.369637883193788
883,"poly(SLP_19, 2) + poly(TR5_19, 2) + poly(TR5_151, 2) + poly(SLP_3, 2) + poly(TWI_3, 2)",Calluna vulgaris,0.08741742658765972,0.36489947026760494
884,"poly(TP5_15, 2) + poly(VR3_71, 2) + poly(TP5_101, 2) + poly(TR5_1, 2) + poly(TR5_3, 2)",Calluna vulgaris,0.09420730167147595,0.3418670570850898
885,"poly(TLC_201, 2) + poly(TR5_7, 2) + poly(HLI_151, 2) + poly(MDI_201, 2) + poly(TR5_15, 2)",Calluna vulgaris,0.23878858530984692,0.3931579348512456
886,"poly(TLC_71, 2) + poly(TP5_51, 2) + poly(MDI_201, 2) + poly(TLC_301, 2) + poly(TR5_201, 2)",Calluna vulgaris,0.20546058889607877,0.36847776106404373
887,"poly(TWI_1, 2) + poly(VR3_1, 2) + poly(SLP_15, 2) + poly(SLP_71, 2) + poly(TP5_3, 2)",Calluna vulgaris,0.05869701414179851,0.33075225276240794
888,"poly(HLI_51, 2) + poly(TLC_301, 2) + poly(SLP_51, 2) + poly(HLI_151, 2) + poly(VR3_7, 2)",Calluna vulgaris,0.19544750021880153,0.3813982090251382
889,"poly(VR3_301, 2) + poly(TP5_19, 2) + poly(VR3_151, 2) + poly(PLC_25, 2) + poly(VR3_51, 2)",Calluna vulgaris,0.04557148604724459,0.32744826982172526
890,"poly(PLC_31, 2) + poly(SLP_3, 2) + poly(TP5_3, 2) + poly(MDI_151, 2) + poly(VR3_101, 2)",Calluna vulgaris,0.17037211595583157,0.38175691993347494
891,"poly(PLC_7, 2) + poly(HLI_301, 2) + poly(PLC_151, 2) + poly(VR3_201, 2) + poly(TP5_201, 2)",Calluna vulgaris,0.14079915742643323,0.3962407102935456
892,"poly(TP5_1, 2) + poly(HLI_3, 2) + poly(TR5_3, 2) + poly(VR3_51, 2) + poly(SLP_71, 2)",Calluna vulgaris,0.10449444978711508,0.33160818940506254
893,"poly(PLC_7, 2) + poly(TWI_31, 2) + poly(MDI_3, 2) + poly(TWI_101, 2) + poly(TR5_7, 2)",Calluna vulgaris,0.13224247867475636,0.37123276821979834
894,"poly(HLI_25, 2) + poly(HLI_15, 2) + poly(TP5_15, 2) + poly(TR5_201, 2) + poly(VR3_25, 2)",Calluna vulgaris,0.12856855552038804,0.32828692491520706
895,"poly(TP5_15, 2) + poly(VR3_7, 2) + poly(SLP_1, 2) + poly(MDI_301, 2) + poly(SLP_3, 2)",Calluna vulgaris,0.19791323274879513,0.39075921767823385
896,"poly(TR5_3, 2) + poly(PLC_1, 2) + poly(TR5_15, 2) + poly(PLC_71, 2) + poly(PLC_3, 2)",Calluna vulgaris,0.06488797314077621,0.3245551114407611
897,"poly(TR5_201, 2) + poly(TWI_31, 2) + poly(VR3_301, 2) + poly(TWI_101, 2) + poly(HLI_201, 2)",Calluna vulgaris,0.13216958644235188,0.4100906314675764
898,"poly(HLI_15, 2) + poly(PLC_151, 2) + poly(MDI_301, 2) + poly(TR5_3, 2) + poly(SLP_101, 2)",Calluna vulgaris,0.23703980873424235,0.3833077524932811
899,"poly(VR3_31, 2) + poly(MDI_25, 2) + poly(TP5_19, 2) + poly(MDI_301, 2) + poly(HLI_15, 2)",Calluna vulgaris,0.23248193287161578,0.37130847537055467
900,"poly(VR3_71, 2) + poly(TR5_31, 2) + poly(TP5_25, 2) + poly(PLC_151, 2) + poly(MDI_31, 2)",Calluna vulgaris,0.1394317498754628,0.3624749570954513
800,"poly(SLP_201, 2) + poly(SLP_15, 2) + poly(TR5_51, 2) + poly(TR5_15, 2) + poly(TP5_1, 2)",Campanula barbata,0.08150283160813976,0.18368126951675623
801,"poly(SLP_31, 2) + poly(TP5_25, 2) + poly(MDI_31, 2) + poly(PLC_101, 2) + poly(MDI_19, 2)",Campanula barbata,0.10552433774687464,0.19668935234222518
802,"poly(TLC_71, 2) + poly(SLP_151, 2) + poly(TR5_151, 2) + poly(MDI_151, 2) + poly(SLP_15, 2)",Campanula barbata,0.11700952532841835,0.18065008775991998
803,"poly(MDI_301, 2) + poly(TR5_3, 2) + poly(PLC_101, 2) + poly(HLI_301, 2) + poly(MDI_7, 2)",Campanula barbata,0.15598580364792558,0.2506658973835654
804,"poly(SLP_31, 2) + poly(SLP_3, 2) + poly(TWI_1, 2) + poly(MDI_71, 2) + poly(MDI_19, 2)",Campanula barbata,0.08697252662253996,0.2060043203279136
805,"poly(TLC_71, 2) + poly(HLI_201, 2) + poly(VR3_101, 2) + poly(MDI_3, 2) + poly(TWI_7, 2)",Campanula barbata,0.11914329216643949,0.20650277486854374
806,"poly(SLP_31, 2) + poly(MDI_71, 2) + poly(TP5_25, 2) + poly(VR3_3, 2) + poly(HLI_1, 2)",Campanula barbata,0.1024115959147257,0.19737848518613488
807,"poly(PLC_19, 2) + poly(HLI_31, 2) + poly(TLC_151, 2) + poly(TP5_19, 2) + poly(PLC_15, 2)",Campanula barbata,0.08035372883980252,0.153166894929189
808,"poly(VR3_15, 2) + poly(HLI_201, 2) + poly(TP5_19, 2) + poly(VR3_51, 2) + poly(TP5_71, 2)",Campanula barbata,0.097233353699399,0.18651764025269568
809,"poly(VR3_151, 2) + poly(TWI_19, 2) + poly(SLP_15, 2) + poly(PLC_31, 2) + poly(HLI_7, 2)",Campanula barbata,0.09625224617887307,0.17686178175214562
810,"poly(TWI_1, 2) + poly(PLC_3, 2) + poly(TLC_1, 2) + poly(VR3_19, 2) + poly(PLC_31, 2)",Campanula barbata,0.02582650443026735,0.13864066941203956
811,"poly(HLI_25, 2) + poly(TLC_1, 2) + poly(MDI_7, 2) + poly(PLC_7, 2) + poly(MDI_151, 2)",Campanula barbata,0.08828627151482515,0.18694637178494355
812,"poly(HLI_19, 2) + poly(SLP_101, 2) + poly(TP5_19, 2) + poly(HLI_201, 2) + poly(TR5_101, 2)",Campanula barbata,0.09995366660588845,0.18628472874852675
813,"poly(TLC_3, 2) + poly(TR5_31, 2) + poly(TP5_7, 2) + poly(TWI_19, 2) + poly(SLP_25, 2)",Campanula barbata,0.06481720633497334,0.16412202875305382
814,"poly(SLP_15, 2) + poly(TLC_71, 2) + poly(TR5_3, 2) + poly(VR3_19, 2) + poly(MDI_201, 2)",Campanula barbata,0.07821332245374901,0.18132899190338803
815,"poly(TLC_25, 2) + poly(HLI_19, 2) + poly(TR5_25, 2) + poly(TLC_201, 2) + poly(TWI_31, 2)",Campanula barbata,0.07729602174143857,0.1581050376904658
816,"poly(TP5_15, 2) + poly(MDI_19, 2) + poly(MDI_15, 2) + poly(HLI_51, 2) + poly(TP5_7, 2)",Campanula barbata,0.0876313631869845,0.17849310050718425
817,"poly(TP5_19, 2) + poly(TWI_19, 2) + poly(TWI_201, 2) + poly(TR5_201, 2) + poly(MDI_25, 2)",Campanula barbata,0.10240216516977685,0.19217300345031962
818,"poly(SLP_31, 2) + poly(SLP_3, 2) + poly(MDI_1, 2) + poly(SLP_301, 2) + poly(HLI_301, 2)",Campanula barbata,0.09786581552479001,0.24259315906721035
819,"poly(PLC_71, 2) + poly(VR3_1, 2) + poly(TWI_15, 2) + poly(HLI_301, 2) + poly(TLC_301, 2)",Campanula barbata,0.09817704681940553,0.19336060621835494
820,"poly(SLP_51, 2) + poly(VR3_31, 2) + poly(TLC_7, 2) + poly(VR3_71, 2) + poly(MDI_51, 2)",Campanula barbata,0.11641615649824066,0.19301597131348547
821,"poly(TWI_3, 2) + poly(VR3_71, 2) + poly(HLI_15, 2) + poly(MDI_19, 2) + poly(PLC_7, 2)",Campanula barbata,0.10833851026017138,0.1894474333326226
822,"poly(TP5_1, 2) + poly(TLC_15, 2) + poly(PLC_7, 2) + poly(TR5_7, 2) + poly(HLI_51, 2)",Campanula barbata,0.06709126460131021,0.1707657744498694
823,"poly(MDI_3, 2) + poly(HLI_19, 2) + poly(MDI_301, 2) + poly(TR5_3, 2) + poly(TR5_25, 2)",Campanula barbata,0.0863033761647346,0.19871017713526695
824,"poly(VR3_7, 2) + poly(TP5_201, 2) + poly(TWI_15, 2) + poly(TP5_15, 2) + poly(TP5_25, 2)",Campanula barbata,0.08630041829654256,0.1630054095310567
825,"poly(MDI_151, 2) + poly(VR3_3, 2) + poly(TR5_201, 2) + poly(MDI_201, 2) + poly(TP5_31, 2)",Campanula barbata,0.05846660869237141,0.13600392097688496
826,"poly(SLP_19, 2) + poly(VR3_31, 2) + poly(TP5_101, 2) + poly(TP5_51, 2) + poly(TR5_15, 2)",Campanula barbata,0.08670022726862092,0.17299610012348143
827,"poly(TWI_31, 2) + poly(TLC_3, 2) + poly(SLP_101, 2) + poly(PLC_15, 2) + poly(TWI_15, 2)",Campanula barbata,0.0567076593494974,0.16457345740949736
828,"poly(HLI_201, 2) + poly(TP5_15, 2) + poly(HLI_71, 2) + poly(TLC_101, 2) + poly(TR5_71, 2)",Campanula barbata,0.10623397085127761,0.18847670726137455
829,"poly(SLP_25, 2) + poly(VR3_31, 2) + poly(TP5_71, 2) + poly(MDI_101, 2) + poly(PLC_151, 2)",Campanula barbata,0.107514261953632,0.18818023298191078
830,"poly(TWI_51, 2) + poly(MDI_201, 2) + poly(PLC_51, 2) + poly(TWI_31, 2) + poly(VR3_101, 2)",Campanula barbata,0.07791840110328063,0.15484870182260435
831,"poly(SLP_301, 2) + poly(TP5_25, 2) + poly(TP5_15, 2) + poly(HLI_1, 2) + poly(TLC_25, 2)",Campanula barbata,0.08638135231302202,0.18408420871717113
832,"poly(HLI_1, 2) + poly(TWI_301, 2) + poly(HLI_19, 2) + poly(MDI_7, 2) + poly(VR3_151, 2)",Campanula barbata,0.1475497079617385,0.2006911375330208
833,"poly(TLC_7, 2) + poly(SLP_1, 2) + poly(TR5_7, 2) + poly(MDI_51, 2) + poly(PLC_71, 2)",Campanula barbata,0.1034413532510956,0.1996980342844552
834,"poly(VR3_3, 2) + poly(MDI_1, 2) + poly(PLC_301, 2) + poly(HLI_7, 2) + poly(TLC_101, 2)",Campanula barbata,0.12718257500643804,0.20259414056592573
835,"poly(MDI_25, 2) + poly(TWI_101, 2) + poly(TP5_19, 2) + poly(VR3_7, 2) + poly(SLP_3, 2)",Campanula barbata,0.09801084962435724,0.2090447079909229
836,"poly(TP5_7, 2) + poly(TP5_101, 2) + poly(PLC_3, 2) + poly(TWI_151, 2) + poly(TWI_301, 2)",Campanula barbata,0.08226374887229282,0.15790046990855877
837,"poly(PLC_301, 2) + poly(MDI_151, 2) + poly(VR3_51, 2) + poly(MDI_19, 2) + poly(SLP_51, 2)",Campanula barbata,0.10931568231901412,0.19100143854130225
838,"poly(SLP_3, 2) + poly(TLC_51, 2) + poly(SLP_201, 2) + poly(TP5_7, 2) + poly(TP5_3, 2)",Campanula barbata,0.06566616611975828,0.17653777015628813
839,"poly(VR3_71, 2) + poly(PLC_151, 2) + poly(TLC_51, 2) + poly(VR3_31, 2) + poly(HLI_7, 2)",Campanula barbata,0.09958991819780827,0.18168375964681038
840,"poly(TP5_301, 2) + poly(TP5_3, 2) + poly(MDI_51, 2) + poly(TWI_71, 2) + poly(TR5_51, 2)",Campanula barbata,0.12497498806638319,0.18724882820921473
841,"poly(MDI_151, 2) + poly(MDI_101, 2) + poly(TLC_51, 2) + poly(PLC_3, 2) + poly(PLC_151, 2)",Campanula barbata,0.08469713502945875,0.16586057249137132
842,"poly(VR3_301, 2) + poly(PLC_19, 2) + poly(TP5_15, 2) + poly(SLP_51, 2) + poly(PLC_7, 2)",Campanula barbata,0.061694467414858734,0.16347991274325968
843,"poly(MDI_1, 2) + poly(TWI_19, 2) + poly(HLI_25, 2) + poly(VR3_31, 2) + poly(PLC_151, 2)",Campanula barbata,0.10500004937086849,0.18743359242024538
844,"poly(TLC_51, 2) + poly(TP5_19, 2) + poly(SLP_1, 2) + poly(MDI_15, 2) + poly(SLP_25, 2)",Campanula barbata,0.0939408248884438,0.2103369194011856
845,"poly(TWI_71, 2) + poly(PLC_15, 2) + poly(TLC_3, 2) + poly(SLP_15, 2) + poly(TP5_71, 2)",Campanula barbata,0.08803991542368417,0.16705417624020258
846,"poly(PLC_1, 2) + poly(TP5_151, 2) + poly(TLC_101, 2) + poly(TP5_3, 2) + poly(SLP_201, 2)",Campanula barbata,0.10498916437486205,0.18455997868870033
847,"poly(HLI_3, 2) + poly(VR3_301, 2) + poly(HLI_101, 2) + poly(TR5_101, 2) + poly(TP5_1, 2)",Campanula barbata,0.13375605187826123,0.2139295709107849
848,"poly(TLC_25, 2) + poly(SLP_201, 2) + poly(MDI_201, 2) + poly(SLP_51, 2) + poly(PLC_25, 2)",Campanula barbata,0.0678040715852054,0.1647877028880771
849,"poly(SLP_25, 2) + poly(SLP_3, 2) + poly(HLI_51, 2) + poly(TR5_101, 2) + poly(VR3_15, 2)",Campanula barbata,0.10046196555991471,0.19564013821335335
850,"poly(TWI_1, 2) + poly(PLC_301, 2) + poly(HLI_151, 2) + poly(HLI_1, 2) + poly(PLC_7, 2)",Campanula barbata,0.10671256665485263,0.19341839429143637
851,"poly(TWI_31, 2) + poly(HLI_201, 2) + poly(TP5_151, 2) + poly(PLC_19, 2) + poly(VR3_301, 2)",Campanula barbata,0.0919380991009282,0.17930393694397118
852,"poly(TWI_31, 2) + poly(TLC_201, 2) + poly(TWI_201, 2) + poly(MDI_31, 2) + poly(TP5_71, 2)",Campanula barbata,0.1143518906988018,0.18689448108015627
853,"poly(HLI_71, 2) + poly(TLC_201, 2) + poly(TR5_201, 2) + poly(TWI_3, 2) + poly(MDI_15, 2)",Campanula barbata,0.1312365580042365,0.19006955831334327
854,"poly(MDI_15, 2) + poly(MDI_31, 2) + poly(HLI_51, 2) + poly(TLC_3, 2) + poly(TR5_301, 2)",Campanula barbata,0.13098078391371248,0.18284630802679813
855,"poly(TP5_1, 2) + poly(TP5_201, 2) + poly(TR5_301, 2) + poly(TP5_15, 2) + poly(SLP_19, 2)",Campanula barbata,0.10969459206264398,0.17445689067508285
856,"poly(TLC_25, 2) + poly(VR3_19, 2) + poly(HLI_7, 2) + poly(PLC_7, 2) + poly(HLI_25, 2)",Campanula barbata,0.06246832131811697,0.17808306024661757
857,"poly(HLI_7, 2) + poly(VR3_201, 2) + poly(MDI_1, 2) + poly(HLI_71, 2) + poly(TR5_3, 2)",Campanula barbata,0.11701947326210405,0.19290043745326435
858,"poly(MDI_19, 2) + poly(VR3_31, 2) + poly(TLC_71, 2) + poly(PLC_71, 2) + poly(TLC_15, 2)",Campanula barbata,0.07516110271189502,0.1643099157754888
859,"poly(PLC_19, 2) + poly(TP5_3, 2) + poly(TP5_71, 2) + poly(PLC_51, 2) + poly(TP5_301, 2)",Campanula barbata,0.0831552269650484,0.1638547317838538
860,"poly(TP5_7, 2) + poly(SLP_15, 2) + poly(SLP_151, 2) + poly(SLP_51, 2) + poly(HLI_25, 2)",Campanula barbata,0.07998576517729639,0.189022137123374
861,"poly(VR3_201, 2) + poly(PLC_31, 2) + poly(TLC_201, 2) + poly(SLP_7, 2) + poly(MDI_151, 2)",Campanula barbata,0.09944964193697625,0.1710640135521564
862,"poly(TP5_101, 2) + poly(MDI_7, 2) + poly(VR3_71, 2) + poly(TR5_3, 2) + poly(TWI_51, 2)",Campanula barbata,0.12744425357850508,0.23350109663722174
863,"poly(PLC_151, 2) + poly(PLC_19, 2) + poly(TP5_3, 2) + poly(TWI_51, 2) + poly(TP5_71, 2)",Campanula barbata,0.07612292796470788,0.1563533757142972
864,"poly(SLP_19, 2) + poly(TP5_101, 2) + poly(SLP_151, 2) + poly(HLI_301, 2) + poly(PLC_101, 2)",Campanula barbata,0.11527671922558158,0.20543793935052368
865,"poly(TR5_15, 2) + poly(TLC_25, 2) + poly(PLC_201, 2) + poly(MDI_71, 2) + poly(TR5_3, 2)",Campanula barbata,0.10605001579645712,0.20107540080551578
866,"poly(TR5_7, 2) + poly(TP5_71, 2) + poly(TR5_19, 2) + poly(SLP_7, 2) + poly(PLC_1, 2)",Campanula barbata,0.07648784308603052,0.16209483681376302
867,"poly(SLP_1, 2) + poly(TP5_151, 2) + poly(TWI_201, 2) + poly(MDI_15, 2) + poly(TLC_7, 2)",Campanula barbata,0.14942395089959037,0.22609404008669298
868,"poly(TWI_19, 2) + poly(SLP_3, 2) + poly(VR3_1, 2) + poly(TP5_1, 2) + poly(TLC_19, 2)",Campanula barbata,0.07810065017094803,0.1770013969514862
869,"poly(PLC_7, 2) + poly(TWI_151, 2) + poly(MDI_1, 2) + poly(TLC_101, 2) + poly(HLI_71, 2)",Campanula barbata,0.11951603919505593,0.18985351574679077
870,"poly(MDI_7, 2) + poly(SLP_15, 2) + poly(TR5_19, 2) + poly(TP5_31, 2) + poly(TWI_1, 2)",Campanula barbata,0.10248672799585745,0.2211899000854547
871,"poly(TLC_31, 2) + poly(TLC_1, 2) + poly(TP5_31, 2) + poly(MDI_7, 2) + poly(VR3_31, 2)",Campanula barbata,0.08682164961933714,0.1774492018154874
872,"poly(PLC_201, 2) + poly(TR5_15, 2) + poly(PLC_25, 2) + poly(VR3_71, 2) + poly(VR3_25, 2)",Campanula barbata,0.08911705579319296,0.17087610115921426
873,"poly(TP5_15, 2) + poly(SLP_301, 2) + poly(TP5_51, 2) + poly(TWI_51, 2) + poly(TP5_19, 2)",Campanula barbata,0.08137033496165402,0.1607478339941526
