index,formulas,species,rsq,rsq_full
856,"poly(VR3_19, 2) + poly(HLI_7, 2) + poly(TP5_15, 2) + poly(MDI_1, 2) + poly(SLP_7, 2)",Agrostis schraderiana,0.20148335612624035,0.2880994270964471
857,"poly(HLI_7, 2) + poly(PLC_15, 2) + poly(MDI_15, 2) + poly(SLP_1, 2) + poly(TR5_7, 2)",Agrostis schraderiana,0.17528384045407208,0.27421805888335715
858,"poly(SLP_7, 2) + poly(TR5_19, 2) + poly(HLI_1, 2) + poly(TR5_15, 2) + poly(HLI_3, 2)",Agrostis schraderiana,0.10950284923927278,0.25732446166627443
859,"poly(TR5_1, 2) + poly(HLI_7, 2) + poly(MDI_19, 2) + poly(TR5_15, 2) + poly(PLC_15, 2)",Agrostis schraderiana,0.1968546759277896,0.2932601285814074
860,"poly(HLI_15, 2) + poly(VR3_7, 2) + poly(MDI_1, 2) + poly(SLP_7, 2) + poly(TLC_15, 2)",Agrostis schraderiana,0.1752920634632137,0.28052312191761497
861,"poly(TR5_7, 2) + poly(VR3_3, 2) + poly(TLC_15, 2) + poly(SLP_19, 2) + poly(PLC_1, 2)",Agrostis schraderiana,0.16577147094551492,0.29325485529219886
862,"poly(PLC_1, 2) + poly(SLP_1, 2) + poly(VR3_15, 2) + poly(TR5_19, 2) + poly(MDI_1, 2)",Agrostis schraderiana,0.13818825122046852,0.27215137683341517
863,"poly(TWI_3, 2) + poly(TR5_1, 2) + poly(HLI_7, 2) + poly(TR5_19, 2) + poly(MDI_19, 2)",Agrostis schraderiana,0.20575324900094338,0.2869824899304253
864,"poly(VR3_15, 2) + poly(PLC_1, 2) + poly(PLC_7, 2) + poly(TWI_1, 2) + poly(TP5_7, 2)",Agrostis schraderiana,0.13732365475912833,0.22748087255585525
865,"poly(SLP_7, 2) + poly(TWI_7, 2) + poly(TLC_3, 2) + poly(SLP_1, 2) + poly(VR3_15, 2)",Agrostis schraderiana,0.1468066937111916,0.2510547021535615
866,"poly(SLP_3, 2) + poly(MDI_19, 2) + poly(SLP_15, 2) + poly(VR3_3, 2) + poly(TP5_3, 2)",Agrostis schraderiana,0.18562575402441173,0.2861187508466777
867,"poly(TWI_19, 2) + poly(PLC_3, 2) + poly(TWI_15, 2) + poly(SLP_3, 2) + poly(TP5_7, 2)",Agrostis schraderiana,0.17142982291757136,0.2647112899674735
868,"poly(TR5_3, 2) + poly(VR3_1, 2) + poly(VR3_15, 2) + poly(HLI_3, 2) + poly(SLP_1, 2)",Agrostis schraderiana,0.09308112469547503,0.22726245577933268
869,"poly(TP5_15, 2) + poly(TWI_7, 2) + poly(PLC_15, 2) + poly(MDI_15, 2) + poly(TLC_15, 2)",Agrostis schraderiana,0.17030676971399283,0.2367714177059863
870,"poly(SLP_1, 2) + poly(VR3_7, 2) + poly(SLP_15, 2) + poly(MDI_7, 2) + poly(TP5_7, 2)",Agrostis schraderiana,0.17482106922900964,0.2918510217627266
871,"poly(MDI_7, 2) + poly(SLP_1, 2) + poly(TWI_7, 2) + poly(TR5_7, 2) + poly(PLC_19, 2)",Agrostis schraderiana,0.18092167976133866,0.27815955948722404
872,"poly(TWI_7, 2) + poly(SLP_7, 2) + poly(TR5_3, 2) + poly(HLI_19, 2) + poly(MDI_19, 2)",Agrostis schraderiana,0.20187583740719928,0.26804060752304193
873,"poly(HLI_19, 2) + poly(MDI_15, 2) + poly(TR5_19, 2) + poly(MDI_1, 2) + poly(PLC_7, 2)",Agrostis schraderiana,0.17862408923134843,0.29374046565228784
874,"poly(TP5_19, 2) + poly(MDI_7, 2) + poly(SLP_1, 2) + poly(TWI_7, 2) + poly(TR5_1, 2)",Agrostis schraderiana,0.1703861669859944,0.26394206052329394
875,"poly(TWI_1, 2) + poly(TWI_15, 2) + poly(SLP_1, 2) + poly(VR3_7, 2) + poly(HLI_3, 2)",Agrostis schraderiana,0.1821710460918078,0.25729877334571893
876,"poly(TR5_1, 2) + poly(HLI_19, 2) + poly(MDI_3, 2) + poly(SLP_3, 2) + poly(TLC_7, 2)",Agrostis schraderiana,0.153606016406178,0.2592739157091505
877,"poly(TP5_3, 2) + poly(MDI_3, 2) + poly(TP5_7, 2) + poly(TLC_7, 2) + poly(TWI_7, 2)",Agrostis schraderiana,0.16074509322988983,0.23775538247929207
878,"poly(MDI_3, 2) + poly(HLI_1, 2) + poly(TP5_15, 2) + poly(MDI_15, 2) + poly(TP5_3, 2)",Agrostis schraderiana,0.19730948488316824,0.2461843181087784
879,"poly(SLP_7, 2) + poly(TLC_3, 2) + poly(MDI_3, 2) + poly(TP5_3, 2) + poly(HLI_19, 2)",Agrostis schraderiana,0.1512620579202898,0.2623499333171684
880,"poly(VR3_19, 2) + poly(HLI_19, 2) + poly(HLI_1, 2) + poly(TWI_7, 2) + poly(SLP_15, 2)",Agrostis schraderiana,0.1880321616649585,0.2755830872903655
881,"poly(VR3_3, 2) + poly(TLC_15, 2) + poly(SLP_19, 2) + poly(VR3_1, 2) + poly(TLC_19, 2)",Agrostis schraderiana,0.15482060106816564,0.2836407718922679
882,"poly(PLC_3, 2) + poly(SLP_15, 2) + poly(TLC_7, 2) + poly(MDI_15, 2) + poly(HLI_15, 2)",Agrostis schraderiana,0.18794854449656018,0.2926218715423601
883,"poly(VR3_15, 2) + poly(SLP_15, 2) + poly(TLC_19, 2) + poly(VR3_1, 2) + poly(TP5_15, 2)",Agrostis schraderiana,0.1704223716985629,0.27448047472762627
884,"poly(HLI_19, 2) + poly(PLC_1, 2) + poly(PLC_19, 2) + poly(SLP_1, 2) + poly(HLI_3, 2)",Agrostis schraderiana,0.12595514853550016,0.24304780952211968
885,"poly(SLP_3, 2) + poly(PLC_1, 2) + poly(TLC_19, 2) + poly(SLP_7, 2) + poly(TP5_7, 2)",Agrostis schraderiana,0.14147640224694613,0.26576506634830166
886,"poly(MDI_15, 2) + poly(TLC_19, 2) + poly(HLI_1, 2) + poly(TP5_1, 2) + poly(TWI_1, 2)",Agrostis schraderiana,0.18997084075794413,0.2359554477889072
887,"poly(TP5_7, 2) + poly(VR3_1, 2) + poly(VR3_7, 2) + poly(HLI_7, 2) + poly(HLI_15, 2)",Agrostis schraderiana,0.15571091720853825,0.247484269810486
888,"poly(MDI_7, 2) + poly(HLI_1, 2) + poly(PLC_1, 2) + poly(TWI_15, 2) + poly(HLI_7, 2)",Agrostis schraderiana,0.16499699418654523,0.2109391597945438
889,"poly(MDI_1, 2) + poly(TR5_3, 2) + poly(MDI_19, 2) + poly(VR3_1, 2) + poly(PLC_19, 2)",Agrostis schraderiana,0.1562740655625644,0.2584341164530093
890,"poly(TR5_7, 2) + poly(VR3_1, 2) + poly(HLI_7, 2) + poly(TLC_15, 2) + poly(VR3_3, 2)",Agrostis schraderiana,0.17027125588820613,0.28660440515286323
891,"poly(TP5_15, 2) + poly(PLC_7, 2) + poly(TWI_3, 2) + poly(VR3_15, 2) + poly(VR3_3, 2)",Agrostis schraderiana,0.13604613589933867,0.2233314107532801
892,"poly(HLI_3, 2) + poly(VR3_19, 2) + poly(SLP_1, 2) + poly(TP5_15, 2) + poly(TP5_3, 2)",Agrostis schraderiana,0.17841288147713363,0.2654486707646595
893,"poly(TP5_15, 2) + poly(TR5_15, 2) + poly(PLC_19, 2) + poly(TWI_3, 2) + poly(SLP_3, 2)",Agrostis schraderiana,0.1951046402254154,0.2896242399062894
894,"poly(MDI_1, 2) + poly(HLI_15, 2) + poly(HLI_19, 2) + poly(TP5_1, 2) + poly(PLC_7, 2)",Agrostis schraderiana,0.1377576611143876,0.21788915002994436
895,"poly(HLI_19, 2) + poly(VR3_7, 2) + poly(TWI_19, 2) + poly(TP5_1, 2) + poly(VR3_1, 2)",Agrostis schraderiana,0.11290528850072179,0.20200908316468702
896,"poly(SLP_1, 2) + poly(TP5_3, 2) + poly(SLP_7, 2) + poly(TR5_19, 2) + poly(TP5_7, 2)",Agrostis schraderiana,0.15643023210325657,0.2836255875687733
897,"poly(TP5_1, 2) + poly(TR5_15, 2) + poly(VR3_19, 2) + poly(TWI_3, 2) + poly(PLC_3, 2)",Agrostis schraderiana,0.1695652267755121,0.27817675989617463
898,"poly(HLI_15, 2) + poly(TWI_3, 2) + poly(TP5_1, 2) + poly(SLP_1, 2) + poly(MDI_15, 2)",Agrostis schraderiana,0.18262258520144048,0.23928001909306362
899,"poly(SLP_15, 2) + poly(MDI_1, 2) + poly(TP5_1, 2) + poly(HLI_15, 2) + poly(VR3_19, 2)",Agrostis schraderiana,0.15086612499450036,0.26072478337748184
900,"poly(TLC_1, 2) + poly(MDI_3, 2) + poly(TWI_3, 2) + poly(SLP_19, 2) + poly(SLP_15, 2)",Agrostis schraderiana,0.19157024484282126,0.2887312886611585
800,"poly(VR3_7, 2) + poly(TLC_3, 2) + poly(SLP_7, 2) + poly(HLI_3, 2) + poly(TR5_19, 2)",Alchemilla vulgaris agg.,0.06325173589044564,0.2578886205193227
801,"poly(MDI_3, 2) + poly(SLP_19, 2) + poly(TWI_1, 2) + poly(SLP_7, 2) + poly(TLC_3, 2)",Alchemilla vulgaris agg.,0.12858927485072902,0.25809397470218565
802,"poly(TLC_19, 2) + poly(TLC_15, 2) + poly(VR3_7, 2) + poly(TLC_1, 2) + poly(PLC_15, 2)",Alchemilla vulgaris agg.,0.03234589608679883,0.2427552227943841
803,"poly(TP5_1, 2) + poly(SLP_1, 2) + poly(TWI_1, 2) + poly(PLC_7, 2) + poly(VR3_15, 2)",Alchemilla vulgaris agg.,0.06407579069982927,0.24867485029179226
804,"poly(VR3_1, 2) + poly(TP5_7, 2) + poly(TLC_3, 2) + poly(SLP_7, 2) + poly(MDI_1, 2)",Alchemilla vulgaris agg.,0.07966015816444727,0.2370087665992736
805,"poly(PLC_3, 2) + poly(PLC_19, 2) + poly(TP5_19, 2) + poly(SLP_7, 2) + poly(TP5_15, 2)",Alchemilla vulgaris agg.,0.049540238474681586,0.23937990867140468
806,"poly(TLC_3, 2) + poly(MDI_3, 2) + poly(VR3_3, 2) + poly(HLI_1, 2) + poly(TP5_1, 2)",Alchemilla vulgaris agg.,0.08893568611001768,0.2343344317268854
807,"poly(TR5_1, 2) + poly(MDI_3, 2) + poly(MDI_1, 2) + poly(TP5_19, 2) + poly(SLP_15, 2)",Alchemilla vulgaris agg.,0.09471557281043164,0.23970345714626295
808,"poly(VR3_15, 2) + poly(PLC_3, 2) + poly(MDI_1, 2) + poly(MDI_19, 2) + poly(SLP_7, 2)",Alchemilla vulgaris agg.,0.1006820229697033,0.23300708299494888
809,"poly(TR5_3, 2) + poly(VR3_7, 2) + poly(TR5_7, 2) + poly(HLI_7, 2) + poly(TP5_19, 2)",Alchemilla vulgaris agg.,0.06529489278631628,0.24378619942464252
810,"poly(TP5_7, 2) + poly(VR3_19, 2) + poly(TR5_7, 2) + poly(PLC_19, 2) + poly(TWI_15, 2)",Alchemilla vulgaris agg.,0.09004015720043468,0.24629844362323872
811,"poly(MDI_1, 2) + poly(SLP_1, 2) + poly(TP5_15, 2) + poly(TLC_15, 2) + poly(PLC_15, 2)",Alchemilla vulgaris agg.,0.09518200195725801,0.2442668494668535
812,"poly(HLI_19, 2) + poly(MDI_1, 2) + poly(PLC_3, 2) + poly(TLC_15, 2) + poly(SLP_1, 2)",Alchemilla vulgaris agg.,0.1325925858377981,0.2393655016931142
813,"poly(TLC_1, 2) + poly(HLI_15, 2) + poly(TR5_3, 2) + poly(PLC_7, 2) + poly(TR5_7, 2)",Alchemilla vulgaris agg.,0.05096706320572553,0.24111629534214207
814,"poly(VR3_7, 2) + poly(SLP_1, 2) + poly(TLC_19, 2) + poly(HLI_7, 2) + poly(PLC_1, 2)",Alchemilla vulgaris agg.,0.0444172463239465,0.237846327918683
815,"poly(HLI_19, 2) + poly(SLP_19, 2) + poly(TR5_15, 2) + poly(SLP_7, 2) + poly(TWI_1, 2)",Alchemilla vulgaris agg.,0.10693254523987183,0.2669976075781213
816,"poly(HLI_19, 2) + poly(SLP_7, 2) + poly(SLP_3, 2) + poly(MDI_7, 2) + poly(HLI_15, 2)",Alchemilla vulgaris agg.,0.13428764746635324,0.24147667530574102
817,"poly(MDI_1, 2) + poly(TR5_3, 2) + poly(TWI_15, 2) + poly(TP5_1, 2) + poly(SLP_15, 2)",Alchemilla vulgaris agg.,0.13228455049778753,0.2509065979701298
818,"poly(VR3_1, 2) + poly(PLC_15, 2) + poly(PLC_7, 2) + poly(SLP_19, 2) + poly(HLI_3, 2)",Alchemilla vulgaris agg.,0.046262334716553166,0.240095064622888
819,"poly(TR5_19, 2) + poly(VR3_1, 2) + poly(TR5_1, 2) + poly(PLC_7, 2) + poly(HLI_1, 2)",Alchemilla vulgaris agg.,0.05395023251547526,0.2490567128782245
820,"poly(TLC_1, 2) + poly(SLP_7, 2) + poly(VR3_15, 2) + poly(TP5_19, 2) + poly(TWI_15, 2)",Alchemilla vulgaris agg.,0.08886626464850877,0.2508887650854731
821,"poly(TP5_15, 2) + poly(HLI_15, 2) + poly(SLP_7, 2) + poly(VR3_19, 2) + poly(TWI_7, 2)",Alchemilla vulgaris agg.,0.09688969570917672,0.2505578216701503
822,"poly(HLI_3, 2) + poly(TP5_15, 2) + poly(SLP_3, 2) + poly(MDI_7, 2) + poly(TWI_15, 2)",Alchemilla vulgaris agg.,0.16942308909613057,0.2517431174023117
823,"poly(PLC_19, 2) + poly(HLI_19, 2) + poly(TP5_1, 2) + poly(SLP_1, 2) + poly(SLP_19, 2)",Alchemilla vulgaris agg.,0.05890145776223865,0.2427164834822213
824,"poly(VR3_7, 2) + poly(PLC_7, 2) + poly(TR5_1, 2) + poly(HLI_19, 2) + poly(MDI_3, 2)",Alchemilla vulgaris agg.,0.12964311362995862,0.23665164757818224
825,"poly(TLC_15, 2) + poly(VR3_3, 2) + poly(TP5_1, 2) + poly(TLC_19, 2) + poly(MDI_7, 2)",Alchemilla vulgaris agg.,0.08325088923731938,0.23460961672566039
826,"poly(VR3_15, 2) + poly(PLC_1, 2) + poly(MDI_15, 2) + poly(SLP_7, 2) + poly(TR5_1, 2)",Alchemilla vulgaris agg.,0.09734119417518561,0.23729828383841345
827,"poly(TR5_15, 2) + poly(TP5_19, 2) + poly(TR5_1, 2) + poly(PLC_7, 2) + poly(TLC_19, 2)",Alchemilla vulgaris agg.,0.06532229309656779,0.2480531086912282
828,"poly(PLC_3, 2) + poly(HLI_19, 2) + poly(MDI_15, 2) + poly(TLC_7, 2) + poly(MDI_19, 2)",Alchemilla vulgaris agg.,0.10227159393009388,0.23224976981146195
829,"poly(VR3_19, 2) + poly(MDI_19, 2) + poly(TLC_7, 2) + poly(TWI_3, 2) + poly(MDI_1, 2)",Alchemilla vulgaris agg.,0.12121513024297315,0.2388844510833893
830,"poly(TR5_19, 2) + poly(TLC_19, 2) + poly(TR5_15, 2) + poly(VR3_7, 2) + poly(VR3_3, 2)",Alchemilla vulgaris agg.,0.05748572932825102,0.25096215050045145
831,"poly(MDI_3, 2) + poly(HLI_19, 2) + poly(HLI_1, 2) + poly(VR3_3, 2) + poly(TP5_15, 2)",Alchemilla vulgaris agg.,0.09183260535096605,0.2306204617181773
832,"poly(HLI_1, 2) + poly(TWI_19, 2) + poly(HLI_19, 2) + poly(SLP_1, 2) + poly(VR3_7, 2)",Alchemilla vulgaris agg.,0.06957580143840691,0.23525455329120848
833,"poly(TWI_19, 2) + poly(SLP_3, 2) + poly(TLC_1, 2) + poly(TR5_19, 2) + poly(PLC_15, 2)",Alchemilla vulgaris agg.,0.11468188223319087,0.26672749988508027
834,"poly(VR3_3, 2) + poly(PLC_15, 2) + poly(TWI_15, 2) + poly(HLI_7, 2) + poly(TR5_19, 2)",Alchemilla vulgaris agg.,0.12000799190038647,0.2629460071287293
835,"poly(SLP_15, 2) + poly(TWI_3, 2) + poly(MDI_1, 2) + poly(VR3_1, 2) + poly(MDI_15, 2)",Alchemilla vulgaris agg.,0.12417814755926393,0.25101060692522603
836,"poly(HLI_15, 2) + poly(PLC_1, 2) + poly(TP5_7, 2) + poly(TWI_7, 2) + poly(TWI_19, 2)",Alchemilla vulgaris agg.,0.09186831911968052,0.2502699716576742
837,"poly(TWI_15, 2) + poly(TLC_15, 2) + poly(SLP_7, 2) + poly(VR3_3, 2) + poly(VR3_15, 2)",Alchemilla vulgaris agg.,0.080121115816842,0.24556341474646182
838,"poly(VR3_1, 2) + poly(HLI_15, 2) + poly(HLI_7, 2) + poly(TR5_7, 2) + poly(SLP_19, 2)",Alchemilla vulgaris agg.,0.06504225467746982,0.24755292103197324
839,"poly(TWI_3, 2) + poly(HLI_7, 2) + poly(TLC_3, 2) + poly(TLC_19, 2) + poly(TP5_7, 2)",Alchemilla vulgaris agg.,0.0703206495646932,0.2481326026431765
840,"poly(PLC_15, 2) + poly(HLI_7, 2) + poly(TLC_1, 2) + poly(TWI_1, 2) + poly(TLC_3, 2)",Alchemilla vulgaris agg.,0.05560764619832348,0.24663894888753835
841,"poly(TLC_15, 2) + poly(TLC_7, 2) + poly(TP5_7, 2) + poly(TWI_3, 2) + poly(VR3_3, 2)",Alchemilla vulgaris agg.,0.08502259768664655,0.2576814350577402
842,"poly(TR5_1, 2) + poly(HLI_19, 2) + poly(TP5_15, 2) + poly(TWI_3, 2) + poly(SLP_3, 2)",Alchemilla vulgaris agg.,0.07660124380691158,0.2481166054971662
843,"poly(PLC_15, 2) + poly(TR5_3, 2) + poly(MDI_1, 2) + poly(TWI_3, 2) + poly(SLP_7, 2)",Alchemilla vulgaris agg.,0.1192960916021083,0.2491756582604555
844,"poly(MDI_1, 2) + poly(TWI_19, 2) + poly(SLP_3, 2) + poly(SLP_7, 2) + poly(MDI_3, 2)",Alchemilla vulgaris agg.,0.11816746740499207,0.2452568002968889
845,"poly(TWI_1, 2) + poly(TP5_19, 2) + poly(VR3_7, 2) + poly(MDI_19, 2) + poly(SLP_15, 2)",Alchemilla vulgaris agg.,0.13271487098983825,0.25777926967588793
846,"poly(TP5_3, 2) + poly(PLC_3, 2) + poly(HLI_7, 2) + poly(MDI_3, 2) + poly(TP5_19, 2)",Alchemilla vulgaris agg.,0.08904853054644346,0.23146854549821527
847,"poly(HLI_3, 2) + poly(VR3_19, 2) + poly(MDI_19, 2) + poly(TLC_15, 2) + poly(VR3_15, 2)",Alchemilla vulgaris agg.,0.11463330885720524,0.2337083963626776
848,"poly(TLC_19, 2) + poly(TR5_3, 2) + poly(TR5_15, 2) + poly(TLC_15, 2) + poly(HLI_7, 2)",Alchemilla vulgaris agg.,0.0792772750941857,0.250523215827138
849,"poly(VR3_19, 2) + poly(VR3_1, 2) + poly(MDI_7, 2) + poly(TLC_15, 2) + poly(SLP_1, 2)",Alchemilla vulgaris agg.,0.09250547930637154,0.23025860938438159
850,"poly(TP5_7, 2) + poly(TWI_15, 2) + poly(PLC_1, 2) + poly(HLI_1, 2) + poly(TP5_15, 2)",Alchemilla vulgaris agg.,0.07891296226912847,0.24102909871255818
851,"poly(TR5_15, 2) + poly(PLC_3, 2) + poly(VR3_15, 2) + poly(TR5_1, 2) + poly(VR3_19, 2)",Alchemilla vulgaris agg.,0.06296333162131151,0.24974852972738648
852,"poly(TR5_15, 2) + poly(TWI_15, 2) + poly(SLP_19, 2) + poly(MDI_19, 2) + poly(TP5_7, 2)",Alchemilla vulgaris agg.,0.149725862026738,0.25957902649470743
853,"poly(MDI_15, 2) + poly(TP5_1, 2) + poly(TP5_15, 2) + poly(SLP_3, 2) + poly(TWI_3, 2)",Alchemilla vulgaris agg.,0.12408085020738291,0.24851313014026888
854,"poly(SLP_3, 2) + poly(SLP_19, 2) + poly(MDI_7, 2) + poly(TP5_3, 2) + poly(TLC_1, 2)",Alchemilla vulgaris agg.,0.09919084719694404,0.24188882487304375
855,"poly(HLI_3, 2) + poly(PLC_7, 2) + poly(TP5_3, 2) + poly(HLI_19, 2) + poly(TWI_7, 2)",Alchemilla vulgaris agg.,0.09041504173792803,0.24510963083560477
856,"poly(VR3_19, 2) + poly(HLI_7, 2) + poly(TP5_15, 2) + poly(MDI_1, 2) + poly(SLP_7, 2)",Alchemilla vulgaris agg.,0.13057337815769876,0.24011030006395906
857,"poly(HLI_7, 2) + poly(PLC_15, 2) + poly(MDI_15, 2) + poly(SLP_1, 2) + poly(TR5_7, 2)",Alchemilla vulgaris agg.,0.16095379462072523,0.2518156306523962
858,"poly(SLP_7, 2) + poly(TR5_19, 2) + poly(HLI_1, 2) + poly(TR5_15, 2) + poly(HLI_3, 2)",Alchemilla vulgaris agg.,0.04520612821651959,0.25078445800960203
859,"poly(TR5_1, 2) + poly(HLI_7, 2) + poly(MDI_19, 2) + poly(TR5_15, 2) + poly(PLC_15, 2)",Alchemilla vulgaris agg.,0.14736876490767437,0.2518342033461958
860,"poly(HLI_15, 2) + poly(VR3_7, 2) + poly(MDI_1, 2) + poly(SLP_7, 2) + poly(TLC_15, 2)",Alchemilla vulgaris agg.,0.12290825691303953,0.2465428615772951
861,"poly(TR5_7, 2) + poly(VR3_3, 2) + poly(TLC_15, 2) + poly(SLP_19, 2) + poly(PLC_1, 2)",Alchemilla vulgaris agg.,0.05493920456810697,0.24576056193825369
862,"poly(PLC_1, 2) + poly(SLP_1, 2) + poly(VR3_15, 2) + poly(TR5_19, 2) + poly(MDI_1, 2)",Alchemilla vulgaris agg.,0.0996625686184558,0.24814762150968217
863,"poly(TWI_3, 2) + poly(TR5_1, 2) + poly(HLI_7, 2) + poly(TR5_19, 2) + poly(MDI_19, 2)",Alchemilla vulgaris agg.,0.16511169560732697,0.2625105946804094
864,"poly(VR3_15, 2) + poly(PLC_1, 2) + poly(PLC_7, 2) + poly(TWI_1, 2) + poly(TP5_7, 2)",Alchemilla vulgaris agg.,0.07039034378109543,0.24893597468727557
865,"poly(SLP_7, 2) + poly(TWI_7, 2) + poly(TLC_3, 2) + poly(SLP_1, 2) + poly(VR3_15, 2)",Alchemilla vulgaris agg.,0.08774785167041077,0.2520772299825176
866,"poly(SLP_3, 2) + poly(MDI_19, 2) + poly(SLP_15, 2) + poly(VR3_3, 2) + poly(TP5_3, 2)",Alchemilla vulgaris agg.,0.10812492320202327,0.23688492847543519
867,"poly(TWI_19, 2) + poly(PLC_3, 2) + poly(TWI_15, 2) + poly(SLP_3, 2) + poly(TP5_7, 2)",Alchemilla vulgaris agg.,0.08132346981935246,0.24133132327347806
868,"poly(TR5_3, 2) + poly(VR3_1, 2) + poly(VR3_15, 2) + poly(HLI_3, 2) + poly(SLP_1, 2)",Alchemilla vulgaris agg.,0.034873855188067626,0.23530819774114142
869,"poly(TP5_15, 2) + poly(TWI_7, 2) + poly(PLC_15, 2) + poly(MDI_15, 2) + poly(TLC_15, 2)",Alchemilla vulgaris agg.,0.1401233813374535,0.2605978947386718
870,"poly(SLP_1, 2) + poly(VR3_7, 2) + poly(SLP_15, 2) + poly(MDI_7, 2) + poly(TP5_7, 2)",Alchemilla vulgaris agg.,0.09101887162240141,0.23729313156137444
871,"poly(MDI_7, 2) + poly(SLP_1, 2) + poly(TWI_7, 2) + poly(TR5_7, 2) + poly(PLC_19, 2)",Alchemilla vulgaris agg.,0.1375411110963125,0.25091690962881374
872,"poly(TWI_7, 2) + poly(SLP_7, 2) + poly(TR5_3, 2) + poly(HLI_19, 2) + poly(MDI_19, 2)",Alchemilla vulgaris agg.,0.17401243182262782,0.25382147222338935
873,"poly(HLI_19, 2) + poly(MDI_15, 2) + poly(TR5_19, 2) + poly(MDI_1, 2) + poly(PLC_7, 2)",Alchemilla vulgaris agg.,0.1486858826859322,0.254363459003232
874,"poly(TP5_19, 2) + poly(MDI_7, 2) + poly(SLP_1, 2) + poly(TWI_7, 2) + poly(TR5_1, 2)",Alchemilla vulgaris agg.,0.1276830175288567,0.2532099720640384
875,"poly(TWI_1, 2) + poly(TWI_15, 2) + poly(SLP_1, 2) + poly(VR3_7, 2) + poly(HLI_3, 2)",Alchemilla vulgaris agg.,0.09295887305993289,0.2506876119955894
876,"poly(TR5_1, 2) + poly(HLI_19, 2) + poly(MDI_3, 2) + poly(SLP_3, 2) + poly(TLC_7, 2)",Alchemilla vulgaris agg.,0.14477352869010507,0.24591624711274895
877,"poly(TP5_3, 2) + poly(MDI_3, 2) + poly(TP5_7, 2) + poly(TLC_7, 2) + poly(TWI_7, 2)",Alchemilla vulgaris agg.,0.13337039052238742,0.2499780997716794
878,"poly(MDI_3, 2) + poly(HLI_1, 2) + poly(TP5_15, 2) + poly(MDI_15, 2) + poly(TP5_3, 2)",Alchemilla vulgaris agg.,0.09891159982700937,0.23265832352334037
879,"poly(SLP_7, 2) + poly(TLC_3, 2) + poly(MDI_3, 2) + poly(TP5_3, 2) + poly(HLI_19, 2)",Alchemilla vulgaris agg.,0.13037785511332445,0.24398893537902233
880,"poly(VR3_19, 2) + poly(HLI_19, 2) + poly(HLI_1, 2) + poly(TWI_7, 2) + poly(SLP_15, 2)",Alchemilla vulgaris agg.,0.10153216557164735,0.2527347117895482
881,"poly(VR3_3, 2) + poly(TLC_15, 2) + poly(SLP_19, 2) + poly(VR3_1, 2) + poly(TLC_19, 2)",Alchemilla vulgaris agg.,0.04824242821766034,0.24220616109303073
882,"poly(PLC_3, 2) + poly(SLP_15, 2) + poly(TLC_7, 2) + poly(MDI_15, 2) + poly(HLI_15, 2)",Alchemilla vulgaris agg.,0.16243561596016043,0.253733154541696
883,"poly(VR3_15, 2) + poly(SLP_15, 2) + poly(TLC_19, 2) + poly(VR3_1, 2) + poly(TP5_15, 2)",Alchemilla vulgaris agg.,0.059627674155839916,0.24467260270423552
884,"poly(HLI_19, 2) + poly(PLC_1, 2) + poly(PLC_19, 2) + poly(SLP_1, 2) + poly(HLI_3, 2)",Alchemilla vulgaris agg.,0.04115090158444801,0.23542298117646399
885,"poly(SLP_3, 2) + poly(PLC_1, 2) + poly(TLC_19, 2) + poly(SLP_7, 2) + poly(TP5_7, 2)",Alchemilla vulgaris agg.,0.0423365501069628,0.23671816645617794
886,"poly(MDI_15, 2) + poly(TLC_19, 2) + poly(HLI_1, 2) + poly(TP5_1, 2) + poly(TWI_1, 2)",Alchemilla vulgaris agg.,0.1263232182356917,0.24941316298724825
887,"poly(TP5_7, 2) + poly(VR3_1, 2) + poly(VR3_7, 2) + poly(HLI_7, 2) + poly(HLI_15, 2)",Alchemilla vulgaris agg.,0.03665792033925952,0.2334109803611225
888,"poly(MDI_7, 2) + poly(HLI_1, 2) + poly(PLC_1, 2) + poly(TWI_15, 2) + poly(HLI_7, 2)",Alchemilla vulgaris agg.,0.14363102221918467,0.2431862888389843
889,"poly(MDI_1, 2) + poly(TR5_3, 2) + poly(MDI_19, 2) + poly(VR3_1, 2) + poly(PLC_19, 2)",Alchemilla vulgaris agg.,0.10667480968313303,0.2366634917595053
890,"poly(TR5_7, 2) + poly(VR3_1, 2) + poly(HLI_7, 2) + poly(TLC_15, 2) + poly(VR3_3, 2)",Alchemilla vulgaris agg.,0.050487385646271865,0.24003636403098672
891,"poly(TP5_15, 2) + poly(PLC_7, 2) + poly(TWI_3, 2) + poly(VR3_15, 2) + poly(VR3_3, 2)",Alchemilla vulgaris agg.,0.07399944570492278,0.24861073591499172
892,"poly(HLI_3, 2) + poly(VR3_19, 2) + poly(SLP_1, 2) + poly(TP5_15, 2) + poly(TP5_3, 2)",Alchemilla vulgaris agg.,0.05769186087911704,0.2384126705651679
893,"poly(TP5_15, 2) + poly(TR5_15, 2) + poly(PLC_19, 2) + poly(TWI_3, 2) + poly(SLP_3, 2)",Alchemilla vulgaris agg.,0.09114421715299681,0.25980883642537456
894,"poly(MDI_1, 2) + poly(HLI_15, 2) + poly(HLI_19, 2) + poly(TP5_1, 2) + poly(PLC_7, 2)",Alchemilla vulgaris agg.,0.07866249545482018,0.22998938045562678
