index,formulas,species,rsq,rsq_full
580,"poly(PLC_201, 2) + poly(MDI_25, 2) + poly(PLC_301, 2) + poly(SLP_15, 2) + poly(TP5_31, 2)",Deschampsia cespitosa,0.168129069019606,0.2524188742113933
581,"poly(TLC_71, 2) + poly(MDI_1, 2) + poly(MDI_51, 2) + poly(VR3_3, 2) + poly(SLP_7, 2)",Deschampsia cespitosa,0.14683049906922452,0.24335384227185686
582,"poly(TWI_51, 2) + poly(PLC_7, 2) + poly(TWI_151, 2) + poly(TLC_71, 2) + poly(TWI_15, 2)",Deschampsia cespitosa,0.11683602049173158,0.25103876085633414
583,"poly(TLC_201, 2) + poly(TR5_31, 2) + poly(TR5_301, 2) + poly(MDI_15, 2) + poly(TR5_3, 2)",Deschampsia cespitosa,0.1606356187539948,0.23623927158152758
584,"poly(TLC_7, 2) + poly(MDI_15, 2) + poly(SLP_7, 2) + poly(TP5_7, 2) + poly(TR5_301, 2)",Deschampsia cespitosa,0.18260135415477396,0.259605511895148
585,"poly(PLC_31, 2) + poly(TWI_31, 2) + poly(HLI_1, 2) + poly(TWI_101, 2) + poly(HLI_151, 2)",Deschampsia cespitosa,0.08924052177865716,0.2417828127341941
586,"poly(VR3_101, 2) + poly(TWI_1, 2) + poly(MDI_101, 2) + poly(VR3_25, 2) + poly(TR5_201, 2)",Deschampsia cespitosa,0.17813328384581117,0.2483171026162413
587,"poly(MDI_201, 2) + poly(TR5_25, 2) + poly(TP5_71, 2) + poly(TLC_51, 2) + poly(PLC_51, 2)",Deschampsia cespitosa,0.1607784939897723,0.24350349417161543
588,"poly(TP5_31, 2) + poly(MDI_7, 2) + poly(PLC_19, 2) + poly(SLP_51, 2) + poly(TLC_25, 2)",Deschampsia cespitosa,0.14664246461472563,0.26135641332597004
589,"poly(TWI_1, 2) + poly(SLP_31, 2) + poly(VR3_51, 2) + poly(TP5_25, 2) + poly(TR5_151, 2)",Deschampsia cespitosa,0.1808963068703351,0.29384019057532695
590,"poly(MDI_3, 2) + poly(MDI_201, 2) + poly(PLC_15, 2) + poly(TWI_71, 2) + poly(MDI_71, 2)",Deschampsia cespitosa,0.1690690741174714,0.25678654120318745
591,"poly(SLP_3, 2) + poly(SLP_201, 2) + poly(TLC_25, 2) + poly(TR5_7, 2) + poly(MDI_101, 2)",Deschampsia cespitosa,0.17206191786719394,0.2572806285303393
592,"poly(PLC_3, 2) + poly(TR5_3, 2) + poly(TWI_31, 2) + poly(HLI_31, 2) + poly(MDI_15, 2)",Deschampsia cespitosa,0.14228104665503594,0.23640557905542636
593,"poly(HLI_101, 2) + poly(SLP_25, 2) + poly(SLP_3, 2) + poly(TR5_3, 2) + poly(VR3_15, 2)",Deschampsia cespitosa,0.08236949274732808,0.2391093253842591
594,"poly(TWI_31, 2) + poly(TR5_19, 2) + poly(HLI_25, 2) + poly(MDI_15, 2) + poly(TR5_31, 2)",Deschampsia cespitosa,0.11426361440888766,0.22104304608217162
595,"poly(TR5_1, 2) + poly(HLI_301, 2) + poly(TWI_71, 2) + poly(TLC_71, 2) + poly(TLC_15, 2)",Deschampsia cespitosa,0.10606042388269854,0.2522424149240161
596,"poly(VR3_151, 2) + poly(TP5_1, 2) + poly(TWI_31, 2) + poly(SLP_25, 2) + poly(TWI_301, 2)",Deschampsia cespitosa,0.12481347184798564,0.2342125608434633
597,"poly(SLP_7, 2) + poly(TR5_51, 2) + poly(HLI_151, 2) + poly(VR3_201, 2) + poly(SLP_25, 2)",Deschampsia cespitosa,0.08249301956583088,0.23359045558920266
598,"poly(MDI_71, 2) + poly(TLC_7, 2) + poly(VR3_7, 2) + poly(TR5_31, 2) + poly(PLC_31, 2)",Deschampsia cespitosa,0.15567246349235653,0.25289965548963045
599,"poly(VR3_15, 2) + poly(HLI_15, 2) + poly(VR3_3, 2) + poly(MDI_15, 2) + poly(MDI_7, 2)",Deschampsia cespitosa,0.08220500384919915,0.21533851221508427
600,"poly(PLC_19, 2) + poly(TR5_31, 2) + poly(VR3_301, 2) + poly(HLI_15, 2) + poly(MDI_151, 2)",Deschampsia cespitosa,0.16810380989479556,0.27076172232152595
500,"poly(TWI_201, 2) + poly(PLC_1, 2) + poly(SLP_51, 2) + poly(TLC_1, 2) + poly(SLP_3, 2)",Euphrasia minima,0.02233069721996206,0.13938847885416084
501,"poly(TR5_101, 2) + poly(TWI_151, 2) + poly(TP5_19, 2) + poly(VR3_301, 2) + poly(PLC_101, 2)",Euphrasia minima,0.08107810974173069,0.12698716644507257
502,"poly(TP5_19, 2) + poly(TP5_7, 2) + poly(TR5_19, 2) + poly(PLC_15, 2) + poly(TP5_15, 2)",Euphrasia minima,0.019961447593753623,0.13369195440122383
503,"poly(HLI_25, 2) + poly(VR3_7, 2) + poly(TR5_7, 2) + poly(MDI_25, 2) + poly(TR5_25, 2)",Euphrasia minima,0.0635787075822033,0.16477967166357665
504,"poly(HLI_31, 2) + poly(TR5_19, 2) + poly(TR5_301, 2) + poly(SLP_71, 2) + poly(TWI_3, 2)",Euphrasia minima,0.07454226180642443,0.168797891758943
505,"poly(MDI_15, 2) + poly(HLI_15, 2) + poly(MDI_31, 2) + poly(TLC_31, 2) + poly(TP5_301, 2)",Euphrasia minima,0.06737236526660773,0.1454621676577479
506,"poly(VR3_51, 2) + poly(TP5_3, 2) + poly(TLC_301, 2) + poly(SLP_15, 2) + poly(PLC_1, 2)",Euphrasia minima,0.05839327781584602,0.14320064534920474
507,"poly(TLC_101, 2) + poly(TR5_201, 2) + poly(PLC_25, 2) + poly(VR3_51, 2) + poly(TP5_201, 2)",Euphrasia minima,0.053695352857164425,0.1312396666280108
508,"poly(VR3_1, 2) + poly(SLP_51, 2) + poly(PLC_201, 2) + poly(TP5_31, 2) + poly(HLI_301, 2)",Euphrasia minima,0.026361082314852013,0.130037600141805
509,"poly(TLC_7, 2) + poly(VR3_151, 2) + poly(SLP_15, 2) + poly(TWI_71, 2) + poly(HLI_1, 2)",Euphrasia minima,0.051734251015960075,0.14775621589992993
510,"poly(TWI_201, 2) + poly(PLC_101, 2) + poly(TLC_25, 2) + poly(SLP_301, 2) + poly(PLC_7, 2)",Euphrasia minima,0.022772769387493064,0.13019992558405946
511,"poly(TWI_1, 2) + poly(HLI_19, 2) + poly(TP5_301, 2) + poly(VR3_3, 2) + poly(MDI_301, 2)",Euphrasia minima,0.07940904475691513,0.1375860091893174
512,"poly(PLC_201, 2) + poly(TP5_19, 2) + poly(VR3_31, 2) + poly(TLC_1, 2) + poly(TP5_201, 2)",Euphrasia minima,0.056609480236352705,0.12695730907741187
513,"poly(TLC_7, 2) + poly(HLI_101, 2) + poly(TP5_19, 2) + poly(TLC_151, 2) + poly(VR3_151, 2)",Euphrasia minima,0.05502694371546457,0.13099065023933298
514,"poly(TP5_19, 2) + poly(SLP_71, 2) + poly(PLC_301, 2) + poly(TLC_151, 2) + poly(TR5_301, 2)",Euphrasia minima,0.03474090768912608,0.14826473704782284
515,"poly(TR5_25, 2) + poly(HLI_3, 2) + poly(TP5_101, 2) + poly(HLI_71, 2) + poly(MDI_71, 2)",Euphrasia minima,0.07645061484319782,0.16141022951259598
516,"poly(TP5_151, 2) + poly(TWI_31, 2) + poly(PLC_151, 2) + poly(VR3_15, 2) + poly(HLI_1, 2)",Euphrasia minima,0.050899139669271176,0.13125975776838483
517,"poly(VR3_151, 2) + poly(HLI_3, 2) + poly(TP5_51, 2) + poly(TLC_71, 2) + poly(MDI_301, 2)",Euphrasia minima,0.061530217895174655,0.1428223157330355
518,"poly(MDI_3, 2) + poly(TP5_25, 2) + poly(TR5_19, 2) + poly(TP5_71, 2) + poly(TLC_25, 2)",Euphrasia minima,0.035081340301525654,0.13593920719350205
519,"poly(TP5_71, 2) + poly(HLI_15, 2) + poly(TLC_7, 2) + poly(HLI_1, 2) + poly(TP5_51, 2)",Euphrasia minima,0.04254194612120166,0.141625719225005
520,"poly(PLC_19, 2) + poly(MDI_25, 2) + poly(TWI_151, 2) + poly(HLI_1, 2) + poly(TWI_25, 2)",Euphrasia minima,0.014868307752571086,0.13821637928022468
521,"poly(TP5_31, 2) + poly(TR5_151, 2) + poly(TR5_15, 2) + poly(TLC_31, 2) + poly(SLP_201, 2)",Euphrasia minima,0.03159428055650293,0.13784168553695575
522,"poly(TR5_51, 2) + poly(MDI_19, 2) + poly(TP5_1, 2) + poly(HLI_201, 2) + poly(TLC_31, 2)",Euphrasia minima,0.020349196461357022,0.14064265250416907
523,"poly(SLP_15, 2) + poly(VR3_71, 2) + poly(TWI_301, 2) + poly(SLP_3, 2) + poly(MDI_151, 2)",Euphrasia minima,0.04987964028649505,0.14134182145039054
524,"poly(TR5_151, 2) + poly(VR3_19, 2) + poly(TR5_7, 2) + poly(MDI_25, 2) + poly(HLI_15, 2)",Euphrasia minima,0.06204156579043463,0.15990713694504943
525,"poly(TLC_101, 2) + poly(TLC_3, 2) + poly(PLC_3, 2) + poly(VR3_101, 2) + poly(TR5_51, 2)",Euphrasia minima,0.03309232109054616,0.13133650294067079
526,"poly(SLP_15, 2) + poly(HLI_71, 2) + poly(PLC_1, 2) + poly(TLC_19, 2) + poly(TWI_301, 2)",Euphrasia minima,0.05802501081808209,0.15249111265696424
527,"poly(HLI_101, 2) + poly(VR3_201, 2) + poly(MDI_51, 2) + poly(HLI_3, 2) + poly(TP5_301, 2)",Euphrasia minima,0.07892014676611936,0.14375780617034184
528,"poly(SLP_201, 2) + poly(MDI_201, 2) + poly(TR5_101, 2) + poly(TWI_25, 2) + poly(HLI_31, 2)",Euphrasia minima,0.07313644354525728,0.15157255276697668
529,"poly(TP5_301, 2) + poly(SLP_25, 2) + poly(PLC_7, 2) + poly(TP5_51, 2) + poly(VR3_51, 2)",Euphrasia minima,0.06723592980862358,0.13966953455356745
530,"poly(HLI_101, 2) + poly(TP5_7, 2) + poly(MDI_101, 2) + poly(TLC_71, 2) + poly(VR3_201, 2)",Euphrasia minima,0.07270616166852839,0.14302353168164716
531,"poly(HLI_51, 2) + poly(TP5_301, 2) + poly(SLP_71, 2) + poly(VR3_51, 2) + poly(TR5_101, 2)",Euphrasia minima,0.07849789879150337,0.14300204794501425
532,"poly(TP5_1, 2) + poly(HLI_151, 2) + poly(HLI_15, 2) + poly(HLI_1, 2) + poly(VR3_301, 2)",Euphrasia minima,0.1014376880571577,0.14047799830003782
533,"poly(TLC_1, 2) + poly(TR5_3, 2) + poly(HLI_101, 2) + poly(TR5_151, 2) + poly(SLP_3, 2)",Euphrasia minima,0.04585775604135767,0.14708568276811018
534,"poly(PLC_201, 2) + poly(TP5_151, 2) + poly(TP5_31, 2) + poly(TLC_71, 2) + poly(SLP_201, 2)",Euphrasia minima,0.05032002991779927,0.1356906887866728
535,"poly(HLI_151, 2) + poly(TLC_7, 2) + poly(TLC_201, 2) + poly(SLP_151, 2) + poly(TWI_51, 2)",Euphrasia minima,0.05198204255939298,0.14010763150358563
536,"poly(MDI_201, 2) + poly(SLP_71, 2) + poly(TR5_71, 2) + poly(TR5_7, 2) + poly(PLC_25, 2)",Euphrasia minima,0.03976983768605269,0.13861376336377185
537,"poly(TP5_7, 2) + poly(SLP_1, 2) + poly(HLI_301, 2) + poly(MDI_3, 2) + poly(TR5_71, 2)",Euphrasia minima,0.033393130210381816,0.1412208095601043
538,"poly(TWI_101, 2) + poly(TWI_3, 2) + poly(MDI_31, 2) + poly(TLC_7, 2) + poly(SLP_25, 2)",Euphrasia minima,0.02377553650704023,0.1423240376144982
539,"poly(TLC_301, 2) + poly(VR3_15, 2) + poly(SLP_1, 2) + poly(TR5_301, 2) + poly(PLC_3, 2)",Euphrasia minima,0.037415168677849664,0.1448164695927815
540,"poly(PLC_25, 2) + poly(SLP_51, 2) + poly(TLC_151, 2) + poly(TP5_301, 2) + poly(TWI_7, 2)",Euphrasia minima,0.058265581508385456,0.1321382534507446
541,"poly(SLP_71, 2) + poly(HLI_15, 2) + poly(SLP_101, 2) + poly(MDI_7, 2) + poly(HLI_201, 2)",Euphrasia minima,0.04177332888778662,0.1549342098620594
542,"poly(MDI_19, 2) + poly(MDI_7, 2) + poly(TP5_71, 2) + poly(MDI_25, 2) + poly(TP5_201, 2)",Euphrasia minima,0.04286154820939836,0.14163672315228493
543,"poly(TWI_201, 2) + poly(TWI_51, 2) + poly(TR5_51, 2) + poly(VR3_71, 2) + poly(TLC_101, 2)",Euphrasia minima,0.04044361183254519,0.1398293849903416
544,"poly(PLC_101, 2) + poly(MDI_1, 2) + poly(HLI_301, 2) + poly(MDI_19, 2) + poly(TLC_201, 2)",Euphrasia minima,0.04367192592265834,0.14460069737328796
545,"poly(TLC_31, 2) + poly(SLP_19, 2) + poly(MDI_71, 2) + poly(SLP_25, 2) + poly(VR3_1, 2)",Euphrasia minima,0.022870492988165347,0.14101437801089245
546,"poly(TWI_3, 2) + poly(TP5_25, 2) + poly(TWI_19, 2) + poly(MDI_7, 2) + poly(PLC_3, 2)",Euphrasia minima,0.013497677414912479,0.12429319508379211
547,"poly(SLP_19, 2) + poly(HLI_19, 2) + poly(TR5_51, 2) + poly(TR5_101, 2) + poly(TP5_51, 2)",Euphrasia minima,0.054417769662952864,0.1571663560107045
548,"poly(TLC_3, 2) + poly(TWI_3, 2) + poly(SLP_71, 2) + poly(HLI_151, 2) + poly(TP5_301, 2)",Euphrasia minima,0.06754401069456362,0.1294114681219386
549,"poly(TWI_31, 2) + poly(MDI_51, 2) + poly(MDI_71, 2) + poly(TR5_3, 2) + poly(MDI_101, 2)",Euphrasia minima,0.026940036552257407,0.14666659133504933
550,"poly(MDI_15, 2) + poly(TP5_151, 2) + poly(TLC_15, 2) + poly(PLC_3, 2) + poly(TR5_201, 2)",Euphrasia minima,0.044101684085182,0.141538865572306
551,"poly(TP5_1, 2) + poly(TLC_51, 2) + poly(HLI_301, 2) + poly(TP5_25, 2) + poly(PLC_51, 2)",Euphrasia minima,0.02400118980752708,0.1313712604080265
552,"poly(MDI_51, 2) + poly(MDI_1, 2) + poly(TR5_7, 2) + poly(MDI_31, 2) + poly(TP5_101, 2)",Euphrasia minima,0.044263324629395084,0.14602704621417184
553,"poly(PLC_301, 2) + poly(SLP_3, 2) + poly(TP5_151, 2) + poly(MDI_51, 2) + poly(VR3_1, 2)",Euphrasia minima,0.055881162289221575,0.14720112861389922
554,"poly(TWI_3, 2) + poly(HLI_101, 2) + poly(TR5_201, 2) + poly(VR3_51, 2) + poly(TP5_15, 2)",Euphrasia minima,0.0579984124137658,0.14071502047311846
555,"poly(VR3_3, 2) + poly(VR3_71, 2) + poly(TR5_101, 2) + poly(MDI_7, 2) + poly(TWI_3, 2)",Euphrasia minima,0.04066045658663919,0.1294339894784301
556,"poly(MDI_19, 2) + poly(SLP_71, 2) + poly(TWI_1, 2) + poly(TP5_7, 2) + poly(TLC_19, 2)",Euphrasia minima,0.01541016021416719,0.13835904295890877
557,"poly(TLC_71, 2) + poly(SLP_1, 2) + poly(TR5_201, 2) + poly(TWI_7, 2) + poly(TLC_19, 2)",Euphrasia minima,0.026628596354597134,0.1376065405757686
558,"poly(SLP_7, 2) + poly(TLC_301, 2) + poly(HLI_301, 2) + poly(TP5_201, 2) + poly(VR3_19, 2)",Euphrasia minima,0.05512526357103287,0.14418103172878238
559,"poly(SLP_19, 2) + poly(TLC_15, 2) + poly(SLP_71, 2) + poly(MDI_151, 2) + poly(SLP_3, 2)",Euphrasia minima,0.0368916290111323,0.144966572540834
560,"poly(TP5_1, 2) + poly(HLI_19, 2) + poly(HLI_15, 2) + poly(TWI_15, 2) + poly(HLI_25, 2)",Euphrasia minima,0.031983691435924166,0.1376520011864787
561,"poly(MDI_201, 2) + poly(TWI_71, 2) + poly(SLP_301, 2) + poly(HLI_25, 2) + poly(TLC_51, 2)",Euphrasia minima,0.053416670273629174,0.1436753213271016
562,"poly(HLI_71, 2) + poly(HLI_15, 2) + poly(TR5_7, 2) + poly(TLC_1, 2) + poly(TLC_19, 2)",Euphrasia minima,0.0704026915680881,0.16977305657849895
563,"poly(TLC_51, 2) + poly(PLC_301, 2) + poly(TWI_51, 2) + poly(TR5_151, 2) + poly(MDI_25, 2)",Euphrasia minima,0.028248958949630976,0.1414888843374128
564,"poly(VR3_19, 2) + poly(TR5_3, 2) + poly(MDI_301, 2) + poly(TLC_101, 2) + poly(SLP_31, 2)",Euphrasia minima,0.044845167271396646,0.13546404208974983
565,"poly(MDI_51, 2) + poly(TP5_71, 2) + poly(MDI_101, 2) + poly(TWI_3, 2) + poly(PLC_15, 2)",Euphrasia minima,0.03353438304931866,0.14385611857083547
566,"poly(TLC_7, 2) + poly(PLC_7, 2) + poly(TLC_151, 2) + poly(MDI_25, 2) + poly(MDI_3, 2)",Euphrasia minima,0.026593293125616757,0.1408001028229393
567,"poly(HLI_301, 2) + poly(PLC_3, 2) + poly(TP5_15, 2) + poly(TP5_25, 2) + poly(TR5_71, 2)",Euphrasia minima,0.01850208791181962,0.12929444940782386
568,"poly(HLI_15, 2) + poly(HLI_7, 2) + poly(TP5_51, 2) + poly(TWI_301, 2) + poly(TLC_201, 2)",Euphrasia minima,0.061917219300693827,0.14996888144326237
569,"poly(TR5_101, 2) + poly(VR3_101, 2) + poly(MDI_31, 2) + poly(TLC_51, 2) + poly(PLC_7, 2)",Euphrasia minima,0.033548119154434786,0.13655997047119484
570,"poly(TR5_1, 2) + poly(TLC_25, 2) + poly(TP5_201, 2) + poly(VR3_25, 2) + poly(VR3_101, 2)",Euphrasia minima,0.0513428198610385,0.13405934367441164
571,"poly(TR5_51, 2) + poly(PLC_51, 2) + poly(HLI_201, 2) + poly(TLC_1, 2) + poly(TWI_201, 2)",Euphrasia minima,0.026551520826602282,0.1340607202522035
572,"poly(PLC_101, 2) + poly(TLC_51, 2) + poly(TWI_7, 2) + poly(MDI_1, 2) + poly(TWI_15, 2)",Euphrasia minima,0.04141939533969885,0.12679652791226415
573,"poly(SLP_7, 2) + poly(TP5_301, 2) + poly(SLP_25, 2) + poly(VR3_15, 2) + poly(TLC_3, 2)",Euphrasia minima,0.0634562632839899,0.13719891052554123
574,"poly(TR5_7, 2) + poly(PLC_301, 2) + poly(TWI_31, 2) + poly(PLC_71, 2) + poly(TWI_301, 2)",Euphrasia minima,0.051586568618961604,0.14227882173363893
575,"poly(TP5_301, 2) + poly(HLI_151, 2) + poly(PLC_151, 2) + poly(TR5_1, 2) + poly(SLP_201, 2)",Euphrasia minima,0.07672399692826948,0.13711341229745977
576,"poly(VR3_101, 2) + poly(PLC_15, 2) + poly(SLP_51, 2) + poly(HLI_3, 2) + poly(TWI_301, 2)",Euphrasia minima,0.04572463152436801,0.1386046915063126
577,"poly(VR3_19, 2) + poly(HLI_25, 2) + poly(MDI_7, 2) + poly(HLI_1, 2) + poly(PLC_7, 2)",Euphrasia minima,0.04477141414106145,0.14960583592218824
578,"poly(TLC_51, 2) + poly(TP5_51, 2) + poly(TWI_201, 2) + poly(VR3_51, 2) + poly(TLC_101, 2)",Euphrasia minima,0.04983235022171573,0.1331759718973724
579,"poly(SLP_3, 2) + poly(TR5_15, 2) + poly(TLC_101, 2) + poly(PLC_101, 2) + poly(TWI_19, 2)",Euphrasia minima,0.04616940039494,0.14103924279894842
580,"poly(PLC_201, 2) + poly(MDI_25, 2) + poly(PLC_301, 2) + poly(SLP_15, 2) + poly(TP5_31, 2)",Euphrasia minima,0.0411538543038209,0.1439514520001376
581,"poly(TLC_71, 2) + poly(MDI_1, 2) + poly(MDI_51, 2) + poly(VR3_3, 2) + poly(SLP_7, 2)",Euphrasia minima,0.026111167608339092,0.14474559493430617
582,"poly(TWI_51, 2) + poly(PLC_7, 2) + poly(TWI_151, 2) + poly(TLC_71, 2) + poly(TWI_15, 2)",Euphrasia minima,0.019604569983150744,0.1323488806809524
583,"poly(TLC_201, 2) + poly(TR5_31, 2) + poly(TR5_301, 2) + poly(MDI_15, 2) + poly(TR5_3, 2)",Euphrasia minima,0.042801566881074615,0.15387438359830807
584,"poly(TLC_7, 2) + poly(MDI_15, 2) + poly(SLP_7, 2) + poly(TP5_7, 2) + poly(TR5_301, 2)",Euphrasia minima,0.03213449343881547,0.14563221981624774
585,"poly(PLC_31, 2) + poly(TWI_31, 2) + poly(HLI_1, 2) + poly(TWI_101, 2) + poly(HLI_151, 2)",Euphrasia minima,0.019672710473408683,0.12628867924617748
586,"poly(VR3_101, 2) + poly(TWI_1, 2) + poly(MDI_101, 2) + poly(VR3_25, 2) + poly(TR5_201, 2)",Euphrasia minima,0.048657587165460425,0.13773422471526608
587,"poly(MDI_201, 2) + poly(TR5_25, 2) + poly(TP5_71, 2) + poly(TLC_51, 2) + poly(PLC_51, 2)",Euphrasia minima,0.046026627887303495,0.1443079497024795
588,"poly(TP5_31, 2) + poly(MDI_7, 2) + poly(PLC_19, 2) + poly(SLP_51, 2) + poly(TLC_25, 2)",Euphrasia minima,0.012031864265284242,0.12741329367921228
589,"poly(TWI_1, 2) + poly(SLP_31, 2) + poly(VR3_51, 2) + poly(TP5_25, 2) + poly(TR5_151, 2)",Euphrasia minima,0.04078071033129338,0.1330237354330801
590,"poly(MDI_3, 2) + poly(MDI_201, 2) + poly(PLC_15, 2) + poly(TWI_71, 2) + poly(MDI_71, 2)",Euphrasia minima,0.018875829863491234,0.13210719112162173
591,"poly(SLP_3, 2) + poly(SLP_201, 2) + poly(TLC_25, 2) + poly(TR5_7, 2) + poly(MDI_101, 2)",Euphrasia minima,0.030435261216363085,0.14543520414648758
592,"poly(PLC_3, 2) + poly(TR5_3, 2) + poly(TWI_31, 2) + poly(HLI_31, 2) + poly(MDI_15, 2)",Euphrasia minima,0.05653902587359416,0.16217851231697056
593,"poly(HLI_101, 2) + poly(SLP_25, 2) + poly(SLP_3, 2) + poly(TR5_3, 2) + poly(VR3_15, 2)",Euphrasia minima,0.05138543452719635,0.1426966088846614
594,"poly(TWI_31, 2) + poly(TR5_19, 2) + poly(HLI_25, 2) + poly(MDI_15, 2) + poly(TR5_31, 2)",Euphrasia minima,0.04970876317913642,0.16120387467150277
595,"poly(TR5_1, 2) + poly(HLI_301, 2) + poly(TWI_71, 2) + poly(TLC_71, 2) + poly(TLC_15, 2)",Euphrasia minima,0.02197927627424634,0.14173857768051346
596,"poly(VR3_151, 2) + poly(TP5_1, 2) + poly(TWI_31, 2) + poly(SLP_25, 2) + poly(TWI_301, 2)",Euphrasia minima,0.04188518682693887,0.1379097900168974
597,"poly(SLP_7, 2) + poly(TR5_51, 2) + poly(HLI_151, 2) + poly(VR3_201, 2) + poly(SLP_25, 2)",Euphrasia minima,0.08101849638138092,0.1441187475594834
598,"poly(MDI_71, 2) + poly(TLC_7, 2) + poly(VR3_7, 2) + poly(TR5_31, 2) + poly(PLC_31, 2)",Euphrasia minima,0.027626296636585224,0.14441146242662062
599,"poly(VR3_15, 2) + poly(HLI_15, 2) + poly(VR3_3, 2) + poly(MDI_15, 2) + poly(MDI_7, 2)",Euphrasia minima,0.03513354497176857,0.14438232028792486
600,"poly(PLC_19, 2) + poly(TR5_31, 2) + poly(VR3_301, 2) + poly(HLI_15, 2) + poly(MDI_151, 2)",Euphrasia minima,0.09796279317649181,0.1587850252970412
500,"poly(TWI_201, 2) + poly(PLC_1, 2) + poly(SLP_51, 2) + poly(TLC_1, 2) + poly(SLP_3, 2)",Festuca halleri agg.,0.03650188177147262,0.12128353790664981
501,"poly(TR5_101, 2) + poly(TWI_151, 2) + poly(TP5_19, 2) + poly(VR3_301, 2) + poly(PLC_101, 2)",Festuca halleri agg.,0.088858170739614,0.13272662289203196
502,"poly(TP5_19, 2) + poly(TP5_7, 2) + poly(TR5_19, 2) + poly(PLC_15, 2) + poly(TP5_15, 2)",Festuca halleri agg.,0.03077925191487285,0.11494125880966233
503,"poly(HLI_25, 2) + poly(VR3_7, 2) + poly(TR5_7, 2) + poly(MDI_25, 2) + poly(TR5_25, 2)",Festuca halleri agg.,0.07556900067316741,0.1449691423742525
504,"poly(HLI_31, 2) + poly(TR5_19, 2) + poly(TR5_301, 2) + poly(SLP_71, 2) + poly(TWI_3, 2)",Festuca halleri agg.,0.03464007359077115,0.11919526863454488
505,"poly(MDI_15, 2) + poly(HLI_15, 2) + poly(MDI_31, 2) + poly(TLC_31, 2) + poly(TP5_301, 2)",Festuca halleri agg.,0.12003961021589815,0.14388868306717284
506,"poly(VR3_51, 2) + poly(TP5_3, 2) + poly(TLC_301, 2) + poly(SLP_15, 2) + poly(PLC_1, 2)",Festuca halleri agg.,0.07090178759163834,0.13243859621881715
507,"poly(TLC_101, 2) + poly(TR5_201, 2) + poly(PLC_25, 2) + poly(VR3_51, 2) + poly(TP5_201, 2)",Festuca halleri agg.,0.07224635275826896,0.12236066783258026
508,"poly(VR3_1, 2) + poly(SLP_51, 2) + poly(PLC_201, 2) + poly(TP5_31, 2) + poly(HLI_301, 2)",Festuca halleri agg.,0.054060366924930325,0.13376359823581552
509,"poly(TLC_7, 2) + poly(VR3_151, 2) + poly(SLP_15, 2) + poly(TWI_71, 2) + poly(HLI_1, 2)",Festuca halleri agg.,0.06930137274133519,0.13546249284896672
510,"poly(TWI_201, 2) + poly(PLC_101, 2) + poly(TLC_25, 2) + poly(SLP_301, 2) + poly(PLC_7, 2)",Festuca halleri agg.,0.04538239499288954,0.12318471402459974
511,"poly(TWI_1, 2) + poly(HLI_19, 2) + poly(TP5_301, 2) + poly(VR3_3, 2) + poly(MDI_301, 2)",Festuca halleri agg.,0.10768739948718031,0.1365617136388413
512,"poly(PLC_201, 2) + poly(TP5_19, 2) + poly(VR3_31, 2) + poly(TLC_1, 2) + poly(TP5_201, 2)",Festuca halleri agg.,0.08506635344243862,0.12703281765865304
513,"poly(TLC_7, 2) + poly(HLI_101, 2) + poly(TP5_19, 2) + poly(TLC_151, 2) + poly(VR3_151, 2)",Festuca halleri agg.,0.0623123356727977,0.12286505421233862
514,"poly(TP5_19, 2) + poly(SLP_71, 2) + poly(PLC_301, 2) + poly(TLC_151, 2) + poly(TR5_301, 2)",Festuca halleri agg.,0.04574945189353541,0.11918202272635903
515,"poly(TR5_25, 2) + poly(HLI_3, 2) + poly(TP5_101, 2) + poly(HLI_71, 2) + poly(MDI_71, 2)",Festuca halleri agg.,0.09686902961118193,0.132722502615631
516,"poly(TP5_151, 2) + poly(TWI_31, 2) + poly(PLC_151, 2) + poly(VR3_15, 2) + poly(HLI_1, 2)",Festuca halleri agg.,0.06575737987439034,0.1258258714359588
517,"poly(VR3_151, 2) + poly(HLI_3, 2) + poly(TP5_51, 2) + poly(TLC_71, 2) + poly(MDI_301, 2)",Festuca halleri agg.,0.07229546481660531,0.1237357016947831
518,"poly(MDI_3, 2) + poly(TP5_25, 2) + poly(TR5_19, 2) + poly(TP5_71, 2) + poly(TLC_25, 2)",Festuca halleri agg.,0.07449416113781349,0.13296060779431718
519,"poly(TP5_71, 2) + poly(HLI_15, 2) + poly(TLC_7, 2) + poly(HLI_1, 2) + poly(TP5_51, 2)",Festuca halleri agg.,0.04283673213903949,0.1269628494266103
520,"poly(PLC_19, 2) + poly(MDI_25, 2) + poly(TWI_151, 2) + poly(HLI_1, 2) + poly(TWI_25, 2)",Festuca halleri agg.,0.06682812121042847,0.13422534374782003
521,"poly(TP5_31, 2) + poly(TR5_151, 2) + poly(TR5_15, 2) + poly(TLC_31, 2) + poly(SLP_201, 2)",Festuca halleri agg.,0.05718375186794078,0.12554863131463323
522,"poly(TR5_51, 2) + poly(MDI_19, 2) + poly(TP5_1, 2) + poly(HLI_201, 2) + poly(TLC_31, 2)",Festuca halleri agg.,0.06992057899330506,0.13724756767763802
523,"poly(SLP_15, 2) + poly(VR3_71, 2) + poly(TWI_301, 2) + poly(SLP_3, 2) + poly(MDI_151, 2)",Festuca halleri agg.,0.09850133377021342,0.14110633533301653
