index,formulas,species,rsq,rsq_full
976,"poly(TP5_201, 2) + poly(MDI_31, 2) + poly(TLC_7, 2) + poly(SLP_1, 2) + poly(HLI_51, 2)",Avenella flexuosa,0.21167410288712663,0.36515413611864367
977,"poly(HLI_25, 2) + poly(VR3_1, 2) + poly(HLI_7, 2) + poly(TP5_51, 2) + poly(SLP_7, 2)",Avenella flexuosa,0.10462886614748368,0.3616636551125274
978,"poly(MDI_19, 2) + poly(PLC_151, 2) + poly(VR3_19, 2) + poly(TP5_3, 2) + poly(TP5_19, 2)",Avenella flexuosa,0.16017981536839843,0.3485110691432246
979,"poly(SLP_31, 2) + poly(TR5_15, 2) + poly(TR5_71, 2) + poly(SLP_15, 2) + poly(TP5_101, 2)",Avenella flexuosa,0.10967127741580951,0.35713529965162505
980,"poly(SLP_101, 2) + poly(HLI_301, 2) + poly(PLC_19, 2) + poly(HLI_151, 2) + poly(TLC_19, 2)",Avenella flexuosa,0.0758911945356937,0.3741987688528092
981,"poly(SLP_19, 2) + poly(SLP_3, 2) + poly(MDI_301, 2) + poly(TP5_7, 2) + poly(PLC_201, 2)",Avenella flexuosa,0.1812187249807491,0.3650857490160113
982,"poly(TWI_19, 2) + poly(TP5_1, 2) + poly(TWI_7, 2) + poly(TP5_3, 2) + poly(MDI_19, 2)",Avenella flexuosa,0.1732078888310905,0.3842967084221196
983,"poly(SLP_101, 2) + poly(HLI_101, 2) + poly(TP5_31, 2) + poly(TR5_3, 2) + poly(HLI_51, 2)",Avenella flexuosa,0.10548586806634885,0.3739100336753547
984,"poly(TR5_15, 2) + poly(VR3_25, 2) + poly(PLC_15, 2) + poly(VR3_7, 2) + poly(TLC_71, 2)",Avenella flexuosa,0.060249067740756335,0.3626986238741621
985,"poly(TWI_25, 2) + poly(HLI_19, 2) + poly(PLC_101, 2) + poly(TP5_25, 2) + poly(TR5_3, 2)",Avenella flexuosa,0.10436428078149007,0.3656550006827227
986,"poly(TLC_51, 2) + poly(MDI_15, 2) + poly(TLC_71, 2) + poly(TP5_51, 2) + poly(SLP_25, 2)",Avenella flexuosa,0.14854280530624508,0.3625374347109055
987,"poly(SLP_51, 2) + poly(MDI_201, 2) + poly(TLC_151, 2) + poly(PLC_7, 2) + poly(PLC_25, 2)",Avenella flexuosa,0.2243537660588455,0.37697947633832296
988,"poly(HLI_101, 2) + poly(TP5_15, 2) + poly(VR3_201, 2) + poly(TWI_31, 2) + poly(TWI_51, 2)",Avenella flexuosa,0.13999692295901034,0.377469499626675
989,"poly(VR3_25, 2) + poly(TLC_201, 2) + poly(VR3_31, 2) + poly(TLC_3, 2) + poly(TP5_15, 2)",Avenella flexuosa,0.1104951190883775,0.35060394029425024
990,"poly(TWI_3, 2) + poly(SLP_101, 2) + poly(HLI_71, 2) + poly(SLP_51, 2) + poly(MDI_25, 2)",Avenella flexuosa,0.20142606449784006,0.3883441653601385
991,"poly(MDI_3, 2) + poly(TWI_19, 2) + poly(TP5_101, 2) + poly(MDI_201, 2) + poly(TWI_101, 2)",Avenella flexuosa,0.2270935405530511,0.37767448309097706
992,"poly(TLC_51, 2) + poly(SLP_7, 2) + poly(SLP_1, 2) + poly(PLC_51, 2) + poly(SLP_31, 2)",Avenella flexuosa,0.04712009892219582,0.3696142061691573
993,"poly(SLP_19, 2) + poly(MDI_301, 2) + poly(TP5_1, 2) + poly(TLC_1, 2) + poly(TR5_301, 2)",Avenella flexuosa,0.17415199746395404,0.3685095081705805
994,"poly(TLC_301, 2) + poly(TLC_15, 2) + poly(PLC_201, 2) + poly(TR5_19, 2) + poly(TP5_19, 2)",Avenella flexuosa,0.1625975302679633,0.35892285136450697
995,"poly(TWI_15, 2) + poly(PLC_201, 2) + poly(VR3_15, 2) + poly(TWI_19, 2) + poly(VR3_71, 2)",Avenella flexuosa,0.12072941009412863,0.3662562730993888
996,"poly(HLI_3, 2) + poly(SLP_7, 2) + poly(TLC_71, 2) + poly(MDI_301, 2) + poly(PLC_15, 2)",Avenella flexuosa,0.17973894781328015,0.3654929412085046
997,"poly(TWI_1, 2) + poly(TWI_15, 2) + poly(SLP_31, 2) + poly(TLC_101, 2) + poly(VR3_1, 2)",Avenella flexuosa,0.10208358613816026,0.37439566538082436
998,"poly(PLC_201, 2) + poly(TLC_101, 2) + poly(VR3_3, 2) + poly(TR5_19, 2) + poly(PLC_15, 2)",Avenella flexuosa,0.10781883583413254,0.3632346085571859
999,"poly(PLC_1, 2) + poly(TP5_7, 2) + poly(TLC_71, 2) + poly(TP5_25, 2) + poly(VR3_1, 2)",Avenella flexuosa,0.04707841639196053,0.344076668211418
1000,"poly(VR3_51, 2) + poly(TP5_7, 2) + poly(SLP_15, 2) + poly(TR5_51, 2) + poly(SLP_201, 2)",Avenella flexuosa,0.06713067949249385,0.3661698614837182
900,"poly(VR3_71, 2) + poly(TR5_31, 2) + poly(TP5_25, 2) + poly(PLC_151, 2) + poly(MDI_31, 2)",Bartsia alpina,0.23055554997489058,0.2681011233135655
901,"poly(TR5_15, 2) + poly(TLC_51, 2) + poly(TLC_31, 2) + poly(TR5_151, 2) + poly(TR5_71, 2)",Bartsia alpina,0.06488364691770321,0.22139910552444886
902,"poly(TLC_101, 2) + poly(TLC_201, 2) + poly(PLC_201, 2) + poly(TLC_19, 2) + poly(PLC_25, 2)",Bartsia alpina,0.09113470343318364,0.21902233673892357
903,"poly(TP5_201, 2) + poly(TWI_1, 2) + poly(PLC_25, 2) + poly(TR5_25, 2) + poly(TWI_301, 2)",Bartsia alpina,0.11942082426783329,0.23763470955877863
904,"poly(PLC_25, 2) + poly(SLP_101, 2) + poly(VR3_1, 2) + poly(HLI_19, 2) + poly(TP5_31, 2)",Bartsia alpina,0.10558640748905801,0.24148643843147977
905,"poly(MDI_1, 2) + poly(HLI_301, 2) + poly(PLC_7, 2) + poly(SLP_151, 2) + poly(PLC_31, 2)",Bartsia alpina,0.1768001149857069,0.243720760323065
906,"poly(MDI_25, 2) + poly(TP5_3, 2) + poly(TLC_19, 2) + poly(TR5_101, 2) + poly(PLC_19, 2)",Bartsia alpina,0.17458079819553318,0.24660233554652145
907,"poly(PLC_101, 2) + poly(PLC_19, 2) + poly(HLI_25, 2) + poly(VR3_19, 2) + poly(VR3_101, 2)",Bartsia alpina,0.11736998582921798,0.22844370376312395
908,"poly(HLI_101, 2) + poly(HLI_31, 2) + poly(TLC_51, 2) + poly(MDI_51, 2) + poly(MDI_3, 2)",Bartsia alpina,0.24126039450980852,0.28061212598433205
909,"poly(TWI_7, 2) + poly(TP5_151, 2) + poly(TWI_201, 2) + poly(TR5_25, 2) + poly(TLC_19, 2)",Bartsia alpina,0.1372921236144068,0.26504194528966973
910,"poly(PLC_1, 2) + poly(HLI_25, 2) + poly(MDI_301, 2) + poly(PLC_7, 2) + poly(TP5_71, 2)",Bartsia alpina,0.19953438150416258,0.24401943577982588
911,"poly(SLP_31, 2) + poly(TP5_3, 2) + poly(TP5_301, 2) + poly(HLI_301, 2) + poly(TLC_151, 2)",Bartsia alpina,0.14926145421248438,0.2333735848791385
912,"poly(TP5_1, 2) + poly(VR3_25, 2) + poly(TLC_71, 2) + poly(TLC_201, 2) + poly(TLC_3, 2)",Bartsia alpina,0.08677159618864083,0.21198418161089772
913,"poly(VR3_1, 2) + poly(MDI_1, 2) + poly(VR3_15, 2) + poly(SLP_101, 2) + poly(HLI_3, 2)",Bartsia alpina,0.21281546788838746,0.2716371454926835
914,"poly(TP5_15, 2) + poly(TWI_1, 2) + poly(MDI_151, 2) + poly(SLP_25, 2) + poly(SLP_7, 2)",Bartsia alpina,0.18335021227836346,0.25029699360850677
915,"poly(SLP_301, 2) + poly(HLI_151, 2) + poly(TR5_3, 2) + poly(VR3_101, 2) + poly(MDI_301, 2)",Bartsia alpina,0.22072722897670538,0.256767031892168
916,"poly(TR5_1, 2) + poly(TR5_201, 2) + poly(TWI_101, 2) + poly(SLP_51, 2) + poly(PLC_151, 2)",Bartsia alpina,0.08809960009419815,0.23197948959388548
917,"poly(VR3_201, 2) + poly(TP5_31, 2) + poly(SLP_201, 2) + poly(TWI_201, 2) + poly(HLI_201, 2)",Bartsia alpina,0.12100370842152397,0.2606711911628363
918,"poly(TP5_19, 2) + poly(HLI_201, 2) + poly(TWI_7, 2) + poly(SLP_31, 2) + poly(TLC_1, 2)",Bartsia alpina,0.11890636844321134,0.2570266326527696
919,"poly(SLP_201, 2) + poly(TP5_201, 2) + poly(HLI_201, 2) + poly(PLC_1, 2) + poly(TWI_3, 2)",Bartsia alpina,0.16775923243352375,0.24945108267704963
920,"poly(SLP_7, 2) + poly(TWI_301, 2) + poly(HLI_201, 2) + poly(TP5_1, 2) + poly(TR5_25, 2)",Bartsia alpina,0.10598579248870765,0.2561920371627743
921,"poly(VR3_201, 2) + poly(HLI_1, 2) + poly(TLC_51, 2) + poly(VR3_3, 2) + poly(HLI_19, 2)",Bartsia alpina,0.10594563022788017,0.22000704243452363
922,"poly(TR5_25, 2) + poly(SLP_51, 2) + poly(SLP_201, 2) + poly(VR3_31, 2) + poly(TR5_7, 2)",Bartsia alpina,0.10025190849164978,0.238983610196705
923,"poly(TP5_3, 2) + poly(HLI_1, 2) + poly(SLP_7, 2) + poly(VR3_25, 2) + poly(TWI_201, 2)",Bartsia alpina,0.08152289563628223,0.2625836981512002
924,"poly(TWI_19, 2) + poly(SLP_151, 2) + poly(SLP_19, 2) + poly(VR3_101, 2) + poly(TWI_7, 2)",Bartsia alpina,0.14619870952253988,0.2581308049396436
925,"poly(VR3_3, 2) + poly(PLC_301, 2) + poly(MDI_301, 2) + poly(SLP_51, 2) + poly(SLP_201, 2)",Bartsia alpina,0.1630178990174267,0.24394605811407222
926,"poly(PLC_71, 2) + poly(SLP_19, 2) + poly(TP5_15, 2) + poly(TR5_25, 2) + poly(HLI_31, 2)",Bartsia alpina,0.11689521997121799,0.23993613126234425
927,"poly(TLC_15, 2) + poly(TP5_3, 2) + poly(HLI_301, 2) + poly(MDI_71, 2) + poly(TR5_25, 2)",Bartsia alpina,0.1853120085064367,0.24432878725955576
928,"poly(MDI_25, 2) + poly(TR5_201, 2) + poly(PLC_3, 2) + poly(MDI_151, 2) + poly(TLC_51, 2)",Bartsia alpina,0.17519271712190865,0.2295336330303991
929,"poly(TWI_151, 2) + poly(SLP_31, 2) + poly(TLC_7, 2) + poly(VR3_15, 2) + poly(VR3_201, 2)",Bartsia alpina,0.0923230297254991,0.23469377496995814
930,"poly(TR5_19, 2) + poly(TR5_71, 2) + poly(PLC_31, 2) + poly(VR3_301, 2) + poly(MDI_71, 2)",Bartsia alpina,0.17954669140384627,0.22749103697658202
931,"poly(TP5_71, 2) + poly(TLC_1, 2) + poly(SLP_19, 2) + poly(TP5_151, 2) + poly(MDI_201, 2)",Bartsia alpina,0.2136211822329931,0.24667186239155192
932,"poly(PLC_15, 2) + poly(VR3_301, 2) + poly(HLI_31, 2) + poly(TLC_31, 2) + poly(TWI_101, 2)",Bartsia alpina,0.1318361492887561,0.2447722371037142
933,"poly(HLI_151, 2) + poly(TR5_3, 2) + poly(HLI_3, 2) + poly(SLP_151, 2) + poly(TR5_15, 2)",Bartsia alpina,0.07960387563175164,0.23662781885557127
934,"poly(PLC_31, 2) + poly(TLC_15, 2) + poly(TR5_31, 2) + poly(TWI_19, 2) + poly(TLC_71, 2)",Bartsia alpina,0.12434570797030087,0.2538892318671263
935,"poly(TP5_25, 2) + poly(TR5_151, 2) + poly(TP5_19, 2) + poly(TLC_15, 2) + poly(TLC_201, 2)",Bartsia alpina,0.10988987559511776,0.23312635292047368
936,"poly(VR3_3, 2) + poly(TLC_51, 2) + poly(TWI_151, 2) + poly(TR5_3, 2) + poly(TLC_7, 2)",Bartsia alpina,0.06673937149118558,0.22666139220114745
937,"poly(TR5_151, 2) + poly(VR3_15, 2) + poly(TLC_31, 2) + poly(PLC_15, 2) + poly(MDI_1, 2)",Bartsia alpina,0.13484170159052233,0.22604735129075093
938,"poly(HLI_301, 2) + poly(SLP_301, 2) + poly(TP5_301, 2) + poly(TR5_25, 2) + poly(SLP_1, 2)",Bartsia alpina,0.13144607871001113,0.22452360549999728
939,"poly(TR5_201, 2) + poly(VR3_1, 2) + poly(TWI_15, 2) + poly(TLC_71, 2) + poly(TP5_15, 2)",Bartsia alpina,0.07457976099181696,0.2176659637108067
940,"poly(TP5_151, 2) + poly(SLP_1, 2) + poly(MDI_51, 2) + poly(MDI_301, 2) + poly(MDI_19, 2)",Bartsia alpina,0.21784086256591528,0.2432690663370961
941,"poly(TLC_71, 2) + poly(MDI_3, 2) + poly(TLC_1, 2) + poly(MDI_19, 2) + poly(MDI_15, 2)",Bartsia alpina,0.18252854254697737,0.24327624931261993
942,"poly(SLP_51, 2) + poly(MDI_15, 2) + poly(TWI_3, 2) + poly(TWI_19, 2) + poly(VR3_19, 2)",Bartsia alpina,0.22461340635569282,0.2802742254627002
943,"poly(MDI_25, 2) + poly(PLC_301, 2) + poly(HLI_15, 2) + poly(TP5_101, 2) + poly(TWI_31, 2)",Bartsia alpina,0.22622642604579501,0.269859325284889
944,"poly(SLP_31, 2) + poly(VR3_3, 2) + poly(TR5_31, 2) + poly(MDI_301, 2) + poly(TR5_1, 2)",Bartsia alpina,0.14580146224170842,0.23162419250817956
945,"poly(SLP_151, 2) + poly(TWI_71, 2) + poly(TR5_71, 2) + poly(TLC_15, 2) + poly(SLP_25, 2)",Bartsia alpina,0.1285450031212162,0.2576144421528225
946,"poly(TP5_25, 2) + poly(PLC_101, 2) + poly(SLP_201, 2) + poly(TLC_25, 2) + poly(PLC_31, 2)",Bartsia alpina,0.09258747856585536,0.23319256797002208
947,"poly(TR5_151, 2) + poly(HLI_31, 2) + poly(TWI_51, 2) + poly(TWI_201, 2) + poly(MDI_19, 2)",Bartsia alpina,0.2112815672295162,0.2737959905250269
948,"poly(SLP_3, 2) + poly(TP5_71, 2) + poly(TWI_31, 2) + poly(PLC_3, 2) + poly(MDI_301, 2)",Bartsia alpina,0.20144793394028393,0.2522903463456633
949,"poly(MDI_1, 2) + poly(HLI_101, 2) + poly(TWI_31, 2) + poly(VR3_201, 2) + poly(PLC_151, 2)",Bartsia alpina,0.2319881863828993,0.28128113217714845
950,"poly(TR5_19, 2) + poly(TP5_3, 2) + poly(HLI_151, 2) + poly(TR5_51, 2) + poly(TR5_31, 2)",Bartsia alpina,0.08849514207641196,0.22599146685337035
951,"poly(TR5_101, 2) + poly(TP5_15, 2) + poly(TR5_15, 2) + poly(TP5_71, 2) + poly(SLP_19, 2)",Bartsia alpina,0.13318780087731585,0.24887783627437798
952,"poly(VR3_15, 2) + poly(SLP_31, 2) + poly(TWI_101, 2) + poly(VR3_301, 2) + poly(TLC_1, 2)",Bartsia alpina,0.07952104804605131,0.22548104196413077
953,"poly(MDI_151, 2) + poly(MDI_7, 2) + poly(SLP_101, 2) + poly(VR3_301, 2) + poly(SLP_15, 2)",Bartsia alpina,0.22315443398398027,0.26240435105321525
954,"poly(TWI_51, 2) + poly(PLC_201, 2) + poly(TP5_101, 2) + poly(HLI_15, 2) + poly(TP5_151, 2)",Bartsia alpina,0.11241853915379496,0.2219892086104508
955,"poly(TLC_71, 2) + poly(TR5_15, 2) + poly(TWI_31, 2) + poly(TWI_51, 2) + poly(PLC_25, 2)",Bartsia alpina,0.12050795176984785,0.2412227446965134
956,"poly(VR3_25, 2) + poly(TWI_101, 2) + poly(TR5_1, 2) + poly(HLI_31, 2) + poly(TP5_3, 2)",Bartsia alpina,0.11656821120249339,0.24466023261652103
957,"poly(MDI_101, 2) + poly(VR3_7, 2) + poly(VR3_201, 2) + poly(TWI_301, 2) + poly(VR3_71, 2)",Bartsia alpina,0.23787435676581392,0.2671575554128842
958,"poly(PLC_201, 2) + poly(TR5_201, 2) + poly(VR3_201, 2) + poly(TWI_51, 2) + poly(TLC_151, 2)",Bartsia alpina,0.10404341866968914,0.22752943955135307
959,"poly(TWI_151, 2) + poly(HLI_51, 2) + poly(MDI_31, 2) + poly(TWI_71, 2) + poly(SLP_151, 2)",Bartsia alpina,0.22709487818523,0.2813966539449898
960,"poly(TR5_19, 2) + poly(MDI_71, 2) + poly(PLC_25, 2) + poly(MDI_1, 2) + poly(MDI_7, 2)",Bartsia alpina,0.1849750999355757,0.2470498482562864
961,"poly(TR5_3, 2) + poly(TR5_25, 2) + poly(TP5_3, 2) + poly(TR5_151, 2) + poly(TR5_19, 2)",Bartsia alpina,0.04403004195180604,0.21825186773914895
962,"poly(TWI_1, 2) + poly(TLC_1, 2) + poly(SLP_19, 2) + poly(TWI_301, 2) + poly(MDI_301, 2)",Bartsia alpina,0.14893884512309774,0.2404410964398156
963,"poly(TR5_15, 2) + poly(PLC_101, 2) + poly(MDI_25, 2) + poly(PLC_31, 2) + poly(MDI_19, 2)",Bartsia alpina,0.17861152514347844,0.2380656768403615
964,"poly(HLI_25, 2) + poly(SLP_71, 2) + poly(TLC_71, 2) + poly(TR5_51, 2) + poly(TWI_51, 2)",Bartsia alpina,0.14492339492487527,0.24458569210108005
965,"poly(MDI_19, 2) + poly(TR5_151, 2) + poly(HLI_19, 2) + poly(TLC_301, 2) + poly(TWI_19, 2)",Bartsia alpina,0.22491089914586104,0.26024700333902506
966,"poly(HLI_201, 2) + poly(TR5_201, 2) + poly(HLI_31, 2) + poly(TWI_19, 2) + poly(TP5_15, 2)",Bartsia alpina,0.13820469753010545,0.24654206693496084
967,"poly(SLP_51, 2) + poly(TP5_201, 2) + poly(TLC_19, 2) + poly(TR5_25, 2) + poly(PLC_201, 2)",Bartsia alpina,0.15091158943741112,0.24137541367598725
968,"poly(TR5_101, 2) + poly(HLI_51, 2) + poly(SLP_151, 2) + poly(TWI_301, 2) + poly(PLC_7, 2)",Bartsia alpina,0.1479167279593142,0.2546047279413961
969,"poly(TWI_31, 2) + poly(TP5_71, 2) + poly(VR3_3, 2) + poly(TLC_51, 2) + poly(TWI_201, 2)",Bartsia alpina,0.08537963247475067,0.23851533741119124
970,"poly(PLC_301, 2) + poly(VR3_301, 2) + poly(TWI_151, 2) + poly(TP5_3, 2) + poly(VR3_31, 2)",Bartsia alpina,0.11536477505066056,0.24267812428818136
971,"poly(TR5_101, 2) + poly(PLC_201, 2) + poly(SLP_19, 2) + poly(TWI_7, 2) + poly(MDI_15, 2)",Bartsia alpina,0.19788792336010474,0.27310088332341775
972,"poly(SLP_7, 2) + poly(TP5_7, 2) + poly(TP5_301, 2) + poly(TP5_25, 2) + poly(TLC_31, 2)",Bartsia alpina,0.11291380019137176,0.2275189953751774
973,"poly(TR5_301, 2) + poly(MDI_7, 2) + poly(TP5_3, 2) + poly(MDI_1, 2) + poly(MDI_19, 2)",Bartsia alpina,0.15701428415594965,0.2500606423284485
974,"poly(TWI_31, 2) + poly(MDI_1, 2) + poly(PLC_151, 2) + poly(SLP_1, 2) + poly(SLP_201, 2)",Bartsia alpina,0.17855754536315616,0.26572188560926935
975,"poly(SLP_71, 2) + poly(PLC_301, 2) + poly(TLC_151, 2) + poly(VR3_7, 2) + poly(TLC_201, 2)",Bartsia alpina,0.1423121938040114,0.25393714364442843
976,"poly(TP5_201, 2) + poly(MDI_31, 2) + poly(TLC_7, 2) + poly(SLP_1, 2) + poly(HLI_51, 2)",Bartsia alpina,0.26718785619982444,0.28528668433105386
977,"poly(HLI_25, 2) + poly(VR3_1, 2) + poly(HLI_7, 2) + poly(TP5_51, 2) + poly(SLP_7, 2)",Bartsia alpina,0.14931722359223287,0.25713602415935155
978,"poly(MDI_19, 2) + poly(PLC_151, 2) + poly(VR3_19, 2) + poly(TP5_3, 2) + poly(TP5_19, 2)",Bartsia alpina,0.15870602986823013,0.2351128024117234
979,"poly(SLP_31, 2) + poly(TR5_15, 2) + poly(TR5_71, 2) + poly(SLP_15, 2) + poly(TP5_101, 2)",Bartsia alpina,0.13246144540032712,0.23963229052778912
980,"poly(SLP_101, 2) + poly(HLI_301, 2) + poly(PLC_19, 2) + poly(HLI_151, 2) + poly(TLC_19, 2)",Bartsia alpina,0.10462272387408877,0.25474715032887985
981,"poly(SLP_19, 2) + poly(SLP_3, 2) + poly(MDI_301, 2) + poly(TP5_7, 2) + poly(PLC_201, 2)",Bartsia alpina,0.15758667898399625,0.23783827048572348
982,"poly(TWI_19, 2) + poly(TP5_1, 2) + poly(TWI_7, 2) + poly(TP5_3, 2) + poly(MDI_19, 2)",Bartsia alpina,0.18147129430345077,0.24927620171233078
983,"poly(SLP_101, 2) + poly(HLI_101, 2) + poly(TP5_31, 2) + poly(TR5_3, 2) + poly(HLI_51, 2)",Bartsia alpina,0.1355863816664271,0.25718208851827973
984,"poly(TR5_15, 2) + poly(VR3_25, 2) + poly(PLC_15, 2) + poly(VR3_7, 2) + poly(TLC_71, 2)",Bartsia alpina,0.11618588673761454,0.2371956218175305
985,"poly(TWI_25, 2) + poly(HLI_19, 2) + poly(PLC_101, 2) + poly(TP5_25, 2) + poly(TR5_3, 2)",Bartsia alpina,0.11620193043273075,0.24003888953893193
986,"poly(TLC_51, 2) + poly(MDI_15, 2) + poly(TLC_71, 2) + poly(TP5_51, 2) + poly(SLP_25, 2)",Bartsia alpina,0.2150823222949496,0.2671460999079477
987,"poly(SLP_51, 2) + poly(MDI_201, 2) + poly(TLC_151, 2) + poly(PLC_7, 2) + poly(PLC_25, 2)",Bartsia alpina,0.21260059145374777,0.2537670997929783
988,"poly(HLI_101, 2) + poly(TP5_15, 2) + poly(VR3_201, 2) + poly(TWI_31, 2) + poly(TWI_51, 2)",Bartsia alpina,0.13557534771794677,0.23685066644208286
989,"poly(VR3_25, 2) + poly(TLC_201, 2) + poly(VR3_31, 2) + poly(TLC_3, 2) + poly(TP5_15, 2)",Bartsia alpina,0.09008201950269812,0.20937094976361537
990,"poly(TWI_3, 2) + poly(SLP_101, 2) + poly(HLI_71, 2) + poly(SLP_51, 2) + poly(MDI_25, 2)",Bartsia alpina,0.24940460460576042,0.29359125527895424
991,"poly(MDI_3, 2) + poly(TWI_19, 2) + poly(TP5_101, 2) + poly(MDI_201, 2) + poly(TWI_101, 2)",Bartsia alpina,0.2224825255380758,0.2584013763421533
992,"poly(TLC_51, 2) + poly(SLP_7, 2) + poly(SLP_1, 2) + poly(PLC_51, 2) + poly(SLP_31, 2)",Bartsia alpina,0.0948477426292853,0.23919429048870966
993,"poly(SLP_19, 2) + poly(MDI_301, 2) + poly(TP5_1, 2) + poly(TLC_1, 2) + poly(TR5_301, 2)",Bartsia alpina,0.15741466619786626,0.2307918071399988
994,"poly(TLC_301, 2) + poly(TLC_15, 2) + poly(PLC_201, 2) + poly(TR5_19, 2) + poly(TP5_19, 2)",Bartsia alpina,0.11182467894021297,0.23069061491206277
995,"poly(TWI_15, 2) + poly(PLC_201, 2) + poly(VR3_15, 2) + poly(TWI_19, 2) + poly(VR3_71, 2)",Bartsia alpina,0.11200497001406584,0.22696137537859706
996,"poly(HLI_3, 2) + poly(SLP_7, 2) + poly(TLC_71, 2) + poly(MDI_301, 2) + poly(PLC_15, 2)",Bartsia alpina,0.20144973019818613,0.26344365477789156
997,"poly(TWI_1, 2) + poly(TWI_15, 2) + poly(SLP_31, 2) + poly(TLC_101, 2) + poly(VR3_1, 2)",Bartsia alpina,0.14354331714554214,0.2584712458426949
998,"poly(PLC_201, 2) + poly(TLC_101, 2) + poly(VR3_3, 2) + poly(TR5_19, 2) + poly(PLC_15, 2)",Bartsia alpina,0.10507391930521648,0.23284427533605168
999,"poly(PLC_1, 2) + poly(TP5_7, 2) + poly(TLC_71, 2) + poly(TP5_25, 2) + poly(VR3_1, 2)",Bartsia alpina,0.06839096210977491,0.20189435705828207
1000,"poly(VR3_51, 2) + poly(TP5_7, 2) + poly(SLP_15, 2) + poly(TR5_51, 2) + poly(SLP_201, 2)",Bartsia alpina,0.11965964386333361,0.24484182188764358
900,"poly(VR3_71, 2) + poly(TR5_31, 2) + poly(TP5_25, 2) + poly(PLC_151, 2) + poly(MDI_31, 2)",Bistorta vivipara,0.14135845943415348,0.23439869328624674
901,"poly(TR5_15, 2) + poly(TLC_51, 2) + poly(TLC_31, 2) + poly(TR5_151, 2) + poly(TR5_71, 2)",Bistorta vivipara,0.0491911623758754,0.1965376055923469
902,"poly(TLC_101, 2) + poly(TLC_201, 2) + poly(PLC_201, 2) + poly(TLC_19, 2) + poly(PLC_25, 2)",Bistorta vivipara,0.14065724314622452,0.251977622098975
903,"poly(TP5_201, 2) + poly(TWI_1, 2) + poly(PLC_25, 2) + poly(TR5_25, 2) + poly(TWI_301, 2)",Bistorta vivipara,0.16309719108633736,0.30587122811792933
904,"poly(PLC_25, 2) + poly(SLP_101, 2) + poly(VR3_1, 2) + poly(HLI_19, 2) + poly(TP5_31, 2)",Bistorta vivipara,0.06851808111665458,0.2216979153234806
905,"poly(MDI_1, 2) + poly(HLI_301, 2) + poly(PLC_7, 2) + poly(SLP_151, 2) + poly(PLC_31, 2)",Bistorta vivipara,0.10083452099988444,0.2311239844649995
906,"poly(MDI_25, 2) + poly(TP5_3, 2) + poly(TLC_19, 2) + poly(TR5_101, 2) + poly(PLC_19, 2)",Bistorta vivipara,0.07112385028902535,0.19769083260153741
907,"poly(PLC_101, 2) + poly(PLC_19, 2) + poly(HLI_25, 2) + poly(VR3_19, 2) + poly(VR3_101, 2)",Bistorta vivipara,0.11708553461370164,0.22261299845466598
908,"poly(HLI_101, 2) + poly(HLI_31, 2) + poly(TLC_51, 2) + poly(MDI_51, 2) + poly(MDI_3, 2)",Bistorta vivipara,0.12553154186603366,0.21322504845202128
909,"poly(TWI_7, 2) + poly(TP5_151, 2) + poly(TWI_201, 2) + poly(TR5_25, 2) + poly(TLC_19, 2)",Bistorta vivipara,0.1673246743761836,0.3175074964782484
910,"poly(PLC_1, 2) + poly(HLI_25, 2) + poly(MDI_301, 2) + poly(PLC_7, 2) + poly(TP5_71, 2)",Bistorta vivipara,0.14100684663427665,0.21674952212757492
911,"poly(SLP_31, 2) + poly(TP5_3, 2) + poly(TP5_301, 2) + poly(HLI_301, 2) + poly(TLC_151, 2)",Bistorta vivipara,0.17446510211517818,0.2688261233404743
912,"poly(TP5_1, 2) + poly(VR3_25, 2) + poly(TLC_71, 2) + poly(TLC_201, 2) + poly(TLC_3, 2)",Bistorta vivipara,0.11780067275114703,0.23268083144848117
913,"poly(VR3_1, 2) + poly(MDI_1, 2) + poly(VR3_15, 2) + poly(SLP_101, 2) + poly(HLI_3, 2)",Bistorta vivipara,0.09741052742833523,0.21371842375211136
914,"poly(TP5_15, 2) + poly(TWI_1, 2) + poly(MDI_151, 2) + poly(SLP_25, 2) + poly(SLP_7, 2)",Bistorta vivipara,0.08515662613709118,0.2038675082128366
915,"poly(SLP_301, 2) + poly(HLI_151, 2) + poly(TR5_3, 2) + poly(VR3_101, 2) + poly(MDI_301, 2)",Bistorta vivipara,0.17297754407132238,0.2518682951762159
916,"poly(TR5_1, 2) + poly(TR5_201, 2) + poly(TWI_101, 2) + poly(SLP_51, 2) + poly(PLC_151, 2)",Bistorta vivipara,0.11113945525578106,0.2477848011733711
917,"poly(VR3_201, 2) + poly(TP5_31, 2) + poly(SLP_201, 2) + poly(TWI_201, 2) + poly(HLI_201, 2)",Bistorta vivipara,0.1399548436378183,0.31897065084082943
918,"poly(TP5_19, 2) + poly(HLI_201, 2) + poly(TWI_7, 2) + poly(SLP_31, 2) + poly(TLC_1, 2)",Bistorta vivipara,0.09414053835956782,0.23792459162193225
919,"poly(SLP_201, 2) + poly(TP5_201, 2) + poly(HLI_201, 2) + poly(PLC_1, 2) + poly(TWI_3, 2)",Bistorta vivipara,0.17056896739519967,0.25264005232568154
