index,formulas,species,rsq,rsq_full
900,"poly(TLC_51, 2) + poly(MDI_71, 2) + poly(TWI_71, 2) + poly(SLP_201, 2) + poly(SLP_151, 2)",Euphrasia minima,0.03297021504653874,0.13261839285525234
901,"poly(SLP_101, 2) + poly(TLC_201, 2) + poly(TLC_101, 2) + poly(TP5_151, 2) + poly(HLI_201, 2)",Euphrasia minima,0.047906280419661385,0.1366260032019223
902,"poly(TWI_101, 2) + poly(TR5_71, 2) + poly(TR5_151, 2) + poly(TLC_201, 2) + poly(TWI_201, 2)",Euphrasia minima,0.04430647530264176,0.14912630619025624
903,"poly(PLC_101, 2) + poly(TP5_101, 2) + poly(TR5_71, 2) + poly(SLP_201, 2) + poly(TWI_201, 2)",Euphrasia minima,0.050745408598284025,0.1427268953276014
904,"poly(TR5_71, 2) + poly(VR3_51, 2) + poly(HLI_201, 2) + poly(MDI_101, 2) + poly(TWI_71, 2)",Euphrasia minima,0.04266583371220556,0.13825445112450996
905,"poly(PLC_151, 2) + poly(PLC_101, 2) + poly(TP5_151, 2) + poly(TR5_101, 2) + poly(TR5_201, 2)",Euphrasia minima,0.058410047859122516,0.1371979411708415
906,"poly(SLP_151, 2) + poly(HLI_101, 2) + poly(TLC_151, 2) + poly(TR5_51, 2) + poly(TP5_151, 2)",Euphrasia minima,0.08445702255576715,0.16332897557718562
907,"poly(TWI_51, 2) + poly(TR5_51, 2) + poly(MDI_51, 2) + poly(MDI_151, 2) + poly(HLI_71, 2)",Euphrasia minima,0.04748125443856066,0.14922197644931567
908,"poly(MDI_201, 2) + poly(MDI_71, 2) + poly(TLC_51, 2) + poly(PLC_201, 2) + poly(PLC_51, 2)",Euphrasia minima,0.03293393906077169,0.13378871710074935
909,"poly(TP5_201, 2) + poly(PLC_71, 2) + poly(TWI_151, 2) + poly(SLP_201, 2) + poly(MDI_201, 2)",Euphrasia minima,0.045518210647808144,0.13007702340417238
910,"poly(TP5_71, 2) + poly(MDI_51, 2) + poly(TP5_51, 2) + poly(TP5_151, 2) + poly(MDI_201, 2)",Euphrasia minima,0.0449440950200678,0.13930566082747542
911,"poly(HLI_101, 2) + poly(PLC_151, 2) + poly(PLC_101, 2) + poly(SLP_151, 2) + poly(TLC_51, 2)",Euphrasia minima,0.04162113736379469,0.13412397991317992
912,"poly(HLI_71, 2) + poly(PLC_51, 2) + poly(VR3_51, 2) + poly(HLI_101, 2) + poly(TWI_71, 2)",Euphrasia minima,0.046801376083700386,0.130701247987979
913,"poly(VR3_51, 2) + poly(PLC_151, 2) + poly(HLI_71, 2) + poly(SLP_201, 2) + poly(TWI_71, 2)",Euphrasia minima,0.05476960736274572,0.13920661005081791
914,"poly(HLI_201, 2) + poly(TP5_101, 2) + poly(TLC_151, 2) + poly(VR3_71, 2) + poly(TLC_101, 2)",Euphrasia minima,0.055141804325503085,0.13336742636260412
915,"poly(PLC_51, 2) + poly(SLP_51, 2) + poly(TP5_51, 2) + poly(TP5_201, 2) + poly(TP5_71, 2)",Euphrasia minima,0.04278721377707306,0.132239206435683
916,"poly(PLC_201, 2) + poly(TP5_51, 2) + poly(TWI_71, 2) + poly(VR3_101, 2) + poly(HLI_51, 2)",Euphrasia minima,0.05137287930131762,0.13807978009475275
917,"poly(MDI_101, 2) + poly(TWI_151, 2) + poly(PLC_71, 2) + poly(VR3_51, 2) + poly(SLP_51, 2)",Euphrasia minima,0.04050942177393635,0.13928868100087066
918,"poly(MDI_51, 2) + poly(PLC_71, 2) + poly(TP5_201, 2) + poly(MDI_71, 2) + poly(TLC_151, 2)",Euphrasia minima,0.042924296302318754,0.13911594081273781
919,"poly(PLC_101, 2) + poly(PLC_71, 2) + poly(TP5_71, 2) + poly(TP5_151, 2) + poly(MDI_71, 2)",Euphrasia minima,0.051546749595408836,0.14024031557520733
920,"poly(VR3_71, 2) + poly(TWI_201, 2) + poly(PLC_71, 2) + poly(HLI_71, 2) + poly(SLP_201, 2)",Euphrasia minima,0.05429503046192308,0.1383938998526868
921,"poly(HLI_51, 2) + poly(VR3_71, 2) + poly(HLI_201, 2) + poly(TR5_51, 2) + poly(HLI_101, 2)",Euphrasia minima,0.06286520203198598,0.1505204731831622
922,"poly(SLP_201, 2) + poly(SLP_71, 2) + poly(VR3_151, 2) + poly(TR5_51, 2) + poly(SLP_51, 2)",Euphrasia minima,0.08923365284890095,0.16989441656344462
923,"poly(HLI_101, 2) + poly(HLI_51, 2) + poly(VR3_71, 2) + poly(TWI_151, 2) + poly(PLC_51, 2)",Euphrasia minima,0.05391313465371572,0.13793596683145182
924,"poly(TR5_71, 2) + poly(VR3_151, 2) + poly(TP5_201, 2) + poly(HLI_51, 2) + poly(SLP_151, 2)",Euphrasia minima,0.08787976210226489,0.1586893925891404
925,"poly(VR3_71, 2) + poly(TWI_151, 2) + poly(TP5_51, 2) + poly(HLI_151, 2) + poly(PLC_71, 2)",Euphrasia minima,0.05683896999699001,0.13193837702184819
926,"poly(TR5_201, 2) + poly(VR3_151, 2) + poly(HLI_201, 2) + poly(SLP_201, 2) + poly(MDI_71, 2)",Euphrasia minima,0.06257446121832944,0.1419613755934579
927,"poly(HLI_101, 2) + poly(PLC_101, 2) + poly(TLC_71, 2) + poly(SLP_201, 2) + poly(PLC_201, 2)",Euphrasia minima,0.05397026096174684,0.13902419808733324
928,"poly(SLP_151, 2) + poly(TP5_51, 2) + poly(TP5_101, 2) + poly(TLC_151, 2) + poly(HLI_51, 2)",Euphrasia minima,0.05715636825785164,0.14056607099791074
929,"poly(TWI_101, 2) + poly(VR3_151, 2) + poly(MDI_101, 2) + poly(TR5_101, 2) + poly(VR3_101, 2)",Euphrasia minima,0.060169895988018474,0.14049858724730624
930,"poly(SLP_151, 2) + poly(TLC_101, 2) + poly(TR5_101, 2) + poly(VR3_201, 2) + poly(TLC_71, 2)",Euphrasia minima,0.06703362275352309,0.13637953841978
931,"poly(MDI_201, 2) + poly(VR3_151, 2) + poly(PLC_71, 2) + poly(TLC_201, 2) + poly(HLI_201, 2)",Euphrasia minima,0.051928817322129506,0.13759301029708781
932,"poly(TP5_201, 2) + poly(VR3_201, 2) + poly(MDI_71, 2) + poly(TWI_71, 2) + poly(SLP_51, 2)",Euphrasia minima,0.05354390901763317,0.14030521933116236
933,"poly(PLC_51, 2) + poly(SLP_51, 2) + poly(HLI_71, 2) + poly(SLP_101, 2) + poly(MDI_151, 2)",Euphrasia minima,0.05681889208419699,0.14733280595462328
934,"poly(TR5_101, 2) + poly(TLC_51, 2) + poly(TR5_71, 2) + poly(TP5_151, 2) + poly(TWI_51, 2)",Euphrasia minima,0.041785135948849916,0.1360770992072684
935,"poly(MDI_71, 2) + poly(TLC_201, 2) + poly(MDI_51, 2) + poly(TLC_71, 2) + poly(TWI_71, 2)",Euphrasia minima,0.036836463272828635,0.14181095388023734
936,"poly(VR3_71, 2) + poly(TWI_101, 2) + poly(SLP_51, 2) + poly(TWI_51, 2) + poly(PLC_71, 2)",Euphrasia minima,0.03722950025163985,0.1383657702890878
937,"poly(TLC_201, 2) + poly(VR3_151, 2) + poly(TP5_201, 2) + poly(PLC_151, 2) + poly(TP5_151, 2)",Euphrasia minima,0.05179923518422769,0.1361640174347033
938,"poly(PLC_101, 2) + poly(PLC_151, 2) + poly(SLP_201, 2) + poly(TWI_201, 2) + poly(TR5_71, 2)",Euphrasia minima,0.04557415952986121,0.1388025577779436
939,"poly(TP5_51, 2) + poly(VR3_51, 2) + poly(TR5_51, 2) + poly(HLI_201, 2) + poly(TR5_151, 2)",Euphrasia minima,0.052575918868262295,0.14264254355415162
940,"poly(PLC_71, 2) + poly(TWI_201, 2) + poly(TLC_51, 2) + poly(TP5_51, 2) + poly(SLP_101, 2)",Euphrasia minima,0.03031142636751294,0.1300729996361062
941,"poly(PLC_201, 2) + poly(SLP_101, 2) + poly(SLP_71, 2) + poly(HLI_201, 2) + poly(VR3_201, 2)",Euphrasia minima,0.07648560555910033,0.14084393458334654
942,"poly(SLP_71, 2) + poly(TP5_151, 2) + poly(TR5_71, 2) + poly(VR3_151, 2) + poly(PLC_71, 2)",Euphrasia minima,0.04237175147362271,0.12972308419695144
943,"poly(SLP_151, 2) + poly(TWI_151, 2) + poly(HLI_151, 2) + poly(PLC_51, 2) + poly(TR5_151, 2)",Euphrasia minima,0.0338232744836271,0.1312446467352335
944,"poly(VR3_71, 2) + poly(TLC_51, 2) + poly(TP5_51, 2) + poly(PLC_201, 2) + poly(HLI_201, 2)",Euphrasia minima,0.04820554282869338,0.13310972656066222
945,"poly(TWI_51, 2) + poly(TLC_101, 2) + poly(SLP_201, 2) + poly(SLP_51, 2) + poly(PLC_101, 2)",Euphrasia minima,0.03653950561392716,0.1376135765668023
946,"poly(MDI_71, 2) + poly(TWI_51, 2) + poly(TR5_101, 2) + poly(HLI_151, 2) + poly(TP5_71, 2)",Euphrasia minima,0.043818995155021745,0.14358059113731958
947,"poly(TLC_201, 2) + poly(MDI_71, 2) + poly(TR5_201, 2) + poly(TWI_151, 2) + poly(SLP_101, 2)",Euphrasia minima,0.04103595981521535,0.14512600005514542
948,"poly(VR3_51, 2) + poly(MDI_201, 2) + poly(TR5_151, 2) + poly(TP5_101, 2) + poly(TP5_51, 2)",Euphrasia minima,0.06533385807947256,0.14118038305911884
949,"poly(PLC_151, 2) + poly(MDI_201, 2) + poly(TR5_151, 2) + poly(VR3_151, 2) + poly(TWI_71, 2)",Euphrasia minima,0.05311692758077968,0.131345837011136
950,"poly(SLP_151, 2) + poly(HLI_101, 2) + poly(PLC_51, 2) + poly(TLC_71, 2) + poly(TLC_51, 2)",Euphrasia minima,0.0390080099677419,0.1330030505316976
951,"poly(TLC_151, 2) + poly(HLI_201, 2) + poly(SLP_101, 2) + poly(MDI_201, 2) + poly(PLC_151, 2)",Euphrasia minima,0.056339301651003204,0.13362907631428855
952,"poly(VR3_151, 2) + poly(TWI_71, 2) + poly(TP5_151, 2) + poly(TR5_201, 2) + poly(HLI_71, 2)",Euphrasia minima,0.0667976018819364,0.14242865867249344
953,"poly(TLC_151, 2) + poly(SLP_51, 2) + poly(VR3_201, 2) + poly(TR5_151, 2) + poly(MDI_51, 2)",Euphrasia minima,0.05108194667554189,0.1420410926462915
954,"poly(TR5_201, 2) + poly(TWI_101, 2) + poly(PLC_51, 2) + poly(HLI_151, 2) + poly(PLC_71, 2)",Euphrasia minima,0.022216921516843402,0.1294081194490948
955,"poly(SLP_101, 2) + poly(TR5_151, 2) + poly(TR5_201, 2) + poly(TR5_71, 2) + poly(PLC_201, 2)",Euphrasia minima,0.030069536946659037,0.1357642591059115
956,"poly(TWI_71, 2) + poly(PLC_201, 2) + poly(MDI_71, 2) + poly(HLI_101, 2) + poly(TP5_71, 2)",Euphrasia minima,0.04496165728470669,0.14230541602488256
957,"poly(TLC_101, 2) + poly(VR3_101, 2) + poly(VR3_151, 2) + poly(TWI_201, 2) + poly(SLP_51, 2)",Euphrasia minima,0.057356734429263256,0.1324238202597997
958,"poly(TWI_101, 2) + poly(TP5_51, 2) + poly(VR3_151, 2) + poly(TR5_201, 2) + poly(VR3_201, 2)",Euphrasia minima,0.06627778466869372,0.14109876057569137
959,"poly(TWI_101, 2) + poly(MDI_101, 2) + poly(SLP_201, 2) + poly(TWI_51, 2) + poly(TWI_151, 2)",Euphrasia minima,0.028011572210606683,0.1340848344936032
960,"poly(SLP_151, 2) + poly(TLC_71, 2) + poly(TR5_71, 2) + poly(PLC_151, 2) + poly(SLP_51, 2)",Euphrasia minima,0.0473269125922281,0.14749488173098468
961,"poly(SLP_51, 2) + poly(SLP_201, 2) + poly(HLI_101, 2) + poly(TLC_201, 2) + poly(SLP_151, 2)",Euphrasia minima,0.08093150993366593,0.1569610360153625
962,"poly(TP5_101, 2) + poly(VR3_151, 2) + poly(TWI_201, 2) + poly(TP5_51, 2) + poly(TR5_101, 2)",Euphrasia minima,0.044930292705332775,0.13694037385584035
963,"poly(SLP_101, 2) + poly(TWI_51, 2) + poly(SLP_151, 2) + poly(TR5_101, 2) + poly(VR3_201, 2)",Euphrasia minima,0.06775160860607399,0.13917229127073094
964,"poly(MDI_51, 2) + poly(TLC_71, 2) + poly(TR5_201, 2) + poly(SLP_71, 2) + poly(TP5_101, 2)",Euphrasia minima,0.041761600189395565,0.14319279594010792
965,"poly(SLP_101, 2) + poly(TLC_201, 2) + poly(HLI_201, 2) + poly(HLI_51, 2) + poly(TR5_71, 2)",Euphrasia minima,0.08164535707827936,0.16079416205679853
966,"poly(PLC_71, 2) + poly(TP5_51, 2) + poly(MDI_71, 2) + poly(TR5_71, 2) + poly(HLI_201, 2)",Euphrasia minima,0.038062060064879444,0.14265252946558893
967,"poly(PLC_101, 2) + poly(SLP_201, 2) + poly(TWI_101, 2) + poly(HLI_71, 2) + poly(TLC_151, 2)",Euphrasia minima,0.05905693216645147,0.14650248299132118
968,"poly(TLC_151, 2) + poly(MDI_101, 2) + poly(TWI_201, 2) + poly(TP5_151, 2) + poly(TR5_201, 2)",Euphrasia minima,0.05287975062911687,0.14233323998658476
969,"poly(TR5_151, 2) + poly(MDI_201, 2) + poly(VR3_71, 2) + poly(TWI_151, 2) + poly(HLI_71, 2)",Euphrasia minima,0.05509726319423136,0.13854791921448673
970,"poly(TWI_151, 2) + poly(VR3_201, 2) + poly(TWI_101, 2) + poly(HLI_101, 2) + poly(TLC_71, 2)",Euphrasia minima,0.07722514652256529,0.13642558251873504
971,"poly(TLC_151, 2) + poly(TWI_101, 2) + poly(TP5_201, 2) + poly(SLP_71, 2) + poly(PLC_101, 2)",Euphrasia minima,0.047864191277985246,0.141612705448118
972,"poly(VR3_71, 2) + poly(HLI_151, 2) + poly(PLC_151, 2) + poly(MDI_71, 2) + poly(TLC_51, 2)",Euphrasia minima,0.04005588405219207,0.13461439068960468
973,"poly(TP5_71, 2) + poly(SLP_51, 2) + poly(HLI_101, 2) + poly(PLC_151, 2) + poly(SLP_101, 2)",Euphrasia minima,0.07828395723049342,0.14876089890081856
974,"poly(TR5_151, 2) + poly(PLC_151, 2) + poly(TWI_71, 2) + poly(TWI_201, 2) + poly(VR3_51, 2)",Euphrasia minima,0.04251080387095174,0.12886927481736854
975,"poly(TWI_151, 2) + poly(VR3_101, 2) + poly(VR3_71, 2) + poly(SLP_51, 2) + poly(SLP_151, 2)",Euphrasia minima,0.05135130445341396,0.13978086783181642
976,"poly(PLC_101, 2) + poly(SLP_201, 2) + poly(TWI_201, 2) + poly(MDI_101, 2) + poly(SLP_151, 2)",Euphrasia minima,0.038456390094137705,0.1327444942919167
977,"poly(MDI_51, 2) + poly(VR3_51, 2) + poly(HLI_101, 2) + poly(MDI_151, 2) + poly(SLP_101, 2)",Euphrasia minima,0.05857165008018195,0.14400805969077213
978,"poly(SLP_101, 2) + poly(TWI_71, 2) + poly(HLI_101, 2) + poly(MDI_51, 2) + poly(TWI_201, 2)",Euphrasia minima,0.038567002409442885,0.14088731797084786
979,"poly(SLP_101, 2) + poly(TLC_101, 2) + poly(VR3_101, 2) + poly(PLC_51, 2) + poly(HLI_101, 2)",Euphrasia minima,0.04809287472688217,0.13323574669880145
980,"poly(PLC_101, 2) + poly(TR5_51, 2) + poly(PLC_51, 2) + poly(TR5_201, 2) + poly(TR5_71, 2)",Euphrasia minima,0.03050540060771878,0.13822584332324217
981,"poly(VR3_151, 2) + poly(VR3_51, 2) + poly(TP5_51, 2) + poly(HLI_151, 2) + poly(TWI_101, 2)",Euphrasia minima,0.07416121247264817,0.1361530859137502
982,"poly(TR5_71, 2) + poly(HLI_71, 2) + poly(TP5_201, 2) + poly(HLI_101, 2) + poly(SLP_101, 2)",Euphrasia minima,0.07618326554151422,0.14519871243457694
983,"poly(MDI_201, 2) + poly(MDI_101, 2) + poly(SLP_51, 2) + poly(VR3_151, 2) + poly(HLI_71, 2)",Euphrasia minima,0.06943038314832395,0.1455792621828338
984,"poly(SLP_101, 2) + poly(TP5_201, 2) + poly(VR3_101, 2) + poly(TR5_151, 2) + poly(VR3_151, 2)",Euphrasia minima,0.061670225751416896,0.13313651349620947
985,"poly(TR5_101, 2) + poly(HLI_201, 2) + poly(TWI_51, 2) + poly(MDI_71, 2) + poly(SLP_51, 2)",Euphrasia minima,0.02192899926132419,0.13753185116790945
986,"poly(SLP_71, 2) + poly(MDI_151, 2) + poly(PLC_51, 2) + poly(SLP_101, 2) + poly(MDI_201, 2)",Euphrasia minima,0.028959244427076647,0.134713867102232
987,"poly(TLC_201, 2) + poly(TP5_151, 2) + poly(TR5_71, 2) + poly(TLC_101, 2) + poly(PLC_201, 2)",Euphrasia minima,0.04566213891959536,0.13849882613753306
988,"poly(MDI_201, 2) + poly(HLI_201, 2) + poly(VR3_151, 2) + poly(TR5_151, 2) + poly(TR5_201, 2)",Euphrasia minima,0.06357834329322998,0.13518252483589233
989,"poly(HLI_201, 2) + poly(PLC_151, 2) + poly(TWI_101, 2) + poly(PLC_71, 2) + poly(TP5_71, 2)",Euphrasia minima,0.05024582860202087,0.12891521724194066
990,"poly(TP5_151, 2) + poly(MDI_151, 2) + poly(SLP_151, 2) + poly(MDI_101, 2) + poly(TWI_51, 2)",Euphrasia minima,0.049659894678517724,0.13778638267239096
991,"poly(PLC_201, 2) + poly(TR5_71, 2) + poly(PLC_51, 2) + poly(TLC_201, 2) + poly(TWI_71, 2)",Euphrasia minima,0.041795511260351303,0.13633413361501412
992,"poly(VR3_71, 2) + poly(TWI_201, 2) + poly(TR5_151, 2) + poly(HLI_101, 2) + poly(TP5_201, 2)",Euphrasia minima,0.07245469292196327,0.13930033749217963
993,"poly(VR3_151, 2) + poly(TP5_51, 2) + poly(HLI_71, 2) + poly(TP5_71, 2) + poly(SLP_201, 2)",Euphrasia minima,0.058527339242578025,0.13961354999498587
994,"poly(HLI_51, 2) + poly(TWI_101, 2) + poly(SLP_151, 2) + poly(MDI_51, 2) + poly(TP5_51, 2)",Euphrasia minima,0.041511026934046846,0.14838376428870226
995,"poly(TR5_51, 2) + poly(TWI_101, 2) + poly(TR5_71, 2) + poly(MDI_51, 2) + poly(PLC_101, 2)",Euphrasia minima,0.037675429483085776,0.1494237843261389
996,"poly(HLI_71, 2) + poly(VR3_71, 2) + poly(TP5_51, 2) + poly(TP5_201, 2) + poly(HLI_201, 2)",Euphrasia minima,0.06397682169911278,0.13249650740476637
997,"poly(TP5_101, 2) + poly(TR5_51, 2) + poly(VR3_51, 2) + poly(TWI_71, 2) + poly(HLI_101, 2)",Euphrasia minima,0.08483978107598844,0.15326348226075104
998,"poly(TWI_101, 2) + poly(VR3_71, 2) + poly(SLP_151, 2) + poly(TP5_201, 2) + poly(TWI_201, 2)",Euphrasia minima,0.06161642357459851,0.13184536936692193
999,"poly(TP5_71, 2) + poly(HLI_151, 2) + poly(MDI_71, 2) + poly(VR3_51, 2) + poly(PLC_151, 2)",Euphrasia minima,0.06249822368076374,0.14561058219902778
1000,"poly(HLI_151, 2) + poly(VR3_101, 2) + poly(TLC_71, 2) + poly(TLC_151, 2) + poly(TP5_151, 2)",Euphrasia minima,0.049781320122688766,0.13051796399657933
900,"poly(TLC_51, 2) + poly(MDI_71, 2) + poly(TWI_71, 2) + poly(SLP_201, 2) + poly(SLP_151, 2)",Festuca halleri agg.,0.06635517242647193,0.13620632795743726
901,"poly(SLP_101, 2) + poly(TLC_201, 2) + poly(TLC_101, 2) + poly(TP5_151, 2) + poly(HLI_201, 2)",Festuca halleri agg.,0.08992657692523631,0.1323222617513189
902,"poly(TWI_101, 2) + poly(TR5_71, 2) + poly(TR5_151, 2) + poly(TLC_201, 2) + poly(TWI_201, 2)",Festuca halleri agg.,0.0610446653904958,0.12041211389895412
903,"poly(PLC_101, 2) + poly(TP5_101, 2) + poly(TR5_71, 2) + poly(SLP_201, 2) + poly(TWI_201, 2)",Festuca halleri agg.,0.06953345479554507,0.12793344126598372
904,"poly(TR5_71, 2) + poly(VR3_51, 2) + poly(HLI_201, 2) + poly(MDI_101, 2) + poly(TWI_71, 2)",Festuca halleri agg.,0.09507221964352486,0.13533477122248594
905,"poly(PLC_151, 2) + poly(PLC_101, 2) + poly(TP5_151, 2) + poly(TR5_101, 2) + poly(TR5_201, 2)",Festuca halleri agg.,0.08232467949853228,0.1274708585057336
906,"poly(SLP_151, 2) + poly(HLI_101, 2) + poly(TLC_151, 2) + poly(TR5_51, 2) + poly(TP5_151, 2)",Festuca halleri agg.,0.0707328672367199,0.12171809797776678
907,"poly(TWI_51, 2) + poly(TR5_51, 2) + poly(MDI_51, 2) + poly(MDI_151, 2) + poly(HLI_71, 2)",Festuca halleri agg.,0.07221895608782658,0.12771869261311997
908,"poly(MDI_201, 2) + poly(MDI_71, 2) + poly(TLC_51, 2) + poly(PLC_201, 2) + poly(PLC_51, 2)",Festuca halleri agg.,0.08865867619184242,0.12677230797041827
909,"poly(TP5_201, 2) + poly(PLC_71, 2) + poly(TWI_151, 2) + poly(SLP_201, 2) + poly(MDI_201, 2)",Festuca halleri agg.,0.10256020296619606,0.13858930093851984
910,"poly(TP5_71, 2) + poly(MDI_51, 2) + poly(TP5_51, 2) + poly(TP5_151, 2) + poly(MDI_201, 2)",Festuca halleri agg.,0.11019893458756413,0.13474822071367532
911,"poly(HLI_101, 2) + poly(PLC_151, 2) + poly(PLC_101, 2) + poly(SLP_151, 2) + poly(TLC_51, 2)",Festuca halleri agg.,0.05195460702503041,0.13316947632637965
912,"poly(HLI_71, 2) + poly(PLC_51, 2) + poly(VR3_51, 2) + poly(HLI_101, 2) + poly(TWI_71, 2)",Festuca halleri agg.,0.047750384606939145,0.12065216414476143
913,"poly(VR3_51, 2) + poly(PLC_151, 2) + poly(HLI_71, 2) + poly(SLP_201, 2) + poly(TWI_71, 2)",Festuca halleri agg.,0.06521989914246473,0.1354750559383051
914,"poly(HLI_201, 2) + poly(TP5_101, 2) + poly(TLC_151, 2) + poly(VR3_71, 2) + poly(TLC_101, 2)",Festuca halleri agg.,0.07134357197417529,0.12576413554755994
915,"poly(PLC_51, 2) + poly(SLP_51, 2) + poly(TP5_51, 2) + poly(TP5_201, 2) + poly(TP5_71, 2)",Festuca halleri agg.,0.08522499442375331,0.12588009281690726
916,"poly(PLC_201, 2) + poly(TP5_51, 2) + poly(TWI_71, 2) + poly(VR3_101, 2) + poly(HLI_51, 2)",Festuca halleri agg.,0.06433492541222852,0.12271350607619547
917,"poly(MDI_101, 2) + poly(TWI_151, 2) + poly(PLC_71, 2) + poly(VR3_51, 2) + poly(SLP_51, 2)",Festuca halleri agg.,0.09025603182899711,0.13265054493460005
918,"poly(MDI_51, 2) + poly(PLC_71, 2) + poly(TP5_201, 2) + poly(MDI_71, 2) + poly(TLC_151, 2)",Festuca halleri agg.,0.1145042229382005,0.13793455741964167
919,"poly(PLC_101, 2) + poly(PLC_71, 2) + poly(TP5_71, 2) + poly(TP5_151, 2) + poly(MDI_71, 2)",Festuca halleri agg.,0.10737858172931758,0.13595183363011787
920,"poly(VR3_71, 2) + poly(TWI_201, 2) + poly(PLC_71, 2) + poly(HLI_71, 2) + poly(SLP_201, 2)",Festuca halleri agg.,0.061864013681469876,0.1315629767355554
921,"poly(HLI_51, 2) + poly(VR3_71, 2) + poly(HLI_201, 2) + poly(TR5_51, 2) + poly(HLI_101, 2)",Festuca halleri agg.,0.05230508468443984,0.1276422732231033
922,"poly(SLP_201, 2) + poly(SLP_71, 2) + poly(VR3_151, 2) + poly(TR5_51, 2) + poly(SLP_51, 2)",Festuca halleri agg.,0.05314523385634651,0.11985786639693463
923,"poly(HLI_101, 2) + poly(HLI_51, 2) + poly(VR3_71, 2) + poly(TWI_151, 2) + poly(PLC_51, 2)",Festuca halleri agg.,0.04643147407439352,0.11779530628045876
924,"poly(TR5_71, 2) + poly(VR3_151, 2) + poly(TP5_201, 2) + poly(HLI_51, 2) + poly(SLP_151, 2)",Festuca halleri agg.,0.08557537768568746,0.1316268824572303
925,"poly(VR3_71, 2) + poly(TWI_151, 2) + poly(TP5_51, 2) + poly(HLI_151, 2) + poly(PLC_71, 2)",Festuca halleri agg.,0.06190588769981853,0.12463074765764015
926,"poly(TR5_201, 2) + poly(VR3_151, 2) + poly(HLI_201, 2) + poly(SLP_201, 2) + poly(MDI_71, 2)",Festuca halleri agg.,0.09866744400344529,0.13050294947500585
927,"poly(HLI_101, 2) + poly(PLC_101, 2) + poly(TLC_71, 2) + poly(SLP_201, 2) + poly(PLC_201, 2)",Festuca halleri agg.,0.05512887466859184,0.1330691304134869
928,"poly(SLP_151, 2) + poly(TP5_51, 2) + poly(TP5_101, 2) + poly(TLC_151, 2) + poly(HLI_51, 2)",Festuca halleri agg.,0.06577068991387702,0.12548965505839915
929,"poly(TWI_101, 2) + poly(VR3_151, 2) + poly(MDI_101, 2) + poly(TR5_101, 2) + poly(VR3_101, 2)",Festuca halleri agg.,0.10237566199493342,0.12613913186865866
930,"poly(SLP_151, 2) + poly(TLC_101, 2) + poly(TR5_101, 2) + poly(VR3_201, 2) + poly(TLC_71, 2)",Festuca halleri agg.,0.06376343497472226,0.12499846772894496
931,"poly(MDI_201, 2) + poly(VR3_151, 2) + poly(PLC_71, 2) + poly(TLC_201, 2) + poly(HLI_201, 2)",Festuca halleri agg.,0.0910250657061541,0.131019218989053
932,"poly(TP5_201, 2) + poly(VR3_201, 2) + poly(MDI_71, 2) + poly(TWI_71, 2) + poly(SLP_51, 2)",Festuca halleri agg.,0.11103070315059915,0.13751245440253013
933,"poly(PLC_51, 2) + poly(SLP_51, 2) + poly(HLI_71, 2) + poly(SLP_101, 2) + poly(MDI_151, 2)",Festuca halleri agg.,0.07620852497443342,0.12882297087950945
934,"poly(TR5_101, 2) + poly(TLC_51, 2) + poly(TR5_71, 2) + poly(TP5_151, 2) + poly(TWI_51, 2)",Festuca halleri agg.,0.06610608311172261,0.1219220523207214
935,"poly(MDI_71, 2) + poly(TLC_201, 2) + poly(MDI_51, 2) + poly(TLC_71, 2) + poly(TWI_71, 2)",Festuca halleri agg.,0.09320408492898291,0.1316255270306783
936,"poly(VR3_71, 2) + poly(TWI_101, 2) + poly(SLP_51, 2) + poly(TWI_51, 2) + poly(PLC_71, 2)",Festuca halleri agg.,0.06217483248090261,0.12863203230367293
937,"poly(TLC_201, 2) + poly(VR3_151, 2) + poly(TP5_201, 2) + poly(PLC_151, 2) + poly(TP5_151, 2)",Festuca halleri agg.,0.07520622669403954,0.12004329201741959
938,"poly(PLC_101, 2) + poly(PLC_151, 2) + poly(SLP_201, 2) + poly(TWI_201, 2) + poly(TR5_71, 2)",Festuca halleri agg.,0.059562368039039915,0.12420383351271924
939,"poly(TP5_51, 2) + poly(VR3_51, 2) + poly(TR5_51, 2) + poly(HLI_201, 2) + poly(TR5_151, 2)",Festuca halleri agg.,0.06519703484104578,0.1309013771874925
940,"poly(PLC_71, 2) + poly(TWI_201, 2) + poly(TLC_51, 2) + poly(TP5_51, 2) + poly(SLP_101, 2)",Festuca halleri agg.,0.05968336768528126,0.1262640386565269
941,"poly(PLC_201, 2) + poly(SLP_101, 2) + poly(SLP_71, 2) + poly(HLI_201, 2) + poly(VR3_201, 2)",Festuca halleri agg.,0.07003189803973353,0.12142314720697467
942,"poly(SLP_71, 2) + poly(TP5_151, 2) + poly(TR5_71, 2) + poly(VR3_151, 2) + poly(PLC_71, 2)",Festuca halleri agg.,0.07189041109726746,0.12609295470320725
943,"poly(SLP_151, 2) + poly(TWI_151, 2) + poly(HLI_151, 2) + poly(PLC_51, 2) + poly(TR5_151, 2)",Festuca halleri agg.,0.0649245041753429,0.13702617208954393
944,"poly(VR3_71, 2) + poly(TLC_51, 2) + poly(TP5_51, 2) + poly(PLC_201, 2) + poly(HLI_201, 2)",Festuca halleri agg.,0.05826454934726033,0.12431930499482269
